ID,Text,Label
1588,@DimaSadek فيكي تستعيني بثوار سوريا في كتير متل عبد الباسط الساروت مطربك  وبطلك المفضل,0
2320,RT @LayalElAli5: @NicoleHajal يسعد صباحك يا احلى اعلامية,0
644,"برافو نانسي السبع بتكبّري القلب ❤️ الله يحميكِ ..
كل كلمة منك .. صلاة في رياض الصلح
@sabehnancy 
#لبنان_ينتفص",0
664,@joellebouyounes بيستاهلوا ما أصرتي فيون,0
1389,@elazein5 @DimaSadek صباح الخير https://t.co/6j0XdJoGSA,0
177,@YassinYassin313 @yumnafawaz عم بطعموها الها بطاطا ولبنه ولغيرها كبه بالكبايه ...وكنافه علي بابا ���,0
2986,@DimaSadek ست ديما صراحتك وصدقك خوفهم. تحية. ��,0
4017,@DimaSadek أولاً لو تتكلمي بأدب الاسم السيد حسن نصرالله . حضرتك ما عندك مشكلة بالحواجز والسلاح لأن هذا السلاح بيشبه… https://t.co/3HEtx5057b,0
201,@yumnafawaz نطقتي بالحق فهاجموكي,0
2342,@safaDafer1 @maryelfans @DimaSadek طرده الشعب اللبناني من الحكم بسبب فساده,0
3483,"@DimaSadek زدنا المطالب مطلب واحد
بدنا ديما صادق وزيرة
وزيرة عن الشعب و بإسم الشعب
#كلنا_ديما_صادق",0
545,@elmasriT @DimaSadek خلي المسافة الشرعية بيناتنا,0
755,@yumnafawaz ست يمنى بدك تنقلي الحدث وما تكوني محيزة الى احد هيك منعرف حرية الاعلام اما تكوني طرف بغض النظر مني محق… https://t.co/U3h6W81qwG,0
127,@DimaSadek #كلنا_ديما_صادق #كلن_يعني_كلن الله يقويكي,0
3035,"@DimaSadek و فجأة صارت @DimaSadek  خبيرة سياسية و عسكرية مع رشة امن معلومات و مخابرات دولة.
#يا_نوسك",0
206,@LbciLebanon @DimaSadek احلا ديما صادق,0
3258,@berrynawal @AkikiJoyce #نوال_بري قلبي معك الله يحميكِ ويحمي فريق ل mtv #بحبك❤❤,0
2882,@DimaSadek @HichamHaddad57 @LBCI_NEWS إذا كان الفاسدون العريقون (بكفي السنيورة) يدخلون حلبة استغلال الاحتجاج فما ال… https://t.co/bRVmebH4GM,0
4125,@DimaSadek من قلب طرابلس السلام منحبك و منحترمك❤️,0
2075,@yumnafawaz @hibazinati قال السيد اذا نزلنا بيتغير المشهد او ما بتستوعبي او عم تشوهي سمعة الحزب لحماكي من السبي,0
1464,@yumnafawaz بتقدري تقري حضرتك بدون ولا غلطة؟,0
3833,@DimaSadek يا شاطره شفتو شو صار بالشارع لما حكا فهمو اذا بتفهمو السيد خط احمر غصب عن الكل,0
3194,@zeinabtermos2 @DimaSadek ومنى لكم كل الإحترام ��❤,0
1782,@aliimortada يعني مرته اليوم انا بشهدلا ما قصرت!!! نانسي السبع يا عيب الشوم بس!,0
1614,@DimaSadek الله يقويكي يا ديما. والله يعينك على شلة هالبهاييم المتابعين من عصابة حسن زميرة,0
5123,"@DimaSadek @DimaSadek
 ديما انت صحافية حرة مستقلة، لا تبالي لشتائمهم..
هيدا نهجن، سلاح غير شرعي وهمجية وتعصب طائفي… https://t.co/fnEAGiisMn",0
140,"@DimaSadek هني الواطيين حثالة المجتمع 
ما تهكلي للهم",0
2359,@yumnafawaz حر ��� ما عجبك ما تسمعيش,0
1504,@DimaSadek من طرابلس الكرامة و الشرف من ساحة الشرف ساحة النور الف تحية  لك ديما صادق @DimaSadek و الى ثوار بيروت في… https://t.co/ztkz2dRzRC,0
3015,@berrynawal حاسك مبسوطة����,0
2574,@berrynawal يعطيكن الف عافية,0
1079,@yumnafawaz بدك تحاسبي مين ؟ يا ست يومنى نص القضاء معين من قبل السياسين مين بدك تحاسبي؟ �����,0
551,@DimaSadek كتر خيرك والله فتحتي قلبك للعالم اللي حمو لبنان سمحتيلن يرجعو على هالبلد ههههههههههه شكري الله اللي تاركينك بهالبلد,0
654,@DimaSadek تفضلي صرحي و ادفعي ��,0
1986,@DimaSadek  اقوى اعلامية بلبنان❤️ بتفوتي عالقلب بإنسانيتك و طيبة قلبك� https://t.co/1S3N3PdZmV,0
2810,@DimaSadek ثورتك صارت مفضوحة.. كيف بدك تواجهي ربك انت؟؟,0
2325,@NicoleHajal @DimaSadek لك حاجي تجيشوا للمشكل ... شو هالاعلام والصحافيات انتو ؟ نزلي انتي اول وحدة ع الارض بالرينغ ورجعي احكي .,0
3436,@Jessicaazar هيدي اول انتصارات الثورة لاش بدنا نبكي !!؟,0
3848,@NicoleHajal مالومها تتكلم بحسره من ظلم الأحزاب اللبنانيه التي لاتخدم وطن ولامواطنين بل تخدم موظفيها وهذا الذي جعلن… https://t.co/E24WQdqDWK,0
263,@DimaSadek ولا تهتمي ديما. صرمايتك برأسهم,0
2467,@DimaSadek بس انا بدي اسأل من ٨ ايام هيدا الشعار ليه هلأ بعد ما حكي الرئيس شو كانو ناطرين,0
4244,أجمل ما في إنتفاضة الشعب اللبناني أنها جاءت في زمن أيقونة الإعلام @DimaSadek  و على الألسن التي تهاجمها بالعبارات ا… https://t.co/Mv52CiKXpY,0
1255,@DimaSadek الاعلامي الناجح هو من يصل بوقت قصير لقلوب الناس هو من يتكلم بمصداقية وحرية دون اية قيود طائفية او سياسية… https://t.co/TF3ncj6VjL,0
4265,@Jessicaazar مين هي لي مفكرا حالها شغلة وهي انجأ شتلة سدي.....,0
5044,@RahilEmy @DimaSadek تكلمي وانتقدي بأدب يلي ما بتعرفي معنى الأدب طبعاً الأذلاء مثلك هكذا يرون الشرفاء . حرري القدس… https://t.co/kFAVVkWgYZ,0
151,"@DimaSadek الله يحميكن
ثورة ضد الظلم و الفساد
احنا اهل اليمن قلوبنا معكن

تحياتي الك ديما صادق
و تحية ✋ لكل المشاركين بالمضاهرات",0
61,"@berrynawal سلامة قلبك 
كللن يعني كللن و انتِ اشرف منن...
مبارح @AkikiJoyce  و اليوم انتِ لأنكن اقوى من ايا شي❤… https://t.co/5x3sWBCon6",0
3623,@ibramadrid87 @yumnafawaz ثم برأيك بالمظاهرة ما في حزبيين؟ والبنت اللي انضربت من بعض الشبان المستقلين لأنها حاملة ورقة ضد جعجع! شو وضعها؟,0
1149,"#نانسي_السبع  المتظاهرين برياض الصلح يهبوا لمساعدة اخواتهم الثوار في البداوي ..؟؟
حدا بيقتل شعبو..؟؟(متظاهر)
كأني س… https://t.co/t0B6wLR75A",0
3063,RT @mrabuhadi: @SafaaMokbel2 @DimaSadek يي عليكِ قتلتيني ضحك,0
4108,@yumnafawaz @saadhariri ما زبطت معك as usual ! خيطي بغير مسلة,0
932,@faris_1952 @yumnafawaz لمعلوماتك اغلب القرى رؤساء البلديات هم مسؤولي الاحزاب ٣ سنين حركة امل ٣ سنين حزب الله ولو كأنو مش عايشين بالجنوب,0
3469,@DimaSadek ع اساس انتي مع الثوره ومش مع حدا غير الثوره ... مخططكون سيسقط بوج المقاومه الشريفه,0
4485,@yumnafawaz @rayaelhassan خايفه على حالها ما يقطلوها متل ما قطلوا وسام الحسن,0
4339,@yumnafawaz الله خلق يمنى فواز ككائن بشري، بس يمنى فواز كونت نغسها بنفسها، بتعبك ومجهودك، ما حدا يتهاون لا بخلق الل… https://t.co/u5AFuhwkkz,0
966,@yumnafawaz بس تقولي نصرالله، طهّري تمك، وبتقولي سماحة السيد,0
4936,"@DimaSadek أحاسيسي .... مشاعيري .... باطونتي 
رغرغت الدمعة بعيني",0
2953,@NicoleHajal وانتي ليش زعلانة ؟مش انتو كنتو تدعو للوحدة الوطنية,0
1641,RT @Ghada34652167: @NicoleHajal شو عملتوا .....مين قصدك فسريلنا الحريري والسنيورة  وميقاتي الفاسدين اصحابك ولا راح تصويبك عا اتجاه تاني لتق…,0
4442,"@DimaSadek ما تجربي تغلطي 
ويلي بحاول يشوه صورة حزب الله ما ينسى انو لبنان اصغر من حلب 
بس هيك",0
4739,"@yumnafawaz اكيد يمنى هل الخبر
انا بشك انوا هول شباب الحزب
هول شبيحه بري وبلطجيتوا",0
1969,@DimaSadek بكفي اشاعات كاذبه  في الله وفي آخره اتقي الله,0
1615,"RT @hussein21041343: مذيعة lbc تناقض تماما ما كانت تنقله زميلتها المتواجدة في قلب الحدث .
@NicoleHajal نيكول : هل تطلبين دعم الناس في وجه ا…",0
5107,@yumnafawaz دعوى ... مش دعوة..يا صحفية سابقة,0
3731,@NicoleHajal برافو لاهالي جل  الديب الله يقويهن ✌✌✌������ #لبنان_يثور,0
2802,@DimaSadek أنا حدا بيرفض التبعية بس بقتنع من الصادق وبحترم رأيه، وما بالضرورة ينعمل حملة تجييش عليه��‍♀️,0
2965,@MariamAlbassam رجاء ست مريم سحب نانسي السبع من تغطية اللي عم يصير وارسال حدا ينقل الصورة بدون فزلكة وحكي من راسها.… https://t.co/g0RbHYWk5U,0
2438,@DimaSadek انتي ليش بتردي على هيك قصص و تحرقي دمك و طاقتك؟,0
3253,@DimaSadek عم تنادي بإسقاط السلطه والسلطه عندها عالعش https://t.co/Dq52kE4Hak,0
949,@yumnafawaz مسكينه المذيعة خايفه يشحطوها من شغلها,0
190,@yumnafawaz عاملة فيها المحقق كونان. خليها طالعة طلعتها. بس مش مطولة القصة ليرجعوا على جحورهم,0
5034,@berrynawal مع اني ما بحبك ولكن سلامتك ���,0
1088,@DimaSadek بطله الثوره انتي وبس����,0
2170,@DimaSadek لازم تسمعيه عالبطئ لتستوعبي اكتر شو بيحكي..,0
2393,"@DimaSadek يذكر انه بعد لهلق الاعمال لم تتعافى من اضراب ٢٠٠٦ وفي شركات سكرت وما عادت فتحت بعد ما كان يضج بالعالم!
#كلن_يعني_كلن",0
3430,"@DimaSadek حبيبة قلبنا ديما صادق
الله يحميكي ويحفظك���",0
2767,@berrynawal @Ameen_media انت صحافية و يجب ان تكوني موضوعية #لبنان__ينتفض,0
1582,@DimaSadek يا ديما غلطتي غلطة عمرك ،الا بيت شمص هاو أشرف  ناس وأشجع ناس اسألي  وليد جنبلاط ،بيقلك ،,0
3068,@NicoleHajal لا لا نيكول صورة من اجتماع سابق بس انا عادة بستخدم صور على تويتر لتعرف الناس عن شو عم نحكي,0
1013,@yumnafawaz مين انتي حتى تخاطبي السيد ��‍♂️��‍♂️�,0
2549,"@sabehnancy نانسي السبع: اللي عم يعطل البلد سلطة ما بدا تسمع صرخة الناس
https://t.co/q7d2ZXrWAo",0
4721,"@DimaSadek
ديما صادق، صوتك يرعبهم

#كلنا_ديما_صادق",0
2169,@DimaSadek حبيبتي انت صحافية ليش منك موضوعية ليشششش؟,0
3562,"@DimaSadek @liliandaoud الممثلة التي لا تتقن التمثيل
#ديما_صادق",0
432,@DimaSadek الصوت لحر لي بمثلني ❤️ #كلما_ديما_صادق,0
3977,@kwack_b @DimaSadek ما حدا ماسكك، خدي الهوية يلي بدك ياها، ما بحياته كان في اجماع على هوية موحدة في شبه الوطن هذا، بلا هالحكي الفاضي.,0
4373,@DimaSadek معروف عنك المصداقية ������,0
4384,@DimaSadek الاعلاميه الحره الشريفه يسلم فمك ربنا معاكم ��,0
4562,"@DimaSadek على اساس انوا الرجل وطني والاحلى من هيك عنده مشكله مع رجال السفارات وهو ساكن تحت السفاره الايرانيه ���� 
        #ديما_صادق",0
4680,@DimaSadek إيه بشرفكن تبنوها بقاش بدنا ننسب من وراها,0
3614,@ghaddar_sahar اليوم كنتي بطلة نانسي السبع والجديد,0
4783,@NicoleHajal مين عم تناشدي بس الله بعينك خبرينا ،يلي حطوهن كبش محرقة هربو حكينا قبل شغل سفارات ومش ادها انضبو,0
2313,@Jessicaazar كنتي قاتلة بحالك تتصيري منّن ...لي عم نغنّيلن كاّن يعني كلّن. ما حلنا ننسى,0
4255,"RT @Rafic21814176: يؤبرني الله ما احلاكي⁦❤️⁩� 
#كلنا_ديما_صادق @DimaSadek https://t.co/jlbYBCovdI",0
3884,@DimaSadek يا ريت فينا ناقشك نقاش مفتوح لتفهمي لنشوف لوين بدك توصلي بمإنو حضرتك ما بتفهمي الا بالنقاش الحضاري,0
4054,@NicoleHajal @LbciLebanon صباح الخير السيدة نيكول اطلب منكم توصيل رسالتي الى الناس التي انتفضت ضد الظلم على ان تتوح… https://t.co/pJFohR172f,0
4459,@Mano_bella__ @yumnafawaz انك عاملتيلها فلو ... انا ما بتحملها,0
3141,@DimaSadek لاتتركوا مجال لايا من كان ان يذهب بكم بعيدا عن اهدافكم,0
1332,@DimaSadek ليش ما بتقنعي يا ست ديما؟ نحن لا نسقط، و لن نسقط تعرفون ذلك و تكابرون ، راهنتم علينا في كل المراحل و نحن أقوى و أقوى و الحمد لله،,0
4786,"@ZakhemF @RitaZakharia @DimaSadek ربما تكون وصولية كالكثير غيرها من الإعلاميين
لكن هذه ليست جريمة و ليست حتى جنحة
ك… https://t.co/n2mhU8DTb9",0
1715,@DimaSadek @LBCI_NEWS @JeanFeghali انتي رائعة بل اكثر من هذا الله يحميكي ياست الكل ويحمي الشعب اللبناني,0
102,@DimaSadek @yumnafawaz معقول نزلتو تصورتو وفليتو دغري,0
324,@yumnafawaz ما كنت عارف بتلدغي ب ر. مهضومه كتير,0
238,@berrynawal بتمسحي جوخ منيح ...,0
4260,@yumnafawaz @ProtestsLebanon مع محبتي سيدة يمنى ليس بمهاجمة الآخر واطلاق التسميات عليه تُصنع الثورات. الوطن للجميع،… https://t.co/K9gxdkBMYc,0
2719,"كل التقدير والاحترام.
موقفكم جرأة وشرف ووطنية.
@joemaalouftv @mtvlebanon @LbciLebanon @ALJADEEDNEWS @DimaSadek… https://t.co/pI4bm3IWVj",0
2158,@rabiazayyat عندك نانسي السبع وليال ابو موسى ابواق فيصل، القاسم,0
282,"RT @abedgsayed: @Jessicaazar نحنا على الأرض بطرابلس، نحنا الجيل الجديد و الشباب، مطلبنا الأساسي..

""انِّك ما تحكي بإسمنا لأنك ما بتمثلينا""",0
4432,@IzzatKhallouf @Zaynab1298 @DimaSadek لا أعتقد انها تكن العداء لمقاومة. لكن كل اللبنانيين ضد وجود سلاح حزب الله. ال… https://t.co/B134Ccyq5f,0
4830,@joellebouyounes العدرا تحميكي,0
5195,@berrynawal نوال MTV مش لابقتلك,0
3026,@yumnafawaz يا صحافيه يا محترمه احترمي رآي غيرك بلا تعصب,0
4702,@yumnafawaz حكومة كلاب كل الانظمة العربية انظمة قمعية وهي من اختلقت الارهاب واللي بتساعده انه يكبر يوم بعد يوم من وساختهم دي,0
4822,@NicoleHajal مش بس بطرك عا كل لبنان عزيزتي نيكول ورئيس جمهورية كمان chapeau bas�,0
733,@khalilbaalbak @FaresHalabi @yumnafawaz تكرم عينك هاي سكرين شوت للقيادات وخلينا نشوف اذا رح يتبناك السيد,0
1194,@NicoleHajal @hiba_mk98 شكرا الك نيكول بالوقت اللي عم تقولي أنقذوا  البداوي في بعض منن للاسف عم يشمتو ويبنبسطو  نسي… https://t.co/TAzF86B9cP,0
5059,"@yumnafawaz طبعاً. موازين القوى واضحة. 
إن ذهب جبران يلي معو اكبر كتلة ...فليذهب ايضاً من هم اقل حجماً. 
مش كلّن يعني كلّن؟",0
165,@DimaSadek الوثائق اصبحت عند القضاء تفضلي إسألي القضاء,0
3025,@DimaSadek يؤبرني ربك شو بتفهمي ولله لازم وزيرة الاعلام ست ديما,0
181,@yumnafawaz النازحين هي مشكلة من المشاكل يلي عم يواجها لبنان . معك خبر انو في مليونين نازح؟,0
1932,@DimaSadek جبران باسيل لبنان هو نفسه عاطف نجيب سوريا,0
522,@DimaSadek الله يسامحك فضحك على الهواء مباشرة ���� https://t.co/h2eiQHyacm,0
3507,@DimaSadek منفهم انو كل يلي مع الثورة صار بدن حماية؟,0
1451,@yumnafawaz برافو يمنى.. هذه استراحة محارب,0
5119,@DimaSadek ولا ابوخ من هيك قرطة,0
48,@DimaSadek اللهم انصر الشعب اللبناني ؤالله يحي اللبنان العطيم***,0
2795,نوال بري الله يحميكي @berrynawal ��,0
4404,@Jessicaazar مدري مين نزل مع لائحة القوات، وبطبل للكتائب، وبتقول عن الحريري بطل. لا انضمي للاحزاب احسن,0
2732,@Zaynab1298 @DimaSadek خلص اللك من بعلبك احلا تحية,0
2300,@DimaSadek ليك مين عم يحكي,0
453,@DimaSadek @yumnafawaz يخليلي عمك.   ما تزعلي,0
2002,"@DimaSadek @washingtonpost @elopezgross اديش قابضة عليا هاي....
���",0
629,@DimaSadek نورتي طرابلس ديما ��,0
2181,"@berrynawal اول شي يعطيكي العافية
تاني شي، كمان يعطيكي العافية و تضلي بهيدي الهمة متل ما دائماً عودتينا
 #لبنان_يتنفض 
✌️��✌️",0
547,@randrandrand123 @yumnafawaz بس كيف بلتفظ تنمر���,0
113,@abouelnouboul @DimaSadek تكبييييير ... كل ما صار شي بهالبلد عملتولي فيها مكشوفه ومكشوفه .. شو الناس عم تنام وتقوم… https://t.co/NaUuvZkrPQ,0
4857,@DimaSadek عفكرة نحن منحط كومنتس و منكتب الهاشتاغ و منروح منكفي أكل عادي يعني ما تفكري حالك شي قصة كبيرة يا محور حياتي�,0
2479,@DimaSadek من قال هذا الكلام البذيء عنك هم المواطنين,0
2312,"@yumnafawaz بكندا ولاني كنت عايشة هونيك وعندي أصدقاء بالإعلام اولا"" ممنوع على كل صحافي ان يعطي رأيه حتى بأبسط الأشي… https://t.co/cSffz9QGCw",0
3728,@DimaSadek ههههههههههههههههه بقوة ، حيفوت كتاب غينيس اكتر انسان بالعالم اخد مسبات ومعارضه واكتر انسان مرفوض بالمجتمع اللبناني ��#منحبك_ديما,0
570,@DimaSadek هاد من عزم السخونة,0
4568,@NicoleHajal بكيتيني يا حنونة,0
2725,@yumnafawaz اي وين النقطة؟ لوين بدك توصلي؟ انه شو بدك تقولي؟ سمعتي الخطاب؟ فهمتي شو قال فخامته؟ اكيد لأ لأنك من اصح… https://t.co/5QgYucCpvg,0
1502,"@yumnafawaz انت اعرفي قولي جملة واحدة بلا ما تقرطي الأحرف بلسانك،
ارجعي قولي ع غيرك اذا فيه يقول خطاب او لأ.
ألقى خ… https://t.co/Pb3lkIVnB2",0
2680,@yumnafawaz ��شو هلتحليل؟! ولاووو,0
4508,@yumnafawaz معظم التعليقات فيها كلام قبيح هيك بدكم تعملو وطن !!!؟ يمنى فواز منعتذر منك,0
5215,"ديما بطلة من بلادي تقف بوجه الفساد
لا صوت يعلو صوت الحق@DimaSadek 
#كلنا_ديما_صادق",0
4249,"@yumnafawaz @rabiazayyat ست يمنى شو بدك الإصلاحات تكون؟
منجيب ساحر يحول هالبلد لسويسرا بليلة وحدة؟
إنه أضعف الإيمان… https://t.co/SaXUYmqbDU",0
2495,@yumnafawaz والله وانتي عم تحيبي الشماسي وعلب الاكل السخن ولا عمويقبضوكي منيح  يا بتاع النعناعةيا منعنع,0
2429,@DimaSadek يخرب بيتك ما اهضمك ��,0
3171,@DimaSadek غريب هالهجوم ،والله الله يكون بعينك ع تحمل هالناس الجاهلة كل فترة بركزوا عليكي ،الله يحميكي وما بصح إلا الصحيح .,0
5222,"RT @maximivanovmd: نانسي السبع قامت بإعادة الهدوء لساحة رياض الصلح منفردتاً..
@sabehnancy",0
4105,@pierrebbeirut @DimaSadek انا معك بس هي عم تكب فتنة و متل ما شفت حكت عن السيد و عن الكل الا زعيمها شو ناطر من الناس… https://t.co/FbpbIJeMVO,0
1156,@berrynawal نوال غنيلي لغنيلك,0
5189,"@abbass_mokalled @DimaSadek @diyaahdr يا سيدي
الصحافة وسيلة للتعبير عن الاراء المطروحة والمشاركة في النقاش
وهي اي د… https://t.co/jIDKndy1bG",0
4029,@DimaSadek انا رايي المتواضع اذا بكون في حكومة حيادية فعلا لازم تكوني احد اعضائها,0
367,@Jessicaazar سكري الطريق بتضحكي ...,0
2991,"@RahilEmy @DimaSadek معك ياأختي الكريمة والله معك بس انتي بس تشوفي شخص عم يجرح بالناس مافيكي ماتردي عليه بس هيك
وشكرا""لتفهمك وممنونك",0
4543,@yumnafawaz @PaulaYacoubian لو سمحتي شو المصدر لانو طلع شب على الجديد ونفا هيدا الكلام ....,0
840,@Zainab13668441 @shoferenvoy @yumnafawaz Say hello to the camera :) بدكن فت خبز كتييييييييير,0
3816,@yumnafawaz فقدت الأخلاق للأسف,0
4797,@DimaSadek ديما كلنا بنحبك.. تحية من دبي,0
4093,@DimaSadek  المطلوب رفع الحصانة عن الوزراء والنواب لكي يلاحق كلّ من تصلّط على المال العام في لبنان، وأن لا يكون هناك أي عاءق !,0
1836,"تغريدة في حب #ديما_صادق :
مش بموقع دفاع بس إمرأة بتعبر عن أرائها ومواقفها في زمن كتار عم بخافوا يحكوا كرمال 100 $ أ… https://t.co/qpDJ3DcSOa",0
3783,@berrynawal صحتين نانو,0
2857,@Jenniferkeyrou2 @FatimaAlbadawi1 @DimaSadek @Gebran_Bassil يا ست ام ديما حضرتك ست محترمة بس ليش ما عرفت تربّي ديما,0
1023,@DimaSadek العلم بالقلب والعصة عندك,0
789,@DimaSadek طيب كرمال مصداقيتك وبحلفك بروح وسام الحسن السيّد هيك قال ؟,0
4776,@DimaSadek لا تخليهم يلمحوكي من بعيد حتى عم نبهك ����,0
450,@berrynawal ثورجية بامتياز الله يسعدك❤❤,0
3796,"@rolaj241 @DimaSadek اصلا"" ما عندا مشكلة مع التنين",0
1427,@DimaSadek بعدين طلعتي على.  المسرح صار بدك تحديد من اشرف مين لاء ولووو كبراني الخسة كتير,0
1699,@yumnafawaz يا نوسك ما اهضمك،ليش ما رحتي مطرح ما في وجبات عم تتوزّع بكراتين ومطرح ما عم يوزعو باور بانك وقصص تانية،… https://t.co/G8Yj3z8emv,0
2806,@DimaSadek مقال فتنوي لايفيد الثورة بل يضرها للأسف....,0
2120,RT @Bjneid: @DimaSadek ديما ع طرابلس بكراااااا جايييييييييييي #ديما_صادق https://t.co/pqI3FPucUe,0
3632,@DimaSadek تعجبني شجاعتك ديما,0
2715,@berrynawal انتبهي الله يحميكي!,0
2551,@uhW8HET2HAJGesc @yumnafawaz كل الشعب اللبناني  محزب  وما تسميه بالاعتداء لم يكن بقرار حزبي او حركي وان كان لبعض المشاركين ارتباط حزبي.,0
1833,@DimaSadek الله يطمنك ويحفظك ويهدا روعك مثل ما انتي بتخافي غلي تجمعات المتظاهرين,0
4716,@joellebouyounes والله الله يعنيك,0
3004,@DimaSadek حقاً،، حقاً# بتقتلو القتيل وبتمسو بجنازته##,0
2254,@berrynawal دخلك شو بتقربيه  للاستيذ بري ?,0
714,@berrynawal الله يعطيك العافيه ويحميكي,0
93,"@DimaSadek إذا أردت اكتشاف عقل شخص .. فـ أنظر إليه كيف يحاور من يخالفه الرأي .

 #برنارد_شو

#كلنا_ديما_صادق",0
1667,@yumnafawaz انشالله انتي عال٦٠ ومع قرطة اللسان ما تصيري مسخرة للعالم! روحي فرجيني مرجلتك بعين التينة يلاّ,0
1948,@DimaSadek اذا بتنزلي هلق انت... حتكوني أيقونة الثورة,0
3889,@RRmz19 @janabarakat14 @DimaSadek موفقين ان شاء الله ��,0
3084,"@joellebouyounes
انت قدن كلن
يعطيك العافية",0
3439,"@DimaSadek يا ديما إذا ما عندك الوقائع... لشو الحكي... وين المصداقيه?
عمتكتب تتكتب.. عمتكتب حيالله شي...",0
2445,@DimaSadek ممكن كتير يكون صح هل الخبر، اليوم الصبح قرأت انه بالاجتماع الأمني مهمة فتح الطرقات لح تكون بتعاون كل الأجهزة ميدانيا و لوجستيا,0
1241,@DimaSadek نحنا ولاءنا للوحيد يلي طلع فينا لنحمي لبنان وانت ولاءك للدولار ومش مهم عندك الطريقة لتحصلي على الدولار,0
336,@Rimyasmin @PierreABISAAB @yumnafawaz حبيبي يمنى وديما وأشكالهم الصحفيات هدول بكون طريقة الرد تهكومية وتركيز على نق… https://t.co/V5u5bDbRm9,0
1930,@AbirRiSw @DimaSadek طولي بالك رح تبلعي لسانك بعد هههههههه,0
1334,@yumnafawaz يعطيكم الف عافية يمنى والله يعوض عليكم تعبكم باحقاق الحق #لبنان_ينتفض,0
4798,@DimaSadek تحية من قلب منورة طرابلس ❤️,0
739,@yumnafawaz مين هيدي يمنى فواز اختا لبولا وديما,0
3314,@yumnafawaz الظاهر يمنى صار عندك مشكلة بهيك هتافات ، بس ما عندك مشكلة تفتحي الهوا لشتم طرف تاتي . شو هالإزدواجية ؟… https://t.co/eGH6DfnTfV,0
183,@berrynawal الحمد لله ع سلامتك نوال أنت مثال  المرأة الشجاعة الجريئة يعطيك الف عافيه,0
1001,"@kydaher @yumnafawaz ما هذا المنطق الأعوج؟ لا يحق لأي سبب ضرب وتكسير وترهيب الناس!
نحن لسنا في مزرعة.
يا ليت تكون شوي انسان.",0
4264,@HaidarEdd @DimaSadek @revolution1688 عيب هيد الكلام هل هذا هجوم علي لاني سني وبحب اخواني السنة بلبنان يا سيدي الله… https://t.co/n8brHlinf2,0
194,@DimaSadek مين حضرتك لتقولي ممنوع هيدا الشي او مسموح هيدا الشي بعدك ما وصلتي لمترح تأ تبلشي تمنعي نعم لحرية الرأي مهما كان الرأي,0
3780,@NicoleHajal هيدا واقع البلد ولي بدو يجيب سيرة السيد يعني عم يسيس الحراك وجمهور المقاومة موجود بالساحات لهدف مطلبي مش لتحقيق مطالب سياسية,0
3698,@DimaSadek كوني اول وحدة إنتي قدا وقدود���,0
4170,@yumnafawaz @rayaelhassan العميد يمنى فواز يضع خطة امنية لحماية المتظاهرين وتطالب الوزيرة ريا الحسن يلي هي عم تدعي… https://t.co/fXL9Boopyg,0
4642,@DimaSadek السنيوره واحد منن شمري عن زنودك حطيه بالحبس ..,0
4535,@revolution1688 @KalloutHisham @DimaSadek الله يحشرك معو,0
219,@yumnafawaz صدقيني ما حدا مقصر بحدا,0
1431,@Jessicaazar دخلك انتي تزوجتي كرمال نقلك مبروك؟,0
1807,@DimaSadek يعني كثير حضرتك فخوره بلغتك....حقيقي شغل زعران,0
2442,@LbciLebanon @DimaSadek مناضلة انتي يا ست ديما,0
1516,@ballootsindyan @DimaSadek عيب تحكو ع يلي سرق البلد,0
2276,@DimaSadek الله يحميك ياصوت الارز العالي,0
4827,@DimaSadek اصابتني القشعريرة من أخلاقك و ولائك ومحبتك للوطن https://t.co/KIgWeJToaY,0
4454,@DimaSadek يا عيب الشوم علين #كلن_يعني_كلن,0
3819,"@DimaSadek ولعيونك #كلنا_ديما_صادق
�� https://t.co/aTWdgkPQCp",0
1751,@yumnafawaz @sarkhit7ak @saadhariri هيدا شرف كبير إله وبنتمناله التوفيق مش معقولة يترك شعبه كرمال قرطة زعران,0
5190,@yumnafawaz للاسف اذا حضرتك بتعتبري انك اعلامية وعم بتعلقي عا طريقة التصوير وتلتهي بالظاهر وما عم تشوفي مضمون الخبر… https://t.co/lxVl5F7T02,0
3320,@DimaSadek انت أشرف الناس ونحن نحبك,0
4966,"@housainbn @emadnoof12 @DimaSadek بدك عقل يفهم هالحكي 
هالانسانه سلمت العقل من زمان واستسلمت لمن يعطيها الدولارات",0
870,@DimaSadek @HichamHaddad57 @LBCI_NEWS من الواضح تخلي البعض عن طرابلس لانها لم تغيير شعارها من اسقاط النظام من رأسه… https://t.co/HstDjxIgqw,0
4428,"@DimaSadek @HichamHaddad57 @LBCI_NEWS دخيل ربك 
تشرفي طرابلس انتي يا اشرف الناس",0
4056,@berrynawal يا حنونة,0
152,@berrynawal كامل احترامي لكي آنسة نوال الله يعطيكم العافية بتبيضوا الوجه و بترفعوا الرأس بحرفيتكن بالتغطية الله يحميكم,0
2653,@DimaSadek من كتر الخوف وقفو شعرات راسك لوحدن هههههه,0
2399,رامز القاضي ..نانسي السبع .. حليمة طبيعة و جويس عقيقي ..مراسلين يتمتعون بمهنية عالية و حرفية بالتعامل مع الحدث… https://t.co/FJwz0gagEe,0
3805,"RT @joeekaram: @DimaSadek كلمة الحق ..
 ما بيعلى عليها صوت https://t.co/2ZAQV6VXgF",0
