ID,Text,Label
887,"@DimaSadek انتي سمعتي نشيد سنخوض البحر معك سنموت و نحيا معك  او لا؟ سمعيها و يا ريت خفيفي حمرنة شوي نصيحة مني ��
ال… https://t.co/0tVYppGSfs",1
415,@HadiiiHammoud @DimaSadek #عميلة_الثورة,1
847,@DimaSadek هل ضربك الطرش والحول رجعي سمعي شو قال يا هبلا,1
4942,RT @shuhada_71: @DimaSadek فيك تسكري قلبك وتمك كمان بالطريق بكون افضل الك، انا ما بشرفني كون معك ولبنانية متلك لانك عميلة وخاينة لبلدك,1
131,@DimaSadek يازعرا انت ههههههه,1
4586,@Jessicaazar برايي خليكي ساكتي احسن.,1
5072,@DimaSadek المبدأ انو ناس بتحكي مع الشرفاء وناس  بتحكي مع الواطيين اللي متلك #ديما_الوطية,1
130,RT @abir_zgheib: @DimaSadek سدي نيعك يا واطية,1
2577,@yumnafawaz روحي إدعميهم يابقره..خرى عالجامعه يلي خرجتك,1
3003,"RT @60_81_1: أيتها الكاذبة الحاقدة العمياء
@DimaSadek https://t.co/l9mc9wydCU",1
3586,@yumnafawaz اكيد انت غنمة,1
1676,@Zaynab1298 @DimaSadek @washingtonpost @elopezgross ������ هي وحدة واطية,1
3151,"@Ss65516929 @DimaSadek ايه صح, #ديما_الواطية قبل ما تصير جيفارا لبنان",1
4620,"RT @bintalmu7arq: @DimaSadek #ديما_الواطيه 
#ديما_الصهيونيه
#ديما_الشرشوحه
#ديما_السوقيه
#ديما_الزباله",1
4408,@yumnafawaz انت وحشة ����,1
4946,@berrynawal يا رب شو انك محتالة,1
3674,"@DimaSadek يا هبلة..نصرالله مش جزء من النظام..
عنده وزير لولاه لكانت خربت وزارة الصحة وكانت الناس عم تموت عبواب الم… https://t.co/R6V7OBjV2N",1
1611,@DimaSadek لك بس فتنه يخرب بيتك مأوسخك وبتنادي بدموقراطيه,1
1446,"ما حدا يلوم ديما صادق، لأن إذا ما حكت عن صرماية السيد بتتشردق ب سمها و بتموت
@DimaSadek
#ديما_الواطية",1
556,@DimaSadek يا هبله قال لن يسقط العهد ���✍️,1
781,"@janabarakat14 @DimaSadek الأحرى ان تقول لها بأن تقف مع الناس والمساكين لا ان تغطي او تصمت عن الفاسدين
#ديما #المريضة",1
1590,@DimaSadek نشرتي صورة حرق علم حزب الله في طرابلس، بس ما نشرتي البيان يللي اصدره المتظاهرين ضد من حرق العلم وما نشرت… https://t.co/YXIkn47LQT,1
3886,@DimaSadek تعلمي اللغة العربية يا فهمانة العمى بقلبك,1
1809,@yumnafawaz @General_Aoun وإنت يا مصروعه فين ولك انضبي لا معروفي بنت ولا معروفي صبي ولك ما عندك اهل يضبوكى شكلك كلك على بعضك غلط,1
2431,"@DimaSadek عاهرة 
إنضبي سعرك ريال",1
4235,@DimaSadek يعمي قلبك شو قاهرينك الشيعة��,1
1841,@DimaSadek نشالله منقبرك و منرتاح,1
3877,@yumnafawaz لو بتطلعي لبرمة بوزك بتعرفي حالك انك مش خلقة الله...متل شفطة الحمام..العما شو بقرف منك,1
4720,@DimaSadek روحي نقبري نامي اشرفك ولك ليش عم تجيبي المسباة لحالك حبيبتي الشيعة والحزب والحركة صرمايتن اشرف منك يا ام تمويل,1
5026,"@yumnafawaz اعلى ما بخيلك
اركبي
وفيه مليون مش مية شخص
بيرفعوا عليكي دعوة تهديد السلم الاهلي
جربي يا مسترزقة",1
1136,@zainab_elzein @DimaSadek الله يلعن اللي فلت الجحش وربط ديما الواطية,1
3153,"@yumnafawaz @General_Aoun حماره من ايام مدرسة البابليه 
هلق بدك تعملي فهيمه",1
888,@DimaSadek انت لا تتكلمي عن شيء لا تعرفيه. بكل ديمقراطية,1
1955,@DimaSadek يا بومة يا حية يا دودة يا عقربة يا ديما,1
2620,@DimaSadek #واطية وبتضلك #واطية,1
2224,@DimaSadek يعني البهيم بهيم.. يا بهيمة اسمعي منيح.. قال اعلامية قال.. ولك انا ما بسندك فيكي باب زريبة,1
4340,"@DimaSadek موتي موتي موتي
#يا_مريضة_موتي https://t.co/1CKVLSaVbj",1
5125,@yumnafawaz @saadhariri انا برأي تشتغلي بصّارة ���,1
3733,@yumnafawaz يلعن البطن لي حملتك ما اسخفك وما اوطاكي,1
2322,@DimaSadek سدي نيعك علم الحزب بشرفك وبشرف يلي خلفك انقبري حاجي لعي,1
1543,"@Jessicaazar كلي خرا ما تجيلي سيرة رءيس الجمهورية يا 
كلبة مسعورة
يلعن شكلك وشكل معلمك مشكلتك سعرك وطي ما بقى بتجيبي سعر",1
2717,@moeshamseddine @DimaSadek الحاقدة الحائرة,1
4566,@NicoleHajal @DimaSadek ديما شرشوحة السياسيين الناهبين صارت ايقونة ثورة الفقراء,1
1818,@DimaSadek قسما بالله بكيتيني...يا أخي انت حنونة  عنجد حنونة...يعمي قلبك ما اكمخك,1
2183,@CELINE_GH3 @DimaSadek أحسنتِ فعلاً سخيفة,1
377,@DimaSadek جسمك لبّيس وما بيتكذّب شي عنّك ، ممكن تعملي أكتر من الشائعات.,1
403,"@DimaSadek من اللياقة انت تحترمي العمامة  اولا
وثانيا انشاءالله كلنا منقبرك
ثالثا اذا ما معك خبر  انو السيد ضد سلاح… https://t.co/pc4sByJ4Rm",1
4310,@NicoleHajal سدى بوزك يا واطية يا ميشليشا جعجع داعس راسك حزب الله وأشرف منك انضبي,1
3146,@DimaSadek عم تحكي بالعفة يا هبلة روحي انضبي,1
4328,"@DimaSadek أوطى اعلامية بآسيا
#ديما_الواطية",1
3211,@NicoleHajal يلا راحوا ����ك.اخت هبلتك شو مصطولي,1
216,@DimaSadek واطية عن جد واطية,1
449,@DimaSadek انشالله بيقبرك وبضل قاهرك,1
3972,@yumnafawaz @General_Aoun بس تكبري شوي بتبقي بتنتقدي الجنرال عون يلي معو شهادات قد طولك,1
4392,@HamziNadine @DimaSadek لهيك سموها ديما الشرشوحة�,1
3625,@DimaSadek اسكتي يا عاهرة,1
3065,@DimaSadek اه انشالله بس مش السيد اللي رح يقبر قلبك انشالله ما تلاقي حدا يقبرك عاهرة الثورة,1
2121,@elmasriT @Abomahdi214 @DimaSadek #ديما_الساقطة,1
1677,@yumnafawaz انتي ولا كلمة بتطلع مزبوطة معيك ��يقع عمريك انتي اخر وحدة لازم تحكي بهلموضوع,1
2545,@DimaSadek .. و #ديما_الواطية حمالة الحطب,1
530,@DimaSadek هدي اعصابك ابكي بترتاحي�,1
467,@DimaSadek انتبهي يحطولك شي محشاية يا ديما,1
2870,@DimaSadek انشالله بيقبرك عن قريب,1
3231,RT @abir_zgheib: @DimaSadek نزلي قومي يلّا خلّيهن يدبكوا بنيعك,1
3730,@DimaSadek انشاء الله بيقبرك.,1
1671,@DimaSadek حمارة شو بفهمك بحديث الكبار �‍♂️ #ديما_الواطية,1
5011,@yumnafawaz العمى على هل شكل,1
1076,@yumnafawaz يلا سكغي بوزك يافتنجيه,1
3488,@DimaSadek يا غبية يا واطية قال لا نؤيد إسقاط الحكومة,1
180,@yumnafawaz شكلك هبله. نحن  طوائف مش بلد يا خالصه,1
4048,@DimaSadek انتي بلا مخ ، هاي خلاصة ❤❤,1
1439,"@DimaSadek ممن ؟؟؟ (اسما كلن) ...ليش عم ترجفي انتي وعم تنزلي التويت ؟ � 
#آه_يا_هبيلة
#ديما_الواطية",1
5143,@DimaSadek الله يقصف عمرك انت الله لا يسامحك اديشك خبيثة,1
153,"@sarahhosseinii1 @DimaSadek عفكرة هي ما بتغرّد متل باقي الناس
#بتشنهق �",1
4439,@yumnafawaz انتي هلق شخاخا الله يعطينا عمر تنشوفك بعمر التمانين كيف رح تكوني تفو على اصلك.,1
3520,@rabkamhaddad � @DimaSadek  #طعمرك شو مسخرة ���,1
503,@DimaSadek @josephinedeeb @AkikiJoyce العمى شو مشلّفي,1
2675,@DimaSadek اخرسي وانضبي وحدة وسخة,1
4896,@DimaSadek جبانة من خلف الجدران تتكلمين لكن صدى عواؤك لن يسمعه سوى أمثالك,1
1803,@DimaSadek حاضر دمدوم يلا رح حط ب إجري و نازلة دغري ... يقطع عمرك ما أكمخك,1
5142,@DimaSadek وانت مين عم يمولك . يخربيت شو غبية طعمرك متل لمعنسي الهبلة . بس بحبك شو بدي اعمل . مش بأيدي,1
4068,@yumnafawaz @General_Aoun انتي عم تحكي يا ام نص لسان روحي انطمي,1
2142,RT @zeinab_kodeih: @DimaSadek إن شاء الله بيقبرك اليوم قبل بوكرا miss dima,1
4687,@yumnafawaz إنت إعلامية � فكرتك جعفر �,1
1264,"@lamakanaangmai1 @yumnafawaz @Mulhak يمنى فواز معروفة الإنتماء وهي بلا مبدأ. وهي فاشلة مهنيا"" وتنشر اخبار غير صحيحة.",1
4542,"@yumnafawaz يعني بكلامك العهد هو الفاسد؟!!!
لا يا حبيبتي الفاسد هو اخلاقك .",1
5177,@DimaSadek حبيبتي إذا في حدن الناس ما بق بدا اياه يحكي فهو إنتِ! بس سبحان الله منبزق عليكِ بتقولي عم تشتّي!,1
2235,"@DimaSadek الثورة عطتك عمرها يا معترة هههه 
#ديما_الوطية",1
3279,@DimaSadek يا بنت الحرام يا واطية يا بلا شرف رح تتدعوسي واحدة حقيرة,1
2863,@NicoleHajal ١٣ يوم تجييش ما بكفيكي يا هبلا؟,1
3272,@khalilbaalbak @FaresHalabi @yumnafawaz عقبال ما ندعس على راسك,1
3241,@DimaSadek يقطع عمرك شو بايخه  ....,1
3807,@DimaSadek يا هبله دخلك ليش بحب قلك با هبلة معقولى تكونى هيك عكلن الملفات عند المدعى العام و المفروض مدعى العام يقو… https://t.co/w9ixBfeEOX,1
4069,"@DimaSadek ديما صادق تأكدي انّو كمان انتي ما رح فيكي تركبي مَوجة الثّورة ، لَو شو ما عملتي.
خليكي عم تقدمي نشرات ال… https://t.co/UndPkKjeSu",1
355,@DimaSadek انشالله بيقبر قلبك يا رب,1
2900,"@DimaSadek #ديما_الوطية قال العهد مش الحكومة 
بس قلبك معمي �",1
3840,@DimaSadek ديما الهبيلة,1
3086,@AkramHamade @DimaSadek خنزيرة بنت خنزيرة,1
969,"RT @AbbaSSaleH321: نانسي السبع خسئتي !
هؤلاء ليسوا حزبييين هؤلاء مواطنين شرفاء...
الحزبيين بس ينزلوا صوتك ما رح يطلع...",1
3511,@DimaSadek يا فاسدة روحي شوفو زوجك الناصب تفوو يا بلا شرف,1
3111,@yumnafawaz لتفهمي قد اجرو بعدين احكي,1
3449,"RT @sarazeins: @JamalCheaib @DimaSadek #ديما_الكذابة 
اسمعي الفيديو
#ديما_غشيما",1
1688,@yumnafawaz طفيليات الاعلام,1
3880,@DimaSadek حاج انتي وهبلك .وين عم تبعتي .. حابي كتير يموت شباب ... نزلي انتي ما زالك وطنية هلقد...قاعدي ورا تلفونا وبتشجع قال ..لعمى بقلبك,1
1709,@DimaSadek ديما بدي الك انوا الجراثيم المتلك ما بينقبرو المتلك بروح بلمجرور... ساقطة ومنحلة..,1
2602,"@yumnafawaz @rayaelhassan بحب قلك اول شي اعطيني جملة مفيده بعدين احكي
وبعدين بتجي بتعلمي الدوله ع شغلها يا بتاع الثوغه انتي
#تفو",1
4744,@berrynawal نوال الفتنة,1
3042,@yumnafawaz اي كتير منيح شو زعحك يا مجوية وين المشكلة عندك هيد رأي  حر عندك مشكلة يا  زبالة الاعلام,1
3275,@iamabreather @DimaSadek حبيبتي ديما صادق كإعلامية مش لازم يكون عندا مصداقية؟ طب لما تقول انو الهاشتاق صار الأول عل… https://t.co/VDHvKFudhV,1
4126,"RT @zorkovm: @BonkersLebanese @DimaSadek في ناس الصبح بتوعی ع فيروز و فنجان قهوه
ديما صادق بتوعی ع عقدۃ حزب اﷲ وفوق هيك بتاخد حبۃ منع .الفهم",1
4807,@NicoleHajal إخرسي نرجوكي,1
3199,@DimaSadek نظفي سمعتك يا عاهرة,1
5211,@DimaSadek يلعن يلي نفضوا يلي مكبرلك راسك يا شرشوحة,1
145,@DimaSadek #ديما_الواطية قريبا حنزورك عبيتك بالروشة,1
1958,@Ghadeer_M__ @haw_looo @DimaSadek @haw_ تروح تنقبر و تلتهي بالبوتركس و موتوكس و تترك السياسة يحرق روووووحا,1
3558,@Fatima73611466 @DimaSadek ديما الواطية اصلا حرام الواحد يرد عليكي لان بيرفع من قيمتك وانتي اصلا ما الك قيمة,1
311,@DimaSadek شيوعية حاقدة,1
3864,@yumnafawaz @General_Aoun أنت مين ؟ ما حدا شيفك انضبي,1
945,@DimaSadek انتِ أقل ما يقال عنّك انك  * عاهرة الثورة *و ما بحياتك رح تصيري بشر وبدك كتير لتفهمي ع صرمايتو لسيّد يا حقيرة المجتمع.,1
4735,"@DimaSadek بدل ما تتفلسفي اسمعي يا طرشى حكيو بالك بالعلم صحيح انك بهلة 
العلم لبناني لانا مش مناسبة دينية او حزبية… https://t.co/vttIBBML2Y",1
4461,@DimaSadek ما رح نخليك تفقديلو ما تخافي �#ديما_الواطية,1
1291,@DimaSadek سديه العمى بقلبك شو بلا اخلاق تفووووووو,1
2280,@DimaSadek العمى شو هبلا بتتلقت بحيالله شي و بتنشر يعني بو مش صحافية بتقطع الشعب العادي بيعملها بس الصحافي لازم يتأكد من الخير مش هيك,1
3252,"@DimaSadek يخرب بيتك وبيت زوجك الديوث في واطيه بدافع عن المحرومين والمستضعفين ..
الواطي ما بدافع الا عن الواطي..
كلكم يعني كلكم",1
3847,"@yumnafawaz سدي بوزك 
هبلا",1
2072,@yumnafawaz نص لسان و عم تحكي #طعمرك,1
4468,@DimaSadek أد ماسقطو مابيصيرو أوطى منك ���#ديما_الواطية,1
4989,@DimaSadek انشألله السم والحقد الي في داخلك بيقتلك,1
4733,@DimaSadek لازم ال lbc تزعبك لانك وحدة اسراءلية وخاينة,1
4972,@yumnafawaz لي بدو ينتقض فخامة الرئيس بدو يكون مش بنص لسان �,1
2779,@Fatima96794793 @NicoleHajal كذابة هيدي هول دوار كفررمان نازلين عالنبطية,1
1236,@DimaSadek هيدي مناسبة لبنانيّة يا غشيمة مش حزبيّة، بعدين شوفي كل لقاءات السيّد فيها العلمين اللبناني والحزبي، معش… https://t.co/SAqymyB0Zg,1
4608,RT @AboAliRidah: @DimaSadek للزعرنة عنوان #ديما_الواطية,1
3346,@DimaSadek يا اعلامية يا فهماني يا حمارة سماحتو فال لا نؤيد استقالة الحكومة وقال لن يسقط عهد الرئيس عون بتفرق بايبي,1
937,@DimaSadek سدي بوزك يا داشره,1
886,@DimaSadek وحدة بهيمة بلا فهم,1
1035,"@DimaSadek ديما عبارة عن شخص : ""طويل هبيل مع دماغ مستطيل""��‍♀️",1
2135,@DimaSadek سابقا كنت اوصفك بعاهرة الإعلام ولكن يوم بعد يوم اثبت بأنك عاهرة اجتماعية #نضبي,1
3841,@DimaSadek يا صهيونية يا تافهة يا كذابة,1
5188,@DimaSadek انتي بس خليكي للشوارع يا شرشوحه طلعت ويحتك يا شخاخه,1
624,@DimaSadek حاش تكذبي عالعالم افلامك محروقة يا بصلة معفنة,1
4180,@DimaSadek العمى بعيونك وبقلبك ما اوقحك نص الكرة الارضية مبزقة عليكِ وما بتنضبي وبتستحي . #ديما_الواطية  اذا شتت الدنيا شرف بتوقف ع الطرف,1
366,@DimaSadek صاروا عند القضاء، ما تستغبي وتستفرغي حقدك,1
1891,@yumnafawaz انسانة فارغة لا عقل ولا هضامة من وين جايبة هالثقة عن حمرني,1
4948,@DimaSadek سيدك وتاج راسك يا حيوانة,1
678,@yumnafawaz @General_Aoun جلسي لسانك يا طلابلس,1
1243,@DimaSadek بعدك واطية,1
1822,@DimaSadek مين كلنا... احكي ع قدك... ما بتمثلي غير حالك... سميكة,1
1011,@DimaSadek يا ديما زفت اتهموك بالفهم طلعتي براءة،ليش السيد الله يحمي حمل السلاح بوجك يا برنسيسا؟؟ حمل بوج اللي بدو يعتدي عليك و عبلدك,1
4925,@DimaSadek المقاومة رح يبقى صباتها داعس بقلبك,1
3465,@NicoleHajal انت ذبابة بس مش حرة,1
5212,@yumnafawaz العهد شيء والحكومة شيء يا سعدانة,1
3158,@DimaSadek العمى بقلبك ما أسخفك. شو هالحقد اللي رح يخليكي. عمياء إلى هذه الدرجه أنت وأمثالك يا بشعه,1
3132,"@DimaSadek ديما ، ليه بتحبي تسمعي كلام يحرج
ويجرح عائلتك ؟؟
مش شايفة من سقوط البلد
إلا سقوط جبران ؟؟",1
558,@DimaSadek فيكي تسدي بوزك بقا قرفتيني النسوان وحدة فاجرة,1
4979,@DimaSadek مش جايبلك الجلطة الا جبران باسيل يا تافهة,1
1222,@DimaSadek شو هيدا يا وصخة يا #ديما_الواطية  ليش عم تعزمي السياسيين على بيتك https://t.co/MBcIODRdT4,1
3057,"@DimaSadek يا بهيمة يا بلا فهم سماحة السيد سماحة العشق قال لن يسقط العهد 
ركزي يا بني ادمي بدنا نضل نعلم فيكي ارفتينا ولووو.",1
963,@DimaSadek يا وقحه أنتي شو قدمتي للبنان لحتى يكون ولائك لالو ،أنتي عّم تحكي بلسان لمبلعينك مصاري من ازلام السعوديه… https://t.co/iFnHYpSBuy,1
1858,@DimaSadek السيد قال لا نؤيد اسقاط الحكومة يا بلا فهم,1
855,@yumnafawaz ما منعرف شو يعني ما منعرف مين انتو ومين مفكرة حالك بس بدي قلك انتي الحلقة الاضعف وما تهددي هيدا الي بعد ناقص الفوازية تهدد,1
3296,"@MelhemKaram شو امك احلى من الحجه ام جبران؟؟؟
فشرتي
الولد العاطل بجيب المسبه لاهله
وانتي #ديما_الواطية
 @DimaSadek",1
275,@AristoRita @DimaSadek اشتاقت للبهدلة,1
506,RT @Guevarr61921466: @yumnafawaz خلص بقى اوقفوا تحريضكم يا خبيثة يا وسخة وتحسين ما لح يشوف الحكومة العمى شو صاير معكن ما هذا التغيير ومن دف…,1
1732,@DimaSadek هولي صارو عندك كل مؤيدين المقاومة... ليش بتشملي الكل بفعل كم واحد.. حاقدة جدا انتي,1
214,@yumnafawaz خلي التعليق لحدا بيفهم ، انتي انضبي يا مجوية,1
2457,@DimaSadek الله يلعنك وما في اوطى منك,1
1616,@DimaSadek إذا السيد حسن قبلك مسمار بنعلو إيلك الشرف,1
4142,@DimaSadek عاهرة وبتحكي بالشرف,1
4115,@DimaSadek كم انتي قبيحة ايتها الملعونه,1
4555,@yumnafawaz يا ريتك غنمة بس ، ولك انت ثورة  وافعى وحرباء وسحلية وبومة وبشعة ، مبسوطة جبتي هيدا الحكي لحالك,1
1251,RT @FatimaAlmusawe: @DimaSadek اوطى من كعب صباطو للسيد #ديما_الواطية,1
4106,@DimaSadek روحي الله يسمّ بدنك ناقصو نهاري قرف أنا اليوم ..,1
1901,"@NicoleHajal @dianamoukalled سدي بوزك واحطي 
مش ناسينو لبيار ابو قرض ٣٠ مليون $بلا فايدة",1
271,@DimaSadek مسكينة يا ديما تمسحتي شي بينفخ فيكي وشي بيبزق عليكي طز فيكي على هالاخرة,1
2778,@DimaSadek انتي راس الافعى,1
3810,@DimaSadek لا اطمئني بتظلك تجيبي سكور مرتب بالوطاوي,1
4801,@DimaSadek قدمهم يا هبيلة شوفي مين نايم عليهن يا بهيمة,1
4683,@DimaSadek حمارة مو بأيدك,1
3761,@DimaSadek يا واطية و يا احقر الناس انت ! تفه عليكي و عليها #ديما_الواطية,1
917,@yumnafawaz حقارة البعض لا توصف ... الشعب الشجاع الوطني بالشوارع وفي هاك عالم زبالة المجتمع عمال تحكي ... تفو عليكم وعلى عهدكم الخاين العميل,1
3313,@berrynawal يمكن ماعرفوكي بعد ما ضربوكي بصباط لي نمرتو ٤٨ بتكون تغيرت ملامحك,1
2691,"@DimaSadek #ديما_الواطية 
ابكي بترتاحي",1
1338,@yumnafawaz كذابة كلن يعني كلن كلكم مرتشين ومنافقين وشذاذي الراي,1
474,@DimaSadek والله رحمينا نشف ريقنا قد ما صرنا مبزقين عليكي,1
4511,@DimaSadek انتي عنجد انسانة حقودة بس شغلتك تكبي فتن وتحكي طائفية ولك كيف هالبلد بدو يخلص من الطائفية اذا في وحدة مت… https://t.co/mK3FF7cDuk,1
675,@DimaSadek يلعن صباحك وصباح ثورتك. قال ثورة قال �,1
3061,@DimaSadek كل هدول مع بعض يا لقلوقة https://t.co/MoA4b8jMNy,1
3792,@kazouma000 @DimaSadek كلها على بعضها هي ونقدها تحت نعالنا مسكينة بتطق من قهرها �,1
3071,@DimaSadek انت يا بهيمة ما حيجلطك الا حزب الله يا مسمومة,1
4661,"@DimaSadek يا عمي يا انت عنجد غبية 
يا ما بتسمعي
طرابلس وعكار تأييد للحريري
فهمينا يعني انت مع الرئيس الحريري 
او عملتي ثورة ضده",1
3251,@DimaSadek والله كنت مفكرك بتفهمي انت وين؟ و نحن وين ؟ ما فيكي بدك تلعبي بسوريا لو شو ما صار ! على فكرة انت وحدة منن,1
1761,@yumnafawaz @HusseinHamade3 انت وحدة كذابة لا ما اجوا  بسيارات رباعية الدفع. اكيد نحن ضد ايى حدا يتعدا على حدا بس مش نفتري,1
767,@DimaSadek أنت إنسانة نجسة وفاسدة ما بعرف كيف بعدك على ذمة رجال خليكي عم بتعوي .ابتعرفيها لأم وليد يلي كانت على زيت… https://t.co/MGVBhSI5UY,1
1006,@ali74964596 @DimaSadek شو متوقع من وحدة اسمها صار #ديما_الواطية,1
106,"#ديما_الواطية 
#ديما_الواطية 
#ديما_الواطية 
#ديما_الواطية 
#ديما_الواطية 
#ديما_الواطية 
#ديما_الواطية… https://t.co/icoHoqv5CI",1
4751,@DimaSadek اشرف منك ومن الكل يا واطيه يا بلا شرف بتسوي صرمايه يا رخيصه تفه عليكي,1
2565,@DimaSadek انتي وحدة بلا اصل,1
1270,@yumnafawaz انتي يا نص لسان، خراسي,1
4405,"@DimaSadek نباح بلا حدود  ..
ديما الشرشوحة  .!",1
2498,@meedamine10 @DimaSadek حرام كانوا يتنمروا عليها لأنها طويلة وهبيلة وبتقولها بكل تأثُّر وإنفعالية ��,1
5199,@yumnafawaz @General_Aoun العمى ما اسخفك انتي وما ابشع حكيك,1
47,@MwsAmal @yumnafawaz يبعتلك قص لسانك بلا اخلاق,1
3394,@DimaSadek الله ياخدك على هيك تفاهة,1
2148,@DimaSadek يلعن شرفك يا عاهرة وينو ابو قرون زوجك يجي يضبك,1
4704,@DimaSadek تحية قذرة ل #ديما_الواطية,1
3582,@DimaSadek انشاءلله بيقبرك بلكي منرتاح منك ��,1
3866,@DimaSadek وحده واطيه بلا شرف,1
1420,"@DimaSadek ماشالله كلكم طلعتوا ممولين و مرتاحين على وضعكم لكن شو بدكم بهيدي الثورة..
و انتي لحتى ما انساكي يلعن شرفك بكعب صرمايتي..",1
4553,@DimaSadek ولك ليش صرتي هلقد سوقية بحديثك ؟ طيب سياسة ما بتعرفي وسخيفة ، ماشي الحال .بس كوني شوي مهذبة. والله عيب كرمال قيمة شعراتك,1
2716,@DimaSadek موتي يا مريضة يا ديما,1
3058,@yumnafawaz @ProtestsLebanon والله إنك مريضة نفسياً,1
4406,@DimaSadek انشالله بيقبر قلبك عن جد ياخنزيرة يابومة,1
2740,@DimaSadek كلي خرا عالصبح,1
2610,@DimaSadek إذا أتتك مذمة من #ديما_الوطية  فشهدو بإني كامل,1
531,"@DimaSadek ومش حزب الله بعتن لانو اذا حزب الله بدو يبعت حدا بتعرفي كيف بينزل وما بيبقى الك وللي متلك مطرح تحت..
#خذي_حجمك_الطبيعي",1
284,@DimaSadek إسمو سماحة السيد حسن نصرالله يا #ديما_الوطية,1
1083,@DimaSadek السيد حسن ما حمل سلاح على حواجز يا غبية حمل سلاح على أصحابك الاسرائيلة ..ما تهكلي للهم سلاح حزب الله رح… https://t.co/5KnMsMc2zx,1
955,@sara56726849 @DimaSadek @sara56726849 هيّي مش قصّة مأمنة مستقبلها برّا و بس هيدي رح تقبض بلوة اذا بتساعد بخراب الب… https://t.co/HkELReq9oh,1
424,@DimaSadek يا حقودة يا بلا فهم لو ما السيد ورجال المقاومة انتي ولا شي .يا بلا اصل يا شرشوحة,1
143,@DimaSadek اديش عم تاخدي عا كل تويت لتبيني هبلععععع,1
4427,@DimaSadek انضبي وعلى فكرة صايرا كتير بتلعي النفس واستحي بقى وفهمي عربي,1
4722,@DimaSadek يا عيب الشوم عليكي انتي عم تخربي الثورة و تفرقي العالم و تهيني انسان انتي بفضلو عايشة بأمان بس للأسف يا ست ديمة الشرف عندك مفقود,1
1865,@DimaSadek روحي نضبي,1
29,@DimaSadek يلعن شرفك بصباطي يا شرشوحه,1
5057,@DimaSadek البستي حفاض,1
2768,@DimaSadek ديما سدي بوزك,1
4326,@DimaSadek قلبك كبير وبيساع كتييير... رخيصه,1
4268,@DimaSadek انشالله يقبر قلبك,1
5083,@DimaSadek عندما تهب العاصفة اول المغادرين هم اصحاب الفتن امثالك يا #ديما_الوطية التي تحرض الناس ولديها مكان اخر عند الازمة.,1
1281,@DimaSadek تفو ثلاث احرف تكفي,1
4295,@DimaSadek لعمى بش بس وقحه كذابه كمان,1
3129,@DimaSadek #ديما_الواطية يقطع عمرك ما أقرفك,1
867,@yumnafawaz يا عيب الشوم عليكي يا موّتي (مرتّي) ! تفه عأصلك، لو في اهل يربوكي ما بتهوشي هيك. بس مربايين معزابة.,1
3268,@yumnafawaz يمنى فواز ضاربك الفساد بعقلك ولو ما بتعرفي مخابرات الجيش الله يشفيكي من عما القلب,1
5131,@yumnafawaz @rayaelhassan روحي تشحري انت اول واحدة محرضة هي (ثورة كزابة مدعومة من الخارج بس لمشحر جوعان لبينتن رايح… https://t.co/xRLlzeqUl8,1
2578,@DimaSadek يلعن روحك يا ديما,1
2483,@DimaSadek نشالله بضل قاهرك يا خبيثة #يامريضة_موتي,1
3399,#نانسي_السبع كلي خرا,1
582,@berrynawal انو ليه صايره كمخه هيك ولوو,1
4941,@DimaSadek طويلي على رقبتك يا واطية  #ديما_الواطية,1
1320,@DimaSadek كمان صايرة تفهمي بل تكتيك يا بنت أم حسين. منك قليلة ولله . حبيتا منك هيدي يا أمية .,1
1436,@DimaSadek @washingtonpost @elopezgross #ديما_الواطية شرشوحة السياسيين الفاسدين الناهبين,1
4471,@DimaSadek كلعادة بكل تويت الك منقول تفوه على شرفك �,1
3583,@DimaSadek ديما بقلّك سمير صفير كفى عهر ���,1
1033,@yumnafawaz هههه ما شبعتي كذب,1
4522,"@DimaSadek اول شي بيقولو السيد يا بهلولي
تاني شي ما بيخاف الا من الله 
تالت شي انت الوحيده لازم تنضبي",1
4743,@yumnafawaz خرسي يا طائفية إذا مش عاجبك البلد فلي منه يلا وبلا زبالة بالبلد,1
4147,@DimaSadek هوي مش قابر قلبك بس وداعس بقلبك,1
4638,@DimaSadek واطية رخيصة فاسدة اكتر من معلمينك #ديما_الواطية,1
3762,@DimaSadek عفكرة بتيجيبي البلا لحالك خرسي و نضبي بقا السيد ما تجيبي سيرتوا لإنك قليلة اصل,1
2876,@DimaSadek بس تنزلي ما تنسي تعوي,1
75,"@Rana40752360 @khalil_f8585 @PinkAsteroyd @DimaSadek #ديما_الوضيعة
#ديما_الساروت 
#ديما_الكذابة",1
2639,@DimaSadek #ديما_الواطية_الغبية_الكذابة_الحمارة_تفو_عليكِ,1
3200,@yumnafawaz تافهة ولا ممكن تفهمي يا سطحية,1
3456,@DimaSadek #ديما_ساقط,1
2371,"@DimaSadek هلأ إنت بسمّوكي إعلامية؟ 
عمليلك شي تويت إلو عازي",1
