ID,Text,Label
1047,@DimaSadek صوت نباحك مبحوح,1
2206,@DimaSadek @lebneinei الزعران.اصلا بالساحاتِ ِانتو جماعة شتامين بلا ترباية ِما تحكوا على غيركن وقحة,1
3676,"@DimaSadek #ديما_الواطيه 
#ديما_الصهيونيه
#ديما_الشرشوحه
#ديما_اليهوديه https://t.co/wQUJYF5Jnx",1
4528,@DimaSadek انتي ما عندك جنس الموضوعية طلعتي وحدي مريضة,1
4737,@NicoleHajal انضبي نيكول تفو,1
4129,@DimaSadek انت لازم يكبرو عليكي جماعة داعش ههههه والله لا يكيفوا هههههههه,1
3729,@DimaSadek تركوها تحلل ما تناقشوها #غبية,1
4615,@ghadifrancis @Jessicaazar اللي متلك عالمطبخ يا غدي.. معك نص ساعة لتخلصي الجلي..بسرعة!,1
1042,@DimaSadek سكري تمك احلا,1
2803,@DimaSadek موتي يا مريضة� غصب عنك اشرف منهم  ومنك يا بلا شرف,1
4908,@Nadalya @DimaSadek مجرد انك عم تفتشي ع ثغرات هيدا دليل إفلاس,1
1953,@Laudy_1 @DimaSadek قابضة قبضة حرزانة حقيرة,1
2954,"@DimaSadek سكري بوذك يا مفتنه يا مأجورة 
لا عيب الشوم عليك 
لو بتحسي و عندك شوية دم بعد النصايح و الشتائم اللي توجه… https://t.co/PGtnf3ifHq",1
4949,@DimaSadek مشكلة ديما صادق بتفكر مثل الحشاشين انو العالم كله برأس اذا فجر رأسه سوف يختفي العالم كله,1
3332,@DimaSadek شو انك سخيفة وفاشلة ووسخة,1
1770,@DimaSadek يا ديما حللي عن جبران صار مليون مرة قايلك :انا مجوز وبحب مرتي شانتال حللي عني يا #ديما_الواطية,1
3178,@DimaSadek خنزيرة الحريري كلبة البدو,1
2891,@ali_bk10 @yumnafawaz شو خبيثه,1
4403,@DimaSadek السيّد حسن نصرالله يا بلا أخلاق يا واطية  وتاني شي إذا قبرناكِ بالناقص عاهرة �,1
5090,@DimaSadek العما ما اجحشك.   أنتي متملقة.  الله لا يوفقك.,1
4667,@DimaSadek روحي لعنة الله عليك يا #واطية,1
817,@DimaSadek عميلة متصهينة ..تفه,1
3121,@berrynawal صح النوم يا هبيلة، انشالله توعي ع امور تانية كمان,1
4378,@yumnafawaz روحي فرشي اسنانك قالولي ريحة تمك بتقتل متل يلي بالعة جردون فطسان,1
542,@DimaSadek ولي يا حيوانة اديش صورتي قابضة هل يومين ما قلولينا ليش خايفانه,1
409,@yumnafawaz عنجد انك تافهة,1
1172,@NicoleHajal معاشك ماشي؟ سا فا؟ متل اجرك بقية العالم اي؟ شو فرقت معك ما انتو بهيك ظروف بتشتغلو و العالم التانية متل… https://t.co/rpVti5DXsH,1
4154,@DimaSadek الهي يقبر قلبك �,1
657,@yumnafawaz انضبي يا ام نص لسان,1
4504,@yumnafawaz مخابرات جيش يا هبلة,1
970,@yumnafawaz كلي هوا عاهرة,1
2985,@May69340544 @yumnafawaz @samygemayel ابكيلك شوي بترتاحي,1
1150,@DimaSadek اوعك تحكي عن الجمال بس تصيري تغسلي وجهك بنصير نميز بينك وبين القنفذ ..,1
4464,@DimaSadek يا جحشة مانك قليلة,1
4502,@DimaSadek هيدي طلعت من فصيلتك حيوانه من درجة واطيه https://t.co/yPJtuazyGA,1
1425,@DimaSadek موتي يا مريضة بغيظك,1
1217,@berrynawal آه يا هبيلة,1
326,@DimaSadek اجر السيد أشرف منك �,1
1889,"@DimaSadek ديما صوت إسرائيلي واضح،والعهر عندها مش أبو ساعتو،
الهيئة العهر عندها فيه مدرسة.",1
174,RT @JKatrib: @DimaSadek سدّي بوزِك، بوزِك سديه #ديما_الواطية https://t.co/XFKjD10AGh,1
3494,@DimaSadek داعس بقلبك السيد وتاج راسك يا واطية لو عندك زلمي كان ضبك يا فلتانة,1
458,@KSaghieh @DimaSadek آه يا هبيلة، مش من يوميين كنت عم تهنّي الجيش لما قرط زعران الموتسيكلات قتلة؟!  والله احترنا يا قرعة!,1
4079,@DimaSadek اخرسي ولي عنزة #ديما_الواطية,1
2581,"@berrynawal كاذابة ومضللة ونصابة ومخادعة 
ما اندعس عليكي بصرماية كمان",1
604,"@DimaSadek يا بنت الحرام عم تحرضي الجيش على
اهل الضاحي بالفتنة 
ومن قبل حرضتي اسرائيل على قصف
اهالي الجنوب
اكيد انت بنت حرام",1
485,"@yumnafawaz @General_Aoun انت تمثلي بعض الأنذال
ما بعتقد إنك لبنانية صافية
اعملي فحص الحمض النووي",1
1719,@yumnafawaz @DimaSadek يمنى ����� حسيتك علبة سردين شو مهضومة,1
110,@yumnafawaz يا بنت الحرام في طرابلس حصل إطلاق نار من اجل ازالة صورة وفي جل الديب حصل نفس الأمر يعني سر السبب لتركيزك على النبطية يا صرمة,1
1783,RT @batoulana11: @DimaSadek انشالله بيقبرك كلك مش بس قلبك,1
877,@yumnafawaz صحفجية كذابة,1
1636,@yumnafawaz وليه انت اذا الله خالقك لا جمال ولا منطق وهيك كيف لو انك أنثى عن جد,1
4062,@AbbasKanso13 @DimaSadek واطية عن التخللف و الجهل و غسل الدماغ,1
636,@DimaSadek يا بهيمه قال مش لح يسقط العهد فاقتضى التوضيح الحكومه متل اجرو,1
813,@DimaSadek والحشا عقلاتك متل الصباط كل يوم بدو دعس بالاجر,1
1791,@DimaSadek عاهرة للاسف من بلدي,1
288,@yumnafawaz فشرتي ياعميله ياام نص لسان,1
2844,"@yumnafawaz At least 
ظبتي حواجبك شوي و سؤال كيف صرتي اعلامية؟",1
3906,@DimaSadek موتي بغيظك العالم بدها علم جديد دمج علمان بعلم واحد نموذج للبنان النقاوم الجديد,1
4590,@yumnafawaz @dareenshaheen يا هبلة هول مخابرات الجيش,1
1401,@yumnafawaz ساقطة إعلاميا.  انحطاط كامل,1
2501,@yumnafawaz @General_Aoun انضبي ولي وحدة رتش بلا أخلاق احترمي حالك يا تتر,1
2871,"@DimaSadek يا بقرة... سماحتو قال لن يسقط العهد  
العمى شو دبة",1
1296,@DimaSadek في فرق بين سفارات بتقدم سلاح لناس تقاتل فيه اسرائيل مش لناس تعمل فتنه يا حماره ؟,1
2781,@yumnafawaz رتويت يا صرماية,1
1163,@DimaSadek عقبال ما أنفضك كعب رنجر على حنكك الألوء,1
3813,@DimaSadek تفه على شرفك فكرناكي بدي تدعي الشباب يحرسوا الحدود مع العدو الاسرائيلي عمى بقلبك شو وقحه,1
1853,@berrynawal تضحكي بلا سنان. عنجد انك صايرة بوق لسعد,1
4681,RT @alimajed31189: بإنتظار تخبيصات ديما صادق الليلية ... ناطرينك بالليل ،الزهق واصل للركب ،وبدنا شي نضحك عليه @DimaSadek,1
4599,@DimaSadek يقبر قلبك انشالله,1
2852,@DimaSadek إنت بالذات اخرسي قبل ما تجيبي سيرة ناس بتشرفك,1
4259,@DimaSadek عاهرة القرن في لبنان,1
2510,@yumnafawaz امانة اكلتي سحسوح ولا ناطرة القتلة الاكبر ... اصبري عرزقك ���,1
782,@yumnafawaz ما درست بلاغة ومنطق.. بس مبين من طريقة حكيك انو شهادتك متل وسيلتك الإعلامية كذب وتضليل,1
5168,@MiraShaib @nabilmaatouk272 @berrynawal وموتي  قهر,1
5063,@Jessicaazar ايه لكن ابكي بترتاحي,1
3971,@DimaSadek انقبري  سدي بوظك,1
4987,@yumnafawaz وانت اكيد ما في منك ع دكر!!! لأن ادكر من هيك اباش يصير!,1
4899,@ghadaKdayekkh4 @DimaSadek @VhlNclEWo9gqYWz ههههه ولك هيدي رقاصة مش اعلامية,1
3215,@NoCNoH @yumnafawaz أنا بشوفا معزاية,1
2294,@DimaSadek @washingtonpost @georges_ghorra انت الاعلام الاجنبي دايما بيحكي عنك دون غيرك هيدا شو يا عميلة الاجندة الصهيونية,1
3262,@DimaSadek ما طلع حسك وانصدمتي بالاعتداء على  زميلتك #رشا_الزين او مش غريبة عليكي يا منافقة,1
2867,@DimaSadek ديما انت من الزعران ومشغلينك الزعران انت بوق صهيوني قذر,1
4770,@DimaSadek عاهرة ال سعود ���,1
297,@DimaSadek انت راسك بدو تكسبر يا محرضة انت خرسي وخليكي بقرفك ببيروت ديما صادق اوسخ عالم,1
2293,"إجريها عوج وبدها بابوج
#ديما_الواطية https://t.co/neg4TmFs03",1
926,@DimaSadek علم الحزب لا يتجزأ من العلم اللبناني #انه إنه في السطور الحمراء للعلم اللبناني #يا معقدي,1
3283,@yumnafawaz صرلن سبعة ايّام عّم يسبو بلسيد نزعجتي لما سبو جعجع والسنيورة اسا بقلن يسحبوها تضبضبي,1
4927,"@loveyourself23h @DimaSadek خرسي
ومتل ما قالتلك كلي... خ
بس دفعة وحدة ����",1
123,"@yumnafawaz والله طلعتي درجة
من ربع لسان 
لَ نص لسان 
بهنيكي انا و حابب اتعّرف عليكي دروري",1
1966,@DimaSadek روحي إنضبي يا #حثالة_بني_صهيون ويا #ربيبة_السفارات  .. أنت آخر وحدة بحقلك تحكي يا #فاسقة_الإعلام,1
3078,@yumnafawaz حظك قليل مش مرغوبة كلك قرف,1
4309,"@yumnafawaz فوتي نامي!
الغبى عاميكي",1
2838,RT @Eliii_as: أنا السبت رح خصصلك شعار اليافطة لإلك. لأنو بقص إيدي إذا في حدا كذاب وجوعان قدّك. عم تتفوّقي عالسياسيين.  @DimaSadek,1
1102,@yumnafawaz ضربوكي بركي بيزبط حنكك وبتبطلي تلدغي وتاكلي كل الاحرف ...,1
2531,"@DimaSadek عنجد يا قمورة احكي الصراحة 
كم راتبك بالضبط من آل سعود لان معروفين بحبو نسوان لبنان الجميلات امثالك ��������برري ذمتك",1
3,@DimaSadek انشالله بيقبر قلبك عن قريب ...يافهيمة عصرك,1
3763,@DimaSadek ولك انتي مزبلة تويتر,1
1119,@DimaSadek انت اي متى بدنا نلقطك؟ والله لنمسح فيكي الارض,1
2346,@DimaSadek ديما صادق انت بهيمة بكل معنى الكلمة، لأنك لاتعقلين. إنت من فئة الأنعام بل إنك أضل سبيلاً.  هل تعتبرين نف… https://t.co/zMURJwxNpq,1
3482,@DimaSadek تفه عشكلك  قرده متنقله,1
3694,"@DimaSadek تراني تأثرت يا الله شو حنوني �
#ديما_الواطية https://t.co/nbdOJxkXv2",1
814,"@DimaSadek يييييييي ريتك اتّخي
غبية والحشى غبية 
يلعن مساكي مرة ثانية 
وجه الغراب واك واك",1
2311,@DimaSadek يا بقرة السلاح بأيد الخرا بيجرح,1
2147,@DimaSadek الله يلعن ابو اللي جابك يا حيوانة,1
895,@Beirutiyat @DimaSadek ديما مثال الحرباية لبتغير لونها كيف ما مالت الدفة. لا يا قلبي ما فيكي بوقت العز تكون حبيبة ق… https://t.co/3V8b0p33Y6,1
2039,@yumnafawaz @lebanonnews فشرتي ما حدا تعدا ع حدا انتو شغلتكن تكبروا وتضخموا شغلتكن التحريض بين الجيش والشعب بس فشرتوا,1
1202,RT @radwankassem601: داعشية الاعلام نانسي السبع تتبع اساليب الخبث والحقارة في الاعلام,1
156,@DimaSadek نفايات الكترونية و انت وحدة منن,1
3225,@DimaSadek كل مناسبه بحطولها الشعار المناسب يا هبيله العما بعيونك شو مسخره وبتحبي البهدله,1
2859,@DimaSadek مشكلتلك مفكرة حالك مهضومة وانت كمخة,1
2052,@yumnafawaz تغيير ههههههه من يفقد وطنيته يصبح اعمى فكيف اذا منافق وضعيف وطفيلي مثلك انتي ناقصك شرف وكرامة وعنذها تشعرين بالتغيير,1
334,@DimaSadek كلي خرا الله يقطعك,1
4499,@DimaSadek وااله رحمي اهلك ما بقي مسبة ما اكلوها من ووا عمايلك ��‍♀️ وحمييييهن الله لا يرحم ولا عضمة فيكي,1
3867,@DimaSadek تانكس طالعة كتير لتخة,1
2571,@yumnafawaz ما في غير لسانك بدو cut شو انك بلا ادب سخيفة وجاهلة,1
2671,RT @monachebib: @DimaSadek يا عيب الشوم عليكي انتي رمز الحقارة,1
2897,@DimaSadek @mapakao انشالله بيقبرك كلك على بعضك لانك بلا فهم واضح انك غشيمه مش رح قللك عم تستغشمي العالم لان العالم… https://t.co/EvOH8U4jvY,1
4964,@bintalmu7arq @DimaSadek احترمي الاسم على الاقل   يا جحشة,1
1193,@DimaSadek ديما الواطيه اوطى من سرمايتي هيدا احلى.,1
1683,@yumnafawaz هول بتضحكي فيهم على جماعة aub او اختك او اهلك والجيران عندك. هبلة ومكترة كمان,1
3707,@berrynawal يا مشحرة الله يعينك,1
2446,@DimaSadek يا ريت والله يقبرك �,1
1647,@DimaSadek اقعدي عاقلة يا ديما,1
1337,@DimaSadek يعني هدول باعتهم الحزب وانتي ما حدا باعتك ان شاء الله عطوكي مطلبلك ...والله مكشوفين روحي انضبي وحذاء السيد حسن بشرفك وبشرف عيلتك,1
1692,@DimaSadek الحزب بحارب دول مش شعبو يا هبلة,1
4932,"@yumnafawaz وأنتي بتلدغي بي نص الابجدية و مصرّة بدك تعملي صحفية. 
عنا مليون ونص نازح، هول برأيك ما خصّن بالأزمة يلل… https://t.co/GqHADSnUJV",1
230,@DimaSadek لبنان مش سوريا يا غبية,1
1988,@DimaSadek غبية و تافهة,1
3202,@DimaSadek فشرتي قال العهد ما بيسقط مش الحكومة يا هبلة,1
292,@berrynawal اي شكلك حابة تاكلي شي عصاية من شباب الخندق يلا ع طريق جاينك ����,1
4593,@NicoleHajal وانتي أخرى إعلامية بين الخريانين أختفوووووو,1
2289,@DimaSadek انطري السيد ليحكي و بعدين كبي قرفك يا حية,1
4351,"@DimaSadek يبعتلك سم يسمك
وكل دعوات عبودي يوصلولك",1
1120,@DimaSadek مين اتت لتصنفي العالم صرمايتنا لبنانية اكثر منك نحنا اللي خلينكي تعيشي بكرامة,1
2700,"@berrynawal ههههههههه اهم شي القياس 
روحي انضبي بقا",1
2520,@yumnafawaz تبقي حكي كلمتين مفهومين ع بعض و رجعي تفلسفي,1
3405,@DimaSadek ان شاء الله نحنا منقبرك لأن السيد بس بده يقبر حدا بكون نظيف وشريف,1
2041,@Spinchette @DimaSadek هيدي وحدي تافهة بس المشكلة الشعب مصدقة,1
2724,@DimaSadek انت بنت حرام مصفّاي سيرة السيد يا حقيرة ما تجيبيها عا لسانك لإنو أطهر وأشرف من اللي خلّفك,1
4252,@DimaSadek يا غبية شو الانتصار رالموضوع!,1
648,@yumnafawaz الله يسخطك,1
1449,@yumnafawaz لو بتعيريناسكوتك. مين أنت تتمسخري عالرئيس   مفكرة حالك مهضومة؟,1
5087,@DimaSadek رح تموتي من أهرك انشالله �,1
2707,@DimaSadek بيكفي كذب اهلك عايشين عمرهم بين يلي عم بتقولي عم بهددوها وأنت من يوم يومك تافهة وما سمعنا حدا قرب صوبهم.  استحي ع حالك,1
619,@DimaSadek ديما كاذب https://t.co/vOxdKrVNF2,1
38,@DimaSadek ولي الله يلعن لي قال لأمك مبارك ما اجاكي��‍♀️��‍♀️,1
1182,"@DimaSadek سدي بوزك
راس الفتنة انتي",1
778,@Rania77768 @DimaSadek اعلامية مأجورة #ديما_الواطيه,1
3257,@yumnafawaz انتي يلي قاهرك كيف قالو عن السنيورة وجعجع وميقاتي حرامية. موتي بيغيظك يا فاسدة  صاحفيي السفارات,1
2465,@yumnafawaz @saadhariri لك حتى بالتحليل فاشلة �,1
3120,@yumnafawaz @MTVLebanonNews @aljarrahjamal من زمان بدي قلك كلمة وما رح خليها بقلبي انت وحدي حيواني,1
620,"@DimaSadek بتستحقّي جايزة أفضل رواية لشهر تشرين.
صباح الخير من كندا وتفو بنص وجّك يا عاهرة الإعلام.",1
3371,@DimaSadek طز فيكي وبالرينغ قرفتونا بالرينغ وغير الرينج https://t.co/AR3ndWTQmF,1
1206,@DimaSadek @washingtonpost @elopezgross بدك نقرأ مقالك يا معاقة؟,1
1442,@yumnafawaz انت لو بتضلك بشغلك وبتخففي لعي بيكون أحسن العما على التفاهة,1
1862,@DimaSadek و انتي ولائك للصهاينة يا عميلة,1
860,@yumnafawaz تفوه عليكي يا بلا شرف,1
4779,@DimaSadek طز فيكي ياحمارة,1
2390,@DimaSadek ايمتا بدك تفهمي انك اعلامية فاشلة والناس عامليتك مضحكة على التواصل الاجتماعي,1
341,@DimaSadek سنسقط عليكي ويتكسر راسك �,1
281,@DimaSadek تافهة وراح تضلك تافهة,1
3143,@berrynawal انا بنصحك ترجعي الصباط والا بتنضربي بالفردة التانية,1
1351,"@DimaSadek افتحي حضنك كل الناس بترجع .
تضربي ما أجحشك مين انتي يا حشرة لحتى تحكي باسم الكل وتقسمي الناس وتحكي باسم الناس .
انضبي يقطع عمرك",1
5004,"@DimaSadek اخرسي يا واطية مش نحن يلي منتخبى يا بلا شرف نص الشعب امثالك لا شرف ولا ضمير
انتي احقر انسانة على وجه الارض
كفى تحريض يا ديما",1
4212,@berrynawal بتستهلي صباط نمرة 50على راسك يسلم يمينك على ضربتك لنوال بري,1
3598,@DimaSadek انتي مخك الفاسد مسكر يا شرشوحة.انتي اعزمي سياسيي السلطة وراغب علامة عندك بالبيت عل عشاء يا فاسدة عمتحكينا بالعفة اخرسي وانضبي,1
1558,RT @ZeaiterHussein2: @DimaSadek اجحش خلق الله انت يا ديما الواطية  ؟,1
3633,@DimaSadek داعس بنص قلبك ههههههههههه  لو بتموتي ما بتوصلي ليللي بدك ياه، عطول راسك رح بضل تحت سرمايتو  ،يا وسخة ���,1
402,"@yumnafawaz وحده بلا اخلاق اكيد ما عندك بي لهيك ما بتعرفي تحترمي بي الكل.
 من الاخر انتي ماما واحد بابا كتير",1
3413,@DimaSadek يلعن ابوكي وابو الي خلفك واطيه وحقيره,1
3564,@Haidara_s @DimaSadek اكتب هاشتاغ #ديما_الواطيه,1
3460,@DimaSadek العما بقلبك ما أسخفك فعلاً,1
4192,@yumnafawaz سخيفة مثل المحطة تبعك الرءيس عزاسك �,1
5009,@DimaSadek @LBCI_NEWS @JeanFeghali واطية بنت واطية وسخة كمان #ديما_الوطية,1
3213,@berrynawal شعرك بشع,1
4064,@DimaSadek ليش صباطك معفن ومجوي كثير وسخ قرفتيني �,1
2937,@Jessicaazar انتو السبب اله يلعن ابوكي ����,1
2555,@yumnafawaz يقطع عمرك شو انك وحده كمخا,1
4338,@DimaSadek خلينا نرجع نفعل التويت الشهير #ديما_الوطية,1
1412,"@DimaSadek حقيرة وكذابة على وزن حلوة وكذابة .....
متعجرفة ....",1
2050,@Me12540437 @DimaSadek عيب ما تقول #ديما_الواطية قول #ديما_السلقلقية �,1
4324,@yumnafawaz @General_Aoun عّم تحكي يا ام نصف لسان على الرئيس الجمهورية,1
3094,@yumnafawaz وانتي خزان العهر,1
439,@DimaSadek @Nada_Andraos عونية ووقحة,1
1218,@DimaSadek نطالب الدوله بسجن #ديما_الواطيه  البوق الصهيوني,1
3358,@DimaSadek @JBestmaan ابكي بترتاحي يا دمدوم. حالتك صارت بينشفق عليها,1
2103,"@DimaSadek تحليل البول تبعي أحسن وأصدق من تحليلك روحي شخي ونامي 
فاشلة ممحونة",1
2141,@DimaSadek حتى بهضامتك كمخة وسميكة,1
3164,@DimaSadek روحي ارفعي السرية المصرفية عن حساباتك وحسابات زوجك المصون وبعدين تفصحني واحكي! #ديما_الطز,1
1593,@DimaSadek هول تاج راسك يا وسخة,1
3136,"@yumnafawaz الله يلعنك ما اسفهك جلسي حنكيك اول شي 
ورجعي حكي",1
4067,@yumnafawaz عنجد انك غشيمة,1
567,@DimaSadek اذا انتي حقيرة وواطية بتفكري كل العالم متل غصب عنك اشرف الناس,1
533,@DimaSadek @DimaSadek أنت عاهرة الثورة,1
4554,@DimaSadek كلي خرا بليززز,1
473,@DimaSadek تفضلي تنزلي انت يا #ديما الواطية بركي مرتاح,1
4975,"@DimaSadek يعليها شو هبله ها الديما مصدق حالها يا رب تجيرنا ارتعبت قلوبنا لما نباحها يطل 
يعليكي شو هبوله",1
4390,@yumnafawaz شو عميا إنشاء الله ما شفتي العلب الاكل الجاهزه والكنافه حرام عم تاكلي بطاطا,1
903,@DimaSadek #ديما_الواطية هلقد بزيادة عليكي,1
1100,@DimaSadek العمى ما اغباك ولك كيف صرتي صحافية انت ولك قال ضد اسقاط الحكومة ولن يسقط العهد .وليي حتى الغباء اللي بايعينك ياه مضروب,1
4688,@DimaSadek السيد حذاؤه بيعلمك الشرف,1
1947,@DimaSadek علم الحزب بقلبنا والعمى بقلبك,1
3902,@DimaSadek واشرف منك يا عاهره �,1
2195,"@yumnafawaz معاقة هالقد عقلاتك بيستوعبوا 
 #خدي ��",1
58,@DimaSadek صحيح انك #ديما_الواطية,1
4189,@sfeirsamir @SafaaMokbel2 @berrynawal @AkikiJoyce صحيح مقرفه بوجودك,1
4724,@DimaSadek عاهره من بلادي,1
3701,@DimaSadek انت عار هالثورة ... دجالة الثورة ... نحنا فينا نحكي بالثورة اي لان نحنا ضدن كلن بس انت ؟ انت واضح شو همك ...,1
3739,"@DimaSadek وانتي تركي الطبخ لرجال  السلطة الفاسدة .. قلوبنا مفتوحة ..تركي تضليل ..رجعي الى البلد 
...  #طباخة_السلطة https://t.co/YM8fD1Y2U4",1
1810,@berrynawal عنجد حرباية,1
1057,@DimaSadek يا بهيمة قال السيد لن يسقط العهد مش الحكومة,1
2051,@yumnafawaz فيكي تسدي لبوزك بل المايكرفون يلي حامليتو انك ويلي موظفك.  ولي إلعمى بقلب يلي خلفوكي شو وقحه.,1
3503,@DimaSadek هول زعرانك با سافلة https://t.co/3NcvU74d38,1
2048,RT @Salam23435326: @DimaSadek خرسي ديما وإنضبي....,1
5050,@ProtestsLebanon @yumnafawaz @Lebanon24 الله يحرقك بنار جهنم,1
2478,"RT @ratesh6969: عاهرة الميدان
@DimaSadek https://t.co/nn3pSPytRG",1
3616,@yumnafawaz @General_Aoun ما تحلموا تشوفوا #يمنى_الواطية,1
1379,@yumnafawaz ابكي بترتاحي... مجربة,1
441,"@DimaSadek بعدين دابة فهمنا كذابة كمان لعمى بقلبك قال لا نؤيد مش لم تسقط 
لن يسقط العهد ولا نؤيد استقالة الحكومة
#ديما_الواطية",1
3751,@yumnafawaz السيد حسن نصرلله بتقولي يا فاشلة ! اختاري مهنة ثانية كرمال لا شكل ولا منطق منعيد الفيديو 20 مرة لنفهم شو عم تحكي�,1
2500,"@DimaSadek #أحيييي
#طويلة_عرقبتك
#طعمرك https://t.co/uZnnsro8LF",1
134,@DimaSadek @yumnafawaz صدقنا انك نزلتي.. ليه ما بقيتي #ديما_الواطية,1
3420,@zna_krm @yumnafawaz مين هالهبلة اللي عم تحكي؟؟,1
2024,@yumnafawaz مش انتي يلي بتلدغي بكل الاحرف ؟,1
2274,@DimaSadek الغبرة اللي على حذاء السيد  اشرف من راسك يا واطية,1
3940,@DimaSadek مجرد حشرة فاشيسانيتية تافهة مأجورة ..ما تعطي حالك اهمية..,1
3476,@yumnafawaz بايخة وبشعة كمان,1
978,@DimaSadek الله يلعنك ويريحنا منك,1
3590,@yumnafawaz @General_Aoun ليش يللّي متلك يعتبروا شعب ! إنضبي يا إم نص لسان . إنتي حكي ما بتعرفي تحكي وبدّك تغرّدي كمان! إنضبّي,1
2652,@yumnafawaz الغبية إذا نطقت�,1
2244,@DimaSadek @NicoleHajal ديما انقطعت البهادل عنك شي مريب يحصل عالتويتر وخايف يجي يوم تتوقف بهدلتك يا واطية,1
1860,"@DimaSadek تتكلمين بال نحن ليش يا عيني إنتي مين
 خليكي بحالك و روحي نضبي ببيتك
#ديما_الواطية",1
1225,@DimaSadek #سخيفه_حقيرة_تافهه منبوذة بالمجتمع والحزب قاعد ع قلبك وموتي بغيظك .. هيدا الي قاهرك حزب الله حزب الله الله ياخدك #لبنان_ينتقض,1
765,@DimaSadek استحي عا دمك اصحابك دافعوا عن الاسير ولا نسيتي يا اوسخ الناس احترمي كلامك بكفي,1
2008,@RunawayPawn @yumnafawaz الظاهر انقرصتي كمان، اه الغشم وراثة عندك,1
1058,@RC98340073 انت شوف نانسي السبع ع قناة الجديد ..طلع معا مجموعات حزبية مسلحة ...قنوات الفتنة بدا تكسير راس..,1
2327,@Nisreenkafa @DimaSadek خليكي بالمطبخ,1
1485,@yumnafawaz عقبال القتلة الجاية ههههه,1
3437,@berrynawal عن جد ما يتستحي حالك هلقد تبييض الطناجر ما كلكن كلكن بدكن ياه يرحل انضبي انكشفتو,1
55,"@lamatweetsback @dimasadekwateye @DimaSadek و انتي وقحة و وحقيرة و بتسوي صرماية لو مش عارفة هيدا زوجها للواطية
فكرتك عالم طلعتي طرطورة",1
4440,@Zaynab1298 @DimaSadek يفتحو راسها ٣ شقف للتساوي     #ديما_حمالة_الحطب,1
2994,@yumnafawaz @saadhariri مش معقول شو مصادرك موثوقة ؟ ��� مش غريب تكوني فاشلة بالصحافة وبتحليلاتك السياسية.,1
1899,@DimaSadek مع احترامي الك كلي خرا,1
4557,@DimaSadek هيدا كان رد على إستفزازهن وشتم سيد المقاومة يا إم مخطه,1
210,@DimaSadek يا ريتو تارقك بشي انينه او صرمايه على وجك,1
3892,@berrynawal ترجعي مكسره الله يقطع عمرك شو مفتنه و مشلفي,1
743,@DimaSadek نشالله لمره جاي تكوني انت محلها يا #ديما_الوطية,1
