ID,Text,Label
1033,@yumnafawaz هههه ما شبعتي كذب,1
5073,@DimaSadek يلعن شرفك شو عاهرة,1
1212,@DimaSadek نشالله بيقبرك و انا عليي الكفن شو بتحبي اللون,1
1134,@ShamsS_1185 @YazbekWehbe @DimaSadek #كلنا_ديما_صادق كلنا_ديما_صادق,0
2276,@DimaSadek الله يحميك ياصوت الارز العالي,0
4378,@yumnafawaz روحي فرشي اسنانك قالولي ريحة تمك بتقتل متل يلي بالعة جردون فطسان,1
4247,@DimaSadek بسلمو عليكي آل شمص و ناطرينك ليسلمو عليكي �,0
2904,@DimaSadek مين علمك اللغة العربية ؟؟؟ ما نفع الإنسان اذا امتلئت جيوبه بالمال المشبوه وخسر كرامته �,0
4180,@DimaSadek العمى بعيونك وبقلبك ما اوقحك نص الكرة الارضية مبزقة عليكِ وما بتنضبي وبتستحي . #ديما_الواطية  اذا شتت الدنيا شرف بتوقف ع الطرف,1
3917,@berrynawal الله يحميكي,0
3256,"@yumnafawaz كلي ��� 
#رقاصات_الاعلام",1
4328,"@DimaSadek أوطى اعلامية بآسيا
#ديما_الواطية",1
2472,@yumnafawaz ولا يهمك لانو بجل الديب الناس هونيك تهتف ارهابي ارهابي نصر الله ارهابي هههههههههه المصيبة انك بعينين وما تستخدمي الا وحدة هههههه,1
3952,@DimaSadek بليز بعتيلي location بس توصلي بالسلامة وين رح تكوني,0
4756,@yumnafawaz أديش سعرك؟,1
2992,"@berrynawal أنتِ معش تحللي سياسي
سياسي أنتِ معش تحللي",0
2147,@DimaSadek الله يلعن ابو اللي جابك يا حيوانة,1
860,@yumnafawaz تفوه عليكي يا بلا شرف,1
4269,@youssef76863099 @DimaSadek يقطع لسانها وحدة عاهرة,1
545,@elmasriT @DimaSadek خلي المسافة الشرعية بيناتنا,0
3546,@Hassoun @DimaSadek انا لبناني اكتر من أكبر رئيس بهالبلد و عشقي للبنان بخليني جاهز ل موت و اندبح فدا لبنان.. ما تعلمونا الوطنية و الانتماء,0
252,@berrynawal @CharbelGhsoub وين الاثبات يا نوال,0
1968,@DimaSadek انتي لم تقصري، لا تخافي الدعوات أوقات لا تستجاب,0
951,@DimaSadek طب كلي خرا خلص,1
4627,"@DimaSadek
ألف تحية شكر مليئة بالحب والإحترام والتقدير للإعلامية ديما صادق.
تتحلّين بالقوّة والرقيّ والحضارة والشجا… https://t.co/qY2uNBaT41",0
1425,@DimaSadek موتي يا مريضة بغيظك,1
146,@DimaSadek يا حمارة العلم لي عم تسألي عنو مرفوع بالعالي ورح يضل مرفوع بالعالي بس للأسف إنتي واطية كتير مش قادرة تشو… https://t.co/u0hSpk3M7T,1
2780,@DimaSadek نطالب الدولة بسجن رمز الفتنة #ديما_الواطية,1
3023,"@DimaSadek يمكن تأثر ببوستاتك و فهم و قال خلص شباب كرمال ديما البوم بلا العلم.. ��� 
اه يا هبيلة!",1
3382,@MariamAlbassam وانتوا كمان نضبوا وضبو نانسي السبع رح تولعوا البلد انتهكتوا الأعراض عالمباشر شو صاير معكن لعبتكن خط… https://t.co/b0U6FAMlQz,0
4077,@yumnafawaz غبية وسطحية وسخيفة,1
4900,@yumnafawaz ما شا الله جاهزين ما بتضيعو وقت يون كانو هول الصور من ٩ ايام,0
2459,@DimaSadek يهنيكي السلامة.صار فيكي تنامي قريرة العين,0
2850,@CynthiaAntoun @joellebouyounes فهمتك غلط بعتذر � فكرتك عمتدافعي عالمعتدين ⚘�,0
429,@Fady85279592 @DimaSadek ما بعرف واصلن مش اهل النبطية مرقو من حد بيتي الكل عم يصور هول من دوار كفررمان,0
1816,"@yumnafawaz انت مش شاطرة الا تعلقي كلام مونتاج و غير مش قادر يحكي والخ .
مش عم تشوفوا هالبلد عمتنهار من اعلامكم الو… https://t.co/eJYoKgOj7E",0
2234,RT @joeekaram: @NicoleHajal بنبعتلك قلوبنا تحملك و تجيبك لعنا .. بيلبقلك انت اعلامية قلبك كبير و ثقافتك بالحرية بتعلم منها,0
44,@DimaSadek خلص ما تزعلي انتِ ايقونة الثورة�,0
1440,"ضبّوا بنت الكلب الصهيونية #ديما_الواطية
@DimaSadek",1
3088,@yumnafawaz يا ام نص لسان احترمي حالك والله لو انا موجودة لخليتك بلا لسان,1
1234,@DimaSadek كان في جيش احتلال وتم اخراجه مذلولا بدماء بسواعد ابناء الجنوب ليعود جيشنا البطل لينتشر على ارض الوطن .....فهمتي يا بقرة,1
1111,@DimaSadek قيادة حزب الله منذ زمن بعيد تمسك أمور لبنان وكانت تعلم ما يحاك من سرقات اذا اقله هي شريكة بسرقة الشعب اقله بصمتها .,0
3282,@yumnafawaz @elissakh ام نص لسان عم تحكي �‍♂️,1
38,@DimaSadek ولي الله يلعن لي قال لأمك مبارك ما اجاكي��‍♀️��‍♀️,1
137,@DimaSadek صايرة كذابة وموتورة,1
1131,@yumnafawaz اشكال فردي وفيكي تسألي رامز القاضي كان معو شخص من هونيك وحكى على المباشر. دخيلك يا رامز وضحلا عشان هيك… https://t.co/EhKJvCaqI3,0
4162,RT @ZakhemF: @DimaSadek هاهاهاهاها عن جد انك هبيلة ���� ابكي بترتاحي ���,1
4882,@yumnafawaz @saadhariri اسمالله عليكي شو هالرؤية وبعد النظر ����,0
4978,@yumnafawaz يا ريت في منظف للوساخة الادمية حتى نظف لبنان من شر الصحافة المأجورة اللتي تعيش على اوجاع الفقراء,0
2379,@DimaSadek المتذاكية ديما,0
3036,@DimaSadek روحي انضبي يا غبية,1
3378,"@yumnafawaz خلص ما تزعلي هلق تحسينو بزدلا ياهن شوي 
�����‍♂️�‍♂️�‍♂️�‍♂️
قال ثورة قال روحوا انضبوا 
��������",0
619,@DimaSadek ديما كاذب https://t.co/vOxdKrVNF2,1
2902,@DimaSadek انت وحدة فاسدة ومفسدة وساقطة,1
1958,@Ghadeer_M__ @haw_looo @DimaSadek @haw_ تروح تنقبر و تلتهي بالبوتركس و موتوكس و تترك السياسة يحرق روووووحا,1
3462,@berrynawal الله يحميكي احلى و اشرف اعلامية,0
3343,RT @ChamounNemer: @DimaSadek من اذنيكي على التحقيق يا قائدة ثورات المجارير,1
1587,"@DimaSadek مئة اهلا و سهلا بالحرة 
بتحلا فيكي #طرابلس_عاصمة_الثورة",0
1182,"@DimaSadek سدي بوزك
راس الفتنة انتي",1
4827,@DimaSadek اصابتني القشعريرة من أخلاقك و ولائك ومحبتك للوطن https://t.co/KIgWeJToaY,0
749,@LeBaNoN00000 @HasanDarwish6 @DimaSadek شو عميمننا اذا ابنو استشهد؟ اي معليشي ما الاف العالم استشهدت مش بس ابنه بعد… https://t.co/PETA0Xgpf7,0
1164,@yumnafawaz مزبوط في خيارين او بتكون إنسان او بتكون حمار،إذا  بتحترم إرادة الناس بتكون إنسان وإذا بس يخالفوك بتقلن… https://t.co/ihnm000Wpg,0
5069,أنا مابعرف ليش في ناس عاملة فولو ل @DimaSadek  وبتضل تسب فيها من كل الاطراف . انا شخصيا مابتعنيلي ارائها ولا بتمثلن… https://t.co/7W7fuzhp5Z,0
622,@yumnafawaz @rayaelhassan والحشا بتخوفي العمى ما ابشعك,1
5109,@DimaSadek يا مجدوبة خلص زهقنا شو كل يوم,1
4735,"@DimaSadek بدل ما تتفلسفي اسمعي يا طرشى حكيو بالك بالعلم صحيح انك بهلة 
العلم لبناني لانا مش مناسبة دينية او حزبية… https://t.co/vttIBBML2Y",1
1922,@berrynawal محلاكي يا نوال �,0
1881,@DimaSadek لكن يا حلوة ما نزلتي كرمال مطالب الناس و وجعون ؟ و دموعك  كانوا كرمال جبان باسيل ؟؟!!ohhhhhhh,0
5194,@DimaSadek #ديما_صادق إذا ترشحت في الإنتخابات النيابية القادمة فسوف تحقق نجاح كاسح #لبنان_ينتفض,0
2437,@DimaSadek بدي اسال سؤال ، شو عاملي هل مخلوقة حتى بتسبوها نهار و ليل ؟ جد والله عم اسال لان انا بهل فترة صرت بحضر ت… https://t.co/3gbHSS4vX9,0
4519,@DimaSadek هلق إنت مصدقة حالك إنك ثورية ومناضلة عن جد,1
2117,@NicoleHajal بلا كذب يا حقيرة,1
4934,"@DimaSadek قوليلو وزع شوكولاطى وطعمينا
وهو بقلك 
شوكولاطى مشكلطى مش كدا يا دمدوم �",0
3432,"@DimaSadek واطية واطية واطية ديما واطية
شرشوحة شرشوحة شرشوحة ديما صادق شرشوحة",1
1540,@berrynawal يقطع عمرك شو حمارة,1
4769,@DimaSadek طرابلس متنور اكير فيكي يا ديما ....,0
4079,@DimaSadek اخرسي ولي عنزة #ديما_الواطية,1
1447,@yumnafawaz وانا وأرفع دعوة عليك وعلى قناة الفتنة بالتحريض على قطع الطرق أمام المواطنين اللبنانيين .,0
2965,@MariamAlbassam رجاء ست مريم سحب نانسي السبع من تغطية اللي عم يصير وارسال حدا ينقل الصورة بدون فزلكة وحكي من راسها.… https://t.co/g0RbHYWk5U,0
3026,@yumnafawaz يا صحافيه يا محترمه احترمي رآي غيرك بلا تعصب,0
1684,@DimaSadek انشالله بينقر قلبك وندعسو كمان,1
5163,@yumnafawaz @rayaelhassan ام نص لسان ،حماره من بلدي ����,1
1437,@Leila1H @assia_m @yumnafawaz يخرب ذوقك شو ذكية، ناطرينك بهوليوود,0
2193,@DimaSadek ديما صادق صوت حر يُمثل الشباب اللبناني. بنفتخر فيكي كتير #كلنا_ديما_صادق #لبنان_ينتفص,0
3386,@julie_khoury1 @NicoleHajal روقي حبيبتي الطرقات الفرعية مفتوحة! انتبهي يغط ع قلبك حتى ما نضطر نحملك,0
660,@DimaSadek إنت كلبة شوارع يا ديما الواطيه,1
3176,RT @mohmadalhadi198: @DimaSadek يخزي العين تفكيرك متل تفكير الحمار شو حلوين انت وهوه,1
1167,@berrynawal نوال انتي كلمة الحق,0
3063,RT @mrabuhadi: @SafaaMokbel2 @DimaSadek يي عليكِ قتلتيني ضحك,0
90,@DimaSadek انت حثالة من بلادي �,1
1227,@yumnafawaz والله ما كنت عامليتلا فولو ميرسي يمنى ��,0
1409,@DimaSadek ليش ما بتحترمي حالك مرة يا حيوانة,1
301,"@DimaSadek خليكي حرضي 
واطية 
يا واطية",1
986,@DimaSadek لما تطلب تحليل من علي اكسبرس #ديما_الوطية,1
845,"@DimaSadek اذا معكن مصاري هلأد لشو عم تنتفضو وتشكو وتنعو 
انو معكن مليون دولار حق شماسي بس",0
2039,@yumnafawaz @lebanonnews فشرتي ما حدا تعدا ع حدا انتو شغلتكن تكبروا وتضخموا شغلتكن التحريض بين الجيش والشعب بس فشرتوا,1
4100,@DimaSadek جايي ديما جمالي محل الحريري ورح توزر صهرا,0
3372,"@DimaSadek الله يشفيكِ
#اثق_بقرارك",0
1400,RT @SamerSa78023728: @DimaSadek انتي متعاطفة مع الشعب الفقير ?????,0
5049,@DimaSadek رح يجي وقت ندبك بنيعك,1
3412,@Hassang84412147 @DimaSadek المؤامرة كبيرة ناس نازلي لانها عتجد مقهورة وناس نازلي بهدف ما معروف شو هو بعد,0
3790,الف تحية للاعلامية الصادقة ديما صادق @DimaSadek https://t.co/c9r56Honmt,0
795,@jihadji71500791 @Jessicaazar كتير الصورة معبرة� العفو العام مش يعني البراءة وعفا الله عما مضى� بعني الأحكام عليه بعدا سارية المفعول,0
2501,@yumnafawaz @General_Aoun انضبي ولي وحدة رتش بلا أخلاق احترمي حالك يا تتر,1
4596,"@yumnafawaz @Psppsp18 لو صورتي الاف الفيديوهات لم يعد نفع لانكم تحاولون الهروب بعد ان اكلتو كف
اضبضبي يا يمنى يا منافقة
سلملي على تحسينو",1
701,@DimaSadek بلشنا نخبص يا ديما.. رجاء انتوا الاعلاميين انتبهوا ما تولعوا الشارع بليز,0
2592,"@wissal63772203 @DimaSadek وانتو اختصاصي الفتنة تهانينا ..
سهرة سعيدة",0
3436,@Jessicaazar هيدي اول انتصارات الثورة لاش بدنا نبكي !!؟,0
740,@DimaSadek كل الحب من ساحة النور الك❤️��,0
1321,@yumnafawaz @najwa_tr اه يا عميلة يا خاينة يا بتوع السفارات,1
2734,@DimaSadek الله ينصر اللبنانية وشعب لبنان يارب,0
3059,@DimaSadek @mohamad88659219 حبي نحنا معك ومستعدين نحرق العدو كرمالك,0
4956,@DimaSadek وين بتكوني فارشة. خبرينا لنجيب معنا بزر,0
1089,@DimaSadek الله يلعن ابوكي على هل شرش العاااطل و يلعن امك على هل بطن النجس,1
4868,"@DimaSadek باي لغة انت بتفهمي هوي معترف انو هوي بيقبض من ايران 
ا
بس انت اتعرفي ويعترف  غيرك من عم يصرف عليك وعليهم",0
3348,"@DimaSadek هلقد مقهورة؟؟ روقي احسن نا تروحي فيها سكتة قلبية ���
ديما الهبلة صهيونية بامتياز ✌️",1
2315,@berrynawal نوال يا محبة من ايمتى هالمحبة صرلك ١٣ يوم بتطالبي باستقالته هلأ عم تتصوري معه كيف زبطت معك # تبييض وجه,0
1670,@berrynawal انت بليزززز سدي تفه,1
650,@DimaSadek ديما الواطيه.. داعشيه,1
5091,@Jessicaazar كمان الخوات دمرنا وخرب وحرق حياتنا والبلد... وكلن يعني كلن يعني جعجع وستريدا أولن ... وانتي بتحكي مغال… https://t.co/ouo0qZFZpS,1
2843,"@berrynawal انا متلك لما انضرب بصباط اول شي بشوف نمرتو
يدحريشك شو هبلة",1
3669,"قطعنا مرحلة جوع الشعب، وصرنا بمرحلة جوع الجيش....ماذا بعد!!!!
#طرابلس_الثورة_الواعية
@DimaSadek @MichellaSKY… https://t.co/2R85p4tGE1",0
231,@DimaSadek موتي بغيظك يامتصهينة �,1
4329,@DimaSadek بعتقد يا اخت ديما ونصيحتي الك من القلب للقلب ان لا تضعي نفسك بين الفريقين وكوني انت الحرية الديمقراطية ا… https://t.co/LXMbfWDeJo,0
3401,@yumnafawaz صباح الفل يمنى,0
158,@yumnafawaz شو يا هبيلة وين استقالة الحكومي يلا خدي � و نامي,1
96,"RT @SawsanSawma: @DimaSadek المجد لاقفال تمك�

#بالشمع_الحمر",1
3987,@DimaSadek واو ديما واو خبّرك جوزاف عون قائد الجيش  بتفصيل لقاؤه مع الرئيس اوف شو قوية اتاريكي عالمية عا كل المستويات,0
630,@riadkobaissi @DimaSadek بس للتصحيح اعتصموا بس ما سكروا طرقات بعرفك موضوعي وبلشت خاف عليك تركب الموجة.فلتسقط كل رموز الفساد وليس الدولة.,0
5101,@Jessicaazar الزلمة عم يحك ضهروا والبنت خافت وهربت �� #لبنان_ينتفض https://t.co/f6MbB3UKIp,0
3002,@DimaSadek ديما يا لطيف شو حارقة بني فارس �� برافوووو كلمة الحق بتوجع,0
4665,@DimaSadek بتحبي تضلك عايشي عالبهدلي يا #ديما_الواطيه,1
4470,@DimaSadek يا عاهرة صار وقتك,1
415,@HadiiiHammoud @DimaSadek #عميلة_الثورة,1
5106,@DimaSadek تسلمي ست ديما,0
4321,نانسي السبع  مشبوهة تعمل لمصلحة السفارات وحاكم مصرف لبنان إضبضبي.,1
794,@yumnafawaz وكثير عليها حراك.,0
3408,"@DimaSadek صرماية السيد اشرف من كل الحقيرين المتفلتين اخلاقيا امثالك
سدي بوزك وانضبي",1
4937,@NicoleHajal ألمشكلة انتو جماعة جعجع حابين توجهو المضاهرة ضد المقاومة بس ما عم تستجرَو واخر شي ستنتهي هاي المضاهرات… https://t.co/meeBiRgTWe,0
4282,@DimaSadek يلا انزلي يا شرشوحة فرجينا وساختك الحقيقي.كلون يعني كلون وانتي من ضمنون فاسدة.,1
4386,@DimaSadek يقطع عمرك شو سخيفه,1
3735,@DimaSadek ديما صادق والله صرنا نستحي عنك ، بتكتبي تغريدة بردوا عليكي الناس ب٩٥٪ بهدلة جد ما بتستحي حتى ل مع الثورة ضدك,0
487,@DimaSadek لك انت ما عندك شرف,1
1197,@DimaSadek وين جوزك يضبك يا ام الفتن زادت الأمور عن حدها ما عادت القصة حرية تعبير بل عهر فكري ومخابراتية بغيض انقبريييييييي انضبي,1
2208,@DimaSadek ما قلتلك ما تحكي بالشرف,0
2444,@DimaSadek مش بس واطيه وكذابه كمان���,1
564,@Julia12khoeia @DimaSadek الله يبارك فيكي، انت زحلاوية، انت اهلك و جدودك ابطال و هلأ انت صرتي بطلة. كل الحب و الاحترام,0
1979,@DimaSadek كلبة من بلدي شوفي حالك  يللا الهاشتاغ بعدو ديما الواطية ��,1
133,@DimaSadek والله ما فيه اقوى منك، الله يحميكي,0
2111,@salimabiaad @NicoleHajal بعدني قاطعة من هونيك وما في ولا انسان فلفيت الحمرا وڤردان فاضيين � ليه هلقد بتكذبوا....,0
4304,@DimaSadek الكل يحكي و #ديما_الواطية تخرس,1
1106,"نانسي السبع لمي خريش 
وين المشكلة اذا استقال جبران وانقذ البلد ؟ 
تلعثمت وتلبكت وما عرفت ترد ���� @sabehnancy ����",0
1338,@yumnafawaz كذابة كلن يعني كلن كلكم مرتشين ومنافقين وشذاذي الراي,1
1091,@berrynawal بتنفعي محللة بول,1
1713,ما اجمل هذا المشهد وهم يهابون @DimaSadek #كلنا_ديما_صادق,0
4944,@berrynawal انتي قلبك طيب وبتسامحي لو ما انك هيك ما كنتي بتشتغلي عند المر اللي هوي اكبر فاسد,0
3131,RT @ogero99: @DimaSadek استفرغي حقدك يا مدام، بس وقت الجد جاي، و وقتها شدي البنطلون و سمكي حفاضاتك,1
1202,RT @radwankassem601: داعشية الاعلام نانسي السبع تتبع اساليب الخبث والحقارة في الاعلام,1
839,"@Linalina961 @DimaSadek صح قال العهد
وترك موضوع الحكومة للحريري",0
1110,@DimaSadek يا صرماية حضري الفيديو، عنجد دايما بتخليني بهدلك، يلا اسطفلي، كلي خرا https://t.co/exsNuLp2b6,1
1494,"@yumnafawaz ليكو أم نص لسان عم تتطاول على الرئيس.
روحي انضبي يا تافهة.",1
1563,"@DimaSadek Hahahaha 
Hahahaha 
Hahahaha 
موتنيني من الضحك",0
2515,"@NicoleHajal والله عيب عا صحافيه متلك تلفق اخبار كاذبه خبرينا من وين مصدرك 
يعني اذا الطبله ممنوعه مين مانعن للجماع… https://t.co/YOkV6OjuLv",0
4285,"Trending number 1 again 
#ديما_الواطيه الشرشوحة مستحقة وقليل عليكي
@DimaSadek",1
4268,@DimaSadek انشالله يقبر قلبك,1
2275,@DimaSadek ايه لانو البيت بيتو وهوي فعليا الرئيس والرئيس صوره ان شاء الله رح يرحلو يا رب,0
3498,@berrynawal حقك فرنكين,1
4709,@NicoleHajal لاتنسى خدي معك مي كم كرتونه,0
4805,@DimaSadek ليش بتخافي من الرأي الاخر ... فاقدة للمصداقية,0
3625,@DimaSadek اسكتي يا عاهرة,1
2418,@3AlaaHussein @DimaSadek طول عمرها معن للسياسيين هلأ صارت ضدن كبروا عقلكن و بطلوا عادة تأله حدا كلن كذابين و هيي اول وحدة,1
2689,"@fadis23 @KSaghieh @DimaSadek رئيس الحكومة قال في واحد و ٢ و ٣ 
و اذا بدكم انتخابات منروح على انتخابات 
و انتو بتقر… https://t.co/XC7wakQBOS",0
2349,روحي انقبري انضبي يا كلبه@DimaSadek,1
1756,@yumnafawaz الله يحميكون وألف تحية لكم يا ريت نحن معكون بي لبنان ��‍♂️��‍♂️��‍♂️��‍♂️��‍♂️��‍♂️��‍♂️�����,0
5051,@DimaSadek @AhmadBallout15 يا ريت اول طلقة طلعت فيكي,1
294,@hassanmel1995 @DimaSadek ناقصنا امت يا مشاية تحكي هون هيدا الناقص,1
2128,@DimaSadek فهماتك عا اد عقلاتك ولي بين ما فيكي ولا ذره مخ من كل الحديث هيدا لي فهمتيه ؟؟؟�,1
3588,@DimaSadek اخسئي يا #شلكة_وسام_الحسن,1
2738,@DimaSadek دموعك غالية وصادقة https://t.co/8Zu5ng3Hhz,0
3951,@DimaSadek شعب عظيم كل يوم بتثبتو انكم رجاله وقد المسؤاليه شكرا ياشعب لبنان,0
5237,@Asadlassa1 @DimaSadek هي هبلة الله يشفيها,1
1709,@DimaSadek ديما بدي الك انوا الجراثيم المتلك ما بينقبرو المتلك بروح بلمجرور... ساقطة ومنحلة..,1
4531,@DimaSadek لعما في قلبك هلقد منعمي قلبك بتجي لتكحليها بتعميها kkkkkk شفتيه للحرف وشو بيعني ولا بعدو معمي قلبك,1
704,@fouadsarkis3 @Beirutiyat @DimaSadek المهم ان الثورة اجتماعية والمعيشية تجمعنا ونركز على هيدي المواضيع ..,0
4702,@yumnafawaz حكومة كلاب كل الانظمة العربية انظمة قمعية وهي من اختلقت الارهاب واللي بتساعده انه يكبر يوم بعد يوم من وساختهم دي,0
2251,@berrynawal يعطيك الف عافية نوال,0
1366,@berrynawal وين الصباط,0
1047,@DimaSadek صوت نباحك مبحوح,1
5030,@DimaSadek نزلي يا ديما ناطرينك الشباب ����,0
1170,@Iv7kqxmFFxfX0c3 @yumnafawaz بدنا شهادة حسن سلوك بليز,0
1981,RT @KatayaAbbas: @NicoleHajal ست نيكول حزب الله بحاجة لهيك ولدنة كونك صحافية مع احترامي؟,0
3643,@DimaSadek كل يوم بقلك خفيفي حمرنة هيدي المرة بدي قلك تحمرني قد مابدك��#السيد_نصرالله_ثقتنا https://t.co/NnPpOWDzVT,1
575,@yumnafawaz @Mhmd_Faqih يمنى حاسك موجوعة �,0
2984,@NabilChamieh @DimaSadek تقبرني هو حاطين دم ع ارض لبنان و برا لبنان لحضرتك تعيش انت ومدامتك لي بالصورة بعزة وكرامة… https://t.co/CzwdUfdw9g,0
952,لو في عدل بهل بلد كان القضاء سجن نانسي السبع  بتهمة الأخبار الكاذبة التحريض الطائفي,0
163,"@yumnafawaz اي ورقة اقتصادية بتقدمت  هيدي الطبقة ما الا معنى وعود كذابة من  سنة ١٩٩٠
اول حل انو  يفلو وبعدين  منحكي بوراق",0
850,@DimaSadek يعني لو حضرتيك من الشعب كنتي شريفة .. خلص ما بدنا اياكي بالشعب خليكي بلا شرف يا... ديما الواطية...,1
3360,@AliAlridaB @NadimKoteich @DimaSadek و نحن شعب لبناني حر ما بدنا لا حريري ولا حزب ما بدنا لا اتباع طهران ولا اتباع… https://t.co/XqjjMEKhcZ,0
3109,@DimaSadek ياااااااااااااويليييييييييييي ما أسخفك كل هالقد حاقدةعليه للسيد انه أيقونة السيادة. إلِّي تحت باطو مسلة بتنعرو,1
4086,@ALJADEEDNEWS جيد من نانسي السبع انها في لحظة الفوضى لم تعطي إليك و لأي أحد حتى لا يثار احد,0
4499,@DimaSadek وااله رحمي اهلك ما بقي مسبة ما اكلوها من ووا عمايلك ��‍♀️ وحمييييهن الله لا يرحم ولا عضمة فيكي,1
4608,RT @AboAliRidah: @DimaSadek للزعرنة عنوان #ديما_الواطية,1
1607,@DimaSadek فشرتي يا كلبة,1
3403,@DimaSadek من اي فصيل حضرتك تخرجتي � تقبر كبرتك شو هبله,1
2782,@Sobhiyanajjar @DimaSadek المرأة اللبنانية هي الثورة... https://t.co/RwUXQ5ZtQl,0
4102,"@DimaSadek بعد الاعتداء على الضاحية:
 جمهور المقاومة: بانتظار كلمة قائد المقاومة. 
ديما:  رئيس جمهورية يحدد مصيرنا.… https://t.co/RN9hG165q3",0
1416,"@ismail__ismail اذا انت واعي بس نانسي السبع ومحطتها لا زالت تؤجج الفتنة 
وفي نابلس مش بمستواك يعني بينلعب عليهن 
ال… https://t.co/ueQzMqCBYW",0
4141,"@DimaSadek أكاد اجزم بانه قد تم اختيارك البديل عن ماريا معلوف  لعمل فتنه بعد ما احترق كرتها
#ماريا_معلوف_الشيعه",0
5026,"@yumnafawaz اعلى ما بخيلك
اركبي
وفيه مليون مش مية شخص
بيرفعوا عليكي دعوة تهديد السلم الاهلي
جربي يا مسترزقة",1
4569,"@DimaSadek ما احقرك يا ديما
ديعان ما كنت دافع عنك",1
2416,@DimaSadek برافو دمدوم شو طابخة اليوم,0
1452,@DimaSadek اوقح البشر انت,1
4536,@yumnafawaz ليش شو صار معك,0
3202,@DimaSadek فشرتي قال العهد ما بيسقط مش الحكومة يا هبلة,1
2595,@berrynawal منحبك كتير يا نوال الله يحميكي,0
1920,@DimaSadek حكينا شي مفيد يا شاطرة.شو خبرية القاضية غادة عون مع عويدات،وشو رد الثورة من هالشي؟؟؟,0
4831,RT @berkashi_: من أكثر الإعلاميات اللواتي يتمتّعن بالمهنية العالية والحكمة والإنفتاح . مرّة جديدة #ديما_صادق تثبت مدى تأثيرها على الرأي الع…,0
410,@yumnafawaz لا منطق و لا شكل و لا هيئة ، لككك اذا شافوكي جماعة الحزب ليفشّو كل خلقن فيكي عهالمنظر و هيك بيكتفو و بيرجعو على بيوتن,1
2692,@DimaSadek ولك حلي عن. ربناااااااا بقى يئطعمرك ما اغلظك,1
3726,"@DimaSadek حقيقة وحدة بهالثورة... قد ما هي صادقة و صريحة صرنا نعمل ريتويت لديما صادق...
تحية إلى الشارع الذي اعطى الثورة عصبها
#لبنان_ينتفض",0
374,@DimaSadek اشمعنى؟ شعار متلو متل شعاركن,0
4454,@DimaSadek يا عيب الشوم علين #كلن_يعني_كلن,0
2041,@Spinchette @DimaSadek هيدي وحدي تافهة بس المشكلة الشعب مصدقة,1
1998,@DimaSadek ديما صادق الله يقويكي. احلى وأغلى مذيعة �,0
384,@DimaSadek مفكري حالك بتفهمي قدو بالسياسية .. خليكي عم تقدمي miss liban بزيادة عليكي,1
2762,@DimaSadek بليز حكمه ضميرك الصحفي مش المهني وفكري بعقل مش بعاطفة ولا حقد,0
31,@DimaSadek اولاً الاحترام واجب السيد حسن غصبن عن رأسك مش حسن لانك إعلامية بدون احترام,1
3240,@yumnafawaz يمنى يرجو التركيز على قصة دواء السرطان يلي بيضل مقطوع رغم معرفتهم المسبقة عبر الموافقات بعدد الدوا المط… https://t.co/UjiC6jzknD,0
5157,@DimaSadek بشرفك كلي خرى,1
3038,@DimaSadek يا فهيمة دليل إنو خطاب للوطن مش لجمهور الحزب بس �,0
5058,@NicoleHajal @ZiadItanioff @LbciLebanon تسلم ايديكي و ربنا يكافيكي بتعبك,0
1281,@DimaSadek تفو ثلاث احرف تكفي,1
4548,@DimaSadek الله يحميكن .. الأحرار مابينخاف عليهن والعبيد هنو مجرد كلاب موجهة من قبل اسيادهن,0
1198,"@NicoleHajal @LbciLebanon صباح الخير للمناضله الاعلاميه ����
�",0
1761,@yumnafawaz @HusseinHamade3 انت وحدة كذابة لا ما اجوا  بسيارات رباعية الدفع. اكيد نحن ضد ايى حدا يتعدا على حدا بس مش نفتري,1
3286,@DimaSadek يا مهبولة ولي اهالي المنطقة نزلو لعبوهن لقيطة  للفوفايات هيك هيك زهقانين,1
3427,@DimaSadek ما بتشبعي عهر,1
2869,@yumnafawaz روحي إنضبي ولي,1
4559,"@DimaSadek ديما الواطيه .
واهلك كمان واحدة منون لان ما ربوكي تركوكي فلتانه قليلة اخلاق .
تفه قذرة وشرشوحة .
يا اتباع امون",1
1105,"@LbciLebanon @DimaSadek تعيش ديما صادق
الثائرة الحرة
تحياتي",0
946,@DimaSadek انت يا شخاخة عم تقيمي وطنية السيد ���,1
5224,@DimaSadek حتى لو معِك حق...كلي هوا,1
2229,"@DimaSadek عبالك صفيحة يا تقبريني؟؟
لكن كلي صحيفة انت وعم تقراي صفيحة���",1
3666,@MahaT_m_t @rima_boustany @Nana23912015 @DimaSadek يقصف عمرك���,1
3266,@DimaSadek منحطة حقيرة واطية,1
3819,"@DimaSadek ولعيونك #كلنا_ديما_صادق
�� https://t.co/aTWdgkPQCp",0
3328,@DimaSadek #ديما_الواطية السمسارة  لا تستحقين ان تكوني معنا في الثورة مكانك مكب النفايات لانك مشاركة في الفساد,1
4696,"@NicoleHajal @RaniaMehioKH نيكول. تم الاعتداء عالجيش بعدما تم توقيف عامر قريش... والجيش رد.
انقذوا الجيش من مهاتراتكم. هذا ما يجب قوله.",0
1668,@DimaSadek وين المشكل؟ جبران طالب بضبط النفس... مطلب نبيل بس انتي هيئتك مش قادرة تضبتي نفسك...,0
