ID,Text,Label
1317,@DimaSadek يخرب بيتك ما اجدبك حزب الله بس بدو يبعت بيبعت صاروخ عا نص دين تختك انت وعم تشخري يا هبلة وعا فكرة ما ناسيتك #ديما_الوطية,1
1513,@DimaSadek ذكاء فادح ديعانك بهل بلد,0
1468,@yumnafawaz يا عيب الشوم انت خرجك تكوني بزريبة خنازير و تحكي اعلام.وقحة واطية عاهرة اعلامية صرماية كركمة كمخة زبالة حقودة عميا,1
2224,@DimaSadek يعني البهيم بهيم.. يا بهيمة اسمعي منيح.. قال اعلامية قال.. ولك انا ما بسندك فيكي باب زريبة,1
3336,@DimaSadek يا ديما الحيوانة انشالله بس توقعي بإيدين الشباب يدعوسوكي وهاي الحيوانة اللي عم تنبح بحب قلها نحنا ما بنع… https://t.co/E5TFfcINTD,1
4572,@DimaSadek بضلك واطية  لو شو ما صار,1
1112,@BassamAbouZeid @DimaSadek كل الحب و الاحترام لك من جميع الطرابلسيين❤️,0
285,@DimaSadek شو رخيصة يا ديما,1
2071,@yumnafawaz @BeitELKell بتعجبني الثقة بالنفس. لكن فاقد الشيء لا يعطيه.,0
1972,@DimaSadek نحنا منعتذر منك ومن كل واحد متلك لإنو السيد لما حكي كان عم يتوجّه ليللي بيفهموا وراح عن بالو إنو في متلك بهايم لا فهم ولا شحار,1
3478,@mousawinufc @berrynawal @DimaSadek @KhatibRasha @yumnafawaz @abou_nabill احلى وحدة فيون نوال ���,0
773,"@Mir_eille @yumnafawaz اذا فركوحين ونص ومش قادرة تفتحي طريق 
وبخصوص � خلي الك بفيدك اكتر يا روح امك انتي",0
2704,@DimaSadek الله يحي اصلك الله يخلي البطن يلي حملك,0
3048,@nennete @DimaSadek هيلا هيلا هيلا هيل هيلا هو,0
2062,@DimaSadek قال انت المفتش كونان، يقطع عمرك ما ازنخك,1
1511,@Jessicaazar ست جسيكا فيكي تخبرينا كيف كان ترشيحك للمجلس النيابة وبأي لائحة ... يعني ما تحكي بكسر حواجز الطائفية .ب… https://t.co/L5WiHgfvKR,0
4835,@DimaSadek الي فدا لبنان بدمو مش بحاجة كل ما يطلع على الاعلام يحط علم لبناني بيكفي انو خايف على لبنان  وما عم ينهب  متل غيرو,0
4456,"ضبوها ل نانسي السبع رح ترمي الفتنة 
شكرا سمر بو خليل للتوضيح..مش مسلحة بس كأنو نانسي هسترت https://t.co/wpSYqwdPPW",1
2434,@DimaSadek عقبال اسقاطك من التويتر,1
1751,@yumnafawaz @sarkhit7ak @saadhariri هيدا شرف كبير إله وبنتمناله التوفيق مش معقولة يترك شعبه كرمال قرطة زعران,0
1754,@DimaSadek عنجد انك هبلة..  اه يا هبيلة,1
1725,@DimaSadek يا شرشوحة مين انتي لتحكي باسم الثورة انضبي يا #ديما_الواطية  وانقلعي من الثورة,1
2580,"@DimaSadek أكثر من هذا السقوط؟؟
المهم ان يسقط زعمائهم",0
4415,@JguirimNaceur @DimaSadek انتا ما خصك خليك ب بلدك وحلوا عن سما لبنان,0
2810,@DimaSadek ثورتك صارت مفضوحة.. كيف بدك تواجهي ربك انت؟؟,0
1430,@DimaSadek هيدي الدوله العفيفه الشريفه متلك يا طاهره,1
302,@FouhoudLebanon @NicoleHajal @amanie_geha جيبي موافقة من بكركي والمفتي وانا بمشي معك,0
2732,@Zaynab1298 @DimaSadek خلص اللك من بعلبك احلا تحية,0
1300,@yumnafawaz انت مكعب غباء حاقد. لو شو ما حكي السيد ما بدك تفهمي عليه هاي جماهير حاقنة وساكتة صرلها زمان من الشتائم… https://t.co/YzEpV85WM5,1
3487,@DimaSadek كلي خرا يا سافلة,1
2829,"@DimaSadek ديما يا غبية
 حزب الله ما بيتصرف تصرفات صبيانية متل للي عم بيصير.حزب الله إذا أراد لاقتلع التظاهرات من ا… https://t.co/eg9CgDkaCm",1
941,@EterJinane @DimaSadek نحن عايشين بالكرامة وانتو بلاها,1
2629,@NadimKoteich @DimaSadek لا مش من جمهور محدد أبدا هي حركشت وكالعادة بدها تخلق جو... خلص ما انا ساكت خلوني ساكت، ما… https://t.co/6uqye3scD5,0
3834,@yumnafawaz المعلومه الي وصلتك غلط الي صار الجيش داهم منازل بعض العرب على اثر خلاف مع احد الاشخاص و الجيش اطلق النار لتفريق مش اكترر,0
3684,@DimaSadek راح نجرك عحبل المشنقة يا ديما لا استخفافك بوطنك وزرع الفتن مقابل حفنة دولارات من دول الخليع اللي عمتخلعي… https://t.co/Tolp9rT820,1
2409,@DimaSadek انا سكري بوزك احسن يا وسخه,1
3732,@Jessicaazar ايه والله معك حق الزعران لي مسكرين الطرقات خربوها لعاصمة الشرق❤,0
2343,@yumnafawaz العمى بقلبك شو يايخة وسخيفة وغبية,1
240,@DimaSadek الله يلعن شرفك وشرف لي علمك . انت وحدي عم تلعبي بي دمك من شان المصاري عم يدفعولك مش شبعاني بعدك . حزب ال… https://t.co/YlE5ONeDMQ,1
1440,"ضبّوا بنت الكلب الصهيونية #ديما_الواطية
@DimaSadek",1
838,@yumnafawaz تفه عليها من بين المراسلين عيب عنجد!,1
2861,@yumnafawaz ولا خبر بتحكي صح,0
3209,@DimaSadek إخرسي #ديما_الواطية � https://t.co/HB702UmXqV,1
4451,@DimaSadek @LBCI_NEWS العمى ما ازنخك مش مهضومة,1
4595,@yumnafawaz @General_Aoun انضبي ولي بلا أخلاق احترمي حالك يا بلا شرف رتش,1
3665,@DimaSadek لك حزب اللّه لو بدو يتزعرن كان أرسل شباب يفكو حنكك و يهرّو سنانك. وحدة جاهلة,1
924,@NicoleHajal لا تخافي ما حدا رح ياكلك,0
3513,"@DimaSadek ديما شا هبلة سمعي الخطاب وما تلتهي باشيا بايخة 
يا تافهة",1
1002,@yumnafawaz عّم تنتقدي رئيس الجمهورية يا إم نصف لسان لو جمل اطلع بحردبتوا كان وقعوا وفاك وقبتوا,1
4773,@DimaSadek @LBCI_NEWS @JeanFeghali انا ديما ما بتعنيلي شي، بس إذا ولا البد بدي إنتقدها، أكيد مش بهالطريقة السخيفة ا… https://t.co/u1XeQBUiQe,0
1932,@DimaSadek جبران باسيل لبنان هو نفسه عاطف نجيب سوريا,0
1910,@DimaSadek ما خيفان غيرك وغير خدام السفارات. بوجود القادة العظماء ، كل اللبنانيين الوطنيين حاسين بالأمان https://t.co/KPgpDYZcW2,0
1657,@DimaSadek @LBCI_NEWS @JeanFeghali حزب الله وأمل والعونيون يتجرعون الان كأس السم الذي طبخوه وكرسوه في 2007عندمًا اف… https://t.co/HCuie1EaU7,0
2634,@DimaSadek عنجد انك وحدة حمارة بلا فهم,1
35,@yumnafawaz إنت وحدة بلا أخلاق وبلا أدب.عم تتمسخري على رئيس الجمهورية. عندو ولاد قد بييك وإمك. تقبلي حدن يتمسخر على… https://t.co/Ibl58ekr8L,1
4534,"@berrynawal 
انتي بطلة♥️",0
3725,@DimaSadek كلي خرا ياخرا,1
2165,@DimaSadek لا حبيبتي علم الحزب رايح عشين شايلين جزء من الصورة ليحطوا المظاهرة على الميلة الثانية و اذا مش حاطين علم الحزب بكون محفور بالقلب,0
1556,@DimaSadek ديما الواطية انت؟؟؟ او ديما صادق ؟؟؟ يا عمي بطلنا نعرف شو عيلتك؟؟؟ بس أكّدولي انك ديما الواطية,1
1623,@ramezelkadi محطتك ومراسلونكم أكثر من يحرض ويبث الفتنة . ولنا في نانسي السبع أمثولة في الحقد خلال تغطيتها للأحداث .… https://t.co/nHT0HVBRz3,0
2536,@DimaSadek العمى كيف مخرجة انت من الجامعة وما بتعرفي العهد من الحكومة ، حرام يييي,1
4501,@DimaSadek @LBCI_NEWS عاهرة الإعلام,1
1859,@LebJoker @yumnafawaz ركزولنا ع ولاد هند ب #طرابلس,0
5138,@DimaSadek تفه عليك يا علقة,1
3366,@DimaSadek انتي و اجري سوا��‍♂️,1
5173,@elissianmatthi1 @DimaSadek #ديما_الواطية  صار ماثيو يدافع عنها هههههه,1
1281,@DimaSadek تفو ثلاث احرف تكفي,1
2881,@DimaSadek انشالله بيقبر قلبك ونخلص من حثالتك,1
5185,@yumnafawaz حقيرة ... موتي قهر,1
4698,@DimaSadek دخيل امك ما اهضمك,0
4127,@yumnafawaz لك انتي المسخرة بذاتو,1
4714,@yumnafawaz ليكي ستنا؟ شو رأيك ببيان فؤاد السنيورة وميقاتي بعد استقالة سعد الحريري؟ شو رأيك ب يللي طلعو وفي ملفات ف… https://t.co/hnQeeileYC,0
2326,محطة تحسين الخياط مفنوسة خلصت المضاهرات معش فيها تفحش نانسي السبع,0
3399,#نانسي_السبع كلي خرا,1
1377,@yumnafawaz انت عار ع الوجه الاعلامي بكل صراحة ولا فيوز,1
2807,@berrynawal عّم تمزحي مش بس انو مزحك تقيل الا انو كذابة كمان,1
4638,@DimaSadek واطية رخيصة فاسدة اكتر من معلمينك #ديما_الواطية,1
4856,@DimaSadek مش حق عليكي حق ع أمك لجابت هيك خلفك عاطلة تفه يلعن منظرك منّا شرشوحة,1
1555,@DimaSadek أين التغطية الإعلامية لساحة النور الآن؟؟؟,0
3180,"@yumnafawaz ما حدا حاصرك، انت كنت بعيده والامن قالولك خليك بعيده وضليتي بعيده.
صدقتي حالك محاصره",0
1223,@DimaSadek قال لا نؤيد الإستقالة** للتصحيح فقط                #ديما_الوطية �,1
2045,@DimaSadek Btw baby يا ريتك كنتِ هونيك وخابطينك  شي خبطة ولبطة ع راسك وريحونا منك��,1
766,@Motaz669 @DimaSadek حشرات سوريا الخونة غدا ناظره قريب,0
98,@NicoleHajal ايه خلي الشباب الطيبة المهذبة المشاغبة يفتحلون الطرقات وإلا رح يضطروا يعتصموا بالمطار,0
1803,@DimaSadek حاضر دمدوم يلا رح حط ب إجري و نازلة دغري ... يقطع عمرك ما أكمخك,1
243,@DimaSadek عزيزتي ديما! صرت أعشقك ❤,0
2159,@Fadi_Sebai @DimaSadek ليش كل هل حقد ؟ ديما صادق سيده ناجحة من بلادي .,0
3462,@berrynawal الله يحميكي احلى و اشرف اعلامية,0
2404,@DimaSadek حضرتك اوسخ من الوسخ نفسه,1
2319,@yumnafawaz @rayaelhassan دق المي وهي مي يا عمي شي مرة إحكي جملة مفيدة ،الناس الذين يذلون  على الطرقات واجب من ان ي… https://t.co/OEUkB1hIeF,0
4938,نانسي السبع عم تحرف المشهد وتستغلو لتناشد الناس ينزلو ع رياض الصلح يدافعو عن المتظاهرين من مناصري حزب الله وقالت نز… https://t.co/DbA1ajij1v,0
2130,@NanoSaad10 @ZaarourRami @DimaSadek اي نعم سدي بوزك,1
1823,"@Jessicaazar هيدا بكي فرح
يا جيسيكا
كل يوم الشعب عم يربح خطوة
ليتاح إلك ال جيلك
الفرصة
إنو تحكمو البلد
وتعملو احلى بلد ب العالم",0
5069,أنا مابعرف ليش في ناس عاملة فولو ل @DimaSadek  وبتضل تسب فيها من كل الاطراف . انا شخصيا مابتعنيلي ارائها ولا بتمثلن… https://t.co/7W7fuzhp5Z,0
2921,@samyachoukair33 @Abdulra94274619 @DimaSadek ربي يسعدكم  ويهدي بالكم  ويحفظكم من كل شر .,0
2939,"@sabehnancy @aliimortada نانسي السبع@sabehnancy انت اعلامية حرة وعلى قدر الثقة
من مؤيد للمقاومة لحضرة جنابكم
بس عبرينا�",0
2352,@manal_kentar @NicoleHajal يا الله ما اهضمك ..... ما تخافي ما بنهرب .من اسرائيل ما هربنا وما خفنا بدك نخاف منكون .,0
1965,"@DimaSadek بعدين ما سكرو طرقات و عملوا حواجز اصلن انت اشطر مين الف خبار و صدقها
امرأة وقحة",1
2276,@DimaSadek الله يحميك ياصوت الارز العالي,0
3935,@Hasan_S_88 @DimaSadek العمى شو وقحة عنجد❗️لا و رافعة الكلفة كمان,1
2396,@yumnafawaz انتي الوحيدي اللي فاهمي راسن �,0
1097,"@DimaSadek زبالة بربي لسا الزبالة فِيَھ فائدة احسن مـڼـڱ
ڵـڱ ولو سبقتي الصهيوني ب صهيونيتك",1
4610,@DimaSadek يا هبولة السيد ( لا نؤيد اسقاط الحكومة ) حمص42000كلم / لبنان 10.000 كلم ��,1
2777,@NicoleHajal @arkay83 خليكن بغيبوبة بس لما يسقط لبنان ما تسافري، جوعي مع الشعب ما تهربي!,0
3873,@DimaSadek ليه حبيبتي لان عم ينكشف المستور... انضبي,1
4173,@DimaSadek يا بنت الحرام انضبي,1
2640,@yumnafawaz التاريخ عالورقة ١٧ تشرين الاول يعني ما كان بلش الحراك بعد ����,0
3040,@DimaSadek انت من مؤيدي الفساد,1
2034,@yumnafawaz @rayaelhassan حبيبتي ما حدا عندو معلومات لانو العالم قرفت من الاعلام على اساس الثورة ضد الفساد وضد الحا… https://t.co/aGsMT69xNM,0
3861,@yumnafawaz يلعن شرفك مع انك بلا شرف,1
4030,@yumnafawaz @adelkaram9 @ProtestsLebanon تخايلي خصص وقت لأحضرك � شو خالصة بالمرة انت �,1
4215,@DimaSadek الله  يحميكي  ديما .والله  أنك أخت  رجال وحرة .عم  اقرأ التعليقات على  تغريداتك .كلها  مسلطة عليكي وكأنو… https://t.co/Ip6I9cA39j,0
129,@jemnina_1 ما هي الرسالة التي توجه؟ سخافة متل سخافة @DimaSadek,1
746,@yumnafawaz حتى اتت يا ام نص لسان روحي انضبي,1
4871,@NicoleHajal متل ما حماكي الجيش وقت ما ضيفوا الشاي بحرب تموز,0
24,"@DimaSadek قال لن يسقط العهد يا حمارة 
#ديما_الواطية �",1
3613,@yumnafawaz @rayaelhassan يا يمنى فيلم اميركي طويل كيف تظنين تم اعادة شعبية ال�بوي الى الشارع. قالوا له سنفلت شبيحتنا وبعدها تستقيل,0
3614,@ghaddar_sahar اليوم كنتي بطلة نانسي السبع والجديد,0
2298,@yumnafawaz قصدك هريسة الهريسة معروفة اكلة حسينية يعني كلنا وجعنا واحد وكلنا عم ننزل,0
4939,@EmWadih @FaresHalabi @yumnafawaz كرمال تقدمي الإخبار.. بس يا عيب الشون انتي اعمل واحد عم بشوف بلدو عم ينهار وبعدا… https://t.co/6ZU5GLaRwM,0
2482,@DimaSadek دخيلو قلبك الواسع ����������������,0
2618,"@DimaSadek ما تقولي شي عن لسان السيد يرحم امواتك�
ماغباكي",1
1234,@DimaSadek كان في جيش احتلال وتم اخراجه مذلولا بدماء بسواعد ابناء الجنوب ليعود جيشنا البطل لينتشر على ارض الوطن .....فهمتي يا بقرة,1
3562,"@DimaSadek @liliandaoud الممثلة التي لا تتقن التمثيل
#ديما_صادق",0
2196,@yumnafawaz بنت حرام بس اكلت نصيبها كان لازمها أكتر من هيك,1
3185,"بس سؤال انسة يمنى شو بتعني كلمة #المتظاعهوين 
انا صراحة تركت الجامعة سنة 3بس هيدي الكلمة بعدني ماشفتا بحياتي عنجد م… https://t.co/SOzzlIsy6O",0
2808,@DimaSadek يا حلوة واللي كانو  قطعين الطرق شو بقولون,0
2787,نانسي السبع بالإضافة لكونها بتقدر تميّز كل متظاهر من وين وشو انتمائو الحزبي، اليوم يمكن تعمل خيمة توزع فيها تيكيتس مين بيحقلو ينزل ومين لأ..,0
4757,@yumnafawaz اوكي خينا  فوّاز,1
248,@DimaSadek تيتا ديما يا هلا انتي المثال الأعلى عن اللبنانية يلي بيحكوا بدون ما يفهموا شو عم يحكوا,0
1835,@DimaSadek الله يسامحك يا حجة على هل خلفة بنتك جابتلك العار و الدنس !بنتك بتحب تتبهدل بنتك بتحب يسبوكي https://t.co/kW9VXPDlQa,1
3995,@feras_al_nibras @DimaSadek بتستقيل من الحياة وما بيستقيل فخامة الرئيس,0
2609,"@DimaSadek انت يا واطيه بلا مقترحاتك الحقوده
صهيونيه حقيره",1
2658,@yumnafawaz بتعرفوا كل شي خزات العين و بس تقولي كلن يعني كلن ليش بتصيري غبية غشيمة و واضح انو السيد مش من كلن ...,1
3502,@yumnafawaz @samygemayel هول مخابرات الجيش يا فهمانه,0
4059,@DimaSadek مرة حكيتي انو تعرضتي للتنمر لانك كنتي مسلمة بمدرسة مسيحية بالاشرفية. ف شكلك يا ديما بعدك معقدة من الصغر… https://t.co/me9WJ45ptj,1
757,RT @Jessicaazar: لو نحنا شعب بيعرف يحاسب.. ما كنا وصلنا لهون.. تعو نعمل انتخابات بكرا منرجع للاسف مننتخب نفس الاشخاص.. كيف بدو يتحسن الوضع…,0
4348,@DimaSadek ديما خلص بكفي حرق اعصاب ارحميهم ريحيهن شي نهار لان فرطة اعصابهم,0
1285,@DimaSadek #ديما_الواطية  نقبري خرسي,1
2358,"@DimaSadek السيد لديه الجرأة وقال هذا
اما انت فمتعوووووودة داييييما
تقولي ما حدن داعميني",0
4994,@DimaSadek قوية يا شيخة,0
774,@DimaSadek صفيحة؟! حدا يقشطا التيليفون من ايدا بشرفكن��‍♀️,0
1478,@DimaSadek شكرا عالصورة الحلوه، اجمل صورة بالتاريخ,0
4789,@DimaSadek ان شاء الله انا بقبرك,1
3852,@joellebouyounes وهالكم اهبل اللي عم بقلك بطلة ... هيدا عم يضحك عليكي. بكرا بكبوكي برات المحطة وما بعود حدا يوظفك ب… https://t.co/KG0mImkkYa,0
2976,@yumnafawaz بهيمة من بلادي وللأسف وفاشلة كمان,1
4663,@elissianmatthi1 @DimaSadek ديما وة شرشوحة وصرمايتي اشرف منا ...يعني حبيت لاقي وصف ارتب  بس هيدا مستواها ويمكن عليتا شوي,1
3330,@DimaSadek بداية سألتي عن العلم، شفتي وين هلأ؟! عم تهضري وينو؟! ثانيا شمري عن زنودك وقدمي حالك كبديل وانقذينا!! ساع… https://t.co/7urTFWSEGI,0
3500,@DimaSadek يسقط عليكي حيط انشالله,1
2438,@DimaSadek انتي ليش بتردي على هيك قصص و تحرقي دمك و طاقتك؟,0
3074,@DimaSadek السيد حسن نصر الله يا هبلى,1
1236,@DimaSadek هيدي مناسبة لبنانيّة يا غشيمة مش حزبيّة، بعدين شوفي كل لقاءات السيّد فيها العلمين اللبناني والحزبي، معش… https://t.co/SAqymyB0Zg,1
3470,@AbirRiSw @DimaSadek انت الواطيه تفو عليك,1
2743,@DimaSadek الله يشفي كل مريض نفسي ويشفيك بالطريقة,0
2413,@DimaSadek ديما الواطية بتتنفس شتائم ����,1
1973,@DimaSadek يقطع عمرك قطع انا دايما  بحترم امك وبقولك يا بنت الحلال بس عن جد  بينتي هلق انك بنت حرام وان شاءالله بيق… https://t.co/JwnFMtHq0e,1
1077,"@berrynawal بدك اكتر من صبات 48  
بدك تواليت تحطي راسك فيها 
لانه راسك لهيك شي بينتمي",1
1913,@Jessicaazar عن جد مصدقة اللي عم تقولي؟ بالبرغل والعدس في طائفية وانت جايي تقنعني انه هيدا راح؟ يا بنت شعب بيتروف ك… https://t.co/hDPfLlXkKQ,0
1811,@DimaSadek انتي انسانه محترمه جدا,0
4365,@DimaSadek مشكلتك هي الشرف عاملتلكً عقدة نفسية؟ طيب شفتي حكيم؟ طيب ليه انت بلا شرف ، بحسً انو من ايدك,1
4265,@Jessicaazar مين هي لي مفكرا حالها شغلة وهي انجأ شتلة سدي.....,0
1687,@berrynawal الله يقويكي https://t.co/qBGSlSevLP,0
2680,@yumnafawaz ��شو هلتحليل؟! ولاووو,0
1619,"@DimaSadek فرحانة كتير… 
لعلها تكون خيرا https://t.co/v8R9qsQA1U",0
4299,@DimaSadek السيد ثم السيد ثم السيد �� مش بس لبنان و الجزائر كلها فداء السيد حبيب قلب الكل ❤️,0
255,@berrynawal نوال حكيلنا مع إبن عمك بركي بحللنا  مجلس النواب وخلي يعطيهم اجازات طويلة,0
2247,@DimaSadek يا صادق إذا بعد مخلاية حدا صادق لإلك ... ما بحقّ لحدا يشكّر طريق عالشّعب ... ما زالن ثورة يروحو يسكّرو ا… https://t.co/kkxifHsuR6,0
3678,@DimaSadek @LBCI_NEWS @JeanFeghali واتدلل يا كايدهم,0
1597,@Muhanad19788 @memo2211122 @DimaSadek يا حقيرة خربوا البلد بعد يا ولاد الحرام,1
4914,@omarsabra88 @NicoleHajal وانا موافقة معك،  ويلي صار بالنبطية بينسأل عنو جمعية تجار النبطية وراعيهن وبلدية النبطية.,0
4852,@DimaSadek نحن عنا ببعلبك فاتحة كل الطرقات يا مشحرة,1
3555,@yumnafawaz ربي يحفظكم وينصركم انشاء الله,0
286,@DimaSadek بس ما شفناك تحت يا بنت الثورة,0
4566,@NicoleHajal @DimaSadek ديما شرشوحة السياسيين الناهبين صارت ايقونة ثورة الفقراء,1
1529,RT @P_khaledkhoder: @baselhajar34 @DimaSadek ديما صادق وجه التفائل  #كلنا_ديما_صادق,0
1532,@DimaSadek العمى بقلبك شو عا.......  شسع نعل سماحته اشرف من راسك يا #ديما_الساقطة,1
4851,@AliZeinn @DimaSadek تعي يا حمارة!! طلعتي ترند ��� زقفة لـ #ديما_الواطية,1
4869,@berrynawal كلامك صحيح نوال,0
1322,@DimaSadek يعني تسدي بوزك و ما تحكي شي ما بتفهمي في انت بتفهمي تعملي عشا و تبسطي زعيمك غير هيك ما بتعرفي سدي بوزك بلييييز,1
3362,@DimaSadek تاج رأسك يا واطيه,1
2908,@NadimKoteich @aliimortada @DimaSadek @HichamHaddad57 ازا اميركا عم توزع مناقيش زعتر تحت .تنزل ايران توزع مناقيش بيتزا .مش تطلع العالم,0
1104,@yumnafawaz مش بسّ حلوة، ذكية كمان! �,0
4405,"@DimaSadek نباح بلا حدود  ..
ديما الشرشوحة  .!",1
655,@Jessicaazar لا ما ببكي ابدا.... ولا شوي. هيدا شي بيفرح القلب لأنو عم منشوف مين الشرفاء ومين لاء. هيدا فخر لبيروت لأنو الثورة عم تنتصر,0
2304,@yumnafawaz انا فعلا ندمان انو الحزب قاتل بسوريا وابعد عنا داعش يا ريتها داعش كانت دخلت لبنان بس لشوفك انت وديما وك… https://t.co/ljG6G1bFiG,0
90,@DimaSadek انت حثالة من بلادي �,1
1481,@DimaSadek مبسوطة بالفوضى اللي عم تصير ؟ اللي معو مصاري  وعايش بنعيم وقت اللي بتتأزم بحط حالو بالطيارة وبفل  اللي م… https://t.co/M5Hi45Obuj,0
1586,@DimaSadek انت شغلتك فتن وتحريض ما بتفهمي رياضيات ولا اعلام قعدي بالبيت وسكري الباب عليكِ,1
3903,@yumnafawaz مشكلتك انو ما حدا معبرك شقفة وحدة مأجورة من بيدفعلك اكتر.,1
4337,@DimaSadek يا حيوانة مبارح هالثيران كانت عم تهتف سعد سعد .. يعني بعدن جحاش متلك مش عارفين شو عم يعلمو ولا لوين رايحين,1
2076,@DimaSadek منا عميلي متلك منيح اليك عان تحكي يا واطيه,1
323,@berrynawal بيلبقلك كيف ما تصورتي ووين ما كنتي ومع مين ما كنتي �,0
3284,@DimaSadek ديما الثرثارة,1
2291,@DimaSadek انتي تافهة فكرتك أوعى من هيك,1
4689,@NicoleHajal أوف أوف أوف هودي كلهم زبوناتك لازم تدخلي غينتس  بالفعل القوات ومحبي جعجع تنرفعلهم الصرمايه������������������������������,0
4322,@yumnafawaz محسوبة الامور معك بالتكة يا تكة,0
1642,@DimaSadek روحي انضبي بقى تعودت عاى البهدلة وين امك تربيك,1
761,@DimaSadek هذا النوع من الهتاف موجود بكل طريق مقطوعة او تجمع شو نسيتي انو الناس كلها مسيسة. كلن يعني كلن الا زعيمي,0
2855,@berrynawal @NBakkour ٤٨ ... شلون تحملتيه,0
678,@yumnafawaz @General_Aoun جلسي لسانك يا طلابلس,1
1852,@DimaSadek نورتي طرابلس و الشمال ❤❤❤,0
1387,@DimaSadek تعي على النبطية حتى تشوفي كيف رح تبزق العالم بوجك يا #ديما_الشرشوحة,1
3568,@DimaSadek انو ولو ما شبعتي.  كلي خرااااا,1
4542,"@yumnafawaz يعني بكلامك العهد هو الفاسد؟!!!
لا يا حبيبتي الفاسد هو اخلاقك .",1
266,@DimaSadek خلص خرسي,1
1151,@Jessicaazar هيدا رئيس حزبك https://t.co/ObncKybtYB,0
49,@DimaSadek @josephinedeeb @AkikiJoyce يا بلا أخلاق العونيين دافعوا عنّا الإعتداء من شخص واحد بس انت بلا ضمير بتعممي ��,1
1741,@DimaSadek روحي لعبة قدام بيتك يا بنت . و قولي لامك وبيك يرجعو يربوك منيح لانو عم بقلو لعالم عنك بلا مربى,1
3419,@DimaSadek وحياة ربي انك وحدة منافقة,1
3307,@yumnafawaz @General_Aoun انت أكيد أخت ديما صادق غير الشقيقة,0
1114,@DimaSadek عنجد متخلفي ما عارف كيف عم تربي ولادك ،عالتضليل من الصغر ،حرام اذا انت كنت رخيصة وشتروكي ما تجني ع مستقب… https://t.co/StYnysU7Bc,1
3029,@berrynawal مجدوبه وماشيه يا نوال,1
1056,"@DimaSadek كلن يعني كلن وديما وحدة منن 
السيد اشرف منن ومنك يا واطية",1
1427,@DimaSadek بعدين طلعتي على.  المسرح صار بدك تحديد من اشرف مين لاء ولووو كبراني الخسة كتير,0
335,@DimaSadek التظاهر شي وقطع الطرقات العامة شي تاني .. بلا تحوير للحقايق عذوقك .. مكشوفة,0
3536,@DimaSadek عندك ياه ما تتركيه خليكي وراه الا ما يسمع,0
4605,@saharshahrour @dianamoukalled @DimaSadek انتي هيك بتحسي روحي شخي ونامي,1
3691,@NicoleHajal انقذوا البداوي من مين؟؟؟؟ يا عيب الشوم ع مصداقيتك ومهنيتك...تأكدي قبل من الخبر ورجعي تعاطفي,0
3856,@louloutyrm9292 @DimaSadek زوجا كان جاسوس,0
5135,@DimaSadek انت بتنقبري بتخرسي يا صديقة الطلبة ورجال الإعلام والسياسة الفاسدين متلك يا فاسدة  انت ورب عملك,1
3248,"هودي اللي مش مبلكينّي بعد @ALJADEEDNEWS 
@berrynawal
 @DimaSadek 
@mtvlebanon 
#صار_الوقت 
وينكن https://t.co/LdvxmRJAGm",0
2113,@DimaSadek ديما صادق أعلامية حرة وطنية جنوبية الف تحية الك,0
5197,@DimaSadek فشرتي ياحاقدة,1
4740,"@DimaSadek السيد إسمه يا بهيمة 
#ديما_الشرشوحة",1
1255,@DimaSadek الاعلامي الناجح هو من يصل بوقت قصير لقلوب الناس هو من يتكلم بمصداقية وحرية دون اية قيود طائفية او سياسية… https://t.co/TF3ncj6VjL,0
1133,@DimaSadek و ستسقط كل الخطوط الحمراء...,0
4786,"@ZakhemF @RitaZakharia @DimaSadek ربما تكون وصولية كالكثير غيرها من الإعلاميين
لكن هذه ليست جريمة و ليست حتى جنحة
ك… https://t.co/n2mhU8DTb9",0
3521,"@samyachoukair33 @DimaSadek ومش رح نتخانق  ابدا"" بإذن الله . انت عزيزة على قلبي 
والله يشهد على ذلك .
وبلا تكشير عملي معروف �",0
3963,@DimaSadek سلامه ائلبك ديما,0
2007,يطول عمرك يا حجة اخلاقنا وتربيتنا ما بتسمحلنا نسبك اذا بنتك غلطت وسبتنا واهانتنا @DimaSadek,0
1277,@DimaSadek كمان الشعب قال عنك واطية يا #ديما_الواطية,1
2817,"@DimaSadek لوين بدك توصلي بهالتغريدة؟
يعني بدك اللي ما نزل ينزل والناس تقتل بعضها وبتكوني انبسطتي؟
انتي شو خصك بالث… https://t.co/rLDncDNQ9h",0
88,@berrynawal @NadimKoteich  افهم يا بلا فهم,0
2779,@Fatima96794793 @NicoleHajal كذابة هيدي هول دوار كفررمان نازلين عالنبطية,1
1244,"@DimaSadek لسانك متبري منك
دخلك انت وزوجك كيف بتتفقوا؟!!",0
1451,@yumnafawaz برافو يمنى.. هذه استراحة محارب,0
4603,@chebshoub @DimaSadek ديما ما عندا شرف يا حنون,1
4422,@berrynawal يا عيب الشوم عليكي ، يا بنت الجنوب المقاوم انتي ، كم قرش بخلوكي تغيري خطك السياسي كلّياً ، روحي رجعي عي… https://t.co/gvSCEOBD42,0
3578,@DimaSadek @washingtonpost @elopezgross مبارك.. أكيد المقالة القادمة بيدعوت أحرونوت,0
2479,@DimaSadek من قال هذا الكلام البذيء عنك هم المواطنين,0
