ID,Text,Label
3890,@DimaSadek ديما كيف ما بتبرميها كلو بدو يصب في مصلحت السيد حسن ، ومتل ما قال هلا حزب الله الطرف الاقوى مش فقط بلسلا… https://t.co/0h25OyNdhw,0
3284,@DimaSadek ديما الثرثارة,1
4991,@DimaSadek ليش بتخبصي هيك يا ديما؟ كرهك عاميكي صراحه,0
1825,⁦@HichamHaddad57⁩  ⁦@DimaSadek⁩  انتو بدكم تحاربو الفساد فوجونا قوتكم هلأ https://t.co/mqAWs3qly0,0
236,@medhat_gh1 @DimaSadek كل صادق علية الوقوف مع ديماصادق الله يحميهامن سرورهم,0
3921,@berrynawal بالصرماية لي بتناسبك,1
4436,"@yumnafawaz يمنى فواز
طلعتي وحدي منن",0
837,"@DimaSadek يا ديما اتركيهم، بالنهاية هني متلنا مقهورين وجوعانين. 
ونحنا منضل شعب واحد . اذا ربحنا ربحوا واذا خسرنا اكلوا هوا معنا",0
1494,"@yumnafawaz ليكو أم نص لسان عم تتطاول على الرئيس.
روحي انضبي يا تافهة.",1
1833,@DimaSadek الله يطمنك ويحفظك ويهدا روعك مثل ما انتي بتخافي غلي تجمعات المتظاهرين,0
4778,@DimaSadek هدا بألف لون ولون,0
2009,@DimaSadek ما حدا واطي وحقير وبلا اخلاق غير انت يا حقيرة,1
3147,"@DimaSadek أكبر تشبيح من الذباب الاكتروني التابع لحزبلا 
 يعني تشبيح شوارعي و تشبيح إلكتروني",0
2458,@berrynawal قصة شعرك ما حلوة ��,0
3722,@DimaSadek هههه روحي نضبي يلعن هبلك ديما الصهيونيه و بلنسبه للقرار سألي امك ��,1
3366,@DimaSadek انتي و اجري سوا��‍♂️,1
3978,@DimaSadek @washingtonpost @georges_ghorra قولك متل بولك ست ديما ��‍♂️,1
2889,@DimaSadek و شو من بعد الإستقالة ؟؟؟,0
717,@DimaSadek هيدا الشعب اشرف من الكل وشباب الحزب من هيدا الشعب الشريف واذا ما عجبك لكن شو رأيك تزحطي وتعيشي بكوالالمبور,0
392,@DimaSadek انتي واحدة حمارة يا وطنية تتفوو عليكي يا بلا شرف حقيرة,1
2044,@Jessicaazar كيف ما بتنتمي ولا لاي حزب ؟ باي لائحة نزلتي بالئنتخابات مين دعم حملتك,0
668,@DimaSadek وانتي كنتي موجوده لعرفتي كل هذه الاخبار,0
4263,@DimaSadek رح تجنيون يا ست ديما,0
1709,@DimaSadek ديما بدي الك انوا الجراثيم المتلك ما بينقبرو المتلك بروح بلمجرور... ساقطة ومنحلة..,1
2765,@DimaSadek � يا بيبي انت خلقتي عالبيعة بتعرفي شو يعني ،يعني كلك على بعضك ما بتسوي شي�,1
4720,@DimaSadek روحي نقبري نامي اشرفك ولك ليش عم تجيبي المسباة لحالك حبيبتي الشيعة والحزب والحركة صرمايتن اشرف منك يا ام تمويل,1
2571,@yumnafawaz ما في غير لسانك بدو cut شو انك بلا ادب سخيفة وجاهلة,1
3797,RT @ftmndn: متظاهر مع نانسي السبع : انا بس حابب قول شغلة الثورة كتير حلوة ��,0
1152,@leb9610000 @DimaSadek @AkikiJoyce الله يلطف بالجميع,0
1467,"@Zaynab1298 @DimaSadek من ريفي مباشر اليكم يا اهل النبطية بصوت ديما الليلة ..
ترقبو غدا نشيد الثورة ديو  فضل شاكر و ديما",0
3993,@DimaSadek انتي محترمة كتير ومثال الاخلاق والأدب!!! جد انتي بتشوفي يلي بتكتبيهن وبتسمعي يللي بتقوليهن!!! ولا حسب ال… https://t.co/SStvtjoIjE,0
4295,@DimaSadek لعمى بش بس وقحه كذابه كمان,1
167,@DimaSadek انت اكتر وحدة ما بحقلك تحكي عن الشرف...ما تكوني مفكرة الشرف شي بونبونة...لا عيني..الشرف شي ما خصك في...بس تكبري بتفهمي...,1
474,@DimaSadek والله رحمينا نشف ريقنا قد ما صرنا مبزقين عليكي,1
661,@berrynawal ليش مزيّت شعرك هيك !,0
3782,@DimaSadek #ديما_الواطية لعمى في قلبك اديه صوتك مزعج ���,1
4198,@DimaSadek نيابة عن أحدهم كمان: سدي حلقك,1
484,@DimaSadek نزلي يطعموكي اتلة ��✌️,1
3245,@yumnafawaz الشهداء تاج راسك وتاج رأس معلمك الحرامي بس صوتك كتير رخيص,1
1689,@DimaSadek الثوره مموله من ايران للسيطره على لبنان لقمع الاحرار المقاومين .ويجب على الاحرار مقاومتها ..لبيك يا لبنان لبيك يا لبنان..,0
706,@ahmedsalman007 @DimaSadek عيب عليك ما تعرف انا أخوك,0
4534,"@berrynawal 
انتي بطلة♥️",0
223,@DimaSadek اجري فيك شو انك حيوانة بس...الحيوان انظف منك.. الهي يفقعك جلطة تاخدك و تريحنا من قرفك. انت الوحيدة اللي بفرح لما سبها.,1
135,@DimaSadek شو قصتك مع المقاومة لو عنجد بتحبي لبنان روحي شوفي عملاء اسرائيل واكشفي المستور من جماعة جميل وجعجع ومن لف لفيفهم ....,0
855,@yumnafawaz ما منعرف شو يعني ما منعرف مين انتو ومين مفكرة حالك بس بدي قلك انتي الحلقة الاضعف وما تهددي هيدا الي بعد ناقص الفوازية تهدد,1
4004,@DimaSadek @washingtonpost @elopezgross هيدا اللي بدك اياه وصلتيلو انو تكتبي بالالواشنطن بوست بس بكرة بشخوا عليكي ل… https://t.co/WTyOe9VtkF,1
1598,RT @husseinzein15: @yumnafawaz @rayaelhassan يا اما انت بعدك عايشة بالخسة او انت عم تعملي فتنة على كل الحالتين خليكي نايمة احسن,1
1118,@Jessicaazar وجعجع واحد منن,0
5104,@NicoleHajal مبروك عليكي و عليهم بس خبرونا من وين التمويل,0
1219,@BasheerAbed @DimaSadek @ALJADEEDNEWS الجديد قناة تستغل اي حدث لاجل الطعن كل ماهو متعلق بدين او اخلاق,0
1498,@abirmmmm @DimaSadek شيلي علم لبنان وحطي صورة زعيمك يلي جوعك أشرفلك ، أنا لبناني حر ولست تابع لأحد.,0
1762,@DimaSadek ليكي نصيحة مني بعدي عن بيت شمص لان العلقة مع نساوانا مش رجالا علقة كبيرة يلا تم الدعس,1
4964,@bintalmu7arq @DimaSadek احترمي الاسم على الاقل   يا جحشة,1
3526,@DimaSadek عمى شو كذابه تفه,1
972,@ron_teen @DimaSadek @DimaSadek  ممكن اعرف مين الشب يلي معك او شو اسمو؟؟,0
288,@yumnafawaz فشرتي ياعميله ياام نص لسان,1
1719,@yumnafawaz @DimaSadek يمنى ����� حسيتك علبة سردين شو مهضومة,1
2278,@DimaSadek حمدالله يا ديما الجيش حامي الشعب والوطن,0
2341,@yumnafawaz حضرتك موكلي بالكلام باسم الزعران؟ قصدي الثوار؟ ولا واحد عم يحكي مثل التاني   كيف حضرتك لخصتيهن؟ الكذابة يمنى,1
3202,@DimaSadek فشرتي قال العهد ما بيسقط مش الحكومة يا هبلة,1
4856,@DimaSadek مش حق عليكي حق ع أمك لجابت هيك خلفك عاطلة تفه يلعن منظرك منّا شرشوحة,1
2436,@DimaSadek تاج راسك يا صرماية,1
4379,@DimaSadek الله يخليكي ديما صادق افضل اعلامية بلبنان.,0
78,"@sayegh_georges @DimaSadek ديما شعرها حلو 
���",0
2937,@Jessicaazar انتو السبب اله يلعن ابوكي ����,1
2143,"@DimaSadek لان اليوم يوم #ثورة
#كلنا_ديما_صادق",0
3081,@BAali50 @DimaSadek الصوت المناصر للحق وللثوره ديما صادق,0
5014,@DimaSadek والله ضيعنا لانى هو ضايع بحياته ما حلم انو الشعب اللبناني سيثور يوما ضده وضد الضغات احبك أيها الشعب الأبي,0
5048,@berrynawal والله الصرماية كتير عليكي الصرماية اشرف منك ومن المر تبعك,1
3303,RT @EliasBouWaked: التحية للمناضلة #جويل_بويونس @joellebouyounes,0
4403,@DimaSadek السيّد حسن نصرالله يا بلا أخلاق يا واطية  وتاني شي إذا قبرناكِ بالناقص عاهرة �,1
2585,@DimaSadek طب سدي نيعك الاعوج يا معاقة,1
4837,@DimaSadek مذيعه محايدة و رائدة.. تستحقي كل احترام و تقدير,0
2836,@crixus_ar @DimaSadek من قلة أخلاقها كان هين عليها تسب امهات العالم بس ما قدرت تتحمل امها تنسبّ. اللي ما بترضي ع حا… https://t.co/YkkRObwvi3,0
969,"RT @AbbaSSaleH321: نانسي السبع خسئتي !
هؤلاء ليسوا حزبييين هؤلاء مواطنين شرفاء...
الحزبيين بس ينزلوا صوتك ما رح يطلع...",1
1904,@DimaSadek على أساس حضرتك صحافية نزيهة نشري الكلام الصحيح بس القصة انو النزاهة غريبة عنكم ورح يجي نهار يكون الحساب… https://t.co/b92e0qIIrD,0
3397,@berrynawal عمى بقلبك شو كذابة منافقة,1
3035,"@DimaSadek و فجأة صارت @DimaSadek  خبيرة سياسية و عسكرية مع رشة امن معلومات و مخابرات دولة.
#يا_نوسك",0
1952,@NicoleHajal احلى نيكول احلى صباح يسعد اوقاتك حفظك الله,0
1209,@yumnafawaz بتبقي بي نص لسان و بدِك تحكي يا هبلة �‍♀️,1
3558,@Fatima73611466 @DimaSadek ديما الواطية اصلا حرام الواحد يرد عليكي لان بيرفع من قيمتك وانتي اصلا ما الك قيمة,1
918,"@ALJADEEDNEWS مجموعة مسلحة 
فتانة رقم واحد 
نانسي السبع",1
2514,@DimaSadek نشالله يا رب يقبرك هلق قبل بكرة���,1
4727,@DimaSadek ههههههه شو فيها هيدي التعاليم يا طاهرة ؟ بلشنا بميقاتي ورح تكر المسبحة بكل اصحابك,0
1515,"@DimaSadek خبريني شو عملتي بحالك بش لحتى تغيرتي 
@yumnafawaz https://t.co/FOwkOg42lv",0
697,@DimaSadek الحرية والتحرر هما اهم ما يملكه الإنسان,0
1772,@DimaSadek يلعن شرفك لممسوح بصرمايه,1
2255,@berrynawal احلى اعلاميه منصفه�,0
4976,@yumnafawaz اشتقنا نسمع صوتك,0
2123,@yumnafawaz نسيتي اوبشن البقر متل افضالك,1
2525,@yumnafawaz يمنى الواطية والصرماية عليكي تسمعي الرئيس وتخرسي������,1
3986,@yumnafawaz طيب يا فصيحة لما مشيتي شو التغيير اللي حسيتيه؟؟�يعني ما في ثورة ما في شتائم ما في غناء ورقص وعربدة ما ف… https://t.co/PBvcRTYTtk,0
3593,"@DimaSadek باسيل لم يسقط
الذي سقط هو انت ايتها الساقطة",1
4836,@DimaSadek انتي نزلتي سيارتك والله بس بتدعي العالم؟؟,0
1647,@DimaSadek اقعدي عاقلة يا ديما,1
2445,@DimaSadek ممكن كتير يكون صح هل الخبر، اليوم الصبح قرأت انه بالاجتماع الأمني مهمة فتح الطرقات لح تكون بتعاون كل الأجهزة ميدانيا و لوجستيا,0
4725,@yumnafawaz ليش الفتنة  ليسوا من حزب الله وقالوها علنا ورجعوا فلوا واندمجوا مع الكل القصة لازم يوقف السب للجميع  ال… https://t.co/FI1NSjAKSD,0
1485,@yumnafawaz عقبال القتلة الجاية ههههه,1
206,@LbciLebanon @DimaSadek احلا ديما صادق,0
2665,@DimaSadek ما شفتي الا موقع التيار يا واطية، يا حقودة ، والله ما رح تلاقي مجرور يلمك https://t.co/gfDNhJzeY7,1
241,@yumnafawaz هو لو في بلد وقضاء كان لازم انتي واذاعتك على المحكمة بتهم تحريض واثارة الفتنة في لبنان,0
3235,@DimaSadek كل الاحترام لك ( على المستوى الشخصي ) وكل الاحترام لمهنيتك ، ولكن أتمنى أن تتحلى الأخبار المتداوله بالمص… https://t.co/4L5amgC70E,0
3281,"انا مع هاشتاغ 
#ديما_صوت_الشعب 
بتكبري القلب!!
@DimaSadek https://t.co/0EKqlc5MYo",0
4498,"@DimaSadek ولك استحي على حالك ما بتقدري جسمك تعود على البهدلة 
والمسبات يقطع عمرك شو حقودة ����",1
540,@Zaynab1298 @DimaSadek نشالله يارب وما تلاقي مين يلمك يا ديما الواطيه,1
989,"@DimaSadek ديما مع احترامي الك
كلن لا تعني سماحة السيد نصر الله هذا الرجل قدم ابنه شهيدا من اجل لبنان في الوقت الذي… https://t.co/ilAl8JRFLk",0
174,RT @JKatrib: @DimaSadek سدّي بوزِك، بوزِك سديه #ديما_الواطية https://t.co/XFKjD10AGh,1
3309,@Nabil_abdlsater والله ما في الا قلة قليلة ست نانسي السبع هي وعم تنقل مباشرة عم بتقول مجموعة حزبية اتت الى رياض الصلح,0
4769,@DimaSadek طرابلس متنور اكير فيكي يا ديما ....,0
226,@HassanRamlawi @DimaSadek الله يحميلك عيلتك,0
4911,@yumnafawaz يعني مفكرة انو لسا في حدا بيصدقك وانو ماحدا شايف شو عم يصير، ليش ماصورتي الاكل الجاهز والحفلات والمسارح والاضاءة وغيرو وغيرو,0
2501,@yumnafawaz @General_Aoun انضبي ولي وحدة رتش بلا أخلاق احترمي حالك يا تتر,1
810,"@yumnafawaz يمنى هول اكيد جماعه امل 
وهدفون تحويل المظاهرات طائفيه 
الحزب اكبر من هيك",0
4271,@lucienbourjeily @yumnafawaz جمعية المصارف هي مؤسسة خاصة,0
14,@DimaSadek ديما لحزب وقع طيارة لأهلك بقصد إسرائيلي,1
2065,@DimaSadek #ديما_الواطية  ما تجيبي اسم السيد على لسانك القذر,1
3460,@DimaSadek العما بقلبك ما أسخفك فعلاً,1
2076,@DimaSadek منا عميلي متلك منيح اليك عان تحكي يا واطيه,1
3018,@DimaSadek ما قصّرتي بس عبث بيقولولك الدني عم بتشتي,0
5056,@Jessicaazar @RizkZakhia و الحريري شو .. و جعجعك شو ..و سنيورة شو ...و ميقاتي شو.  . آل المر شو ...و آل الهراوي شو… https://t.co/SxM3SIZxBQ,0
50,"@DimaSadek انتي سخيفة وحاقدة وكتلة من العقد
ربما لانؤيد سكوت النائب حسن في هذا الموضوع ولكن الى الان لم تأتي على سيرة احد من الفاسدين",1
3731,@NicoleHajal برافو لاهالي جل  الديب الله يقويهن ✌✌✌������ #لبنان_يثور,0
3002,@DimaSadek ديما يا لطيف شو حارقة بني فارس �� برافوووو كلمة الحق بتوجع,0
1479,@DimaSadek بصراحة بلشنا نشك إنك جزء من الثورة كونك دايما بتحرفي الأنظار عن المطلب الحقيقي,0
4719,@DimaSadek خرسي يا عاهرة,1
575,@yumnafawaz @Mhmd_Faqih يمنى حاسك موجوعة �,0
1256,@DimaSadek اولها ولن تكن اخرها ..ثورة حتى تسقط كل الطغاة,0
3859,@yumnafawaz انا محامي وجاهز للتوكل,0
4708,@yumnafawaz @FayyadHabib هلئ تركني المضمون و لحقتي القشور؟ ركزي بالمضمون بركي هل الشعب الجاهل بيتحسن وضعو شوي,0
3662,@DimaSadek #كمان_سدّي_بوذك,1
3473,@DimaSadek انت وحدة غشيمة وحقودة هو ما قال لن تسقط الحكومة قال وبكل شجاعة لن يسقط العهد,1
752,@yumnafawaz سخافتك،وقلة فهمك بالسياسة بتمنعك تحكي غير بالمونتاج,1
4439,@yumnafawaz انتي هلق شخاخا الله يعطينا عمر تنشوفك بعمر التمانين كيف رح تكوني تفو على اصلك.,1
8,@DimaSadek انك بكل تواضع سفيهة منحطة عديمة المبدأ، ويجوز فيك القول بل يجب انك وضيعة، لست إلا مأمورة غبية تحتاجين ال… https://t.co/B68FXaFNex,1
1210,@DimaSadek العمالة بدميك #ديما_الواطية,1
2230,@Sandyhayek4 @joellebouyounes مبلا عندن إم مربيتون على الكره و قلّة الأخلاق,0
136,@yumnafawaz المهم زبدة الكلام ع ريت ستي,0
4926,RT @joeelias3: @DimaSadek الاعلامية ديما صادق انت اطيب واهضم واقوى سيدة في لبنان الثورة مكفاية او العيش بكرامة او الموت,0
2237,@DimaSadek والله لاول مرة بدي اشكر تلفزيون الجديد  وتلفزيون الام تي ڤي  والقوات والاشتراكي وابواق الصهيونية متل ديم… https://t.co/eqaiJS0udc,0
4203,@DimaSadek انت بمزبلة التاريخ,1
276,@DimaSadek اخت ديما ذكري السيد أبو رميا عن الجمع بين الوزارة والنيابة هيدا الوعد مثل عن كل اقوالهم صح,0
490,@DimaSadek ما بتشبعي بهدلة وإهانات.. ولك ما حدا بيسمعلك غير لدافعلك روحي انضبي .. طعمرك مهبلك,1
4655,@NicoleHajal @LbciLebanon افففففف ليه هيك طالعة بهالصورة ؟؟,0
4325,"@DimaSadek حبة تزقك زراق 
تعملك فتاق 
يبعتلك البلاء 
بحق علي الكربلاء 
بصوت عبدالله عقيل",1
1881,@DimaSadek لكن يا حلوة ما نزلتي كرمال مطالب الناس و وجعون ؟ و دموعك  كانوا كرمال جبان باسيل ؟؟!!ohhhhhhh,0
4820,@DimaSadek هيدا اللي فهمتي يا غشيمة,1
2372,@yumnafawaz هودي لبنانيين  اكتر منك ومن اسيادك! هودي جمهور المقاومة يا ست يمنى.,0
3325,"@yumnafawaz ما اتفهك...
#يلعن_تحسينك",1
3372,"@DimaSadek الله يشفيكِ
#اثق_بقرارك",0
1421,@DimaSadek علم الحزب يا فهمانه ما حطوا لانه عم يحكي وطنيا ومشان ماحدا متلك يعترض. اذا حطوا بتعترضي واذا ما حطوا كمان بتعترضي.,0
1892,@DimaSadek كان لازم يسموكي فتنة صادق هاي الثورة للناس الشرفاء و المعترة الي ما عندها حقوق انت شو ناقصك ما شبعتو بدك… https://t.co/5oGnfpQxFs,0
3103,@DimaSadek إفرنقعي  #حثالة_بني_صهيون,1
3725,@DimaSadek كلي خرا ياخرا,1
953,@DimaSadek @LBCI_NEWS ما فهمت ليش عم تخبري العالم وليش متحمسة كتير,0
3468,@yumnafawaz يا الله الواحد بقول بدو يسكت وما يرد ع اشكالكن بتضطرو يحكي.. انت تافهة جدااا معلقة ع كلمة يا الله..,1
1075,@NicoleHajal النبطية ���� يا مرا قولي الله كلهم كم بني ادم طلعو يتسلو متل كل متظاهري بلبنان �,0
88,@berrynawal @NadimKoteich  افهم يا بلا فهم,0
4039,@Emar09139339 @elissakh @yumnafawaz بعيد ما اكلو اتلي من جماعة بري اجا الجيش وبعدن عن المظاهرة .ما في عدالة #لبنان_ينتقض #لبنان__يثور,0
2433,@berrynawal انت وحدة كذابة,1
2039,@yumnafawaz @lebanonnews فشرتي ما حدا تعدا ع حدا انتو شغلتكن تكبروا وتضخموا شغلتكن التحريض بين الجيش والشعب بس فشرتوا,1
3960,@DimaSadek يا هبلة لو مناصرين الحزب ترك من تحت ما بضل حدا,1
1441,"@yumnafawaz @saadhariri لن يحصل يمنى
كوني على ثقة",0
1077,"@berrynawal بدك اكتر من صبات 48  
بدك تواليت تحطي راسك فيها 
لانه راسك لهيك شي بينتمي",1
3807,@DimaSadek يا هبله دخلك ليش بحب قلك با هبلة معقولى تكونى هيك عكلن الملفات عند المدعى العام و المفروض مدعى العام يقو… https://t.co/w9ixBfeEOX,1
2726,@DimaSadek @washingtonpost @elopezgross انت ما بتتربي ما عندك شرف ما عندك احترام لنفسك كل تغريدة بتنزليها ما بضل حد… https://t.co/HmxJRz3v1j,1
3969,@najkassem @DimaSadek انت اعلاميه ؟؟ من اين اتيت بعشرة سنوات التيار في الحكمً؟؟ ميشال عون في الرئاسة منذ تشرين 2016… https://t.co/h5oEizLKue,0
5172,@DimaSadek وليه بتأعديش بالبيت انت وليك,1
4630,@DimaSadek انتي يهوديه مافي شك بوساختك,1
3141,@DimaSadek لاتتركوا مجال لايا من كان ان يذهب بكم بعيدا عن اهدافكم,0
13,@Jessicaazar آه يا حنونة انت    ال ١٣ يوم من قطع الطرقات ما ابكتكي المهم ان تبكي متأخرة من ان لا تبكي,0
3287,@DimaSadek تفه على شرفك يا واطية,1
4258,@DimaSadek ولييييي صرماية انضبي ، عمى ب قلبك مقرفك، روحي عملي شي شغلة تنفعك,1
2725,@yumnafawaz اي وين النقطة؟ لوين بدك توصلي؟ انه شو بدك تقولي؟ سمعتي الخطاب؟ فهمتي شو قال فخامته؟ اكيد لأ لأنك من اصح… https://t.co/5QgYucCpvg,0
2041,@Spinchette @DimaSadek هيدي وحدي تافهة بس المشكلة الشعب مصدقة,1
2145,@DimaSadek روحي نضبي بقا و ستحي على حالك يا حاقودي حرريه من سامي و جعجع ملوك حرب الاهليه و العملاء,1
3714,@yumnafawaz يعمي هل المنظر  نصف لسان,1
4111,@DimaSadek يقطع هبلك شو حمارة,1
3038,@DimaSadek يا فهيمة دليل إنو خطاب للوطن مش لجمهور الحزب بس �,0
942,@DimaSadek #ديما_الواطية  بلا فتنة,1
4036,"RT @mohamadMidriss1: ديما صادق اشرف منكو ومن اللي خلفكو انتو اللي واطيين يا عبدت الفاسدين والحرامية
@DimaSadek ❤
#كلنا_ديما_صادق",0
1789,@yumnafawaz @berrynawal ام نص لسان,1
2560,@DimaSadek #ديما_الواطية  رح تاكلي كف مني لو شفتك بالمظاهرة,1
5013,@yumnafawaz هلأ سماحتو بس ناطرك لتعملي تويت���وهبل,1
465,@DimaSadek ديما الله يقويكي ويقوي كل الاعلاميي,0
346,@DimaSadek يا ديما يا بطلة بتحكي بإسم الأبطال,0
5207,"أحترم موقف #ديما_صادق الصريح.❤️
@DimaSadek",0
621,@DimaSadek انشالله بضل قاهريتك الضاحية ما اتفهك,1
3913,@DimaSadek @AhmadBallout15 بس انتوا شو عملتوا!!! كمليلوا يا شاطرة... اصدرتوا قرار بقيادة سنيورة التجسس على المقاومة… https://t.co/hUSzQnQkEA,0
2288,@DimaSadek ديما الضاهر صادق الشرحوحة.,1
2941,@AAAM28349369 @DimaSadek @LBCI_NEWS @JeanFeghali اسمك على طموحك خليك حلام ���,0
411,@Sandou_s @joey_gs__ @DimaSadek #ديما_الواطية  متعودة الشمطاء,1
3678,@DimaSadek @LBCI_NEWS @JeanFeghali واتدلل يا كايدهم,0
4355,@DimaSadek يا ديما، إنت عالم الصحافة منك بارعة فيه و شغلك كلو غلط و طريقتك بالحوار طريقة طالب تحت التدريب، فليش بتدخلي بالسياسة ؟؟!!,0
3979,"RT @NaderAsmar: بكل صراحة @LbciLebanon 
كانت وين ما كان ونقلت الصورة بكل موضوعية 
عنجد الLBCI #نحنا_معك
وكل مراسلين الLBCI يعطيكن الف عافية…",0
778,@Rania77768 @DimaSadek اعلامية مأجورة #ديما_الواطيه,1
1995,@yumnafawaz @AzizJeitani @ImaneIbrahim1 انتي ليش شحطوكي من الجديد؟,0
657,@yumnafawaz انضبي يا ام نص لسان,1
3702,@Lama98873881 @DimaSadek اي عطونا اسمائهم حتى نحيي البطن لي جابتهم,0
4125,@DimaSadek من قلب طرابلس السلام منحبك و منحترمك❤️,0
1764,@yumnafawaz ولك روحي ولي إم نص لسان!! مش السيد بتضحكي عليه بشقفة صورة!,1
277,@DimaSadek عادي لانك حرة ولأنهم عبيد..,0
5204,@berrynawal معك حق يا نوال,0
493,"@DimaSadek انت ما خصك بالنبطية واذا منشوفك فيها رح نكسرلك جريكي خليكي مضبوبي بلالك هالعلقة
اذا مش مصدقة اسألي @ALJADEEDNEWS  شو صار فيهن",1
417,@DimaSadek انتي يا شريفة مكة، يا ديمافارا الثورة، كنتي تستقبلي نص هودي السياسيين يلي عم تسبيون عالعشوات و الغدوات #ديما_الواطية,1
155,RT @HabibHusseinAy1: @DimaSadek يا واطية سألي دريان لمش دريان الله وين حاطو وقت وصل الملف على القضاء طلع قال السنيورة خط احمر ورمز من رموز…,1
67,@timakanso @alexi_naser @DimaSadek الفيديو صحيح، وكتير غلط اللي انعمل، ديما ما صدقت شافت شي وصارت متل النور ع الكبة,0
4718,@moeshamseddine @DimaSadek يسلملي جمالك,0
2700,"@berrynawal ههههههههه اهم شي القياس 
روحي انضبي بقا",1
3992,@Fatima73611466 @DimaSadek اكتر وحده فاضحه لسياسسيين و بتحكيم بجرأة. .. #كلنا_ديما_صادق,0
2638,@DimaSadek يلا كمان مرة كلي خرا ���,1
4095,@berrynawal شو موجهنة��‍♀️,0
3945,@berrynawal حاج تحللي بحياتك ، الحريري واحد منن ، سرق و مشارك بالفساد لا انتي و لا غيرك بيغير هالشي ، صار بطل قومي هلأ !! ريلاكس,0
1394,"@DimaSadek لا يا ديما البلد كلو ثورة ضدك وضد زملائك يلي بتضلي عم تتعشي معهم من اصحاب المصارف , حيتان المال والفاسدي… https://t.co/4q4p8XePsv",0
1803,@DimaSadek حاضر دمدوم يلا رح حط ب إجري و نازلة دغري ... يقطع عمرك ما أكمخك,1
3652,@DimaSadek ديما صادق.. كلبة السياسيين https://t.co/IhLIA21Uxt,1
109,@MTVLebanonNews @aliimortada @DimaSadek @HichamHaddad57 @PaulaYacoubian بري وجبران قعدو سنه يتخانقو على النفط . كل… https://t.co/Im8uCIr9po,0
104,@meedamine10 @DimaSadek اللي بدق الباب بدو يسمع الجواب،،، رحم الله امرء عرف حده فوقف عنده,0
234,@DimaSadek ههههههه لماذا البكاء ياثوريه يام الاخلاق �,0
2368,@DimaSadek كذابة انت ولائك للدولار,1
1722,@DimaSadek الثورة بخير بس الحمدلله الكل إنكشف على حقيقتو,0
4048,@DimaSadek انتي بلا مخ ، هاي خلاصة ❤❤,1
521,@DimaSadek وجع تسد ك..... نيعك لعما شو وقحه,1
1600,@yumnafawaz العمى. السمارت فون اللي ب إيدك اذكى منك.,1
4348,@DimaSadek ديما خلص بكفي حرق اعصاب ارحميهم ريحيهن شي نهار لان فرطة اعصابهم,0
4386,@DimaSadek يقطع عمرك شو سخيفه,1
1267,@moeshamseddine @DimaSadek يسلملي جمالك,0
2061,@DimaSadek الخوف ان يتقمص في الحكومه بمن هو اسوأ منه,0
1194,@NicoleHajal @hiba_mk98 شكرا الك نيكول بالوقت اللي عم تقولي أنقذوا  البداوي في بعض منن للاسف عم يشمتو ويبنبسطو  نسي… https://t.co/TAzF86B9cP,0
1767,@DimaSadek واطية يعني واطية,1
1100,@DimaSadek العمى ما اغباك ولك كيف صرتي صحافية انت ولك قال ضد اسقاط الحكومة ولن يسقط العهد .وليي حتى الغباء اللي بايعينك ياه مضروب,1
63,@m_altahan @NadimKoteich @DimaSadek كتير منيح، صارو يعرفو الناس القوادم ليش في ناس عمتسب فيها للآدمية... فعلا أذكياء... ���,0
1705,@DimaSadek #ديما_الواطية بلا مبدأ,1
2807,@berrynawal عّم تمزحي مش بس انو مزحك تقيل الا انو كذابة كمان,1
3425,@DimaSadek @josephinedeeb @AkikiJoyce العمى شو مفحشه هدي البال,1
2906,@DimaSadek نشالله بتنقبري بحظيرة خنازير يا #ديما_الواطية,1
915,@ALJADEEDNEWS تحية الك نانسي السبع وصلتي كلمة الناس ❤,0
2460,@DimaSadek عند عقدة جبران �جبران جبرانً جبران باسيل جبرانً خليل جبران جبرانً ابنً جيرانا,0
4013,@DimaSadek عقبالك.. تستقيلي من الاعلام وتوقفي ع المجلى..,1
4899,@ghadaKdayekkh4 @DimaSadek @VhlNclEWo9gqYWz ههههه ولك هيدي رقاصة مش اعلامية,1
4931,@DimaSadek وانت كمان حقيرة و محرضة.,1
3206,@yumnafawaz عم يقلك هو اعمل فردية يا ام نص لسان شو بلا لسان وما بتفهمي كمان,1
4322,@yumnafawaz محسوبة الامور معك بالتكة يا تكة,0
1516,@ballootsindyan @DimaSadek عيب تحكو ع يلي سرق البلد,0
1974,@DimaSadek ديما حبيبي بليز اسمه سيد وبتحترمي المكان الديني اللي هو في! او لا نسيت انك ما بتعرفي شو يعني احترام..,0
1285,@DimaSadek #ديما_الواطية  نقبري خرسي,1
4846,@yumnafawaz @rayaelhassan سمالله صايره ليلى عبد اللطيف  صايره تتنبائي وتحليلي سمالله عليكي,0
2871,"@DimaSadek يا بقرة... سماحتو قال لن يسقط العهد  
العمى شو دبة",1
2701,@KzMKqP8DiqmbRfY @kwack_b @DimaSadek الموضوع مش مصدق او غير مصدق الموضوع هوي احتلال واضح واستعمال الشيعة كجسر عبور,0
1102,@yumnafawaz ضربوكي بركي بيزبط حنكك وبتبطلي تلدغي وتاكلي كل الاحرف ...,1
853,@yumnafawaz بس ما خبرتينا عند ايا قضاء.القضاء الفاسد او القضاء المسيس.ما تحلمي كتير كمان نحن عنا دعاوي كتير بحقكم وبحق كل اعلامي فاسد,0
