ID,Text,Label
910,@lilian_anan @DimaSadek هي لازم نغيرلها الهاشتاغ نعملو #ديما_البهيمة,1
59,@DimaSadek @AhmadBallout15 الله يلعنك بلا شرف,1
1760,@DimaSadek عنزة قد ما تغردي,1
5077,@yumnafawaz العمى بعيونك بعتي ذمتك يا رخيصة تفه,1
4019,@yumnafawaz سخيفة فعلا ، وكمخة,1
4239,@berrynawal سدي فمك,1
1101,@DimaSadek وانتي قدي بتعملي بتنكي يا عاهرة الصحافة,1
2909,@DimaSadek قال لا نؤيد سقوط الحكومة هبلة فهمنا كمان طرشة��,1
1365,@DimaSadek انتي اوسخ امرأة شفتا في حياتي روحي نامي احلا ما تسمعي اكثرمن هيك حاكي,1
2172,"@berrynawal يصحلك انو يبزقو بوجك .. ما صارت لحدا هاي
بعدين ٤٨ هيدي اصغر نمرة عنا وكمان بصحلك تندعسي فيها",1
4790,@berrynawal سدي لبوزك بليز,1
3080,@yumnafawaz مش رح تعرفي تحكي انت يا ام نص لسان عيب عليكي ..واذا حكى عن النازحين اصلاً المظاهرة مفروض تكون لترحيل ال… https://t.co/sXDfUCmMMp,1
85,@yumnafawaz ما ابشعك وما اسخفك,1
2944,@zeina23014502 @berrynawal موتي بغيظك,1
4331,@shine_as_aurora @DimaSadek و شعرها مقصّف,1
707,@DimaSadek انت بحد ذاتك فتنة !,1
4613,@DimaSadek طول عم بنت شوارع ماشي جديد عليكي��,1
1125,@DimaSadek ان شاء الله يقبر قلبك,1
4965,@DimaSadek و كيف عرفتي انو حزب الله يا عاهرة الكرة الارضية,1
375,@berrynawal نوال بري كلبي و عمبتلعب على ٢ وينو كبير العيلة ولي,1
2056,@elmasriT @DimaSadek له يا واطية له يا شرشوحة,1
5027,@RimoDz43 @DimaSadek @RahilEmy وحدك #ديمة_الواطية إعلامية العهر والنذالة,1
1602,@DimaSadek ديما خرسي ما خصك بالنبطية نحنا حرين منا ندبح بعض يا وطنية انتي بكيتيني بصراحة طعمرك ما أنجسك,1
2321,@awxvic110111 @DimaSadek يلعن عرضها شو طيوبة,1
1925,@DimaSadek سدي بوزك,1
452,@DimaSadek #ديما_الواطية  #ديما_البهيمة,1
711,"@DimaSadek انت وحدي كذابة ما قال لن تسقط الحكومة، قال لن يسقط العهد ...
فعلاً انك واطية و كذابة
#ديما_الواطية",1
2646,@DimaSadek � يقبر قلبك و يقهرك إنشاءالله,1
72,"@DimaSadek نصرالله تاج راسنا والشمس طالعة رالناس قاشعة مين هو الفاسد مش ناطر وحدة فاسدة ومرتزقة مثلك تنعتوا بالفساد
 وحدة غبية روحي انضبي",1
4306,RT @soniabaccour1: @DimaSadek لا يا فارة ما حزرتي دولتنا الشريفة لازم تبلش تسحب العملاء العشاكلتك,1
1880,@DimaSadek ديما المجوية #,1
2191,@yumnafawaz قعدي سمعي معلمك وتاج راسك وسمعينا سكوتك يا قطة�,1
572,@DimaSadek  احتياطا سدِ نيعك,1
2601,@DimaSadek على اساس انتي صحافية زكية وانتي بتعرفي اكتر من غيرك انو قدمها للمدعي علي ابراهيم بس شو منعملك اذا بتحبي… https://t.co/m2pnf1ruJ8,1
1935,@Marcel59896500 @DimaSadek @LBCI_NEWS @JeanFeghali رسمالك ضرطة انت,1
1959,@yumnafawaz بشرفك اذا بتسكتي مش افضل كرمالك وكرمالنا، ليش الاصرار على الهبل!!,1
4973,@berrynawal كذابة كبيرة,1
2223,@DimaSadek والله شكلن عم يدفعولك منيح حتى حاطى كل جهدك ضد الحزب  خبرينا قدية بيدفعولك على كل تويت بتنزلي ضد الحزب رخيصة من بلدي,1
2628,"@DimaSadek ليبسي   تنورة و عم تحكي عن الشرف ،روحي نضبي اكيد امك بتستحي فيكي �لولا السيد كنتي nb1 عند داعش (فهمك كفيي) �
#ماخلص",1
4484,@AbdooYaraa @DimaSadek يا رايت بتسدي بوزك,1
5001,@DimaSadek هلقدّ بتفهمي! وهيدا اعتراف انو ثورتكن مزيفة وهدفكن بس جبران. مبروك عليكن الفوضى. ساقطة اخلاقياً ومهنياً والك عين تحكي.,1
2097,@DimaSadek ساكن  بعبدا  داعس  على  راسك  يا   _اهرة,1
2533,@DimaSadek انضبي انشالله بيقبرك #إلا_السيد,1
4814,@DimaSadek لو بتفهمي بالسياسة كنتي عرفتي تقرأي المشهد والوقائع بس مضروب على قلبك وعقلك من الحقد والكره يلي حاملتي.انضبي.,1
1570,@DimaSadek ديما كلي هوا بقا انتو مطية لخراب لبنان واذا بقينا بعد الحرب الجاية عايشين منزكر بعض كيف انتو وثورتكن الم… https://t.co/t2F5ikqc4B,1
137,@DimaSadek صايرة كذابة وموتورة,1
3319,@DimaSadek @AhmadBallout15 Eh walla ken lezim lama sta3malo 3 aweltik ydabeh kel l3alm li metlik l3omala w lkhawana  #ديما #الصهيونية,1
2080,@yumnafawaz بس تبطّلي تلدغي بوقتها فيكي تعطي رأيك.,1
3873,@DimaSadek ليه حبيبتي لان عم ينكشف المستور... انضبي,1
1393,@DimaSadek @yumnafawaz لا  ولو كنتي هونيك ما لان معنا خبر هاهاهاها يا شرش حة ما هلكتينا انك هونيك شو عمبت مثلي ديما الواطية بضلك واطية,1
3403,@DimaSadek من اي فصيل حضرتك تخرجتي � تقبر كبرتك شو هبله,1
1755,@DimaSadek ديما يا عديمة الشرف ما بيطلعلك تحكي عن الشرف,1
1895,@berrynawal اسمك واجلق  مخلوقة نوال بري..نقطينا بسكوتك,1
2618,"@DimaSadek ما تقولي شي عن لسان السيد يرحم امواتك�
ماغباكي",1
3585,"@DimaSadek وانت مين يا متسلقة يا حرباية
حتى تقولي ممنوع
مين انت مين قاريكي
مين متابعك غير الخليج ومال الخليج",1
3066,RT @jimmy12478: @DimaSadek اصلا مجرد دعمك للثوره ... جبتيها ارض ... انت اول مصدر للشبهة اصلا #سيسرينا وخففي عيشان,1
2723,@DimaSadek استحي بقا كلي هوا .جيبي الاولى بلشرشحة وبلبهدلي وبعدك عمتتفلسفي اخرسي وانضبي شرشوحة ما تتدخلي بلحراك واللا صتدوق البندورة طاهزتلك,1
3742,@yumnafawaz عنجد العقل زينة انضبي,1
948,@FAlashmar @DimaSadek الله يشلا ويذلا ويطول عمرا #ديما_الواطية,1
4591,RT @p3VaAm0hXO2tieh: @zna_krm @DimaSadek @LebarmyOfficial وحدة حقيرة لازم يضبوها فوراً هي وأمثالها,1
822,@yumnafawaz برافووووو عم تحرضي عالجيش مشالله شو فهماني وواعيي بس تفه,1
3100,@yumnafawaz ام نص لسان ، ابكي بترتاحي,1
3451,@DimaSadek يا حرام ديما الهبلة مفكري حالها بس يصير في إنتخابات بدا تعمل نائب مثل بولا يعقوبيان حرميتان ياهبيلتان حجمك صغير وبيبقى صغير,1
5196,RT @jean_paul_85: @DimaSadek جسمك لبّيس �,1
2401,@alikama62751286 @FaresHalabi @yumnafawaz يقطع عمرك ما زال بتحب القطع ولغتك اللي بتفهم فيها,1
4214,@DimaSadek تفو على وحدة متلك .. مأجورة وعميلة,1
1907,"@DimaSadek 
ديماااااااا� رجعتي الأولى بلبنان�
#ديما_الواطية  �������",1
2405,@DimaSadek سدّي � الهي بتروحي دعس بين الاجرين . يا قادر يا كريم �,1
3529,@DimaSadek اختي روحي تعلاجي ما شفت حدا هلقد بحب يتبهدل,1
1630,@DimaSadek بشفق على زوجك حرام,1
95,@DimaSadek انسانة تافهة ولطالما كنت بوق للفتن,1
2750,@yumnafawaz لعمى ما اسخفيك....,1
2236,@yumnafawaz أكلي زباله يا زباله,1
723,@DimaSadek انشالله ما بتلاقي بلاطة لقبرك يا دبة,1
715,@DimaSadek ونحنا قلنا #ديما_الواطية وصار ترند بلبنان,1
554,@DimaSadek تاج راسك يا شرشوحة,1
1837,"@DimaSadek العميلة
#ديما_الواطية",1
333,@DimaSadek #ديما_الوطية يكهربوكي ببريييييز,1
3344,@DimaSadek سدي بوزك يا منحطة،، الضاحية على قلبك قاعدة�� وحدة مفتنة تفه,1
4571,@DimaSadek رخيصة وبتضلي رخيصة واحدة جوعانة شهرة بس صرتي مسخرة للكل لأنك سخيفة وهبلة,1
3454,@DimaSadek عم تحكينهن متل ما هني ، بلا نفاق.   إنضبي.,1
529,@shaza_nsd @DimaSadek واطيه يا ديما,1
665,@DimaSadek بتمنالك يوم تنشحطي متل الكلبة، و ينفوكي خارح الأراضي اللبنانية متل ما عملو مع عون بهالزمناادت,1
2316,@yumnafawaz واو ��� بس بتضلك واطية,1
4858,@Mohammad_Monzir @DimaSadek فالج ما تعالج مش راح تفهم #ديما_الوطية,1
693,@DimaSadek @LBCI_NEWS بتكذبو كذبة وبتصدقوها يا واطية شفتي مرأة جنوبية ما شفتي بطرابلس كيف عم يحكو عن تمويل فعلا انك حقيرة وسخة,1
694,@DimaSadek انت وحدة بنت كلب الناس بصور عم تتظاهر و ما حدا حكي معهم بس الش..... لمتلك بالنبطية ممنوع يسكرو الطرقات يا واطية  ديمة_الواطية#,1
125,@DimaSadek سكري بوزك يا عاهره,1
2412,@DimaSadek كثير سخيفة يا ديما,1
3990,@yumnafawaz @saadhariri ��� شكلك شئ فاشل جدا,1
4969,@DimaSadek العمى بقلبك شو كذابه عيب ستحي على حالك,1
4815,@sanaMROWE123 @DimaSadek ما حدا غيرك راسو مكسور,1
1684,@DimaSadek انشالله بينقر قلبك وندعسو كمان,1
3092,@DimaSadek ديما الواطيةانت بقعر مجرور للصرف الصحي يصعب عليكي الخروج منو ..��,1
4286,@DimaSadek انت انسانة مريضة روحي شوفي حكيم نفسي �,1
494,@DimaSadek انشاء يقبر قلبك و روحك كمان,1
3905,@DimaSadek اخرسي و اسمو السيد حسن,1
4524,@yumnafawaz أمية وغير مثقفة,1
4206,"@DimaSadek رحل الحريري
وبقى بشار الأسد
#ديما_الواطية https://t.co/CU5Y7VByGX",1
2026,@yumnafawaz واو شو تيلعا مأكون البتاتا والكوسا ،،، العما بربك ما اسمكك واتقل دمك.,1
371,@DimaSadek والله انتي اللي جمل يا عنزة  #ديما_الوطية,1
555,@DimaSadek مش معقول شو انك رخيصة,1
5019,@DimaSadek غبية من عيلة اغبية.  امك و بيك كاينيين راضعيين من شي حمار ل جيابين هيك خلفة.,1
5182,@berrynawal تفو عليكي لانك وحدة  صهيونية,1
254,@DimaSadek السيد حسن نصر الله صرمايتو أشرف منك و منون يا ديما صادق,1
3679,@DimaSadek ممسحة الاعلام,1
53,"@DimaSadek عقبال ما يتعبط فيكي قد هيدا على مية مرة و يجعلكك و ما تعرفي راسك من كعب إجريكي
#ديما_الواطية",1
1726,RT @Nana23912015: @DimaSadek شو حابي شوفك من شعرك عم تنجري وتاكلي قتلة���,1
4448,@DimaSadek اسمالله عليكي وحواليكي.... ما فهمت شو قايل غلط؟ شو عم بتحاولي تقوليلنا من خلال عالتويت؟ انو عم بروق تيار… https://t.co/FBGPfJZoxR,1
2546,RT @ElycarlaH: @DimaSadek وتفه عليكي بنص وجك اللي بدق الباب بيسمع الجواب خيييي أدي مقهورة yesssssssss,1
478,@yumnafawaz انت حمارة من بلادي �,1
1571,@berrynawal العمى ما ازنخك,1
4960,@berrynawal ولك الهبل يهبلك على هيك تحليل قال صحفيه قال عنجد تش بدني صدقت انو هو بدو إصلاح اذا بدو يقدم شي للشارع ك… https://t.co/SDqNeNmCv0,1
2198,@berrynawal شي مسخرة,1
4097,@DimaSadek معش تقولي حزب الله يا كلبة البدو يا وسخه معش تحكي يا فتنجية لو في رجال يضبوكي فلتانة وعم تكبي حكي من عند… https://t.co/ctXo5kDhDN,1
1848,@yumnafawaz @General_Aoun إم نص لسان موتي موتي,1
3741,@yumnafawaz لعمى شو غبية لهيدي الدرجة ؟؟,1
2868,@Arabi21News @DimaSadek واطية #ديما_الواطية,1
2271,@ChadiAssaf @DimaSadek ����والله ضحكتني. في فرق كبير بين المرأة الأصيلة والشرشوحة ديما الكذابة. بوق الفتنة,1
43,"@yumnafawaz ما اذكاكي!!!!!!! اووووووف بتعرفي بالمونتاج!!!! واااااو شو خل الثقافي!!!!!! مش شعر بدنا!!!.
طيب خلص يلا رجعي على الخسة.",1
2816,@DimaSadek نسيت قلك  إنوا ما حدا منحط ووضيع من بعدك,1
511,"RT @apacheboss1: @DimaSadek إنشاءالله بيقبرك
وسأبول على قبرك",1
2015,@DimaSadek تنزلي على قبرك إنشالله,1
2579,@DimaSadek ديما صادق واطية و بجدارة,1
5115,"@DimaSadek عيب على يلي سماكي صحافية 
#ديما_الواطية",1
3989,@yumnafawaz يا عاهرة حجة مريضة تعبت قعدوها على الكرسي,1
5047,@DimaSadek يا حمارة ما قال لن تسقط الحكومة شرشوحه وكذابة .روحي نضبي وربي ولادك بتقبلي بكرا يصيرو يعيطولن بالمدرسة ولاد الكذابة,1
4477,"@DimaSadek هاهاهاها
اصمتي يا شنيعة يا ابنة السفارات",1
4842,@yumnafawaz المذيعه هيدى سافله وماعندهاش ذوق,1
2910,@DimaSadek حبيت صبح عليكي دمدوم بونجور  خلي زوجك يشوفهم بلكي بيتعلم الرجوله شوي وبضبك حاجتك فلتانه شفناكي مبارك من… https://t.co/GngBKjnqeq,1
1190,@DimaSadek سخيفة ورخيصة,1
897,@DimaSadek يللا اتفضلي انزلي يا ديما انت محرضه وجبانه,1
2754,@DimaSadek انتي أوطى من البزقة ع الأرض ��,1
1445,@DimaSadek ولك حاج تدجلي لعما بقلبك شو مسطولة,1
2038,@DimaSadek ولك خرسي انتي اول وحدة وسخة ما بيطلعلك تحكي وما تجيبي سيرتو بقى العمى شو انك بلا دم,1
3788,@DimaSadek روحي يا صرماية,1
2881,@DimaSadek انشالله بيقبر قلبك ونخلص من حثالتك,1
3169,@DimaSadek اي نازلين نشدك بشعرك,1
1208,@DimaSadek سيد نصرلله غصبن عنك وعن كل يلي بشد عا مشدك,1
4225,@yumnafawaz في ناس ما في عقل يفكر الحمدلله متلك �,1
1452,@DimaSadek اوقح البشر انت,1
1247,@Elias_Ghaleb_ @berrynawal يفكً رقبتك,1
1875,@yumnafawaz يحرق سما وجك،لا حلا ولا فهم.الله يكون بعونك.بتخايل ريحتها بتضل طالعة,1
589,@moeshamseddine @DimaSadek مانفع هذا الجمال وفي منطقها السم الزعاف وقلبها اسود كروث الماعز ونجاستها توازي نجاسة خنزير ابرص,1
4030,@yumnafawaz @adelkaram9 @ProtestsLebanon تخايلي خصص وقت لأحضرك � شو خالصة بالمرة انت �,1
5140,@yumnafawaz عم تتمسخري على الرئيس يم نص لسان الأخلاق ما بتنشرى,1
1652,"RT @Batoul795: @Sara_zein_ @DimaSadek يا شاطرة إنت وين عايشة؟ ما بتعرفي تقري ولا تعرفي شو صاير بالبلد؟ 
اسمعي يا نوسك وافتحي دينيكي وعينيكي…",1
5042,"@DimaSadek موتي بغيظك يا بومة
ختيارة الجن",1
3688,@DimaSadek سكرنا وسط بيرون بس ما قطعنا الطرقات عَا الناس. كان فيكي ترويحي وتجي يا حيوانة. نضبي نقبري بلا اخلاق ولكل… https://t.co/sY33R831OF,1
3182,@DimaSadek يلعن عرضك شوانك بنت حرام,1
3216,@yumnafawaz انتي رح بضلك طول عمرك #يمنى_الشنيعة وصرتي مكروهة من قسم كبير .. عم تقبضي بس سقطتي بمهنتك .. محايدة ضد ه… https://t.co/uTcjG3o3Z9,1
3659,@NicoleHajal انت حجل جل الديب ما هيك؟ انشالله ما بضل سيارة لاحلى عالم والشحتار يغطي خلقتك البشعة,1
2213,@DimaSadek انشالله بيقبرك انت وقلبك يا شر......ة,1
639,@DimaSadek هذا لن يجعلك شريفة، بتضلّك واطية�,1
602,@DimaSadek نسيت قلك كمان انو حزب الله هوي لمشبعك كرامة يا حلوة ف يا ريت بتقطبي تمك حتى هالشعب الفقير يرتاح من جعدنتك البايخة,1
2804,@DimaSadek لو بتخرسي وحاجك تحليلاتك الغبيه غبيه لدرجه,1
2676,@Mohd_issa44 @DimaSadek مين زوجها��لهل دبة,1
1212,@DimaSadek نشالله بيقبرك و انا عليي الكفن شو بتحبي اللون,1
3504,@DimaSadek و الله العظيم انك غبية,1
4066,@DimaSadek من مين سرقتيها منعرفك حمقاء يا #ديما_الواطية,1
1750,@DimaSadek صهيونة وعاهرة,1
2698,@DimaSadek نشالله منقبرك�,1
3619,"RT @fatimaelzein08: @DimaSadek عنجد بينتي حقدك و رح تنصدمي و يخيب املك و حياة الي خلقك ٨٠٪ تخت الاشارة 
و عنجد انت مريضة @DimaSadek",1
2363,@DimaSadek يخرب بيتك شو جحشة.  #عون_لبنان,1
1532,@DimaSadek العمى بقلبك شو عا.......  شسع نعل سماحته اشرف من راسك يا #ديما_الساقطة,1
2613,@DimaSadek وقحة وسخة تفه على شرفك اذا عندك شرف ما بينعتب عليكِ حقودة,1
4888,@yumnafawaz ما بننسى تقريرك عن الكائنات الفضائية.. وانت وحدة منن,1
3600,@DimaSadek روحي انضبي بلي تسترك ستر شو وقحة و منحطة و لك #تفه,1
1686,@A_S_M_orange @yumnafawaz يا شحاري بتشبه كل شي الا الانثى,1
1304,@samykamaleldeen @DimaSadek ابو تقل دم امك!!!! https://t.co/QPXVadotxI,1
3115,@TThePoeTT @Fatima_abss @DimaSadek والله إلي فتره ما بكتبلها إلا واطيه وبس,1
2229,"@DimaSadek عبالك صفيحة يا تقبريني؟؟
لكن كلي صحيفة انت وعم تقراي صفيحة���",1
2537,@DimaSadek @LBCI_NEWS @JeanFeghali عفكرة انتي لازم يجردوكي من مهنتك عشان عندك  حب السفارات ..نسيتي حالك انتي والمهبول نديم قطيش,1
3954,@berrynawal انت حرام تحكي اصلاً,1
599,@DimaSadek نشالله بيقبرك يارث,1
4632,@DimaSadek ديما واطيه ماتسمعني صوتك,1
4391,@DimaSadek خاينةةةةةةةةةةة يا عيب الشوم ...اي واحد منن لإن حمى لبنان واحد منن لأن خلانا نعيش بكرامة تفهههههههه,1
3395,@moeshamseddine @DimaSadek العاهرة الليلية�..,1
2739,@DimaSadek انتي كذابة https://t.co/uf8CP5XQLQ,1
1979,@DimaSadek كلبة من بلدي شوفي حالك  يللا الهاشتاغ بعدو ديما الواطية ��,1
195,"@DimaSadek #ديما_الواطية معلومة قربة لله حرف k بيعني 1000 .
رجعي طلّعي بالأرقام هلأ وخبريني عن شعورك!",1
1758,@yumnafawaz @4zahri قريتي التاريخ يا يويو   فيئي مطولة السهرة بلرقص,1
2709,@yumnafawaz روحي انضبي لأنك ما فاهمي شي من الصحافة وين الموضوعية واحترام رأي الأخر ونقل الحقائق كما هي عم تخانقي ال… https://t.co/rXn5I9PIMk,1
1796,@abir_zgheib @DimaSadek ان شاء الله يقبرها عنجد..,1
871,@yumnafawaz @General_Aoun يعني صعلوكة متلك، أشرفلها تضب راسا تحت سابع أرض. واحترمي حالك. #صعاليك_الإعلام,1
2214,@DimaSadek ديما الواطية لبئلك يا عيب الشوم على شرفك ،,1
2764,@DimaSadek يا حنونة انتي خايفة علبنان يا خنزيرة يا وسخة,1
5155,@NadimKoteich @DimaSadek شو هل جلجوئة المريضة ! بتحكي بحقوق المرأة و قبلت الشتام مبارح لام وزير مع ضحك عريض ولو شو هالسفاهة,1
4059,@DimaSadek مرة حكيتي انو تعرضتي للتنمر لانك كنتي مسلمة بمدرسة مسيحية بالاشرفية. ف شكلك يا ديما بعدك معقدة من الصغر… https://t.co/me9WJ45ptj,1
3804,@DimaSadek خفيفي حمرنة لأن بعرف مافيكي توقفي ���,1
5184,@DimaSadek انشالله بيشكلك رفش براسك والله لوزع بقلاوة ♥️,1
1795,"@DimaSadek #ديما_الواطيه والشرشوحة والتافهة وأم الشوو اوف واللي بتحب تنسب وتتبهدل
ديما المصلحجية الكذابة اللي همها… https://t.co/hlCuCdAT2L",1
1029,@DimaSadek #ديما_الحقيرة,1
5163,@yumnafawaz @rayaelhassan ام نص لسان ،حماره من بلدي ����,1
1405,@yumnafawaz يلعن حريمك متل الدكر ما عندك مراية ولو لازملك فحص دي ان اي يمكن تكوني شكر ومنك عرفانة,1
3472,@DimaSadek واقعه الجمل رح تكسرك يا واطيه,1
922,@DimaSadek يا معاقة، إذا الحزب بحد ذاتو طلع بيان آنو ما آلو علاقة بإللي نزلو. من وين بتجيبي اخبارك بس���,1
4962,@yumnafawaz جاي الحساب يا مسخرة,1
2202,@DimaSadek يا #ديما_الواطية كابوسك جبران باسيل و كلنا جبران. إنقبري كفّي و خافي ربّك � https://t.co/TxHF4jUsDQ,1
4519,@DimaSadek هلق إنت مصدقة حالك إنك ثورية ومناضلة عن جد,1
3693,@DimaSadek انت بلا تهذيب يا ديما صادق ويا عيب الشؤم عليكي .,1
4686,@DimaSadek عارفيين نقبرك ونخلص من السم لي بينزل من باجوقك,1
4463,@DimaSadek #ديما_الواطية الشرشوحة,1
735,@DimaSadek كيفك يا عاهرة,1
1551,@DimaSadek انشالله يقبر قلبك وجمهوره يخروا عليك,1
202,"@DimaSadek بدي اعرف من وين بتجيبي هضامتك من أي مجرور ؟ 
سم لعم تبخيه عم يطلع فيكي 
ابكي بترتاحي",1
2035,@yumnafawaz يمنى فواز اعلامية فاشلة. تنشر الاخبار دون التحقق من صحتها.,1
4840,@DimaSadek الجيش أشرف منك يا ديما الواطية,1
1886,@DimaSadek بلا بخ سم ياواطية  #إعلام_برسم_الإستثمار,1
4076,"@DimaSadek محي التويت احلى ما يطلعلك هاشتاغ ����
#ديما_الكذابه",1
4031,@DimaSadek يا ريت بتخرسي يا حيوانه يا راس الفتنه انت,1
2022,@DimaSadek ديما يا هبلة انت عارفي شو عم بتقولي؟ضريك الهبل.,1
1177,@DimaSadek لعمى بقلبك لعيتيلنا نفسنا,1
2174,@DimaSadek يا ديما الواطية مش من بيت لخلفك العاطل يا واطية اسمو السيد غصب عنك وعن سليلتك الوسخة,1
3207,@DimaSadek حقك ٣ دولار بسوق النخاسة,1
3327,@DimaSadek ألتزمي الصمت (يعني سدي نيعك بالعربي)...حتى نهاية المعركه ...لا دور للأنتهازيبن امثالك,1
3543,@DimaSadek حسب السلاح بوجه مين يا هبلة!,1
259,@DimaSadek نضبي يا فتانة نضبي يا #ديما_الواطية,1
179,@DimaSadek @LBCI_NEWS بلا قطعاً من اجري بحديثك،هبلة .,1
3221,@berrynawal بحياة عمرك ما بتصيري صحفية انتي كنتي بوق و اوفر كتير و عندك اجندات بس القصة انك غبية مش عرفانة شو عم تع… https://t.co/qjE8obK2pz,1
2069,@yumnafawaz @General_Aoun يمنى منها إمرأة مين منتبه؟,1
229,@REA361291 @DimaSadek وحدة وطنحية(عاملة حالها بتحب الوطن) وزوجها تخلى عن الجنسية اللبنانية. تفه على شرفك وشرفه.,1
3331,@DimaSadek انشالله منقبر قلبك كلنا �,1
3817,"RT @JAYP__A: الك من اول الثورة بتكبي سم عالعالم و بتعيطي ما نشف ريقق؟ 
ما بقصرو فيكي� @joellebouyounes https://t.co/ZPrk1YIogh",1
5237,@Asadlassa1 @DimaSadek هي هبلة الله يشفيها,1
3572,"السيد حسن يناشد المجموعة المسلحة وقف اطلاق النار ووقف قتل المتظاهرين السلميين
#نانسي_السبع ضرطات",1
4905,@Charbel69147591 @DimaSadek إنسانه منحرفه,1
762,@DimaSadek يا ثوار المحن قوموا علنسوان https://t.co/mx7G1juge7,1
3249,@DimaSadek حشى الله احمر مخلوقة انتي مش بس واطية,1
2441,"@yumnafawaz مسطولة 
مفوخرة 
وبالاخر قلعوطة",1
2426,@DimaSadek يقطع عمرك شو مقرفه تفي  تفي,1
1173,@yumnafawaz انتي ولا كلمة بتطلع مزبوطة معيك ��يقع عمريك انتي اخر وحدة لازم تحكي بهلموضوع,1
2686,@DimaSadek ليكي العالم وين و انتو بشو بالك. وحدة سخيفة,1
1779,@sanaMROWE123 @NicoleHajal @DimaSadek مش صحيح ابدا . ما حدا عم يفك شي . وفشرتي نترك.,1
2329,"@yumnafawaz ماشي يا يمنى الحنونه
والشماسي انتو دفعتو حقن.
عيب العهر هالقد",1
1306,@DimaSadek بالفعل عهرك وتفاهتك تخطت الحدود،,1
132,"اخرسي يا نانسي السبع  و خليك بمهنتك الإعلامية و استمعي لكل الآراء و لا تفرضي آراءك على الضيوف و على المداخلات 
هذا… https://t.co/GEHS4gNWEC",1
3247,"@yumnafawaz هذه اخلاق صحافية
هذه اخلاق وضيعة تعبر عن إنسانة تمثل 
سقوط وانحطاط أخلاقي
بعد لم ينتهي فخامته من الكلمة… https://t.co/y0TPAlmf4p",1
2657,"@DimaSadek روحي عشي زوجك الحج 
ما تحكي حكي اكبر منك",1
205,@DimaSadek العمى بقلبك ما اسخفك...لو في علم الحزب كنت قلتي وين علم لبنان...عنجد انك حاقدة,1
