ID,Text,Label
6961,"Già che è domanica mi rode il culo, poi ho dormito anche un'ora di meno per sta cazzo dicora legale di merda. Apro qualche social e leggo ma non è che Katya si è ritirata perché sapeva già che avrebbe vinto Trixie?"".MA PORCA PUTTANA NON CE LA FATE A NON FARMI INCAZZARE EH.""",0
5417,"Rugani ha le palle di una ragazzina, porca puttanaTre anni nella Juve e non si è affinato?",0
1906,favorire femmina,0
9372,rispettare madre,0
7533,Ho appena letto questo articolo fantastico secondo cui l’India vuole sbarazzarsi dei cadaveri in putrefazione nel Gange inserendo uno spropositato quantitativo di TARTARUGHE AZZANNATRICI PORCA PUTTANA nel fiume le quali si ciberebbero principalmente di cadaveri,0
174,"@carladiveroli Leggo Badoglio e non riesco più a smettere:""O Badoglio Pietro Badoglio (...)A Grazzano giocavi alle bocce/Mentre in Russia crepavan gli alpini,/Ma che importa ci sono i quattrini/E si aspetta la grande occasion/L'occasione infine è arrivata",0
5609,@AsiaArgento @lauraboldrini Asia Argento in cerca di ribalta! Novella GIOVANNA D’ARCO ?!,0
9880,sorella brillante,0
5928,STO SCLERANDO PORCA PUTTANA NON NE POSSO PIÙ VOGLIO ANDARE VIA DA QUESTA CASA,0
234,"@HenryFairchild4 Lo credo bene, ma starà bene. Per fortuna James è tornato o l’avrei preso a schiaffi io stessa.",0
2014,fidanzate non dovrebbero essere seviziate,0
7800,"la qualità, porca puttana",0
6244,"bitches in milaaaaan #Milan Figa, si fatturaaaaaaaaaa https://t.co/KGEpqQA7a9",0
8669,proteggere sorella,0
5433,Questa ha letteralmente paragonato i novax agli ebrei porca puttana voglio sbattere la testa al muro perché la gente è SCEMAAAAA https://t.co/DkL1FBriXo,0
7904,non ci posso credere sono queste le cose che mi fanno incazzare porca puttana stiamo scherzando è uno scherzo https://t.co/nCV1dIFOoy,0
8960,signorine non dovrebbero essere torturate,0
672,"@nmirotti @Nonha_stata meno male che erano tutti IV (sei sicura che si scriva senza l'H davanti?).Ci fosse stato qualche parlamentare del gruppo misto toccava pure darle della puttana. Ci è andata bene?Tu che hai visto la foto, ma qualcuno dei maschi era ",0
6376,@davidemaggio @stanzaselvaggia SOPRATTUTTO SORRISI E NON MUSI LUNGHI....EAPPREZZAMENTO PER IL PUBBLICO A CASA ANCHE SE SIAMO BESTIE IGNORANTI E NON PROFESSORI!NESSUNO NASCE IMPARATO E IO NON L 'HO NAQQUI ???????,0
4980,"Grande Real Madrid , grande Cristiano Ronaldo , noi come al solito li affrontiamo senza palle ! Vergogna ! Ed ora una volta per tutte che smettano  di giocare vecchi e gli svogliati e a giugno fate mercato ...Porca Puttana !!!!",0
9488,sposa non dovrebbe essere assassinata,0
6813,"RT @MatteDj23: Fortone Cutrone eh.Braccia rubate all’edilizia porca puttana, ma tu guarda se nell’epoca dei Messi, CR7, Neymar e compagnia…",0
5843,"@SumayaAQ Non mi piace la donna schiava ma neanche l’uomo schiavo, mi piacciono gli uomini e le donne che lavorano insieme in parità!",0
8180,adorare madre,0
143,"Ma la Netrebko c’ha un uovo in gola? Che strano timbro sulle note medio-gravi, no? #IlTrovatore",0
5820,"mio nonno è morto di cancro e miliardi di persone al mondo, uomini, donne e bambini lottano per sopravvivere. così come le donne lottano per la libertà di scelta. forse non avete capito che cosa realmente significhi avere il cancro o subìre un aborto, porca puttana imbalsamata.",0
5076,Un cazzo di link che non si blocca non esista porca puttana handanovic di merda,0
1259,compagne sorprendenti,0
6771,Quando pensi che non può andare peggio di cosi e poi scopri che vengono i parenti sto week end ?? ma porca puttana Eva!!,0
7868,@ArtizzuFederico @Il_Vitruviano @Amos8125 @giuslit x me glob prox2aa colpiran tutti incluso nemicinterno.. esterno colpopiúduro saràculogrande che bevetropvodka e inoltre x questiondisoldi progetta farmezzofallirsudfinitestampe: ciò nnvàben xrchèindebolis,0
5985,"@_FinoAllaFine__ Basta che non litighino ora, porca puttana",0
6161,Ma non vi fate schifo? Porca puttana https://t.co/TxUCFg3EgN,0
2822,femmina non dovrebbe essere malmenata,0
7048,ma porca puttana non vado all’incontro scuola famiglia e quella di tedesco si mette a dire puttanate sul mio conto ma mannaia a giudaaaaaaaa come sbiello,0
7449,Fortnite di merda io voglio giocare a cod porca puttana,0
9601,spose generose,0
9751,ragazze perfette,0
6428,@Chopin_Hauer_ CarbonaraJuventus Puttanone moldavoMusicaCordialitAHAHAHAHA,0
1340,mamma non dovrebbe essere picchiata,0
4753,Ma che cazzo significa allora per te è giusto anche che uno vada al concerto con un cartellone gigante con su scritto AD HARRY NON PIACE LA FIGA perché tanto non kapisce!1!1!2!2! Ihihihih Prontooooooooooo prontooooooo https://t.co/kDqIw68TOS,0
9279,madri non dovrebbero essere odiate,0
1041,morosa dovrebbe essere protetta,0
7420,"Ho avuto compagne di classe che venivano picchiate dal fidanzato, alle quali venivano dette frasi come “donna schiava zitta e lava”, che venivano accompagnate a scuola fino all’entrata e controllate e che lo reputavano normale. Per questo seguo e sostengo @BarbieXanax",0
6814,"@Ansia00 Siete un branco di capre Porca puttana se ne sono accorti tutti che alle calzini dell'Ikea perché sono in bella vista e perché è una pubblicità occulta ben retribuita, scelta proprio il giorno della nascita del bambino e per la sua prima foto. Sv",0
5093,"-Eli, che cazzo ci fai a casa a quest’ora? Non dovevi staccare alle 21?-Porca puttana Valenti, sta giocando il Milan, è già troppo tardi.#MilanInter",0
795,@tRaCiNa77 Pensi che non avremmo preso schiaffi con Allegri ? Perché dai per certo che quest anno avrebbe centrato il primo posto visto come giocavamo le ultime partite e senza dybala aggiungerei,0
6259,"Porca puttana ho ancora la febbre a 38, non è possibile...",0
2157,femmina straordinaria,0
4854,"ho dei nervi assurdi, non mi potete credere.i compagni di mia sorella e lei stessa sono degli emeriti coglioni. NON VOGLIO DIRE ALTRO PERCHÈ ALTRIMENTI SCOPPIO A PIANGERE DAI NERVI E MI INCAZZO ANCORA DI PIÙ PORCA PUTTANA SONO SOLO DEI CAZZONI.",0
1017,mamme non dovrebbero essere picchiate,0
8983,signorina dovrebbe essere apprezzata,0
9085,sorelle fantastiche,0
5851,"Ribadisco ciò che ho detto settimana scorsa: queste squadre spagnole sono fortissime, nessuno lo mette in dubbio, e non hanno bisogno dell’aiutino arbitrare porca puttana",0
7663,"Che poi i guardo i culi di tutti, quando passa un bel culo io non riesco a non guardarlo cio come si fa dai",0
9006,zie non dovrebbero essere detestate,0
4810,"@AbatiAl11 Ma perché non viene da me un figo così!,  perché!! Ma anche Ibra mi va bene, o Marione eh! Anzi, forse con meglio loro! Ahahahah ? che lurida troia che sono! Ahahahah",0
1005,appoggiare matrone,0
9196,ragazze dovrebbero essere amate,0
2342,donna amabile,0
6883,@isainsolia @lauraboldrini ma che cazzo dice!!!!!!!!!! se il partito era favorevole ad una alleanza con Berlusconi,0
6647,"Stavo uscendo dalla classe e un tizio mi ha urtato lo zaino e si è fermato in mezzo al corridoio, allora io un po' seccata ho urlato: ma porca puttana, che cazzo fai? Ma sei handicappato?"" Fatto sta che pure i suoi amici hanno sentito e hanno iniziato a prenderlo per il culo""",0
7299,"Tini è del ‘97 come me.Io sono tutto il suo contrario.Porca puttana, perché alcune ‘97 sono così belle e perfette e poi ci sono io che sono un cesso della madonna???",0
2839,matrone dovrebbero essere appoggiate,0
168,Pat prende schiaffi tra 3 2 1#upas,0
2683,matrona straordinaria,0
8119,proteggere madre,0
1204,fidanzata gentile,0
9643,sorella generosa,0
1801,compagne non dovrebbero essere tormentate,0
649,#viteallimite che bocce,0
8536,ragazza dovrebbe essere ammirata,0
8375,rispettare figlie,0
9913,abbracciare figlia,0
6528,PORCA PUTTANA MA CHE CAZZO È STO LIMIT DI MERDA IO VI APPENDO TUTTI VAFFANCULO,0
8791,ammirare zie,0
8966,zie dovrebbero essere rispettate,0
331,La Juve piglia gli schiaffi in faccia anche dal Lione mi sa,0
5972,Mamma mia alex Sandro porca puttana,0
8192,preservare sposa,0
2377,femmine simpatiche,0
6543,"@AsiaArgento ciao Asia leggo su liberoquotidiano (on line) :Asia Argento, la lezione di Isabella Rossellini etc"". Che ne pensi? Cari Saluti""",0
6171,@HuertDeAuteuil Porca puttana,0
1151,matrone non dovrebbero essere tormentate,0
2732,casalinga benevola,0
1856,fidanzata non dovrebbe essere malmenata,0
5407,"I ragazzini di oggi si ammazzano per ogni cagata"" AMMAZZA che analisi sociologica approfondita e completa, allora siete meglio voi porca puttana""",0
4801,@altemaree Ma dove? Io ho una 4D e da yamamay e golden point trovo di tutto adatto a me. Ho anche appena preso un reggiseno da puttanone solo perché mi girava così. Da yamamay trovo addirittura i costumi da bagno della mia taglia,0
6291,Mi sta venendo voglia di sushi e non è una cosa buona porca puttana,0
5530,D'Ambrosio mannaggia a te porca puttana... #TorinoInter #Amala,0
6884,RAGA PORCA PUTTANA IO MI FACCIO PAURA LO SAPEVO GIÀ SOLO QUESTA INTRO LA AMO NON VEDO L‘ORA DI SENTIRE LA CANZONE CAZZO https://t.co/6j6uAXZWuj,0
5332,PORCA PUTTANA @KristaVernoff LA PIANTI DI SCOPIAZZARE SCENE DEI JAPRIL PER I TUOI CAZZO DI JAGGIE? LI HAI VOLUTI COSì TANTO E NON HAI NEMMENO MEZZA IDEA PER LORO? MA FALLI LIMONARE NELL'OBITORIO CAZZO MA NON IN ASCENSORE PORCA PUTTANA. #GreysAnatomy,0
5771,Porca puttana se mi arriva il ciclo sono nella merda,0
477,VOLA CON QUANTO FIATO IN GOLA,0
16,"“Quanti schiaffi, #Malinconico. Li meriteresti tutti, perché anche questa volta sei riuscito a lasciare il segno.E no, non era facile...”&#x1f447;#IValoriCheContano #DiegoDeSilva #recensione#BelloLeggere @CasaLettori #follipergialli @Basil_73 @alevalsecchi",0
8425,figlie favolose,0
333,"@repubblica Da ateo sbattezzato, devo dire la verità: l'unica pulsione che provo è cacare in gola a sto demente.",0
7558,porca puttana non posso dire questa cosa a nessuno perché mi prenderebbero per pazza vado a sbattermi la testa al muro,0
5620,CHE FIGLIO DI TROIA CHE SEI,0
9889,signorine non dovrebbero essere soppresse,0
6392,"RT @anis_epis: #Weinsteinscandal #MeTooQuesto martirio mi ha resa ancor più guerriera."" Asia Argento#WomenInTheWorldSummit2018Tre do…""",0
6677,Ma. Che cazzo non è il mio account nuovo.... Figa mi sparo...,0
9474,lei dovrebbe essere omaggiata,0
1744,donne non dovrebbero essere picchiate,0
8215,mogli superbe,0
5684,Poi arriva lui che mi dice che ha bisogno di sapere qualcosa perché serve anche per organizzarsi con cose sue. Porca puttana lui non c’entra niente,0
623,che faccia da schiaffi e contemporaneamente da baci madoooo,0
9550,adorare zia,0
7312,io non dovevo uscire lo sapevo che non dovevo uscire porca puttana me ne resto a casa per il prossimo anno non me ne fotte un cazzo mi possono anche pregare io dal letto non ci esco più,0
8003,ragazze superiori,0
1412,matrona grandiosa,0
8954,signorine brillanti,0
312,"Cosa vuoi a fare il mio nome totolo, quando non ti sei dissociata da gente che mi minaccia di morte, invita a sciogliermi nell'acido, mi augura lo stupro? Perché esattamente vuoi il mio nome, totolo? La verità storica non cambia, che il mio nome ci sia o no sotto I mieti twt.",0
5964,@jacopo_iacoboni Porca puttana mi faccio la tessera ai fascisti!,0
1142,fidanzata grandiosa,0
6102,"@MaurizioJj Porca puttana Mauri, non doveva finire così.Non doveva.Cazzo.Ma girerà mai per noi una cazzo di volta quella fottuta ruota?Sono fiero di questi ragazzi, comunque. Di tutti. Di chi ci ha creduto fino alla fine. E di chi continuerà a crederci.",0
8496,ragazze dovrebbero essere accudite,0
8474,spose dovrebbero essere omaggiate,0
1732,lodare nonna,0
6267,Mia mamma: cazzo ma Claudia cosa combini???? Ma che cazzo???? Ma porca puttana!!!sempre mia mamma: dovevo dirgli che era una minch........ CAVOLATA,0
6589,"Se poi provo a dire qualcosa sull’arbitro arrivano i figli di puttana moralisti a dire che dobbiamo stare zitti che è colpa nostra! Cagatevi in mano e prendetevi a schiaffi porco Dio, ogni volta con questi è così! TAGLIAVENTO PEZZO DI MERDA #SpalRoma",0
6410,@gual89 - Capelli - Spirito guida - Puttanone - Cinema - Boschetto,0
5259,@Uomodellospazi1 @lauraboldrini @boldrini #ARchweek #Milano2018 #Milan il problema è che il mondo ? sa del possibile rischio terrorismo islamico visto la mancanza del controllo immigrazione clandestina si veda Israele e Francia. Notizie ? https://t.co/mzE,0
4860,RAGA porca puttana come avete fatto a fare delle foto così belle mado le mie fanno cagare,0
5697,è appena successa l'ennesima cosa orribile della giornata spero di addormentarmi ora e non risvegliarmi mai più porca puttana,0
1664,mamme amabili,0
8442,ragazza dovrebbe essere rispettata,0
8505,ragazze dovrebbero essere curate,0
6089,MA PORCA PUTTANA TROIA HAROLD EDOARDO STYLES TU SEI UN FOLLE UN FOLLE,0
6390,"#Weinsteinscandal #MeTooQuesto martirio mi ha resa ancor più guerriera."" Asia Argento#WomenInTheWorldSummit2018Tre donne italiane che hanno saputo dire ""BASTA"": @AsiaArgento@AmbraBattilana@lauraboldrini#WITW #Feminism #misoginist  #EmpowerWomenhttps://t.co/Cb5VEdgqwf https://t.co/gc1mpfJmJP""",0
4881,PORCA PUTTANA BUONGIORNO https://t.co/68qhLtWkGa,0
9406,signora dovrebbe essere rispettata,0
6501,@ICusmai @AsiaArgento Se non ricordo male Asia Argento denunci,0
1453,difendere matrone,0
243,Fantastica quella da cui sono andata una settimana fa ed ha collegato il mio mal di gola che non passa allo stomaco. Gente che si crede stocazzo perché laureata in medicina e ne sa quanto (se non di meno) mio nonno che faceva il bidello.,0
7401,@Mircopiccinelli succhia cazzi ! @MatteInno14,0
8643,preservare lei,0
1984,compagne dovrebbero essere favorite,0
843,@omgiian finalmente ho l’occasione per dare due schiaffi a me stesso del passato,0
7438,"@marcotravaglio Mmh il ritorno,? e quando mai è partito è da una vita che sta li a scassare la minkia e a dettare ordini e peggio ancora, ""è longevo porca puttana!"" ?""",0
7633,"Quella volta che mia madre mi ha detto quella cosa le ho risposto ""Mannaggia! Non sarò mai una brava donna schiava zitta e lava! E adesso?!"" Potrei morire per il dispiacere.",0
522,@francescatotolo @butacit @lauraboldrini Se un pedofilo prova a toccare mio figlio io molto semplicemente gli taglio il #cazzo e glielo infilo in gola. Mi sembra moderato come atteggiamento.,0
1566,morosa benevola,0
9619,curare signora,0
1325,tutelare morose,0
5064,Porca puttana dobbiamo sempre farci riconoscere eh https://t.co/o4uP7cxOZJ,0
4915,@inhisarvms Che poi hA OSATO DIRE CHE LA FARÀ MEGLIO DI BRIGA. CIOÈ L'HA DETTO DAVVERO PORCA PUTTANA!,0
89,Pietro proprio un pezzente a dirle che è acida perché non ha figli. Ci sono argomenti che non possono essere sbandierati alla prima persona che vedi e i figli sono uno di questi. Se lei non ne ha avuti non sei nessuno per parlarne a terzi. #TemptationIsland,0
68,Dobbiamo infilare una pillola in gola ad hoshi &#x1f63e;,0
1196,casalinga non dovrebbe essere martoriata,0
5215,e porca puttana aggiungerei io https://t.co/sEiVLEeSh7,0
9906,signorina non dovrebbe essere distrutta,0
2788,tutelare matrone,0
2082,femmina encomiabile,0
5709,@GiovanniFanfoni @Cocci1309 Daltronde la @lauraboldrini e Asia Argento sono impegnate su un palcoscenico più grande. Che gliene fotte a loro?,0
9265,ammirare spose,0
6137,"Porca puttana si straparla di stile Juve"": Agnelli si sfava in nome del calcio italiano, Allegri parla ancora del rigore sulla ciabattata di Cuadrado e Gigi rompe a merda con bidoni, Sprite e Patatine. Parliamo del nostro onore e del fatto che si debba giocare 180 min. E' meglio""",0
5968,Mi cerco un jgv e me lo guardo finché non crepo nei feels porca puttana.,0
663,A Quargnento sul luogo della strage: “Quando si passa lì davanti viene il groppo in gola”,0
5575,"@BarbieXanax Porca merda tutti quei soldi e la casa arredata malissimo, non posso farcela scusate",0
5817,porca puttana per colpa di quel giotto di merda sto cominciando ADESSO a fare i compiti per domani,0
121,@giallatantogaia Infatti io persona psicopatica mi incazzo per ogni respiro,0
5573,"Porca puttana smettila di lamentarti di avere delle amiche false"" e ""di merda"" quando quella che ha il carattere piú schifoso dell'universo sei tu. Con questo, non ti dedicherò mai piú miei tweet. Li spendo per parlare del KPop della quale ti penti di avermi fatto conoscere.""",0
5795,ma quando cazzo la smetterete di psicoanalizzare gli idol????? ma porca puttana siete davvero incredibili,0
9567,ragazze sublimi,0
6420,"Ti stupro in nome di Allah"": è disponibile sul sito https://t.co/a26RL13Zc7 un interessante ed istruttivo approfondimento del Ghiro sull'islam e sul pericolo che comporta, per le donne occidentali, l'arrivo in massa di... https://t.co/6W6y0rwBRu""",0
1533,favorire nonne,0
5980,"Mammamia Sandroooooo ma che porca puttana haiiiiiSembra malato, cazzo",0
1300,fidanzata stimabile,0
640,"24/07Nel frattempo?Campa cavallo che l'erba cresce!Ma annate a muri ammAzzati, figli di TROIA! (Citta'? boh! fate voi)",0
7657,"@GianpaoloBruno @annavis08 @LisadaCa @lauraboldrini @matteosalvinimi Ah ecco, lei e' un fanatico cattolista. La bibbia dice anche che io con il ciclo sono impura e tutto cio' che tocchero' lo sara', immagino che sua madre la abbia accarezzato in periodo m",0
9513,signora dovrebbe essere supportata,0
6540,"@cmdotcom @ruiu19 @ruiu19 Sei solo una LURIDA CAGNA! Tu e i 250 milioni!! Intanto con le cessioni sono 160 milioni e spalmati in tre anni, per cui poco più di 50 milioni di euro a stagione! Ricordo che se prendevamo 4 giocatori forti e basta, poi se c'era",0
6918,"Porca puttana, perché volete farmi piangere ? https://t.co/Df1msv6vXn",0
7025,"Vi spiego inculo e controinculo.  Berlusconi propone un condannato sapendo che il #M5S non lo voterà mai.  E dice a Salvini, calma ragazzo comando io e ti inculo.   Il ragazzo dice: eh no, tu non mi inculo io presento Bernini e ti inculo io. Si chiama controinculata.  Tutto qui.",0
6752,che cazzo mi scroccate le sigarette se poi manco aspirate porca troia,0
5414,"Mali nn qualifica nemmeno in coppa d’Africa, porca puttana #BeneventoJuve",0
5013,Cronache dall'ascensore.Porca puttana sono bloccata aaaahh https://t.co/k74o9RHYC5,0
7611,@ThisisGianluca Il 2 di agosto lurida troia!!!!,0
50,ANDREA MA COME CAZZO TE LO DOBBIAMO SPIEGARE? SVEGLIATI PORCA PUTTANA LURIDA #TempationIsland,0
1850,aiutare femmine,0
8975,piacere signore,0
6094,@CozzolinoSalvo @monacelt porca puttana ma cosi' coglioni li prendono alla Bocconi? pensavo meglio francamente...,0
2408,mamme dovrebbero essere protette,0
1651,coccolare morosa,0
1034,casalinga grandiosa,0
2242,morosa elegante,0
6732,https://t.co/LfrXAjOoLSNuova #cartastraccia da sottolineare la crociata contro il centrodestra. Ma che cazzo hanno visto in questi sei mesi? Cosa? @AsiaArgento,0
6059,"Ma soprattutto, Ronaldo che porca puttana esulti??????",0
7480,"RT @rednymphet: Ho avuto compagne di classe che venivano picchiate dal fidanzato, alle quali venivano dette frasi come “donna schiava zitta…",0
1735,onorare compagne,0
5055,Ma porca puttana ho iniziato a lavorare da un mese ed è già la seconda volta che mi prendo il mal di gola ma io odio tutto,0
7503,"voleva essere salvato il puttanone... cierto salvato tal pericolo ti pertere il potere tel minotauro.... sventra, stupra, azzanna, ruba e goti kuesta è la vera religione spears",0
2640,matrone non dovrebbero essere umiliate,0
7876,"è tremato tutto il mio palazzo ed ero a casa da sola, mi stava venendo un infarto porca puttana #esplosioni",0
9708,moglie dovrebbe essere ammirata,0
4930,"vorrei solo drogarmi ma la mia amica romana e le sue amiche non fumano, che palle volevo essere fatta per le strade di roma centro porca puttana, manco posso ubriacarmi perché tanto non mi porta fuori, problemi risolti. ma la voglia di fumare resta",0
1576,fidanzata non dovrebbe essere ammazzata,0
491,Ma cosa ride?! Ma da prenderlo a schiaffi #TemptationIsland,0
6095,@zaynmalik ma porca puttana anche tu,0
4756,Cioè un mio amico di università è scomparso da ieri sera e non si riesce a trovare porca puttana ??,0
1897,supportare matrone,0
2414,difendere casalinga,0
5832,@lauraboldrini E che cazzo risolviamo così facendo? Mi fate diventare volgare!,0
77,"per la lista del voglio, sempre quella che mi seppellirà",0
6422,"onestamente ma che cazzo è il traffico, guidate e basta, andate avanti, cosa vi frena, quella puttana della madonna non ho capito",0
1948,aiutare donne,0
1298,nonne gradevoli,0
6650,@delbosco85 ora sono anche tutto bolle in viso....... puttana troia lurida impestata,0
6913,Oh porca puttana. Ho appena sentito la terra tremare,0
6007,#RMAJUV PORCA PUTTANA EVA,0
573,@littleloveonhim ma tu quando li vuoi gli schiaffi,0
1739,casalinghe dovrebbero essere lodate,0
1903,casalinghe incantevoli,0
5241,Porca puttana quando devo parlare con mio padre che voglia di buttarmi di testa dal balcone,0
6880,Si vabbeh ma che cazzo scrivete che oggi non ho tempo per leggere niente e sicuro ci saranno stati già 15 tuit dell' anno 8 catfight 20 polemiche e tette e culi in TL a pioggia e io sto lavorando porca troia.,0
8690,preservare signorine,0
5165,"Così sbagliata che sembra che in tutti questi anni non siano nulla. Sette quasi otto anni di amicizia e sembra che non capiscono un cazzo di me, con tutto che io gli ho sempre dato me stessa. Sempre. In ogni situazione. E lui porca puttana, prima dice una cosa e poi +",0
5310,porca puttana i biglietti non sono neanche costosi...,0
6357,"#Salvini #Berlusconi #Humour bassa #LegaArrivati Roma il console Arrio Silvio impartisce a Matteo Ben Hur figlio adottivo i rudimenti politico sessuali Mai dire culona""Usa magari una parola latin-english https://t.co/9FUSIUzXhH""",0
5198,"non capisco perchè quando parlo con nymphis mi si blocca la chat, tastiera, il telefono, premo invio per mandare il messaggio e si blocca lo schermo, il telefono, la vitaesco dalla sua chat e tutto nornale PORCA PUTTANA .",0
6372,Ma fate uno spareggio Daniele vs Sephora MARIA CHE CAZZO TI FUMI PORCA PUTTANA #amici17,0
697,Bravo prenditi a schiaffi da solo amo,0
5658,Puttana Eva troia lurida adesso blocco una mia irl,0
1551,donne straordinarie,0
6081,"Guardate come brilla, porca puttana è meraviglioso https://t.co/hm5HuKXaU5",0
9100,signore superiori,0
5494,RAGA MA CAZZO SIGNIFICA CHE VALENTINA ACCEDE ALLA SECONDA PUNTATA E FILIPPO SE NE TORNA A CASA?!? RAGAZZI LA COERENZA PORCA PUTTANA. VALENTINA CHE È SEMPRE STATA VALUTATA COME NON BALLERINA VA AVANTI. #amici17,0
5878,Bravi porca puttana bravi sono contento e rosico https://t.co/YZtKDB4p4F,0
6991,Di Maio si muove come fosse Vincenzo Scotti  Quel puttanone di Grillo è riuscito ad arruolare una fine mente democristiana per interposto bibitaro  Geniale  Di Maio portami una birretta,0
7300,Porca puttana le allucinazioni! Io non vedo capelli lunghi lo sto solo immaginando https://t.co/NkVMTHWhJ7,0
1847,morose non dovrebbero essere maltrattate,0
5219,@a_gamba_tesa Porca puttana dobbiamo fargli il culo... nero nero,0
205,@matteosalvinimi ahahahahahahaah...chiudi la bocca e avrai 2 risultati ottimi..1 non dirai più cazzate e 2 magari mangi un po meno,0
2526,morose stupende,0
2856,compagna gentile,0
998,@precioustomline madonna qui partono gli schiaffi,0
6046,Ma abbiamo i mezzi perché nn vengono usati Porca puttana ??????? ladri di m................???????????????,0
6434,"@salpaladino Mi fido, mi fido?. Ho provato a guardare ma non l'ho trovato. Fatto sta che Crozza(che non avevo ancora sentito) ha detto delle cose schifose. Da prendere a schiaffi, per un arabo poi, quelli su ste cose non scherzano",0
1384,morosa non dovrebbe essere ammazzata,0
948,a taehyung è venuto un nodo alla gola a leggere di un army che aveva scritto che si sentiva lontano da loro perché ormai erano arrivati così in alto,0
9823,ragazza splendida,0
5238,Pezzo di merda che fai non rispondi? Ti stai cagando in mano? Lurido figlio di puttana vieni qua che ti apro come una cazzo di cozza,0
8824,piacere figlia,0
6460,"Io: daje raga come fate a imparare una lingua se non la parlateeeeeeee uscite dalla comfort zoneeee parlateeeeSempre io, quando vedo strafalcioni in una lingua che conosco: ma porca puttana ma che cazzo fate ma perchè non controllate prima di premere invio cazzo merda",0
7556,Ma porca di quella grandissima puttana e io dovrei anche stare zitta poi https://t.co/TpcY8tJqpx,0
7721,@DarkoLabor Mi rispondi con gif a caso o mi stai dando della culona?,0
8134,signorine non dovrebbero essere strozzate,0
5237,"Quando ti prepari per andare in palestra, mangi anche di conseguenza, ma poi sfiori il letto e PORCA PUTTANA TI ADDORMENTI PER 3 ORE QUANTO SONO INUTILE",0
1527,casalinghe amabili,0
4934,"RT @sonyanwrl: Pigiamino anti stupro."" https://t.co/3eqhuXAJ7q""",0
9526,preservare sorelle,0
8356,signora generosa,0
5339,"@ZingaroIl - Ah ah! Fregato babbo! Pensavi che fosse una vera rapina eh??? Invece ho organizzato tutto io! Adesso aspetta qui con me che il finto ladro ci riporta il tuo Rolex....- Strano, non mi risponde....-Aspetta eh, vedrai che torna....- Porca puttan",0
6350,Mi sto rovinando tutti i sabati porca puttana,0
6178,@rubaresulcampo ?????✅finoalconfine✅porca puttana,0
1810,onorare fidanzata,0
5691,aaacercasi un fottuto calum hood oer questo gdr porca puttana → @OffyAngels,0
4866,"c’è una persona che è sempre nella mia tl, che mi segue e qualche volta mi mette like e che sta sera era al concerto che porca puttana voglio prenderti e portarti tra le braccia di Harry in questo istante, te lo meriti più di qualsiasi altra persona al mondo",0
6389,il mondo non merita shawn mendes che CAZZO lo mobbate porca puttana,0
818,“LeI è aCiDa pErcHé nOn hA fiGLi !1!2!1” ma dove cazzo siamo finiti ?? #TemptationIsland,0
2280,donne dovrebbero essere protette,0
1213,compagna non dovrebbe essere seviziata,0
5312,PORCA PUTTANA HO PERSO IL PULLMAN LETTERALMENTE PER UN SOFFIO VAFANGUUUUU,0
6731,"di tutta questa storia la cosa che mi fa stare più male non è la mia scarsa autostima o che alcuni medici sono stati poco attenti, è che mia mamma si sente in colpa per cose che non dipendono da lei porca puttana se ci sto male",0
2119,compagna affascinante,0
7988,apprezzare zie,0
2323,casalinghe grandiose,0
6487,"Ho assistito a diversi uragani, incidenti, ho visto donne partorire, ne ho viste cose che voi umani non potreste immaginarvi:navi da combattimento in fiamme al largo dei bastioni di Orione,e ho visto i raggi B balenare nel buio vicino alle porte di Tannhäuser. https://t.co/rgpCqNYuOI",0
5613,@Blackym3w I disagi da tettona.Alcune volte sono arrivata a maledire mia mamma per questo regalo.IN ITALIA NON VE LE MERITATE LE TETTONE.,0
2741,nonne dovrebbero essere protette,0
6290,"RT @chryzantheme: Sì, porca puttana, faccio il Dams, studio DISCIPLINE DI ARTE, MUSICA E SPETTACOLO, lo so che non ci scommettereste un cen…",0
7487,Ho trovato la soluzione per avere un bel culo. Altro che palestra.,0
5574,Le frasi che dico più spesso sono o porca puttana o che deficiente boh ok,0
6346,MA STI CAZZI! VUOI LO CHAMPAGNE? VATTELO A COMPÀ NON VENIRME A ROMPERE LI COGLIONI.IO HO STA SESTA CHE MANCO LA CIPRIANI CI PO' ARRIVÀ QUINDI STATTE ZITTO.PORCA PUTTANA A VOI AH.,0
7216,"Masolin...ma porca puttana , vuoi difendere l'Halo? bene, non usare Bianchi come esempio, che è morto per colpa di chi dovrebbe vigilare!!! #skymotori #pazzidellanotte",0
7073,"@beppe_grillo Porca puttana Beppe, mi avete fatto tornare la voglia di seguire la politica ?????",0
600,Ma quanto è brutto sentirsi dire dal proprio fidanzato che sei acida solo perché non hai avuto figli.MA CHE CAZZO NE SAI SE ANTONELLA PER QUESTA COSA GIÀ NE SOFFRE DI SUO MA COMECTI PERMETTI A DISTRUGGERE L’EMOTIVITÀ DI UNA PERSONA MERDA RARA. #TemptationIsland,0
8608,signore fenomenali,0
1425,fidanzata encomiabile,0
7418,"A Noci al 2° piano l'ho sentita per 3 secondi, però porca puttana, mi ha fatto perdere 10 anni di vita.Non oso immaginare i brindisini#Terremoto #Puglia",0
616,{ ecco perché è il sogno segreto di darwin &#x1f498;&#x1f498;&#x1f61b;,0
