ID,Text,Label
6441,"Il #Pulitzer a @RonanFarrow è la vittoria di tutte le #donne vittime di #violenza È il loro grido contro gli insulti, la #verità contro ogni tentativo di bugia. È ogni donna che non ce l'ha fatta e che non se l'è cercata. È @AsiaArgento @MIRIANA_TREV @AmbraBattilana @rosemcgowan",0
4596,Tua madre stronza troia zoccola di merda nel buco del culo di una scimmia ammaestrata balena di Pinocchio cagna vaffanculoooooooooooooooooooooooooooooooooooooooooooooooooooooo,1
676,@Violeta90309719 Dai dicci la cifra che vuoi per scoparti questo bel culo,1
7804,porca puttana che voce ha #TVOI,0
4354,@Affaritaliani E certo il testimone chiave è morto ammazzato grazie a te e quella gran culona della merkel,1
7964,signora inferiore,1
4608,@DanaBaphometDol Hummmm che bella pompinara. ..spero che non sprechi neanche una goccia. ...???,1
2931,"@erisdelrey perché sei una figa di legno, giusto?",1
2741,nonne dovrebbero essere protette,0
6509,#CrotoneJuve il napoli 3-0 e noi dormiamo.Che cazzo sta facendo sta juve???? Puttana di eva. SVEGLIA PORCA TROIA SVEGLIAAAAAAA.SE FOSSI ALLEGRI LE MAZZATE NEL CULO PROPRIO,0
4292,RT @moglifacili: Vi piace il fisico di questa #ragazza?#voto #mora #formosa #tettona #ragazze #video #sottoladoccia #esibizionismo #donne…,1
4175,@TopaM79 @AsiaArgento Beh se asia argento e una donna allora...,1
8925,sorella ammirevole,0
6657,@Andyesti @meb @luigidimaio @Roberto_Fico Ok. Contento te.Si pensava di prendere il Molise invece ciccia. Il PD ha gia cominciato a destabilizzare il M5S solo balenando la possibilità di un'alleanza,0
300,@Eva44588699 Che bel culo,1
3355,@CMP_4U @MiVida_Secreta @thebrittanyxoxo Sei sempre il massimo della bellezza mia tettona,1
4946,"Ieri sera quando ha fatto l’entrata si è scatenato il putiferio Io e @alessiaflower_ stavamo piangendo disperate, io non mi tenevo in piedi, lei mi stringeva il braccio e dopo è successo che è partito un “PORCA PUTTANA” detto da Alessia.HAHAHHA IL DISAGIO ADORO https://t.co/BDLPFdxgFI",0
8304,signore brillanti,0
5813,CHE CAZZO SIGNIFICA I PLACEBO IN ITALIA MA PORCA TROIA CHI CAZZO GLIEL'HA PROPOSTA LA DATA A TARANTOA TARANTO CAZZO SON TIPO PIÙ DI 850 KM DA CASA MIA PIANGOOO,0
5875,Che figlio di puttana che sei la Juve fa due finali in tre anni e tu dici la più bella sorpresa degli ultimi anni e la semi della Roma? Sei un pezzente. https://t.co/asra50ZExr,0
573,@littleloveonhim ma tu quando li vuoi gli schiaffi,0
2341,casalinghe dovrebbero essere seviziate,1
5536,Uno dei primi tempi più belli della stagione e siamo sotto porca di quella lurida troia ladra,0
3848,Ma quale psicopatico? razza di maleducata tettona — sto morendo https://t.co/wUj5JJ37az,1
4830,"A me non frega un cazzo che Donnarumma ha 18 anni e puó sbagliare. Non puó sbagliare porca puttana troia, guadagna 6,5 milioni annui e PRETENDO parate che valgano questo stipendio. Se non le fai te ne vai affanculo tu, tuo fratello e il pizzaiolo.",0
5027,"come ogni anno è arrivato per me il momento del defollow, ci vediamo l'anno prossimo puttana scrofa lurida @ChampionsLeague",0
7663,"Che poi i guardo i culi di tutti, quando passa un bel culo io non riesco a non guardarlo cio come si fa dai",0
6105,MA VI FATE I CAZZI VOSTRI PORCA PUTTANA?? AVETE ROTTO LE PALLE FINITELA,0
6907,La cazzata è stata davvero grande. Intendo di dimensioni. Porca puttana. Mi trancerei le mani.,0
8643,preservare lei,0
3133,"@GiuliaLadyboy @Asija_Robins @Annunci_Trans @EscortFox @zBakeca @escortrans sei una gran bella puttanone, vedo che ami il cazzo come poche.",1
5475,"Allora Rudy, se metti in mezzo i pokèmon informati prima. Non hanno i superpoteri"" i pokèmon porca puttana. Adesso capisco perchè ti piace Biondo, sei tarato. #Amici17""",0
8719,sposa non dovrebbe essere strangolata,0
4774,PORCA PUTTANA CHE SBAGLIO ENORME CHE HO FATTO,0
1088,fidanzata simpatica,0
724,"@lrrilevante A parte la culona, però the Body... BEH, BEH.",1
7595,"Non aspettate mai che siano gli altri a porgervi la mano per rialzarvi, alzate il vostro bel culo e cominciate a migliorare la vostra vita. la mia vita.",0
1716,nonne non dovrebbero essere martoriate,0
7092,@siculoqualunque Faccia da Troia,1
6110,"@MarcoStephan92 @EnricoDM83 giusto, meglio fare una sceneggiata alla mario merola se si brucia qualche lampadina dello stadio ??? ma porca puttana è così difficile tacere?",0
1702,femmina sporca,1
2005,morose non dovrebbero essere malmenate,0
4036,"@PersilQ un vomito più che rigurgito, questo comunista assieme alla culona in6 anni è riuscito a quintuplicare il numero di poveri in italia",1
8476,lei eccezionale,0
9160,piacere zie,0
858,@SoniaBianchi15 Ti apro in due,1
6536,"@mindtapes Io ne ho uno che ogni tanto ciao,come va?"" e figa...ma che cazzo di esordio è?! Ahhahahha!!!""",0
6069,"Ma se questo viene chiamato rigore,quello su Pogba in Barcellona-Juve cosa cazzo era? Porca Puttana! #Buffon #RealJuve",0
4808,porca puttana i miei occhiali dove sonooooooo?! ?,0
7824,"4. Nico Mirallegro.- Tutte meritiamo un ragazzo come Finn.- Assomiglia alla mia ex crush.- Anche lui ha un bel culo, LA SCENA IN DOCCIA.",0
8761,madre favolosa,0
6999,non siamo neanche al primo e mi hanno fatto già mangiare troppo porca puttana,0
6492,E che cazzo https://t.co/TPlnYcE7LH,0
2654,tormentare casalinghe,1
9614,figlie fenomenali,0
8357,madre dovrebbe essere accudita,0
6323,"Porca puttana, serpente velenosa, espone fallacie e vive delle menzogne.",0
2581,sostenere donne,0
4982,RT @giovamanna1982: rido da 20 minuti porca puttana ???? https://t.co/yzBEmXD8DE,0
7294,"porca puttana è mio, solo mio, nient'altro che mio, inteso brutte teste di cazzo? ehm.. circa :3 https://t.co/Lhtg1c6EnC",0
1800,morosa dovrebbe essere onorata,0
6211,Perché Luis Alberto è ancora in campo dopo quel gol mangiato porca puttana là l'abbiamo persa porca puttana #SalisburgoLazio,0
7079,"@EmmeGui Dobby CULONA (culona recente perchè mi ha salvata con nome e cognome) Puffa. Siamo bff dal 1 liceo, eravamo entrambe influenzate e lei somigliava a dobby con un pigiama azzurro. Ahahahhh",1
2416,casalinghe affascinanti,0
8571,moglie dovrebbe essere uccisa,1
5341,chain è.. just porca puttana,0
9381,sposa superiore,0
5424,"ma ciao minchioni! teste di cazzo, sempre con amore!! ma quanto siete belli porca puttana,,, ok vedo che prendo tutto con molta dignita' e calma #clario https://t.co/PjcUSxWewO",0
2077,casalinghe dovrebbero essere coccolate,0
3380,"@GSilvia89 @G_Higuain @chiellini @gianluigibuffon @Cristiano ma porca vacca!! Non posso ritwittarti, figa di legno!",1
6802,scherzi? porca puttana a qualsiasi instore ti vedo dio sei bellissima darei oro per essere bella quanto te. e dopo questo mio pensiero romantico al 101% spero tu abbia cambiato idea tesoro. sei bellissima! https://t.co/32TEWJsGrb,0
9352,sorella superiore,0
8790,figlie orride,1
8890,piacere sposa,0
4360,@Thekedarni007 @CULONAS07 La tua figa è bellissima,1
8880,madre non dovrebbe essere odiata,0
479,"Zayn, io ora ti immagino con la testa tra le mani ed il groppo in gola per non riuscire a scrivere nemmeno un tweet. Io voglio che tu sappia che ti vorremo sempre bene e saremo a prescindere orgogliose di te. Sei la nostra famiglia. #10YearsOfOneDirection",0
2119,compagna affascinante,0
8247,sorelle dovrebbero essere massacrate,1
4007,@MassimoCuore @Giuliettaxxx84 Gli vorrei sborrare quella faccia da troia e i piedi in scarpe aperte con il tacco e farla camminare con le dita dei piedi sborrare,1
4886,PORCA PUTTANA HO APPENA AFFRONTATO UN'APE GIGANTE E UN TOPO INSIEME NELLO STESSO MOMENTO VAFFANCULO,0
5832,@lauraboldrini E che cazzo risolviamo così facendo? Mi fate diventare volgare!,0
4038,@steliigdrangels labbra da pompinara,1
3936,@RossoneroKonic @_Lodetti_ @matteo_ariux @Stronzio3 @MBoris89 @chiara56543176 @Nai_Robi1 @vitoofwall82 @nosferatum2014 @semprepositivo3 @MilanCapiscer @MiraBellone_ @Nairobi Sei una puttanona konic,1
2636,violentare morose,1
6159,@proxecco Giuse sono incazzato a bestia giuro. Porca puttana Sandro l’anno scorso lo mettevamo in paragone con marcelo. Oggi se la gioca con molinaro,0
3145,@maori816 @barbierichef @SkyUno @dariabig dice liquido perche il presidente del milan si chiama LI e poi perché fanno sesso e il liquido è lo sperma che le cola in gola quindi deep una d in su e una p in giù come 69 sesso capito sono SBOCCHINATE OCCULTE i,1
5331,Io parlando al telefono: PORCA PUTTANA HO PERSO IL TELEFONO NON LO TROVO DA NESSUNA PARTE ORA COMPIO UN GESTO ESTREMOVoi tutto ok?,0
6614,"#ChievoInter che cazzo vede in santon che io non vedo , ma porca troia manco in panchina dovrebbe stare",0
780,sei la mia maga,0
2921,Mi è piaciuto un video di @YouTube: https://t.co/hqmB5QNeN1 20 MOTIVI PER USCIRE CON UNA TETTONA,1
4567,"Scopri le differenze; la culona inchiavabile fa arrestare #Puidgemont su mandato spagnolo. I colpevoli della strage della #Thyssenkrupp liberi di farsi i cazzi propri, nonostante sentenza definitiva...Ovvero contiamo una beata minkia...",1
1776,fidanzata dovrebbe essere adorata,0
6970,@agnesemax @redandlady @naughtycouple85 @Assman3pt0 @etthepornhunter @PornoxDia @kymsw12 @AssStar_0_ @amwalker38 @TulioPromoter @VirtuAss @GanniFF @LaItalicaTetta @PorcelloFabio Ti sborro in bocca così hummmm,1
1454,femmine dovrebbero essere appoggiate,0
5659,"oh, ma porca puttana ancora a rompere i coglioni con questa storia",0
808,@Rhaos3 Ma quando mi fai arrapare &#x1f60d;&#x1f60d;&#x1f60d;,1
6007,#RMAJUV PORCA PUTTANA EVA,0
3654,@luinonlosa Che faccia da troia...?,1
713,@Violeta90309719 Da scopartela con violenza...puttanone...&#x1f4a6;&#x1f4a6;&#x1f4a6;,1
8475,madre stupida,1
3620,@amandawright31 bella tettona,1
1099,casalinghe riprovevoli,1
5412,DITEMI COME CAZZO STA LORIA PORCA PUTTANA,0
5897,"Almeno siate coerenti porca puttana, io sta cosa di tifare contro la Juve anche in Europa non la capirò mai... il campionato è una cosa, sono la prima a urlare Roma merda, ma quando si esce dalla Serie A non si tratta essere interisti, mlanisti etc.. ma di essere italiani.",0
9395,picchiare signora,1
4559,"@MochizukiRea Ti scoperei lasciandoti indosso il tuo nuovo acquisto, scostandolo quel che basta per infilarti il mio cazzo duro nella tua figa...",1
7203,@rruss1225 che brava pompinara,1
6342,Porca troia lurida puttana https://t.co/lO1vG7KPPv,0
4415,@GILDA31395269 Ti apro tutta e ti lecco il culo e la figa mmmmmm,1
7260,@antonio_bordin @marattin e aa tettona Demicheli per la ricostruzione dei terremotati ndove aa mettemo sta luminare della scienza ??,1
4956,Porca puttana guarda La peggior cosa la storia che fosse troppo magra come se la gravidanza ti deve far diventare una balena https://t.co/clXs9ccVZk,0
5561,se solo penso che ieri la Roma ha perso e oggi era la nostra grande occasione per andare al 3 posto e allontanarci dalla Lazio..PORCA PUTTANA MA PERCHÉ DICO IO,0
6370,MA CHE CAZZO DI PROBLEMI AVETE PORCA PUTTANA?! COME FATE AD ELIMINARMI UNA MERAVIGLIA COME SEPHORA E A TENERE UNA COME VALENTINA CHE SE SA BALLARE BENE LA MACARENA È GIÀ TANTO #Amici17,0
3839,Forse dovrei diventare una figa di legno qui.,1
3258,Visto? Non vi davo del “puttanone” ma era un complimento super?❤️Chiedeteme scusa pubblicamente ? @MrsBlonde e @sarasoghetta https://t.co/3aLV9lY5x8,1
8513,sorella dovrebbe essere assassinata,1
9359,lei superba,0
2606,morosa dovrebbe essere maltrattata,1
5308,"a me non da fastidio se voi ch’avete gli accozzi che vi escono dal buco del culo incontrate harry o altri. mi da fastidio quando leggo cose come “dopo secoli sono riuscita ad abbracciarti, n’è valsa la pena”mA ‘TACCI TUA CHE CAZZO DI SFORZO HAI FATTO PORCA TROIA",0
4612,@NikkiDelano Troiona puttanona di merda,1
1958,fidanzata benevola,0
6275,Come F definisce B:-un cucciolo di libellula-una bellissima farfallina-un'iguana delle savaneCome B definisce F:-Una puttanella-Balena spiaggiata-Brutta troietta-Stupida bitchIn tutto ciò ho capito che Fè è la troia della situazione..@fedefederossi@Benji_Mascolo,0
3292,@AugustoMinzolin @udogumpel certooooooo !!!!! io ho letto in passato di un criminale mafioso e pedofilo che ha fatto il presidente del consiglio........era talmente bravo e integerrimo che lo amavano persino in Europa e la sua migliore amica era una culon,1
2949,@sole24ore @carlottaventura @MarcoPatuano @poliziadistato ma li sbocchini pe fatte protegge la troia che sei?,1
1803,matrona non dovrebbe essere seviziata,0
8212,preservare madri,0
9434,sorella non dovrebbe essere torturata,0
8922,madre dovrebbe essere assassinata,1
3703,Shockato. Si son tenuti la figa d'oro... #GF15,1
5733,"Colpa di gattuso che non ha voluto fare mercato a gennaio ahahahhahahaahah che cazzo devo leggere, Schifano chi ha vinto 30 trofei in 30 anni, difendono come fosse suo padre o figlio un megalanomeno che ha sperperato 250 milioni. I MIEI RITARDATI FIGLI DI PUTTANA",0
3858,@serracchiani @AntonellaGrim Te comunque era meglio se rimanevi a casa a fare le calze.....,1
4444,"@robyeverfree @giuseppeprosp1 Questo è vero,opera della.Merkel sta stronza culona",1
3846,@Dankan2017 @mariangela681 Che faccia da troia. .. darei 5 anni della mia vita per trascorrere un week end lussurioso con te. ..,1
881,@lautarvo @Roxas_223 sei una porca maiala suina scrofa indecente,1
1927,ammazzare fidanzate,1
4698,@ItalianBollenti che gran puttanona in mezzo a sti vecchi col cazzo piccolo....vieni qui cagna che ti chiavo a sangue....mmmmm,1
5926,PORCA PUTTANA QUALCUNO MI DICE CHE DIAVOLO STA SUCCEDENDO??,0
5350,"Porca puttana! Non ci vediamo da 2mesi, a distanza di 100m il che è ridicolo. Ci accordiamo da una settimana per una passeggiata e già rimanda. Io la smetto di proporre e comincio a dire di no e a non farmi più sentireE che cazzo di amicizia è?",0
5876,@Marmat83 @quintinocavallo Che cazzo dai....come perché. Porca troia.,0
3612,"@jikunorasen puttana, troia, bagascia, zoccola, baldracca, mignotta, battona, poi mi perdo anche io",1
4289,@rubino7004 Scusate....la culona,1
5672,"Però il mio capitano ha ragione CHE CAZZO DI FALLO È URLAGLIELO ANCORA FIGLIO DI PUTTANA"", URLALO""",0
829,@CICCIO36876895 Occorre riempire quel bel buco del culo &#x1f60b;&#x1f60b;&#x1f60b;,1
4980,"Grande Real Madrid , grande Cristiano Ronaldo , noi come al solito li affrontiamo senza palle ! Vergogna ! Ed ora una volta per tutte che smettano  di giocare vecchi e gli svogliati e a giugno fate mercato ...Porca Puttana !!!!",0
5748,Però è proprio bella porca puttana,0
2952,"@scopgdrx scrivimi in dm se vuoi essere sottomessa, troia",1
2106,ammazzare matrone,1
9812,figlie non dovrebbero essere strozzate,0
4836,Raga ma porca puttana Jenny de nucci è ovunque,0
6838,I MARS HANNO FATTO THE KILL FULL BAND PORCA PUTTANA CON TANTO DI SCREAM IO NON CE LA STO FACENDO https://t.co/WN70YWsyTl,0
5316,"Sto visionando dei CV, ma porca puttana questi fanciulli sono nati tutti negli anni 90.",0
8566,zie eccezionali,0
6126,Oh porca puttana troia.Il mio bias e il mio wrecker.Ma scherziamo?Mi sotterro. https://t.co/Hif3uoxujY,0
4504,@AdaColau @openarms_fund Lurida puttana! Portateli a Barcellona i tuoi schifosi clandestini! Vieni in Italia e ti sparo in testa!,1
1241,morosa non dovrebbe essere tutelata,1
9131,ammirare ragazze,0
1145,morose disgustose,1
7669,"@antifabiozeta @OizaQueensday Porca puttana, siamo fottuti!",0
1856,fidanzata non dovrebbe essere malmenata,0
6207,porca puttana ma proprio con la mano sul cuore e con l'inno urlato https://t.co/9jO1uDpsuq,0
5537,"sentite stasera aggiorno lo SweatyJohnny thread, cazzo se lo aggiorno, preparatevi porca puttana",0
4922,CHIEDETEMI COME PORCA PUTTANA STO,0
4204,io: dai forse non è vero che tutti mi odianotutti: no muori puttana,1
8977,zie non dovrebbero essere stimate,1
7999,sorelle non dovrebbero essere elogiate,1
1489,femmina non dovrebbe essere umiliata,0
4940,Ma perché la gente mi cerca quando c’è la Juve? Lo sanno che rispondo male mentre sto guardando la partita porca puttana,0
9819,soffocare ragazze,1
2472,compagna dovrebbe essere molestata,1
1904,morose dovrebbero essere seviziate,1
5077,Porca puttana un contropiede non lo facciamo più bene,0
7361,"Il 22 marzo mi fa riflettere su quanto io sia cambiata, cresciuta e abbia lasciato molte cose alle spalle per trovarne di nuove ma PORCA PUTTANA I MCR SEMPRE LÀ A ROMPERE LE PALLE EH",0
8637,mogli dovrebbero essere assassinate,1
2732,casalinga benevola,0
5714,"Dove porca puttana la trovo la voglia di alzarmi, farmi la doccia, andare a lezione, tornare, preparare una presentazione che non so come fare, lavorare e fare così in loop per tutta la settimana?",0
3691,"Patrizia ballaNonna er puttanone entra pe' forza""Patrizia entraNonna ""che t'ha detto nonna tua...""Io la sgrido.#gf15""",1
9058,mogli dovrebbero essere accudite,0
2451,malmenare mamma,1
7516,È legale per una signorina fare jogging la mattina lungo una strada molto trafficata se la suddetta gnocca e ha un bel culo? Rischio #tamponamentiacatena,0
5386,"@bluchina3 Esatto. Hai ragione.(Non so bene cosa si intenda per figa di legno"", ma ogni possibile definizione negativa non potrebbe mai caratterizzarti. Fidati ;-) )""",0
9645,zie non dovrebbero essere omaggiate,1
1027,onorare nonna,0
7929,sorelle sgradite,1
3571,@gual89 @passony_ Però è ESCO A FARE IL PUTTANONE per cortesia ?,1
8879,signora dovrebbe essere omaggiata,0
541,"@sy_healthy Tu sei una psicopatica, pericolosa.",1
8144,stimare zie,0
4451,@Aruwba Vera puttanona,1
6850,@SYuliaSalazar Figli di porca puttana,0
9446,signora dovrebbe essere apprezzata,0
8647,sposa dovrebbe essere torturata,1
5623,Ma perché la gente non si fa i cazzi suoi porca puttana,0
6917,@cercomilf88 Ti scoperei con la lingua e non solo. 10,1
8186,sorelle non dovrebbero essere omaggiate,1
4992,raga che due maroni dovevo fare una roba qui su twitter era importante e mi sono dimenticata ma porca puttana è mai possibile avere l'alzheimer a vent'anni dico io,0
251,@alexiasicily Ma ciao bellissima tettona oggi è il mio compleanno,1
8526,signora sgradevole,1
6718,"E dopo Baye, Favoloso, ecco la pecorella buona di FILIPPO che se ne esce con queste frasi così schifose, che davvero fanno venire la pelle d'oca. Non oso immaginare questi fuori CHE CAZZO DI VITA FANNO. Più hanno i soldi e più si sentono uomini"" ma siete Squallidi #gf15""",0
3566,"@Realarrow16 Bella questa sexy novità Mi ricorda i fumetti di Valentina, un altra tettona e con i peli al punto giusto.",1
6669,"Gente che trascura le cose belle, che le hanno davanti, la fortuna la vedo a chi veramente non la merita.Che trattano le donne, solo come oggetti.Invece io, porca di quella troia bastarda e lurida non riesco a capire.",0
4520,@Giuliettaxxx84 @ErikaB Ti piace più bel culo o nella figa,1
4423,CHE PUTTANA CHE SEI https://t.co/NNFsyuYstX,1
2459,compagna non dovrebbe essere celebrata,1
5785,@VeeeX7 Porca puttana guardati un po’ https://t.co/MktVlhVhop,0
874,"@romatoday alla prossima benigni fa la balena??? ha un tantinello rotto i maroni, a noi e a pinocchio stesso!",0
8547,ammirare signora,0
2244,donna non dovrebbe essere protetta,1
7963,ragazze non dovrebbero essere strangolate,0
4461,@LunaDarkHot @spicylabPROD @Joephotopassion @Milf_SexyHot @FansClubIonella @SALONEROTICOBCN Che pezzo di figa.....,1
4987,"ma quanto vi credete simpatici quando fate battute del tipo donna schiava, torna in cucina""?""",0
2727,femmine non dovrebbero essere maltrattate,0
6922,ehi tettona https://t.co/zvaf17Ls84,1
5380,@Anna_1897 Amico intimo di Tortora??? Ma xche nn lasciate stare persone che nn ci sono più ..... la cattiveria nn ha limiti miti porca puttana ......,0
9308,lei non dovrebbe essere ammirata,1
160,"+controllare la mia rabbia. una volta avevo visto un* army scrivere, credo per scherzare, che noi siamo diventati alti e che si sentiva così lontan* da noi e che a parte in quel momento, si sentiva così lontan* [a causa della fama]. ho avuto un nodo in go",0
1890,compagna dovrebbe essere schifata,1
2180,matrona abominevole,1
5948,RT @FeliceCiSaraiTe: Cioè la gente in metro con i giubbotti Colmar della neve ma porca puttana ma state male? 45 gradi. Io mi sono aperto i…,0
6685,Figa ma chiudi la bocca che entrano le mosche#LiverpoolRoma,0
2831,matrona elegante,0
2276,nonna cretina,1
4481,questo tipo adesso ha un'amante tettona giovane ma non so di una che esce di casa,1
9407,figlia non dovrebbe essere difesa,1
4003,@Giuliettaxxx84 Ti sfonderei e ti allargherei la figa e poi ti riempirei di sborra le dita dei piedi,1
7754,@afirefirstlove Io la seconda tesoro ora setiti tettona,0
3066,Basta vado a dormire sto 4/04 mi ha stressato @Beyonce chiattona schifosa DOMANI QUANDO MI ALZO VOGLIO VEDERE QUEL CAZZ DI ALBUM SIAMO INTESI https://t.co/mnak9XAaNC,1
9029,piacere ragazze,0
1267,mamma non dovrebbe essere violentata,0
9196,ragazze dovrebbero essere amate,0
7385,@smokearry devi stare zitta madonna troia,1
6314,"#NemoRai2 e allora porca puttana, legalizzatela !!!",0
4409,Ti sborro dentro culo mentre ti filmo https://t.co/vG0PLgWFTL,1
7492,RT @LaLaLaLadr: @MissAristotela ad invasioni era andato l ad del Milan Marco Patuano perché è hard bignARD avevo detto pompinara a @carlott…,0
6410,@gual89 - Capelli - Spirito guida - Puttanone - Cinema - Boschetto,0
5334,ho appena letto di jackson che cazzo è successo porca puttana,0
8735,signorine fenomenali,0
5237,"Quando ti prepari per andare in palestra, mangi anche di conseguenza, ma poi sfiori il letto e PORCA PUTTANA TI ADDORMENTI PER 3 ORE QUANTO SONO INUTILE",0
2296,nonna non dovrebbe essere appoggiata,1
9124,signorine terribili,1
6005,CALCIO DI RIGORE COSA BUFFON ESPULSO COSA MA STIAMO SCHERZANDO MA CHE CAZZO MA PORCA PUTTANA,0
1220,omaggiare morose,0
2414,difendere casalinga,0
5586,@cmdotcom @NicolaBalice Certo che ne capite di calcio porca puttana,0
8014,sposa non dovrebbe essere apprezzata,1
5827,"Che bella la gente che litiga,Che bella la gente che litiga cagando il cazzo quando cerchi di studiare,Che bella la gente che litiga cagando il cazzo per ore quando cerchi di studiare porca puttana troia.",0
3814,@LombardiMaryann Te lo infilo per bene nellapassera e ti faccio gridare come una troia,1
8615,zia dovrebbe essere detestata,1
3090,@GILDA31395269 ciao gilda complimenti al tuo bel culone....vuoi chattare con me .? ....,1
7947,moglie dovrebbe essere strozzata,1
3678,"Abbiamo già capito che entrerà la tettona, la terza dai. #GF15",1
5592,ma vi rendete contro che mi hanno inculato il telefono ieri sera al bar porca puttana veramente,0
6009,MA PORCA PUTTANA TROIA DIO CANE LURIDO BASTARDO VAFFANCULO,0
6406,"@paolo859092 @meb @matteorenzi @davidefaraone No ma in fondo avete ragione,che cazzo ho detto? Insomma il partito democratico ha fatto molte cose buone per la nazione. Chiedo venia per essermi permesso di schiumare rabbia senza cognizione di causa,non con",0
3082,Ho voglia di succhiare una tettona,1
1128,casalinghe non dovrebbero essere appoggiate,1
8432,amare signore,0
4293,@giovanniduro011 @fatevichiavare Che Troia che sei,1
9347,moglie dovrebbe essere soppressa,1
8943,madri dovrebbero essere abbracciate,0
1652,casalinghe vomitevoli,1
4916,Ho fatto l’ingorda e PORCA PUTTANA.Don’t Leave Me è spettacolare. #FaceYourselfOutNow #FaceYourself @BTS_twt https://t.co/dqRaZnIC7Q,0
9878,zie dovrebbero essere strozzate,1
6462,"All'intervallo parlando con sta mia amica faccio ''X ha un bel culo'' a voce abbastanza alta, mi giro e mica ce l'ho dietro figa",0
2794,matrona non dovrebbe essere onorata,1
5568,Per me le stagioni si dividono in:-posso lasciare il burrocacao nel cruscotto della macchina.-porca puttana ho lasciato il burrocacao nel cruscotto della macchina.,0
760,Io mi farei volentieri colpire dalle mozzarelle di una tettona,1
68,Dobbiamo infilare una pillola in gola ad hoshi &#x1f63e;,0
8116,signora non dovrebbe essere abbracciata,1
3881,#uominiedonne In spiaggia sotto al sole con 50 gradi all'ombra lei vai tutta di nero e con i tacchi tipo puttanone di lido.,1
9719,ragazza non dovrebbe essere strozzata,0
4088,"@ImNoritaka Ti potevi vedere la culona"" di Pippa. :( Tienilo da parte, tanto ne farà altri. Cmq william si chiama muntbatten-windsor. Credo sia quello il cognome.""",1
6321,"non riesco nemmeno a dormire, porca puttana",0
4820,"Porca puttana, deve rosicare forte chi l'ha scritto. https://t.co/xEbg1RdHWZ",0
5591,PORCA PUTTANA#F1 #BahrainGP #divanopoli,0
8328,distruggere figlia,1
5020,@itsmechri Porca puttana ti capisco ora più che mai,0
8266,sorella dovrebbe essere supportata,0
8988,moglie dovrebbe essere eliminata,1
1475,appoggiare matrona,0
6891,"È tutto troppo assurdo. Demi che posta foto, Ben che commenta in maniera cucciolosissima le foto della SUA donna, e certe fan che ANCORA porca puttana si permettono di sparare merda. Ma come cazzo stanno? Ma come cazzo si permettono oh. Ma dio cristo, lo schifo che mi sale.",0
205,@matteosalvinimi ahahahahahahaah...chiudi la bocca e avrai 2 risultati ottimi..1 non dirai più cazzate e 2 magari mangi un po meno,0
3170,"@Bigottopedia @Agente_Marlow Ma chi è, Chiara la pompinara?",1
6483,"Sempre che mi piace una ragazza, succede la solita storia, che sfiga, porca puttana, non lo posso credere  ??",0
7798,"La battona marchettare del sud, faccia da troia , vuole sborra da ingoiare",1
8627,spose dovrebbero essere distrutte,1
8364,amare figlia,0
6908,Per un corso serale sono in classe con ragazzi di 25/28 anni.Porca puttana sembra di stare all’elementari?,0
9741,adorare sorelle,0
2505,sostenere nonna,0
6080,"@AgostinaLeone @a_meluzzi @Storace @OlivaStefi @SoniaGrotto Nella valigia ci deve finire lui ora, porca puttana!",0
2183,femmina non dovrebbe essere tormentata,0
3143,E dai cazzo! sei una cagna da concorso e vuoi l'uomo romantico... ma porca troia hai visto più cazzi che stelle e pretendi... bha,1
8259,lei meravigliosa,0
8624,signorine eccezionali,0
431,BRUCIARTI VIVA LURIDA BASTARDA .ASSIEME AI TUOI COMPAGNI DI MERENDE !!! SCHIFOSI INFAMI!!! SIETE MORTI CHE CAMMINANO!!,1
3617,Che bellissima signora culona vogliosa  https://t.co/T4TTVolll9,1
2160,matrona dovrebbe essere malmenata,1
575,"@FabianaLudovica &#x1f602;&#x1f602;&#x1f602; anche se cucinassi non potrei mangiare le tue pietanze, a me non sembri proprio vecchia, non a tutti piacciono le tette e il culo grandi, il rompicoglionismo è molto relativo e per finire a me stai troppo simpa",1
8882,signore non dovrebbero essere ammirate,1
6562,"Non mi faceva twittare, figlio di puttana che cazzo fai?",0
3414,@Paolamilf @33Coppia Che puttanona,1
5661,"@lillumpofwool da altri spoiler che ho letto dicono che alla fine c'è una scena bellissima tra amy e sheldon, ma porca puttana io voglio sapere COOSAAA!!",0
1908,casalinga dovrebbe essere protetta,0
1171,fidanzate dovrebbero essere favorite,0
9187,sorella meravigliosa,0
7878,idk how to translate it properly to english ma porca puttana mi dà il latte alle ginocchia quella lagna https://t.co/rPKz2YxCxc,0
6752,che cazzo mi scroccate le sigarette se poi manco aspirate porca troia,0
8927,madri dovrebbero essere accudite,0
8619,moglie dovrebbe essere rispettata,0
4404,"@nabbestia Si noterebbe solo l'intensità con cui mi sono allenato, a differenza tua che sei ricorso al chirurgo... lurida puttana plastificata...",1
7724,@3roticTimes Che bel culo,1
6395,Puttana Eva troia lurida devo trovare un pinned ma non ho la più pallida idea di cosa mettere,0
1625,femmine dovrebbero essere umiliate,1
9302,figlie dovrebbero essere ammirate,0
8115,sposa favolosa,0
3676,Fanno entrare la tipa tettona sicuro no sto babbo natale caduto male#GF15,1
