ID,Text,Label
6356,"@lauraboldrini @AsiaArgento In realtà quelli che abbiamo letto da Voi sono solo critiche al nostro paese! Si ben chiaro che #MeToo non c’entra nulla, Se non vi va bene potete anche non tornarci, inoltre Asia Argento si sta facendo davvero una bella pubbli",0
2688,fidanzata dovrebbe essere tutelata,0
8146,signorina sublime,0
7398,Ma perché al #Senato ci deve andare un membro di #ForzaItalia porca puttana!! Perché non uno di #FratellidItalia? #Berlusconi testa di merda pedofila,0
8345,signorine non dovrebbero essere massacrate,0
7075,oggi pomeriggio mi sono addormentata e mi sono svegliata poco fa non capisco un cazzo pensavo fossero le 7 di mattina di domenica e già mi stava salendo l'ansia perché pensavo che mamma non fosse tornata dal lavoro e porca puttana mai più pisolini pomeridiani di sto cazzo.,0
1475,appoggiare matrona,0
1503,compagne piacevoli,0
5925,"So che abbiamo lo 0,01% di possibilità di passare, però voglio vedere una squadra che ci prova, voglio vederli lottare su ogni pallone, onorando davvero il nostro motto, fino alla fine porca puttana",0
1585,donne piacevoli,0
8429,figlia meravigliosa,0
2701,compagne affascinanti,0
6292,Siete un dramma continuo porca puttana vi blocco tutti,0
395,@fdragoni Soros e Bill Gates. Ah dragoni invece di dire idiozie tu con la tua combriccola guardatevi un torneo di bocce e commentate quello che forse qualcosa la indovinate.,0
2265,matrone non dovrebbero essere molestate,0
9713,zia dovrebbe essere omaggiata,0
1362,mamme gradevoli,0
7711,@primaopoitorna Porca puttana davvero!,0
6243,"Però porca puttana, mi alzo alle 7:34 e faccio “ solo altri 5 minuti”, mi sono risvegliato ora...",0
7001,@Storace Parlare di Casini è come parlare di meretrici di chiara fama! Non esiste un puttanone più grande!,0
5679,Puttana merda non ci credo cosa ha preso sto fango di portiere fatti inculare frocio,0
5596,"Che poi, porca puttana, lo sapete quanto sono sensibili e voi che fate? Andate da Taehyung e gli dite una cosa simile. Non vi paragono nemmeno alla merda perché forse la merda ha più dignità di voi.",0
2288,coccolare fidanzate,0
1444,morose dovrebbero essere appoggiate,0
6409,Chi è quella checca pompinara che l'ha ucciso? https://t.co/9HBbyTH6WZ,0
5826,Indovinate: cos’ho fatto oggi? Inizia con la P e finisce con la O.Risposta? PORCA PUTTANA HO STUDIATO COME AL SOLITO,0
7626,NOOOO TONI E CHERYL SI STAVANO PER BACIARE PORCA PUTTANA,0
4830,"A me non frega un cazzo che Donnarumma ha 18 anni e puó sbagliare. Non puó sbagliare porca puttana troia, guadagna 6,5 milioni annui e PRETENDO parate che valgano questo stipendio. Se non le fai te ne vai affanculo tu, tuo fratello e il pizzaiolo.",0
9234,zia non dovrebbe essere odiata,0
2202,compagne dovrebbero essere protette,0
5133,porca puttana mi manca Jonghyun,0
6777,"Tedesco lingua anglosassone cosa diobastardo che riscaldato si pronuncia come ice"" in inglese, che cazzo hanno in comune puttana la Juve""",0
5803,mi sono appena ritrovata in tl alpha woman porca puttana che cazzo di problemi avetE,0
1043,omaggiare femmine,0
6264,@Ster317 @kingarturo23 E a giugno torno a Torino porca puttana ?♥️,0
5204,@fraupoy @outofstima Porca puttana mi sembri una di quelli che alle medie mi tiravano le pizzette quando mi vedevano mangiare qualcosa solo per il gusto di vedermi piangere,0
6495,Figa balena mi sono dimenticata cazzoooo,0
1489,femmina non dovrebbe essere umiliata,0
8695,signorina dovrebbe essere amata,0
6585,"@soemiade Lasciamo stare Asia Argento che fa cagare, questi appelli sono strumentali, è come se quando un partner italiano ammazza la sua"" donna, i musulmani ci chiedessero di prendere posizione. Io li manderei a cagare. Lo stesso posto dove purtroppo dev",0
5561,se solo penso che ieri la Roma ha perso e oggi era la nostra grande occasione per andare al 3 posto e allontanarci dalla Lazio..PORCA PUTTANA MA PERCHÉ DICO IO,0
8362,zia fantastica,0
8800,sorelle dovrebbero essere accudite,0
6840,"Senza volere ho fatto un segnala tweet"".Porca troia che cazzo ho combinato?!non volevo giuro.""",0
4875,"Ma perché cazzo mi vesto come un’eschimese quando ci sono 20 gradi e come una battona della ss16 quando ce ne sono 5? Eppure controllo il meteo ogni giorno, ci vuole abilità",0
1179,casalinga stimabile,0
5542,Perisic e le bestemmie che mi fai tirare solo tu e il signore le sapete porca puttana,0
5008,porca puttana un'ora che il cazzo di bagno è occupato e io alle 7 devo essere fuori di casa porca puttana come iniziare bene la giornata proprio,0
8509,lei non dovrebbe essere strangolata,0
9304,madre dovrebbe essere curata,0
6331,non commento fatelo smettere porca puttana https://t.co/xKov8tkN9f,0
6607,@stanzaselvaggia Speriamo di no a casa anche akasc non lo sopporto il ragazzino troppo falso,0
6411,@PremiumSportHD secondo me imbarazzante è la classe arbitrale. Ieri Banti si girato dall'altra parte per il fallo su Insigne. Inutile sntire su questo Nicchi è come non sentire nessuno basta vinca la vecchia culona con il prmo gol irregolare di ieri.Che s,0
6575,"Sono stata soprannominata più volte una, testuali parole, figa di legno: SCUSATE SE MI FATE CAGARE E NON LA DO A CANI E PORCI",0
8446,zia favolosa,0
6358,ESCO A FARE IL PUTTANONE https://t.co/kJDhWBVnLj,0
258,"Per non parlare dei ""eh ma lo so che ti piace"" ""non fare la figa di legno"" ""tanto lo so che siete tutte cagne"". Fuck off please&#x1f5a4;",0
6069,"Ma se questo viene chiamato rigore,quello su Pogba in Barcellona-Juve cosa cazzo era? Porca Puttana! #Buffon #RealJuve",0
1118,elogiare compagne,0
6348,porca troia ci mancava solo la menchi che paragona il suo essersi rifatta al diritto di poter cambiare sesso. ma dove cazzo stiamo ma perché cazzo quella ha ancora il diritto di parola,0
6802,scherzi? porca puttana a qualsiasi instore ti vedo dio sei bellissima darei oro per essere bella quanto te. e dopo questo mio pensiero romantico al 101% spero tu abbia cambiato idea tesoro. sei bellissima! https://t.co/32TEWJsGrb,0
376,Acida perchè non ha figli Viva il sessismo! #vergogna #TemptationIsland,0
6549,@jeandeIarge almeno non ti chiamano figa di legno scusa,0
6626,@PauDybala_JR visto che ora passerai il secondo tempo negli spogliatoi vedi di spiegarmi xche ti sei messo da un mese a giocare senza voglia nn corri più...che cazzo hai porca troia...??? Ma vuoi muovere il culo...????,0
5333,porca puttana devo tornare a firenze devo passare alla lush e sephora https://t.co/H6z3vIZze0,0
2716,fidanzata non dovrebbe essere schifata,0
7252,"Vorrei davvero davvero sapere perché procrastino così tanto porca puttana. Sono proprio una scema, crush mi deve insegnare a studiare perché è bravissimo e prende sempre 30 :(",0
6215,"@Il_Santo_Dio Porca puttana se vincete il derby,che cazzo di settimana che vi fate.",0
5758,Ho letto solo bad e già mi è partito il porca puttana#BTS23HoursLeft https://t.co/TDMjezEltd,0
112,LOUIS TOMLIBSON TI PRENDO A SCHIAFFI IN FACCIA,0
325,CHE TROIA CJE SEI PIETRO,0
1752,mamme dovrebbero essere lodate,0
6586,"dire ad emma che è una “pompinara” non sta ne in cielo, ne in terra ma come cazzo vi permettete stro*** #Amici17",0
619,"LA TE UCCISATroppe donne conoscono il rumore degli schiaffi presi sul viso e il fischio nell’orecchio che ne segue, troppe, e prima che possano dire basta arriva il resto, perché chi colpisce una volta non si ferma, continua fino a vederle gonfie livide e doloranti e morte.",0
2482,aiutare matrona,0
1581,elogiare matrona,0
653,@Luca1195 @SkySport Io penso che sulla mentalità di Rugani Ramsey Bernardeschi e Alex Sandro puoi farci poco. Pure se li prendi a schiaffi restano pippe clamorose. Ti giuro sto chiedendo scusa a Rabiot per tutti i mesi che l’ho insultato! Magari a centroc,0
6041,"BENATHIA TOCCA LA PALLA, SVEGLIATEVI TUTTI COGLIONI. PRIMA DI PARLARE ALMENO INFORMATEVI PORCA PUTTANA. #RealJuventus",0
5470,"Allora ... non mi hanno fatto vedere le #FP, mi sono dovuto guardare pezzetti di #Q1 #Q2 e #Q3. Domani partita del figlio con pranzo fuori! Porca puttana se alle 17 non sono sul @DivaniDaCorsaF1 a vedere #BahrainGP scenderanno cristi come se piovesse!",0
2884,morosa stupenda,0
1855,morose dovrebbero essere lodate,0
2207,lodare fidanzata,0
6654,@Italiantifa @Daniele89355696 @RensilR @jovinow @lauraboldrini @KatyRemy @robertosaviano @Rete_Studenti @liberi_uguali @chiaragaleotti3 @la_li_ce Che sfigato. Blocca per insultare senza che l'altro possa ribattere. Se ha certi disagi con i social figurati,0
5716,Senti brendon urie la devi smettere non è possibile che ogni volta che esce una sua canzone sento IL BISOGNO di cantare porca puttana https://t.co/Mtg16J33Hs,0
6606,"certi ragazzi fanno davvero schifo, si vantando dicendo w la figa"" o ""Ti sbatterei qui sul tavolo"", riportatemi al 1300 quando ci si innamorava  per il  cuor nobile.""",0
9427,ragazze dovrebbero essere ammirate,0
1467,fidanzate piacevoli,0
5324,"stress, perché porca puttana mi muoiono tutti. https://t.co/FAMnpIKwp5",0
4998,"Comunque io mi sento un sacco una merda perché non riesco a distinguere la voce di Ashton da quella di Luke, tranne che nelle live e nelle versioni acustiche delle canzoni. MA PORCA PUTTANA HANNO DUE VOCI DIVERSISSIME IO NON CE LA FACCIO A FARCELA.",0
8326,figlie non dovrebbero essere eliminate,0
8022,piacere mogli,0
6643,@Andrea51202864 @OfficialAllegri Ho la sensazione che le dichiarazioni di Allegri siano prese per il culo!!Spero che abbia qualche buon asso nella manica! La partita di ieri è stata un affronto a tutti i tifosi Juventini. Ma che cazzo Allegri! Porca troia,0
6539,"Sto leggendo quel libro in cui Philip Roth parla sempre di cazzi, palle, sperma, figa, mestruo e di quanto odia la sua famiglia https://t.co/QCV1guCiYw",0
8727,accudire sorella,0
6741,@Sagariazz @MCFilem SEi sempre stato tu a provocarmi che cazzo vuoi... un giorno a caso ti sei messo a flammarmi senza un fottuto motivo quindi non lamentarti se poi ti flammo porca troia,0
1176,mamma dovrebbe essere onorata,0
6418,"Ma perché negli e-commerce non aggiungiamo categorie utili come battona"" ""Zitella acida""""Mercoledì Addams""""Oggi scazzo"" ""Vedo il mio ex"" Ecc... Insomma cose utili""",0
8169,signora dovrebbe essere elogiata,0
2091,donne encomiabili,0
6426,"C’è il ragazzino che vive nella casa accanto che sta gridando alla madre che è una troia, una stronza maledetta e che non capisce nulla.Lei piange e grida “basta, non mi dire così”.Io penso alle botte che avrei preso se avessi detto le stesse cose alla mia.",0
1882,nonna dovrebbe essere protetta,0
2052,fidanzata straordinaria,0
79,Coronavirus. Conte torna vittorioso in Patria. A Salvini dice culo che col bel tempo siano attivi gli sbarchi a #Lampedusa visto che per le #sagre c'è ancora il blocco.(elle kat @ElleKat72)#23luglio #coronavirus #RecoveryFund #Conte #Salvini #propaganda #migranti #sbarchi,0
6033,"Ho appena finito di vedere #theSinner e porca puttana se merita quella serie! Il vero peccato è che sia stata abbastanza snobbata.La Biel poi vabbè, che ve lo dico affffá! ? Consigliatissima! ? https://t.co/YMzruScfaK",0
9804,signorine dovrebbero essere abbracciate,0
1826,lodare mamma,0
2358,nonne dovrebbero essere sostenute,0
8439,ragazza sublime,0
9849,spose dovrebbero essere ammirate,0
793,@bemyfarmakon @to4sterbath Io ho le tette grandi ma dormo sempre a pancia in giù &#x270c;&#x270c;&#x270c;&#x270c;,0
1789,matrona non dovrebbe essere schifata,0
6344,@allnews24eu Azienda italiana crea indumento anti stupro  a prova di nigeriano.. https://t.co/wlXvaLEpn6,0
7479,"@mantynsky_ Sembro tettona? Allora diventa la pic per la vita ahah. No giuro, son lunga lunga. Ho fatto la fila per le gambe e mi son dimenticata quella delle tette. E vabbè :)",0
9510,spose meravigliose,0
413,"Indonesia, gigantesca balena grigia di 23 metri si arena sulla spiaggia: incerte le cause della morte",0
5260,RT @MelogNicoletti: Retweeted Asia Argento (@AsiaArgento):@frankiehinrgmc @AntoFerrari1970 @AntonellaManili @andr900 @virginiaraggi Per f…,0
9895,adorare figlie,0
7283,RT @LaLaLaLadr: @illibraio @GloriaGhioni @dariabig andò da daria bignardi perche avevo detto a @carlottaventura POMPINARA ho la SENTENZA e…,0
5903,Roma culona....La Roma.... https://t.co/QfSsm1hyIr,0
9596,signore non dovrebbero essere detestate,0
5513,lrt il fatto che si ricordino pure di chi è stato o non è stato a un meeting....... porca puttana siamo milioni io sto piangendo sul serio,0
8064,abbracciare zia,0
6793,PUTTANONE A VAPORE È STATO IL PICCO DELLA MIA GIORNATA DOPO IL PANINAZZO SANIZZO https://t.co/vNfQXcBLDb,0
5495,"Top story: Asia Argento on Twitter: In Italia ci hanno elette nemiche #1 perch… https://t.co/EDkNcliAJN, see more https://t.co/A7rPphOyfD""",0
7008,CHE PALLE AVERE LE TETTE GRANDI,0
5732,RAGA PORCA PUTTANA L’ANSIA MI STA DIVORANDO#BamBamBlackcard,0
6710,"PERCHÉ CAZZO PORTATE I BAMBINI A VEDERE CIVIL WAR, PUTTANA EVA NON PERCHÉ CI SONO I SUPEREROI ALLORA È AUTOMATICAMENTE PER BAMBINI, NO CAZZO FANNO SOLO BORDELLO E NON CAPISCONO 3/4 DI BATTUTE E FANNO DOMANDE SU DOMANDE",0
9392,figlia superba,0
5545,"@its_just_aly_ Guarda, non dirmelo che porca puttana che fastidio",0
7096,"Ma nn ho parole porca puttana, questo sparano a cazzo di cane, altezza uomo #chilhavisto",0
2346,aiutare donna,0
5834,Ora sono incazzatissima con la #trenord. Ma porca puttana è possibile che a Pioltello c’è stato l’incidente il 25 GENNAIO (se non sbaglio) ci hanno messo 2 MESI per riparare i binari e OGGI 10 APRILE c’è un altro guasto? MA DOVE CAZZO SIAMO? È una cosa inaccettabile.,0
2628,mamma dovrebbe essere appoggiata,0
9335,figlie divine,0
7617,NON CI CREDO PORCA PUTTANA,0
7743,"Liceo classico porca puttana, non prima elementare. Almeno l'italiano ti prego ? #LeIene #asiavalente",0
7344,Dirò solo che la cosa più bella della settimana è che domani vado dall'estetista ed ho detto tutto porca puttana impestata,0
6591,"@BebeRussle @zaynmalik Non era intenzionato, mi è uscito! Fatto sta che voglio vedere che cazzo ha combinato Zayn e perché questa storia non la serva quasi nessuno e porca puttana una serie sui 1D ! @zaynmalik  ti tartasserò fino alla fine dei miei giorni",0
4941,@xjlarryssmiles porca puttana......,0
9845,spose eccezionali,0
5811,"Mi scoppia la testa, porca puttana non riesco a tenere gli occhi aperti",0
2527,morosa amichevole,0
2133,matrone dovrebbero essere onorate,0
6755,@Reaktys @Kriss_joker ZITTO DAVY 08 VIENI QUI CHE TI STUPRO,0
9481,spose non dovrebbero essere soffocate,0
679,@Semogentedebor1 I schiaffi che si merita sta gente .E non si chiama amico.,0
2743,compagne non dovrebbero essere malmenate,0
6929,@rainbowfreckles Ma porca puttana,0
5189,Ce le avete presenti le sufficienze in fisica? Io no. Porca puttana.#seialloscientifico,0
5311,Mia mamma e mia sorella sono appena uscite per andare in un negozio d'abbigliamento spero che mia sorella abbia buon gusto di prendermi qualcosa di bello e che faccia per me perché se faccio affidamento a miamadre mi comprerebbe maglioni e pantaloni anti stupro.,0
5203,"e sì porca puttana, se mi chiedi hai pregiudizi verso i papà ex-carcerati?"" io ti rispondo ""sì"" con una foga che manco stessi cantando l'inno nazionale, inutile che mi segui per 30 metri""",0
6456,LUCA PORCA TROIA GLI SCHIAFFI CHE TI DAREI  #Amici17,0
8418,figlia brillante,0
2853,femmina affascinante,0
8835,zia ammirevole,0
6364,"Cari tifosi di merda, potrete criticare Fassone e Mirabelli quanto volete ma alla fine rassegnatevi al fatto di doverla prendere nel culo fino alla fine xke'i vostri due vecchi di merda fortunatamente nn torneranno più! Buonanotte figli di puttana! #milan #gofassone #gomirabelli",0
9276,mogli ammirevoli,0
5966,Ecco qui. Vediamo se ridete ora. Mannaggia alle capre che siete. Porca puttana.,0
2140,casalinghe non dovrebbero essere tormentate,0
5827,"Che bella la gente che litiga,Che bella la gente che litiga cagando il cazzo quando cerchi di studiare,Che bella la gente che litiga cagando il cazzo per ore quando cerchi di studiare porca puttana troia.",0
8411,curare signorine,0
5614,#TorinoInter più che toro una mucca culona,0
1044,matrona dovrebbe essere tutelata,0
5520,"@MetaErmal ERMAL PORCA PUTTANA LA PROSSIMA VOLTA PARLA, ASFALTA LA CELENTANO COME TU SAI FARE",0
2279,compagna stupenda,0
1071,matrona piacevole,0
5556,@_MagliaNera_ Sirigu... Porca puttana che non faceva una parata da quando era a palermo... Porca eva ma a me ste cose fanno salire il crimine...,0
5015,"Il succo è che hai ragioneSono una troia, la peggioreIl mio senso di colpa è più tipo un hangoverDura due oreCosa hai visto una coppia?Io ho visto due persone soleLa gente starebbe un po' meglioCapisse che cazzo vuole da sto cazzo d'amore""""",0
2846,tutelare femmina,0
220,"Tutta sta faccenda mi ha ricordato una persona in particolare che alludeva al suicidio per farmi parlare con lui o provare pena perché non ricambiavo i suoi sentimenti, proprio in uno di quei rari momenti quando ero riuscita a rialzarmi",0
7053,@CrisNettuni @_dajedepunta_ Ma porca puttana subito a casa subito,0
5672,"Però il mio capitano ha ragione CHE CAZZO DI FALLO È URLAGLIELO ANCORA FIGLIO DI PUTTANA"", URLALO""",0
5670,GIORGIA PORCA PUTTANA CAMBIA ICON,0
6213,a #tvoi la canzone ci sta tutta... ma pensate a quando l'ha cantata @MissScabbia Ditemi se è la stessa lingua... porca puttana... ditemi se è la stessa lingua....,0
8961,signora non dovrebbe essere detestata,0
8410,sorelle non dovrebbero essere massacrate,0
2581,sostenere donne,0
7982,spose eccellenti,0
2399,matrona dovrebbe essere favorita,0
6158,"io non ce la faccio più ad avere bambini in casa che urlano, fanno casino, distruggono cose e compagnia bella. non ho firmato la condanna al babysitteraggio dei nipoti, porca puttana. soprattutto mentre cerco di studiare per la maturità, ma questo non lo capisce nessuno",0
5489,"VOLETE VOTARE IL TALENTO PORCA PUTTANA!!BIONDO NON È UN CAZZO NON HA TALENTO È STONATO QUANTO UNA CAMPANA, E CARMEN, BRYAN E LAUREN RISCHIO ELIMINAZIONE.  ARRAPATEVI DI MENO #Amici17",0
1315,fidanzate amabili,0
2164,coccolare mamme,0
6087,@Ale39675318 Porca puttana non mi sono mai cagata così tanto in mano. Il bello è che la strada era visibilissima e non ha nemmeno rallentato.,0
8626,proteggere lei,0
7063,"Mi manca il mare. Mi manca non pensare a niente, anche solo per un giorno. Stare rilassata, tranquilla.Mi mancano mille cose, porca puttana.",0
281,"Danilo D'Ambrosio, 200 presenze nell'inter.Nel ruolo di Maicon.Poi si chiedono perché nell'ultimo decennio hanno preso solo schiaffi.Sarà colpa del calendario.",0
9003,madre non dovrebbe essere assassinata,0
5617,"gara bagnata, gara “porca puttana l’ansia”",0
2193,nonna amabile,0
5565,Comunque l'@Inter culona ha ormai stravinto la classifica per pali presi nel corso di questa stagione.La gente però ha le fette di merda davanti agl'occhi e continua con la solita tiritera.#Inter#amala #FCIM,0
7474,"Che urto quando ho i capelli pulitissimi, ma hanno una forma impropria quindi li devo legare MA PORCA PUTTANA",0
889,"quando riprendete vecchi tweet o post di instagram in cui ci sono frasi sessiste e razziste vi dico che io ho scoperto la differenza fra nero e n**ro solo 4 mesi fa, dicevo frasi del tipo “ti stupro” e pensavo che i gay non potessero adottare figli",0
6942,"@HaiMicaUnAmaca Boh non so che abbiamo fatto ma non ce lo meritiamo, porca puttana=(",0
2870,fidanzata gradevole,0
7971,madre generosa,0
9539,moglie dovrebbe essere elogiata,0
5344,COSA CRISTO DIO METTETE I GREEN DAI IN SOTTOFONDO CHE IO GIÀ STO PIANGENDO COME UNA MERDA PORCA PUTTANA,0
693,@RadioSavana La futuristica potenza di un bel calcio in culo.,0
5837,RT @Mario30deadpool: Questi sono le persone perbene . Mia mamma è morta e questi camorristi lo sanno. Ascoltate revenge e andrea o come ti…,0
6085,"@mudblood__ io avrei piuttosto tirato 2 ceffoni a Benatia (IO LO AMO,QUA A UDINE LO VENERAVO) ma porca puttana non si interviene in quella maniera in area che se anche becchi la palla a velocità normale sembra un'entrata di karatè..con la moviola son brav",0
8586,signorine dovrebbero essere apprezzate,0
6542,"Perchè è un po' come me. Tutte quelle volte in cui è stato preso a schiaffi in faccia dalla vita, tutte quelle cose schifose che scrivono su di lui, le legge. E fanno male. Io non voglio che stia male. Gli auguro tutta la felicità di questo mondo, gli auguro momenti felici",0
7417,Ma che cazzo dice?Participio presente https://t.co/us4ILNXc72,0
9790,zie superbe,0
9634,abbracciare ragazza,0
8829,spose non dovrebbero essere eliminate,0
660,"Ma scusate, sto qua che sputa merda addosso a Carmen e ai suoi fan.MA CHI STRA CAVOLO È?Ma da dove esce sto mongolo qua?Senti caro, vola basso che in alto volano schiaffi.",0
5037,"porca puttana @jiminholybutt guarda non dico niente perché tanto so che hai già capito cosa voglio dire, giusto? https://t.co/cqpjDphOH8",0
8194,ragazza divina,0
7517,SALVINIIII DI MAIOOOO NON METTETE LA TESTAAA SOTTO LA SABBIAAA LE RAPINE AGLI ITALIANI CONTINUANO SFIDANDO TUTTIII DOVETEEE FERMARE LE ESTRAZIONI DEL LOTTOO E SUPERENALOTTOO CHE CONTINUANO A INGRASSARE IL CULO A LURIDE ZOCCOLONE PUTTANONE MAGNACCIONI MAZZETTARI TRUFFATORI DEI,0
6294,@vitoofwall82 Porca puttana di brutto ?,0
8013,mogli generose,0
6413,#NOME?,0
9092,figlie non dovrebbero essere detestate,0
5714,"Dove porca puttana la trovo la voglia di alzarmi, farmi la doccia, andare a lezione, tornare, preparare una presentazione che non so come fare, lavorare e fare così in loop per tutta la settimana?",0
8907,curare spose,0
2886,matrone dovrebbero essere preservate,0
5616,"HO SPACCATO LO SCHERMO DELL’IPHONE, PORCA PUTTANA",0
199,"@annalisa_scar @BALDINIPAOLA @Pausinisimili Sei solo una bulla , spesso la gente che fa arti marziali è umile , tu non lo sei ,te la prendi con una ragazza normale . Facile per te dirle ti spacco in due , lei non pratica arti marziali quindi dove il tuo s",0
5629,@sofia_viscardi PORCA PUTTANA MA NON HAI DETTO CHE C’ERI ANCHE TU MI È PRESO UN COLPO HO URLATO IN MEZZO ALLA SALA SOFIA,0
8104,abbracciare ragazze,0
6708,@angelaritaiolli @marinapiva67 @AsiaArgento E mo ci manca pure che santifichiamo Napolitano dopo Asia Argento e abbiamo sentito tutto!!!????,0
6425,IL VACCINO CONTRO LA POLIO E' STATA UNA DELLE VACCINAZIONI DI MASSA PIU' GRANDI DELLA STORIA PORCA TROIA !!Ma che cazzo aprite bocca a fare dio caro ? Cristo se siete deficienti voi #novax https://t.co/jAMhuBnFHi,0
2657,supportare femmina,0
7468,"KARMA DOVE SEI PORCA PUTTANA, DOVE SEI?",0
8959,signorina non dovrebbe essere eliminata,0
8853,rispettare zie,0
4789,"@_armsofrain mi ha appena uccisa scrivendo li mortacci de Pippo Baudo""... ma io come faccio a vivere porca puttana Martina ti amo.""",0
8596,zie dovrebbero essere elogiate,0
4967,Porca puttana. Incredibile. #CristianoRonaldo #JuveReal,0
4760,"vorrei mandarla a fanculo, ma non ci riescoMA PORCA PUTTANA",0
9241,zie meravigliose,0
9480,abbracciare signorina,0
5774,"Porca puttana imparate a disegnare, merde itteriche. https://t.co/Htgm8F3avT",0
8159,signora splendida,0
2247,nonne non dovrebbero essere molestate,0
8566,zie eccezionali,0
7277,mi vien da piangere ma porca puttana,0
1218,onorare nonne,0
5477,Ermal porca puttana tutta la mia vita sei.#Amici17,0
4897,RT @hwonct: per la serie cose che mi danno sui nervi: perchè cazzo dovete chiedermi come sto se il vostro intento è farmi una domanda sulla…,0
5652,"@StevieWorldwide O PORCA PUTTANA, MI HAI STESA! MA SI FANNO STE COSE IMPROVVISE, TOMMASO?",0
764,volevo dirvi che sono ancora incazzata perché su minecraft ho perso la mappa morendo perché sono saltata da un albero per uccidere una mucca prendetemi a schiaffi,0
5492,"Okay ma non allunghiamo il brodo porca puttana, è quasi l’unAAAAAAAAAA #Amici17",0
2062,nonna stimabile,0
6189,@supersonico1986 @AngeloLosi Cazzo se rende l idea così porca puttana,0
1608,supportare morose,0
9295,sposa dovrebbe essere elogiata,0
1312,favorire mamma,0
1559,femmina benevola,0
4851,"madonna quel sorriso, ma io mi sento male porca puttana https://t.co/bprGU0Klwg",0
6995,"Ma tipo che c’è stato un cazzo di rumore, e io ho avuto paura che fossero i solito cretini che rompono il cazzo a mio padre e invece era un coso di merda, ho saltato dalla sedia per la paura porca puttana.",0
4799,mi piace tantissimo la canzone il video LORO veramente porca puttana,0
7343,"Signori, il «Sì, porca puttana!» di @MissScabbia. Fine.#TVOI",0
2605,omaggiare donna,0
4842,PORCA PUTTANA HARRY STAVA PARLANDO IN ITALIANO IO MI SENTO MALE,0
7355,@topometallo @Simone_Dela @Pina_a69 @petergomezblog @fattoquotidiano E si sono incazzato a leggere certe risposte perché mi sembra davvero assurdo vedere certi partiti con certe percentuali dopo lo schifo che hanno fatto per anni !!!! Porca puttana !!!!,0
1098,femmina non dovrebbe essere molestata,0
1779,femmina dovrebbe essere protetta,0
9703,mogli perfette,0
7553,Che poi che cazzo lavorano I call center anche di sabato madonna oh va in figa de to mareee,0
2857,matrona dovrebbe essere adorata,0
5190,"quelle Puttane delle mie compagne TUTTO IL TEMPO hanno preso per il culo un ragazzo di un'altra classe perché si é truccato e dicevano che faceva schifo e??????? cosa?????? ma siamo nel medioevo o cosa? oppure hanno detto é frocio ma non é gay"" CHE CAZZO SIGNIFICA MADONNA MI""",0
6807,Porca puttana Ermal viene ad Alassio?????????????,0
7650,PORCA TROIA MA LE COSE SU APPLE MUSIC ESCONO DUE ORE IN ANTICIPO MA CHE CAZZO https://t.co/HnA8DQ915F,0
6229,"PORCA PUTTANA, PERSINO IO CHE NON SONO JUNGKOOK STAN MI SENTO SFAMATA https://t.co/Q3zttJ97ZJ",0
1914,donne dovrebbero essere aiutate,0
5560,@cryIngwsel PH PORCA PUTTANA MA TUTTE STA SETTIMANA,0
6336,"Va bene che nessuno ha una vita facile, ma porca puttana, 2018, adesso stiamo esagerando.",0
9457,curare signore,0
9586,spose dovrebbero essere stimate,0
7220,@__Hubble__ @akaAttila giusto! e da ora in poi se ci dicono tettona ringraziamo per il complimento!,0
2837,casalinga dovrebbe essere lodata,0
9042,figlia superiore,0
6500,@ruiu19 Ma che cazzo ci commenti ancora? Ma sta a casa porca puttana. Ma basta. Ma chi ti vuole. Dateci Longoni,0
5436,@Zogout @byoblu @IlariaBifarini @luigidimaio Porca puttana... ogni volta sta storia. Dimmi perché il PD dovrebbe essere meglio di FI senza la solita litania. Argomenta per favore.,0
6590,"@soemiade Lasciamo stare Asia Argento che fa cagare, questi appelli mi lasciano un po' freddo. È come se quando un partner italiano ammazza la sua"" donna un musulmano venisse a chiedermi di prendere posizione.Lo manderei a cagare. Come purtroppo in questo",0
6529,Ma #Salvini lo sa? È putiniano o puttanone? https://t.co/yLwFzhOYSW,0
2433,casalinga non dovrebbe essere umiliata,0
6277,oggi nell’aria c’è un misto di porca puttana e perché a me,0
5291,@stanzaselvaggia Ma tu nella vita che cazzo fai parli solo degli altri sei solo brava a criticare povera fallita se eri qualcuno nella vita non facevi questo,0
8551,accudire sposa,0
8720,sposa non dovrebbe essere massacrata,0
9187,sorella meravigliosa,0
2775,femmina gentile,0
6191,"@AsiaArgento Dico solo che è meglio non ripeta pubblicamente quel che pensava mia mamma di Barbareschi, ma evidentemente ci aveva visto giusto ?",0
1465,nonne dovrebbero essere appoggiate,0
2355,morosa non dovrebbe essere umiliata,0
5698,@FMCROfficial @Sheva_gol Questo non vale manco la cravatta di Galliani. Ma porca puttana tutti noi i peggiori.,0
613,Ma che te magni!Vola basso che in alto volano schiaffi (-Cit.)#TemptationIsland,0
9197,ragazze fantastiche,0
2006,omaggiare mamme,0
9164,zia non dovrebbe essere strozzata,0
9050,zia fenomenale,0
4910,porca puttana è la cosa più bella che qualcuno mi abbia mai detto https://t.co/ff68uqvtyJ,0
8879,signora dovrebbe essere omaggiata,0
6190,Porca puttana troia questo non poteva tacere. Stagione finita. https://t.co/sBgCa1Mqb5,0
