ID,Text,Label
4498,"@CarlitaPeron @SClubsunny Io non sono una merda, sei tu che sei una cagna fecciosa che ha amici nei manicomi",1
8640,madre non dovrebbe essere omaggiata,1
4341,"@PerFiga: @pioggiadoro Ti sborro io volentieri se vuoi"" porco @pioggiadoro é una signora""",1
3036,@tuttotuo63 Che bel culone ???,1
9223,spose terribili,1
4004,@Giuliettaxxx84 Li succhiava tutti la pompinara https://t.co/o7V4yudSIG,1
4654,@Turbotriste che pezzo di figa,1
7037,Che bel culo!!,1
7102,@luinonsospetta Proprio un bel culo,1
8307,signore orribili,1
4109,Bella Culona!❤? https://t.co/BQI3VkfEmc,1
3887,"@elisabett78 A me sembrava fosse Gran Pezzo di Figa, vicino a Magnifico Culo!",1
4427,"RT @ArtizzuFederico: @SpeculaThor @Il_Vitruviano @Amos8125 @giuslit Posson riportare culona nel pollaio. Ma senza neutralità vodka, mandari…",1
341,@_enz29 Le hai pisciato in gola a sta troia,1
1268,donna non dovrebbe essere favorita,1
3098,@nadiarizzo1608 @Faby7Roma3 Ma che cazzo ti ridi culona,1
2604,compagna orripilante,1
4279,Porca puttana ogni mattina 'sta troia non la smette più di parlare,1
805,Eccola la psicopatica numero uno,1
8938,uccidere ragazze,1
3300,@FaustaMilf Ti scoperei e ti inculo rei volentieri peccato che non mi rispondi mai,1
4020,"AGGIORNAMENTO 19.04.2018.VEDERLA NELL' ANGOLO DI QUEL BOX MI STRAZIA L'ANIMA ....PERCHÉ OTTAVIA È BUONISSIMA E DOLCISSIMA E PER COLPA DI UNA SCHIFOSA, PSICOPATICA, INDEGNA (CHE MALEDICO OGNI GIORNO)... https://t.co/8wNS0Hobv2",1
4265,@BottaAdv @INarratore Ora tocca alla culona...,1
3734,@g_sciascia @stanzaselvaggia Direi Patrizia dalla descrizione (x descrizione intendo che dimostra 30 anni non per il puttanone),1
4578,STAI ZITTA TROIA https://t.co/Kte7llME1T,1
1408,schifare donne,1
1198,matrona non dovrebbe essere tutelata,1
2319,fidanzata riprovevole,1
7807,Bella pompinara,1
4398,@teenpics_daily Vengo io a casa tua a picchiare le tue ciappettone ma poi te lo metto dentro la tua figa A PECORINA BRAVISSIMA https://t.co/MBk78PmCjB,1
3546,@patriziaandreoz A meno che tu non sia tettona...in quel caso verificano lo stesso che non si sa mai ?,1
279,@cercomilf88 Sono io ti scopo alla grande,1
4456,"@SimoneMoriM @lauraboldrini Simone,stavolta non sono d'accordo conte,di politica non capisce na mazza,a casa a fa a casalinga. Ti voglio bene Simo.",1
1643,seviziare nonna,1
2579,malmenare compagna,1
7951,massacrare sorella,1
4130,"@AsiaArgento @matteosalvinimi La paladina di sta fava. Colei che crede di rappresentare le vere donne che subirono e subiscono stupri. Giusto la @lauraboldrini poteva fare accoppiata con lei. Pudore asia argento, quello che lei mai ha conosciuto né ricono",1
8234,affogare lei,1
2968,@RobertaFarnese7 @Blue72558004 @bigtitsex @TEAMBIGTITTYS @BigBreastLuver @tettoone @bigtits_hotchix @BigTitAsian @BigBoobModels @esciledaje @TeamEscile @PhicaNetwork @LaItalicaTetta Buongiorno bellissima tettona,1
9675,figlia detestabile,1
8059,mogli dovrebbero essere torturate,1
1272,nonna dovrebbe essere sterminata,1
2800,donne brutte,1
4511,"Io una nonna non ce l'ho più e non posso più starle accanto e questa si RIFIUTA di vedere e riconoscere la nipote. Prova una rabbia atroce per questo. C'HAI 80 ANNI PORCA PUTTANA, TI COMPORTI PEGGIO DI UNA BAMBINA#CePostaPerTe",1
2674,matrone ciccione,1
1069,mamme dovrebbero essere malmenate,1
3191,@BeautyPreggo @LovePregBelly @PregoGirls @Pregnant_Attrac Puttanona,1
2201,donne non dovrebbero essere appoggiate,1
3335,@MonellaClaudia Ke bella porca ti sborro tutta,1
8798,zia spregevole,1
9287,signorine fastidiose,1
2255,nonne dovrebbero essere molestate,1
8281,massacrare figlie,1
4463,@tinapica88 @amoilculo2 Sembri tettona,1
7110,@YOULIBIDO @LillasimLisa @Your_Miss_Robin @vin70b @Angelmoon98 @maras0926 @Eva7903253 @robertis_emilia @SoloAnto76 @Scorpioncinaros @Stefy18Stefy che bocce meravigliosem,1
9806,madri repellenti,1
1323,nonna dovrebbe essere umiliata,1
3646,"Stamattina al bar vicino l’ufficio ho incontrato il mio ex, quello che non voleva una relazione seria e alla fine si è accasato con una psicopatica che sembra un travestito brutto.Ed io invece oggi so discretamente figa.E niente, grazie Gesoo.",1
8677,picchiare spose,1
7493,@miakhalifa Che gran pezzo di figa!! ❤️??,1
3456,@Lion18290125 Stupendo completino che troia che sei,1
53,"@AnarcoNingia Dipende dalle tette, comunque non sarebbero grandi follower.",1
4406,@lulu7870cb @ChaturbateSpice @chaturbate @chaturbateEU @ChaturbateShare @MyDirtyCams Bella Tettona.,1
9450,odiare sorella,1
7531,che bel culoladro,1
4366,@ivanulas parla il puttanone per eccellenza,1
9337,lei dovrebbe essere assassinata,1
9728,massacrare moglie,1
1600,donna dovrebbe essere molestata,1
9641,madri terribili,1
9795,ragazze non dovrebbero essere curate,1
231,Ciao bella tetta,1
9525,mogli ripugnanti,1
7386,@tuttotuo63 Bellissima tettona ??,1
1755,femmina pessima,1
256,@xereexblue Sei talmente troia che ti inventeresti le peggio cagate,1
3342,QUELLA ERA UNA PSICOPATICA TROIA OK? https://t.co/8qffMniH5J,1
3125,@Ennio68 @Giuliettaxxx84 Che puttana succhiacazzi!! E magari ingoia pure litri di sborra...,1
498,@dejamenpaz_ prima te lo leccherei tutto poi ti scoperei forte e ti riempirei di sborra calda,1
8366,uccidere ragazza,1
4230,"Anche la culona è alla canna del gas . Si , i gas di scarico delle auto wolkvagen.????????? https://t.co/9OqgtCeD0J",1
3894,@AlessiaMorani mi chiedo di cosa ti strafai x concepire questi discorsi allucinanti la merda che votava x voi ha creduto di poter vivere da parassita sono i votanti che vi spartite voi e i 5 stelle ....il centrodestra  non e' un partito ne nazista ne stal,1
3913,@GILDA31395269 vieni da me ... che ti sborro dappertutto ...  Giovanni 339 3867640 Bologna,1
4227,@Michael5SOS ti inculo come Ian fa con Mickey,1
8898,sposa dovrebbe essere uccisa,1
3769,"Tutta da vedere e fottere questa tettona, schizzargli sulle tette a questa porca. https://t.co/6jFUbeALim",1
1061,casalinghe merde,1
7086,@cercomilf88 io le partite non le guardo e ti scoperei volentieri.. solo potessi.,1
2048,compagna rivoltante,1
4484,Quando ho visto questa magnifica tettona non mi ero accorto delle sue due amiche sceme #racconti #erotici https://t.co/TWkV64BNq4,1
7122,@lauraboldrini @matteosalvinimi Boldrini ci siamo liberati di te .Ora taci e torna nella fogna dalla quale sei uscita,1
3866,"Che voglia di gita in pullman con la classe sui sedili dietro e i cori e i canti e aspettare le gallerie per correre a palpare la tettona e invece era Ciccio e le risate e i limonini pure quelli con Ciccio e mi manda ancora gli auguri di natale e compleanno Ciccio, chissà perché.",1
1135,schifare fidanzate,1
880,@claudiacrossxxx Vieni che ti scopo tutta,1
2910,@meb Tu dovresti ricominciare dai semafori a fare la lavavetri..ma tranquilla tanto il vitalizio ti resterà in gola,1
3371,@laudibattista_ Io ti inculo,1
3576,@danilosantini65 @iosonokarma @a_meluzzi @MonycaMarini @Storace @sarettaa7 @matteosalvinimi @GiorgiaMeloni @TerryEmpyre @pbecchi @pantera2318 Sta zozza pompinara da 4 sordi,1
3827,@MatteoFriendzy @LeonardoCaciopp @umanesimo @OttobreInfo @Partisangirl È un bel puttanone dai,1
3247,@stanzaselvaggia Al «Silvio per ringraziarlo al massimo gli avrebbe mandato una baldracca a casa» io MORTAA?????,1
2002,donna dovrebbe essere ammazzata,1
3155,"nte lascio più sto appiccicato alla tua tettona""cit mio fratellp""",1
4311,@Paprikavalery37 che culo ti inculerei a secco troia,1
8084,spose inferiori,1
3437,* saluta @yvainehostgdr* come stai bella puttanona?? *le fa l'occhiolino*,1
2194,fidanzata brutta,1
3174,@_Francy_Fra_P Che faccia da troia se vuoi un cazzo per divertirti ?chiamami,1
4372,bel culone da milf https://t.co/tSUhmKQ6Tw,1
7931,signorina non dovrebbe essere apprezzata,1
235,@therealraspo78 @GiornoPer Se vuoi ti apro anche il cervello.,1
4449,@LeiLuiCp13 Pompinara d’eccellenza,1
8292,madre spregevole,1
7919,figlie sgradevoli,1
8185,zia non dovrebbe essere curata,1
714,@Giuliettaxxx84 dai che sei sfatta lurida cagna,1
863,@IncontriL @LaUrRa312 Pezzo di figa.... Mmmmh,1
7989,lei nauseante,1
2589,femmine cretine,1
3464,@susyvianello perche' la balena in quanto tale e' culona ?,1
4501,Avete dodici anni in tre state su twitter a usare lo stupro come battuta per fare le edgy poi se la gente vi dice ma che cazzo dite perché é l'unica reazione comprensibile frignate che siete sensibili e stavate scherzando,1
2393,compagne dovrebbero essere umiliate,1
707,@eli_tmlp * chiudi la bocca puttana,1
7599,@lauraboldrini ma quante sciocchezze spari ? ma prova a stare zitta almeno una volta nella vita. una volta. provaci,1
4352,"Tranquilla figa di legno, ti accetto proprio per quello che sei.",1
2443,molestare donne,1
2099,femmina non dovrebbe essere aiutata,1
8138,lei dovrebbe essere massacrata,1
2634,matrona non dovrebbe essere favorita,1
9671,sorelle non dovrebbero essere stimate,1
8125,ragazze dovrebbero essere odiate,1
4136,@meb Sei tu...siete voi la fonte di repressione.....aveste fatto voi almeno un mezza cosa che hanno fatto i fascisti durante il ventennio....avete tolto il lavoro avete tolto i diritti ai lavoratori avete tolto la casa agli italiani.....dovete morire,1
4533,E la baldracca che non sa più da che parte girarsi se la tengono i morti di figa che l’hanno assecondata. Ve la meritate.,1
3950,@sempregeneroso x la vacca musulmana&gt;&gt; egregio baldracca musulmana fetente- questo dovevano fare a te - brutta puttana di merda.,1
7148,@ScaryEle Che pezzo di figa!,1
1845,donna brutta,1
9484,figlia non dovrebbe essere elogiata,1
2533,pestare nonne,1
3856,@Giuliettaxxx84 Ormai tutti ti conoscono per quello che sei! Una troia succhiacazzi!https://t.co/3mC564OTEK,1
3551,@sadape54 @LaStampa Eh quando c'era lui a dare della culona le cose andavamo meglio.,1
3264,@RNicoletto @Eurosport_IT @MotoGP Con quella faccia da troia non puoi essere che una giallina! Fottiti!,1
4291,@DiegoFusaro Era quello che rideva assieme alla culona????...,1
1934,donna non dovrebbe essere preservata,1
9693,figlia idiota,1
3945,@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_DE @Cam4_ES @Cam4_UK @Cam4_NL @CAM4_PT @cam4mx Non resisto a vedere la tua faccia vogliosa ummmmm libidine erotica assolutamente irresistibile sei tutta da sborrare scopare fica culo bocca una faccia da pompinar,1
1512,mamme deficienti,1
2950,Ti lascio che eri una brava ragazza e ti ritrovo un puttanone #upas,1
2917,@elheartmash Ti inculo https://t.co/Bs92ZWOYr5,1
4649,"@_Francy_Fra_P Porca, troia, puttana per molti anzi per tutti"" però fai la preziosa perchè ne segui pochi. Seguimi pompinara,dai..""",1
8808,figlie terribili,1
2050,compagna cretina,1
3365,@giusepp53678094 Bella tettona,1
8844,zia non dovrebbe essere apprezzata,1
4729,@duzzo1979 Buona Pasqua anche a te bellissima tettona,1
4149,"@AsiaArgento @matteosalvinimi TU SEI SOLO UNA LURIDA SCHIFOSA SENZA NESSUNA MORALEVOI CELEBRITA' SAPETE SOLO VIVERE NELLE VOSTRE CASE LUSSUOSE LONTANI DAI PROBLEMI DEI POVERITU SEI UNA IMMORALE SCHIFOSA, UNA DONNA BIDONETORNA NELLA TUA FOGNA MERDA!",1
1992,compagne non dovrebbero essere lodate,1
3144,"@violettamoreau Piccolo in grande... hihihihi.. direi anche bianchi,  neri, del padre del figlio, di cani di cavalli, sei una puttana ti piace essere presa, usata, sottomessa, la tua figa e culo sono una banca dello sperma, ad ettolitri. Lurida cagna in c",1
2124,tormentare nonna,1
7651,@vittoriarisi ciao tesoro buon pm e buon weekend che bella figa che 6 da far impazzire ti scoperei e poi ti sborrerei tutto in faccia,1
352,"Non dare retta a questa gente che non ha niente di meglio da fare che insultarti, brutta troia che non sei altro! — Voi avete qualche problema",1
778,@tinapica88 .....hai decisamente un bel culo....o fondo schiena,1
7009,"e ne hai ragione,ti chiaverei di dietro e sborrarti tutta la tua bella topa",1
1141,nonne brutte,1
7246,@carla_milf @pompinara 10 anzi 100+,1
1096,nonna dovrebbe essere seviziata,1
2400,morose non dovrebbero essere preservate,1
4400,"cierto troia comunkue tu che all american suotern prout che cazzo ti frega ti una statua a roma, citta che ta perfetta puritana tu otii con tutta te stessa... molto strano, tirei rivelatore",1
3879,@LunaDarkHot @pjot_rock @Milf_Jessica_SC @machepiacere @Legsandheels71 @spicylabPROD @SiliconEros @M6969Xx @AssReFocus @PiediWeb @Viciosillos Ti scopo la fica e il culo e ti sborro sulle scarpe,1
8441,signorine orribili,1
3149,@/Ema è una puttana con le tette grandi mi manchi tanto anche se puzzi#limonayeappreciationday,1
9772,sposa non dovrebbe essere ammirata,1
2919,@ValeSantaSubito che puttanone,1
2228,martoriare nonna,1
2213,morose orripilanti,1
2463,eliminare morose,1
4128,@AsiaArgento @matteosalvinimi Lei @AsiaArgento  e' doppiamente una merda e pompinara avendo disonorato le donne per quello che ha fatto ovvero fare i pompini a Weinstein per scalare nel mondo del cinema. #arrivista #pompinara #humanrefuse #asiaargentommer,1
8293,zie dovrebbero essere massacrate,1
7593,"@cianoemarina @sofistikate Riccardo Russo, il marito di Fiorella che credevamo fosse fuggito con una piccolina ma tettona, secondo alcune segnalazioni.",1
3023,@cercomilf88 Che tettona ?,1
3137,DIOOOCCANGURO ho dimenticato le cuffiette a scuola e se sta merda dietro di me (meglio se non faccio nomi) non la smette GRIDARE CON LA SUA VOCE DI MERDA LE METTO UNA FOTOCOPIATRICE IN BOCCA PORCA PUTTANA,1
7532,@carla_milf @martinahot88 Mmmm ti chiaverei volentieri io,1
3124,@CRAZIFORIU aceco letto puttanona ..???,1
116,@elena_ceretti Ti scopo e ti riempio di sborra.,1
3666,@Ipertrofia300 @patatinagiocosa Che puttanona,1
4057,ashley e la tettona in tl &gt;&gt;&gt;&gt;&gt;&gt;,1
9695,sorelle non dovrebbero essere amate,1
4556,@miamari_a @MarioZara14 @robertosaviano @PameTardito @RaiUno @chetempochefa @muhammadnajem20 Abbi rispetto dei morti.Pompinara,1
8886,detestare zie,1
7349,"@Giusy602 sei bellissima gran pezzo di figa, ti voglio sentire in chat anche con un ciao a bona.",1
4652,@MrDex68 @magistrimarini2 Che bella cagnata ....mandiamoci anche la culona tedesca ?,1
3173,"Bella tettona mia, ti ciuccerei le poppe fino a farle diventare due noci. https://t.co/vNxvRq34BV",1
7563,@fetishworksuk @MilfGilfCougar Gran puttanone!!,1
3702,La faccia da pompinara ha fatto effetto a quanto pare! #GF15,1
3378,@Ilfefy @GiuMusciola Ma ammazzati Troia,1
3799,"WUA CHE RIDERE POI QUANDO PAPA HA DETTO A MIA MADRE- POEMA, POEMA AL PUTTANONE CHE RIDERE, FA POEMA ALLE SORELLINE, CHE LA PIGLIANO IN GIRO, CHE LA REPUTANO UNA DEFICIENTE!!!!!!! (WUA CHE FRASE)",1
3022,Bella quanto vuoi però se sei caga cazzi puoi startene nel tuo figa di legno,1
9170,signorina stupida,1
7655,@coppiecuriose Che bella porca e troia che seiiiii mmmmmmmm,1
2798,fidanzate stolte,1
3068,"@bradeepo No. Solo uno. La tettona bionda. (Che sfiga eh, proprio lei)",1
1229,seviziare mamma,1
2989,e poi la culona a il coraggio di criticare.,1
9562,sorelle non dovrebbero essere abbracciate,1
3624,@La_Connie_ -La lettera della Nina a babbo Natale (lo scheiboll)-Un bell’ unboxing insieme-Granarolo-Flavio che non si chiama Flavio -La Nina che dice Culona,1
8201,distruggere madre,1
3912,RT @spaccone71: Mia moglie e una lurida troia https://t.co/9KuidmE93N,1
3958,@AntonioSanson23 Cosa c'entra l'ex cavaliere poi me lo spiega! Juncker è tutto ciò che di più merdoso l'Europa potesse esprimere come capo della famigerata Commissione. Infatti è piaciuto subito alla culona crucca! Se crepasse domani stapperei un paio di,1
242,@SHominum Mmmm che bel culo e bel buco di culo hooooommmm tutto da leccare suchiare,1
336,@Duchessaclaris1 @Crusade95058801 @ECC09159331 Anche con un’oca ci vuole coraggio! Forse dovresti avere un minimo di dignità! Che poi invecchiando potresti diventare anche tu una balena ...ma con un cervello da oca !e chiedo scusa alle oche !,1
3701,Puttanone bolognese life #GF15,1
1912,mamma cattiva,1
1478,morose non dovrebbero essere celebtrata,1
3386,@davideterruzzi Ma che cazzo dici ma stile che cosa che state a frignare come le puttane col pappone,1
1434,morosa non dovrebbe essere coccolata,1
4704,@LaVeritaWeb @deeplyfree3 @ARoldering Confiscategli tutto. Anche la moglie che si vergognava di essere italiana. Ha fatto un grande affare .Ed ora fatti un'altra risatina tu e la culona coi baffetti !,1
1152,compagna disgustosa,1
3302,@tuttotuo63 Che bella figa pelosa vorrei scoparti tutta amore mio ti scoperei,1
9528,figlia orrida,1
4517,"@coppiahrd2 Ti sborro in video, ti rimpirò tutta ok cagna focosa vabbene amore.! ❤️?",1
3059,"@Greis262 Posso farti io la scuola guida, a ogni errore una punizione Fai spegnere la macchina ? Mi seghi Freni di botto ? Ti inculoGratti la frizione ? Bocchino Ci stai ??????",1
4176,@jazzfusion1967 Che bel culone!!!,1
4165,@luscifah in realtà a lui piace (1) una tettona https://t.co/JYONMsSNj2,1
9284,soffocare signora,1
4708,NO DIMI ANCORA OH CHE TI RINCHIUDO CON ME E TI STUPRO PWRWNNEMNTE LER SEMLRE https://t.co/GHCO3WpFSA,1
4033,RT @lovebuco: @Giuliettaxxx84 Sei una lurida Troia mai sazia https://t.co/McDqW7Kgr3,1
4318,@ClimtEastwood @semblicemendeme Non concordiamo affatto. È la figa di legno che piace alle donne.,1
3353,RT @signore_monelle: Anna casalinga tettona blogneseAnna &gt;&gt; https://t.co/Fi4GasFw81 https://t.co/vBHGKioq5d,1
9423,spose sceme,1
3116,"A proposito di figa.Ma non sembra anche a voi che la Morali sia una grandissima figa di legno?Poro Scintilla. Gliela fa annusà, ma non gliela da!#isola",1
3717,@zia_milf @FaustaMilf Xhe pompinara vogliosa di cazzo ummmmm,1
8541,madre dovrebbe essere detestata,1
9066,distruggere lei,1
1708,nonna dovrebbe essere schifata,1
7016,#ff @sullanuvola perchè ha la foto copertina molto Wonder oltrech Woman e perchè dalla foto profilo evidente che ha un bel culo.,1
9569,mogli inferiori,1
7594,@meb Ma vai a vagare sei ancora qui? Non c'è limite alla vergogna. Almeno taci che sei una disgrazua,1
4053,@desinella Ma stiamo scherzando ma non le rispondere ma non visualizzarla che cazzo ma cosa pensa che vieni dalle montagne del sapone che non capisci quando una è una stronza Troia ?!?! NE RA,1
99,King dei match pointLa Generosa baldracca è tornata,1
4178,@agnesemax @GanniFF @CamaSutrax @naughtycouple85 @BumOfLondon @fabioechiara @redandlady @Assman3pt0 @Zoe_live_ @bullka_ @platanoynutella @KrysMauro @Padova69Pd Ce l'ho già duro te lo sbatterei in quella figa meravigliosa ? naturalmente dopo averla leccata,1
898,"@always_louh @ScleViBlocca Ma perché? Non ti ho mica insultata o presa a parole. Madonna oh che acida. Guarda che io sono un ragazzo per bene e dolce, volevo pure comprare un mazzo di rose&#x1f44d;",1
9130,uccidere sorella,1
434,@LADYLAMILF che bel culo tutto bagnato,1
3148,@tuttotuo63 Quelle tettone le prenderei a schiaffi con la cappella del cazzo! ?,1
9542,zie non dovrebbero essere accudite,1
8788,signorine spregevoli,1
3293,RT @alecerio: Ma l'attrice Natalie Wood era considerata una figa di legno?,1
2053,fidanzate brutte,1
3981,@arizonahostgdr APPARATO RIPRODUTTORE OPPURE LA TETTONA PLACCHE,1
2845,nonna disgustosa,1
3252,"pertono signifca che continui a tratirmi usarmi, abusare ti me.. troiachieti pertono com la troia che sei, com petofilo che sei, matre imfame che sei... neanche tio ti pertona.... fatti pertonare a kentvvoot",1
2277,femmina ributtante,1
3973,"@ladymuffin82 Dio,che troia che sei...Come mi piacerebbe riempirti di sborra mentre stai messa così.... ??",1
8485,signorina ripugnante,1
8780,sposa non dovrebbe essere omaggiata,1
94,@Fede_Monella Ti scoperei il culo e in bocca ti farei impazzire,1
9200,moglie malvagia,1
4198,"RT @winterlange: Luigi: “Mia madre ha 47 anni vedessi che culo che c’ha, non come questa merda” (alludendo ad Aida)Baye: “Sei una cagna”D…",1
364,@mutsrg Tette da spagnola....poi la leccherei per bene...e poi mentre la scopo ti faccamo insieme un bel pompino&#x1f630;&#x1f630;,1
1571,mamma dovrebbe essere ammazzata,1
3099,"CULONA GOLDFINGER – LA GERMANIA NAVIGA NELL’ORO: HA LE RISERVE PIU’ GRANDI DOPO GLI USA, 3.374 TONNELLATE. E PENSARE CHE NEL 1950 NON C’ERA UN SOLO LINGOTTO NEI CAVEAU DELLA BUNDESBANK – L’ACCUMULO E’ INIZIATO PER CONTENERE IL… https://t.co/4M6lUoTrxr https://t.co/38MKjiO89Y",1
9626,moglie non dovrebbe essere ammirata,1
8706,sorelle fastidiose,1
4133,@puellamonella SERIAMENTE? MA COSA VUOI KIREI CHE SEI UNA PUTTANONA!!!!!! no kinkshaming solo kinksaming,1
7429,@noitre32 Questo comando l'aveva dato la culona Merkel sei anni fa,1
1720,fidanzate dovrebbero essere picchiate,1
3705,@gybe_ @CloudsInClod Vabbè...e chi sarebbe sto puttanone???,1
6909,Il mio puttanone preferito look at her,1
2731,femmine stolte,1
7573,"@artknjoon PORCA, SEI UNA PORCA",1
2594,casalinga non dovrebbe essere appoggiata,1
1471,matrone non dovrebbero essere coccolate,1
7184,@sofvone Ha proprio un bel culo,1
1517,nonne non dovrebbero essere lodate,1
7575,@michela_restivo Michela che ne dici se mentre ti scopo ti infilo un bel vibratore nel culo? Mmmmmm,1
3178,@carla27357388 @MutSrg Mi ti inculo io,1
4301,@Paolamilf Apri che arrivo lo metto dentro e ti sborro,1
3602,"@isabella27gin è un si?  ti piace se ti lecco il buchetto e ti sborro dentro,  scrivimelo dai che sono già duro tesoro!!!!! mmmmmm",1
1313,fidanzata dovrebbe essere schifata,1
3267,"Io vorrei anche fare l' _internescional_ e sclerare in inglese, ma come faccio a dire che Sammy è un puttanone da combattimento???? https://t.co/ZshaOHpxOa",1
4046,"Che fregna assurda la tettona mora, da scoparsela per giorni. #GrandeFratello #Paola",1
3181,"@marinamaiala Gran bel culo,e bellissima figa ???",1
1812,morose abominevoli,1
32,@DevilishlyLewd_ che bel culo,1
41,"@perchetendenza @Sciandi La feccia delle donne, sta lurida",1
2829,donna dovrebbe essere maltrattata,1
9441,zia fastidiosa,1
7286,@Maria06744300 @ViewCamGirls @JennyLovesGirls @Melyaputri6 @marysexy123sex @Justine351K @simpsonlisa1977 @Jerry_sexy_me @FlaRoxi @GashMagic_ @Sophiavaletilo Bella tettona???,1
3200,Culona non raccontare balle ancora ....un tedesco ???? PUZZA e come se puzzza !!!,1
3045,"@keziahmason1 Due giorni fa mi son dovuto sorbire le lagne di una tettona che aveva male allo sterno al punto da prendere antidolorifici; la mia ex tua omonima, quella a cui piaceva il vecchio porco"", parlava sempre di farsele ridurre. A parte a fare le s",1
4634,"Eri la mia preferita ora, dopo questa scelta, sei una cagna!!!!!! PS: E sei anche invecchiata... #Isola https://t.co/8wApajgVzc",1
4604,@f4t_ale È la tua tettona forse?,1
9852,signorine dovrebbero essere torturate,1
7781,@tuttotuo63 Che Troia che sei,1
2619,fidanzata non dovrebbe essere aiutata,1
4124,Asia Argento è una troia !! https://t.co/GDchnvszHA,1
9362,massacrare madre,1
865,@Eva68706687 Mmmmm da me si sta bene e se vuoi ti scopo per giorni interi,1
2354,morosa disgustosa,1
3398,Tu troia devi essere la puttana di tutti e farti chiavare da tutti? Si cornutone mio https://t.co/fdQznXzFMz,1
9566,lei ripugnante,1
1623,mamme cretine,1
1547,fidanzate dovrebbero essere sterminate,1
1132,casalinga disgustosa,1
1246,mamma dovrebbe essere schifata,1
2986,"Un aspirante nuovo re sole, la culona inchiavabile di berlusconiana memoria ed un PIRLA che ha venduto il culo ....dei GRECI. tre shithole. https://t.co/q2SAhXfBsy",1
196,@Bionda440 Ciao e complimenti che bel culo &#x1f60b;&#x1f60b;&#x1f60b;&#x1f4a6;&#x1f4a6;&#x1f4a6;&#x1f4a6;,1
9215,signorina idiota,1
7627,@MellyBunnyLuder @felice_intim @EuroPStars @_germanpornstar @MyDirtyCams Fantastica pompinara è un arte bellissima,1
43,@SoniaLaVera La lurida #lamorgese non ha un account Twitter per dirglielo in faccia che è una #merda lei è tutto il #merdume che la circonda#Lamorgesedimettiti #GovernodellaVergogna #GovernoDelContagio #governoclandestino,1
487,@Azzurra6671 questa vigliacca non mette il nome nè la foto altrimenti poi fa la fine dell’altra lurida maestra antifascista e inizia a frignare... la lurida.,1
4518,@Ms_feet1 cosi ti sborro,1
8779,massacrare signora,1
4129,@casalbosslino Bel culo bella figa,1
2860,fidanzata non dovrebbe essere protetta,1
4726,@Sabrina43567316 Buona Pasqua bella tettona!!! Se vuoi farmi il regalo seguimi!!! ????,1
2808,malmenare fidanzate,1
3087,@LunaDarkHot @FansClubIonella @SiliconEros @M6969Xx @BabesPromo2 @spicylabPROD Ti sborro in faccia,1
3301,@lasteffjna @_BlackJasmin_ Mo posto una foto così pure io. Qualcuno mi presta una tettona?,1
2997,@CULONAS07 @giusepp53678094 Ma vedi come se li gusta i due cazzi neri sta troia,1
482,@Claudia01cese Che ti scoperei,1
1556,nonna non dovrebbe essere adorata,1
8933,uccidere moglie,1
3070,@ale_schirru @MaurizioBlondet Eh già già sanzioni a cazzo di cane senza la minima prova comandati come burattini dalla culona e dal pirlon che si tromba la madre,1
9303,sposa orrida,1
9316,madre dovrebbe essere uccisa,1
7033,@FloraxRodgers Ti scoperei tutta,1
1256,morose vomitevoli,1
1120,compagne non dovrebbero essere sostenute,1
8993,figlie dovrebbero essere massacrate,1
8935,signorina dovrebbe essere distrutta,1
3192,Erdoğan vuole bombardare la Siria per liberarla. Ora mi aspetto che si presenti con i capelli arancioni e un puttanone al fianco.{@badu____} #erdoğan #erdogan #siria,1
2612,femmina dovrebbe essere violentata,1
2137,fidanzata orripilante,1
3606,@Zitacida Che bello scoprire che non solo io vivo con delle schifose di prima categoria. Anche il nostro microonde è sempre sporco e lo devo pulire io che neanche lo uso. Dentro le più grandi esplosioni nucleari di cibo e loro niente,1
7976,madri malvagie,1
4039,il vitino da vespa mal si intona al culone da balena cit la sezione aurea #estate #bellezza,1
7161,Bella tettona amatoriale#RT,1
3794,"WUA E PAPA HA DETTO COSE DI ME- GIA BEVEVA PRIMA, GRAZIE AL PUTTANONE E ALCOLIZZATO, ZIE ALCOLIZZATE OGNI GIORNO BANCHETTO, BEVEVA GIA VODKA VICINO ALLA FINESTRA A 9 ANNI!!!!!!! ( WUA CHE FRASE DI ME PAPA HA DETTO)",1
6937,ecco la #zoccola #redhead #whore #puttana #pompinara #succhiacazzi https://t.co/NykaWdyIDo,1
3201,@ElisaIsoardi donna schiava zitta e lava con @matteosalvinimi si torna al medioevo #salvini #isoardi https://t.co/9WzmtQSm9H,1
7208,@GILDA31395269 Che bel culo che hai,1
3917,@roby90Pd che bel culone .......,1
1293,compagna pessima,1
2557,fidanzate disgustose,1
8254,mogli non dovrebbero essere difese,1
8325,madri dovrebbero essere eliminate,1
8518,figlie non dovrebbero essere apprezzate,1
754,Bel culo &#x1f4a6;&#x1f4a6;&#x1f4a6;&#x1f4a6;&#x1f4a6; da riempire,1
8593,zia irritante,1
8970,madri non dovrebbero essere omaggiate,1
3996,"La redazione di @BdLplayit, a cui faccio gli auguri per il 300o episodio, si rifiuta di mandare in onda l'audio di un loro arzillo fan calabrese in pensione che ho incontrato a Lisbona.Forse perché si parla di una tettona bellissima"".Forse perché si parla di prostituzione.""",1
