ID,Text,Label
5379,"@falostesso Porca puttana io che ho comprato tutto al D1 mi sento estremamente preso per il culo,tutto che aggiorni gratis, il gioco che abbiamo giocato noi ormai lo chiamano versione “vanilla”. È completamente diverso da quello odierno. https://t.co/DrG1",0
5020,@itsmechri Porca puttana ti capisco ora più che mai,0
5119,"Passo sul 20. Questi schifosi di Premium non la trasmettono la Roma"". Cerco streaming. Si bloccano. Passo su Telelombardia per 10 minuti, pubblicità. Zapping canale 5. E porca puttana, la fanno qui!""",0
7446,"Mi é salita quell'improvvisa  voglia di carbonara, porca puttana datemela che sono ciclata e ne ho bisogno",0
9776,rispettare madri,0
8086,preservare ragazza,0
5365,"Dunque , ti pesi , 65,3 .. mangi il minestrone , 66 !!! Ma che cazzo hai messo nel minestrone puttana la maiaaaalaaaa signor Caprotti !!! Esselunga mi fai tirare un porco !!! ????FAMEINFAME NOTTURNA NON MI AVRAI !!! ?????notte click ✔️",0
587,"@AngelsOfLove12 @NataStanca91 @UkDaniele @STasselli1 @muosse1971 @smileanyway0 Si, ok. Però, ammetterai, che anche fuori capita MOLTISSIME volte. Ovunque. A volte puoi mandarli a quel paese,a volte devi accelerare il passo e sperare di incontrare gente. N",0
5320,abatemontolivoantonellizapatamaurivergaratutti scadenza 2019.... ancora un anno porca puttana. è impressionante per quanti anni quel cane di galliani ci abbia legato le mani,0
895,MA CHIUDI LA BOCCA CAZZO FAI FINIRE LA CANZONE,0
4921,"porca puttana blood, sweat &amp; tears in giapponese è qualcosa di orgasmico per le mie orecchie. #FaceYourselfOutNow #FACEYOURSELF",0
9047,piacere ragazza,0
9447,proteggere signorine,0
5514,"ho incontrato la mia maestra dell'asilo alla fine, tutto ok non mi ha detto niente. arriva la mia prof delle medie e mi dispiace, mannaggia quante persone hai perso in un anno. tua sorella come sta? si è guarita?"" ma porca puttana""",0
1673,difendere fidanzate,0
5661,"@lillumpofwool da altri spoiler che ho letto dicono che alla fine c'è una scena bellissima tra amy e sheldon, ma porca puttana io voglio sapere COOSAAA!!",0
6506,"Singhiozzo mio singhiozzo va nell'acqua va nel pozzova dal pozzo alla fontanava nel cuor di chi mi amachi mi ama se lo tenga o sennò mi rivenga""...Potca troia m è  sempre tornato. Che sfiga.""",0
8050,abbracciare signorine,0
762,"Mi fate schifo quando strumentalizzate ste cose. Hai usato una tattica per farti ascoltare a dir poco schifosa e ne ho incontrati un paio di tipi simili e ti dico da ""avente problemi seri"" che alla fine sono divetata acida con ste persone perché non sono una cazzo di terapeuta",0
1736,mamma affascinante,0
8118,ragazze non dovrebbero essere odiate,0
8777,signora magnifica,0
701,@matteosalvinimi Non apro mai i tuoi post: mi infastidisce la tua voce ma ...il mio sguardo si è posato sulla parola criminali .Come caxxo ti permetti? Sei veggente ? Sai già a quale categoria di persone appartengono questi poveri disperati?Mi fai orrore,0
6894,@gdrarianne non voglio fare la figura della maleducata sboccata ma PORCA PUTTANA EVA PERCHÉ NOI NO,0
8456,mogli non dovrebbero essere detestate,0
5841,@TheJackSparrow Ho visto cose irripetibili. Porca puttana. ?Sti due sono sanissimi. ?,0
5516,@307_3358 @TocToc_it @tonyeldoret @IlTweetDiDio @AnnaLizzy68 @lauraboldrini @gq_gianni @ERTIGRE2 @janavel7 @Framodeo @NFratoianni @EvasoreHonesto @ballelettorali Che cazzo di lingua parli coglione ?,0
5224,"Poi si lamentano che la gente fa incidenti, ovviamente non sapete guidare porca puttana",0
2736,appoggiare compagna,0
9623,amare madre,0
5022,È UN COUNTDOWN PORCA PUTTANA https://t.co/9tsIGyePGQ,0
7967,figlia non dovrebbe essere eliminata,0
5063,PORCA PUTTANA È DAVVERO JOLIN TSAI ANCHE IO VOGLIO INCONTRARE JOLIN TSAI https://t.co/gPe5FKMG1A,0
9011,madre eccezionale,0
7151,Le scoperte di oggi: la figa di legno ESISTE! https://t.co/9Lq5EEx1iw,0
6532,@klu85 @egoantonne @lauraboldrini @FedeAngeli A giudicare dal suo profilo la cosa più importante che abbia fatto è farsi bloccare su Twitter da Asia Argento.Cerca di capirlo.,0
5822,"@FedericoGer si dice Culona per comodità, ma in realtà si pensa alle ben 768 compagnie tedesche ed europee coinvolte in NS 2 ?le quali ovviamente hanno già investito e pagato le tranche del gasdotto,e alle quali girerebbero un po' le palle che qualche idi",0
6997,Che palle avere le tette grandi e non sentirsi a proprio agio nel mettersi maglie nemmeno eccessivamente scollate,0
5301,ma che porca puttana è sta roba che cosa cazzo è raga tenetemi tenetemi davvero https://t.co/Es2fmfE09e,0
6729,"@serracchiani Ok Ok Ok,Adesso basta però. Se no mi fate ridimensionare la mia critica verso quell'**a che credeva di essere a casa a guardare Ballarò mentre si poteva fare un'Italia..perché li state imitando",0
933,@Gloria37058446 Anche se volessimo esprimerci è così grande l’umiliazione che le parole restano strozzate in gola!,0
9825,proteggere sorelle,0
1583,casalinga amabile,0
418,"@goldinisrl E tu prova I il contrario invece.Se pensi che lo stupro e l'oggettificazione delle donne non sia un problema vivi in un'altra mondo. Poi ti ho inviato più link ma non ne hai letto neanche uno, forse solo il titolo. Ti ho inviato link da giorna",0
8297,signora meravigliosa,0
6612,@SimoTarantino CAZZO DOVETE VINCERE OGGI CAZZO ALTRIMENTI E' INUTILE SETTIMANA PROSSIMA FORZA INTER DA UN NAPOLISTA CHE CAZZO CI VUOLE A FARE UN CAZZO DI GOL PORCA PUTTANA,0
6154,Ho detto a mia mamma che non riesco a mangiare tanto e dopo poco mi sento piena e lei non mi vuole credere ma che cazzo ti devo dire se non ho problemi porca puttana,0
5394,"@gaveabreak @mindtapes Lol.Poi ci sarà il machine learning e l'automazione per risolvere i problemi creati dal m.l. nella PA, che poi porterà ad altro M.L. per ecc...Porca puttana, una Skynet burocratica. Questo SÌ che sarebbe un incubo ?Altro che cyborg",0
1136,nonna non dovrebbe essere maltrattata,0
9204,sorella non dovrebbe essere eliminata,0
2849,compagna dovrebbe essere adorata,0
5362,poRCA PUTTANA MA SEI ILLEGALE https://t.co/qQK438CX4o,0
5036,RT @xyo0ngi: #TaehyungArmyLovesYouMa porca puttana ragionate prima di scrivere qualcosa?Vi tirerei tanti di quegli schiaffi che nemmeno d…,0
6280,@Benji_Mascolo CAZZO PORCA PUTTANA NON M ISMRTO BENE PER MIWNTE,0
6015,PORCA PUTTANA NOI CE LO MERITAVAMO. DOVEVAMO GIOCARCI ALMENO I SUPPLEMENTARI #RealMadridJuventus,0
6053,gesù cristo no PORCA PUTTANA NO https://t.co/hDAjvAiH1g,0
1647,supportare mamma,0
8584,signorina ammirevole,0
5420,MA CHE CAZZO DI GIOCATORE SEI MAMMA MIA INCATENATELO A VINOVO E COSTRUITECI LA SQUADRA INTORNO PORCA PUTTANA.#BeneventoJuve #jvtblive,0
9235,zia dovrebbe essere difesa,0
5221,"@drunkside41 Ma porca puttana, mi salta anche Dirk",0
1699,nonne incantevoli,0
5636,"Par. XXXI. vv. 91-93Così orai; e quella, sì lontana come parea, sorrise e riguardommi; poi si tornò a l’etterna fontana.    Y Dante, al final, dice: ¿l’etterna fontana? Mi hai lasciato solo!Porca puttana! #Dante2018",0
2814,sostenere morose,0
1224,femmine gradevoli,0
8524,figlia dovrebbe essere supportata,0
2666,femmina gradevole,0
2070,nonna dovrebbe essere sostenuta,0
9660,moglie fenomenale,0
5718,@manuela_repetti @AsiaArgento Mentre la foto di Asia argento con il cane cosa ci insegna?,0
1590,compagna non dovrebbe essere sterminata,0
1977,coccolare femmine,0
1803,matrona non dovrebbe essere seviziata,0
4994,@Kolgaa_ Lascia stare caccia porca puttana ti massacro,0
7726,"@stanzaselvaggia Non ho FB, quindi il like te lo metto qui. ?",0
340,Louis che fa il sottone mentre Harry fa la figa di legno e si lascia desiderare un po’ #10YearsOfOneDiretion,0
6891,"È tutto troppo assurdo. Demi che posta foto, Ben che commenta in maniera cucciolosissima le foto della SUA donna, e certe fan che ANCORA porca puttana si permettono di sparare merda. Ma come cazzo stanno? Ma come cazzo si permettono oh. Ma dio cristo, lo schifo che mi sale.",0
5429,Che agonia porca puttana. #BeneventoJuventus,0
9628,moglie perfetta,0
339,Antonio prenditi a schiaffi da solo,0
6214,Raga però porca puttana ora partono sfavoriti al derby...,0
5294,"Rihanna a Milano a presentare Fenty Beauty e io poraccia a casa a pensare quanto bramo tutta la linea e Rihanna, soprattutto Rihanna!! Sempre più figa!!!",0
5666,PORCA PUTTANA MA VAFFANCULO #MilanSassuolo,0
780,sei la mia maga,0
5000,"@rihsupremeboss MA PORCA PUTTANA, A MODENA!!!!",0
6327,Porca puttana mi sono svegliata adesso e avevo il compito che hanno già iniziato io non ho parole sto piangendo dal nervoso fanculo,0
9872,signorine superlative,0
5864,"PORCA PUTTANA IO ADESSO SONO IN GERMANIA CON LA SCUOLA E ERMAL HA APPENA MESSO UN CONCERTO A REGGIO EMILIA E UNO A LANGHIRANO, STO PIANGENDOERMAL NON PUOI FARMI QUESTE COSE, STO SCLERANDO MALISSIMO HO URLATO E HO SVEGLIATO TUTTI MA VI RENDETE CONTO",0
6228,"Zitti tutti??Ovvio...se nn scrivi in italiano in modo che tutti capiscano cosa dici,che cazzo devono obiettare!!! Ma io boh...? https://t.co/UONFFzJbjI",0
9672,zie divine,0
8405,accudire signore,0
2479,mamme dovrebbero essere coccolate,0
4970,Che cazzo mamma mia puttana Eva,0
7832,Tettona e napoletana: un binomio irresistibile #raccontierotici https://t.co/N4GvP3wTZG,0
2316,favorire donne,0
8178,rispettare spose,0
6599,MA CHE PROVA E'MA PORCA TROIAMA CHE CAZZO FATEVI PERDONO SOLO PER SEBASTIAN#AMICI17,0
4827,"@RossoneroVero10 che fallito che sei porca puttana,pensate a coprirvi dalle temperature gelide in cui vi trovate merde",0
6414,"Giustamente un laziale pensa che Goethe sia quello del Borussia Dortmund, che cazzo ne dovrebbe capì https://t.co/YTHmZ0VM2L",0
6098,"RT @FuegoDude80: Ehi Jules, devo ammettere che mi sei mancato parecchio in questi ultimi tempi.""""Ma porca puttana Luke, che cazzo stai di…""",0
7345,E menomale che non è Figa di Legno. ?? https://t.co/yRWspmRKEN,0
6656,"Alfano e Minniti hanno dato la cittadinanza al bambino.PUTTANA DI QUELLA TROIA IMPESTATA CHE CAZZO DI PROBLEMI VI AFFLIGONO, COME SE GIÀ NON AVESSIMO I NOSTRI CAZZI DA GUARDARCI CI DOBBIAMO IMBARCARE ANCHE QUELLI DEGLI ALTRI, RIPRENDETEVI E APRITE GLI OCCHI",0
9770,figlia non dovrebbe essere distrutta,0
8432,amare signore,0
2144,compagne non dovrebbero essere seviziate,0
6788,@ShawnMendes porca puttana,0
7067,Sei una porca Non penso sono vegetariana,0
293,Zayn allora te lo dirò con calma Louis ti ha taggato in un tweet per i 10 anni quindi se non prendi il telefono in mano e scrivi qualcosa ti brucio la fattoria #10YearsOfOneDiretion #10YearsOf1D,0
9536,spose superbe,0
1368,nonna dovrebbe essere appoggiata,0
9268,signorina favolosa,0
5343,MA DI COSA PORCA PUTTANA STIAMO PARLANDO ZHANGJING È ARRIVATO NONO VOGLIO GRIDARE AL MONDO QUANTO SONO FELICE,0
476,#KURDISTAN - ROJHILAT (Kurdistan iraniano): altri curdi impiccati dal regime - di Gianni Sartori via @wordpressdotcom,0
9917,moglie non dovrebbe essere strozzata,0
8789,figlie splendide,0
5471,MA PORCA PUTTANA BRYAN  #amici17,0
8726,signorine dovrebbero essere elogiate,0
6407,RT @MelogNicoletti: Retweeted Asia Argento (@AsiaArgento):Visto che le garba il “blu balestra” propongo di regalare una penna a @virginia…,0
8126,moglie dovrebbe essere omaggiata,0
9786,moglie dovrebbe essere difesa,0
5945,"ed io tipo porca puttana non lO SO IL TEDESCO"" e ho fatto quel compito molto a cazzo""",0
8512,madri dovrebbero essere apprezzate,0
4912,"no sono a casa arrivo li verso le una / due di mattina ma porca troia troppa gente MA SI LAVANO? NO PERCHE' SONO LI DA GIORNI — EEEH sono lì già da ieri, roba da pazzi... https://t.co/t1vann2d9r",0
6749,Yo sono il capone della mafiaYo sono il figlyo della mia mamma ?Tu sei uno stronzo di merda ¡ja! ¡ja! ¡ja!E un figlyo di troia in Venezia ?VeneziaVeneziaVenezia ¡cha! ¡cha! ¡cha! ?,0
8476,lei eccezionale,0
9734,madre sublime,0
853,@DottorWatson @radiosilvana Il sospetto del Buzzurro?? Ma se lo metta nel culo il suo sospetto brutto schifoso che gli arrivi fino in gola. Lui ha il sospetto. Brutto schifoso ignorante. IN GALERA!!!,0
5386,"@bluchina3 Esatto. Hai ragione.(Non so bene cosa si intenda per figa di legno"", ma ogni possibile definizione negativa non potrebbe mai caratterizzarti. Fidati ;-) )""",0
4986,RT @Positivehar: DOMANI VEDRÒ HARRY STYLES PORCA PUTTANA,0
6503,"@basta_stop9 Ora spiegami che cazzo ho scritto di male!!tu mi stai attaccando come se le avessi dato della puttana mentre ho semplicemente espresso la mia opinione dicendo che non mi è piaciuto il loro  comportamento,quindi evita di sparare cazzate perché",0
6252,"Si però porca puttana. Non solo mi perdo un sabato libero, ma mi tocca pure fare straordinario, perdendomi un secondo sabato.",0
8602,signorina meravigliosa,0
185,Sento il piantino in golaNon scherzo,0
5166,DIO BENEDICA IL MIO NASO CHE È L'UNICA COSA DECENTE CHE HO E CHE MIA MAMMA MI HA PASSATO ANCHE SE LEI È RUSSA E QUINDI FIGA DAL PRINCIPIO E POTEVA PASSARMI PIÙ GENI DELLA FIGAGGINE MA VABBÈ DAI https://t.co/H3tZOTnBfq,0
5233,"@stanzaselvaggia Ogni volta che qualcuno definisce Raul Bova ATTORE, Tognazzi risorge per prenderlo a schiaffi, senza che il signor qualcuno sia necessariamente affacciato al finestrino di un treno.",0
1460,casalinga non dovrebbe essere violentata,0
6832,"@puellamonella Guarda le mie replies e cringe-a con me. (Quelle che bohoo la vecchia Lara Croft faceva schifo in quanto tettona, reboot movie Lara è perfetta"" MA DOVE CHE NON ESISTE NEANCHE IN CANON CHE DA GIOVANE FOSSE PIATTA, LO HANNO FATTO SOLO PER LE",0
6076,"@nonleggerlo L'arbitro ha avuto una personalità della madonna! Questo quando ha visto il rigore ha pensato: ma porca puttana... Come faccio a non fischiarlo anche se siamo al 93'? È troppo netto!"" E siccome ha personalità lo fischia... Punto""",0
73,Daddy hi! &#x1f62b;&#x1f64f;&#x1f62d;&#x1f499;&#x1f499;&#x1f499;&#x1f499;&#x1f499; Ho dormito dopo il balena tempo!! &#x1f499;&#x1f499;&#x1f499;&#x1f499;&#x1f499;&#x1f499;&#x1f499; Quando ore è passato ?!,0
1846,femmina amichevole,0
2216,femmina non dovrebbe essere maltrattata,0
598,Io:*apro youtube*Youtube:*SWAPPIE DAMMI I TUOI SOLDI TI FTEGHIAMO DAI COMPRA IPHONE DAI DAI DAI*,0
8967,figlia superlativa,0
8327,zia dovrebbe essere rispettata,0
5847,@zaynsbrave porca puttana ma ce la fanno,0
8478,lei perfetta,0
1697,femmine affascinanti,0
7862,"Ma congratulizion di cosa, ti devi levare dalle mie e-mail, porca puttana di quella zozza ladra cane, non lo voglio un cellulareeeee",0
1978,morosa dovrebbe essere tutelata,0
9281,zia brillante,0
123,Meraviglia,0
5988,"Questi due gol non mi illudono, no porca puttana no, non mi devono illudere.",0
5591,PORCA PUTTANA#F1 #BahrainGP #divanopoli,0
2390,fidanzate grandiose,0
2141,mamme eleganti,0
7640,cioè non ho capito incolpate le ragazze magre di essere tali????????? ragazzi ma porca puttana,0
9455,figlie dovrebbero essere difese,0
2365,onorare morose,0
6237,Lui non ha mai cercato un contatto con me in 17 anni porca puttana e adesso spunta tutto all'improvviso con la voglia di fare il padre e mi sta anche bene eh ma se prova a usarmi per i soldi come ha fatto con mamma son capace di non guardarlo più in faccia,0
6387,@Bill_gdrway allora facci del male tu che cacci certi pugni che porca puttanona ancora il mio cervello ne risente,0
5818,"- è incredibile... ancora pensano che Bill sia donna. SVEGLIATEVI PORCA PUTTANA, SIAMO NEL 2018!",0
2333,donne non dovrebbero essere maltrattate,0
2769,tutelare nonne,0
7120,Ho iniziato santa clarita diet e netflix subito mi ha ricordato perché mi fa cagare come catalogo: per trovarlo ho dovuto fare CERCA porca puttana mettetelo in home????? È uscito ieri cristo mondo,0
1051,casalinghe non dovrebbero essere maltrattate,0
650,58 MINUTI NON CW LA FACCOO HO IL CIORE IN GOLA,0
7047,"@lefrasidiosho È una questione di rispetto , porca puttana ...( il puttano non esiste per i sessisti ) ??",0
836,Perché non gli é andata ancora una spina in gola?#circozzi,0
1172,matrona dovrebbe essere onorata,0
6482,"6.20 sei alla fermata del bus, aspetti il pullman, non fai nulla di strano, non sei manco una bella figa, mi dite che cazzo ci avete da guardare? Voi che passate motorizzati...",0
1381,morosa dovrebbe essere appoggiata,0
5191,"@INTER291103 @stebellentani E neanche qua hai la certezza, porca puttana",0
1291,sostenere mamma,0
1901,matrone amichevoli,0
8621,stimare figlia,0
1119,matrona dovrebbe essere protetta,0
628,@simonecapocefa1 @LegaSalvini Quella mano nel tuo nome è un abbozzo di saluto romano o gli schiaffi in faccia che ti hanno dato da piccolo per farti diventare abbastanza rintronato da votare un partito fondato da un ladro e gestito da imbroglioni?,0
5860,@ZCblog Porca puttana...manca così poco!?,0
5079,Porca puttana#MilanInter,0
6008,Porca puttana #RealMadridJuve,0
8620,sposa dovrebbe essere apprezzata,0
5478,Guarda che commento di merda porca puttana perchè quella ragazza non la sta insultando?????????????????? #Amici17,0
506,"@AlineMedri Sono piatta e alta 1,80 e vorrei tanto essere bassa e tettona. O almeno tettona.",0
6445,"@Cabbot_ Poi va beh il fatto che ancora non riusciamo ad accettare che dalla figa esca sangue una volta al mese e chiamare le mestruazioni con il loro nome e tante altre cose, rende tutto molto skomodo",0
7470,porca puttana sto morendo ma si può no basta bado a vedermi la livr così soffro ancora di più a dopo se sopravvivo,0
1262,nonna affascinante,0
9409,signore dovrebbero essere abbracciate,0
4743,"@tuttosport vecchia culona vince come ieri:clamorosa traversa del Milan,a Firenze palo dell viola e rigore negato alla vecchia culona,a Lazio rigore netto non dato.Questa è una stori che dura da decenni.Gioca da far schifo i suoi mediocri tifosi non si ve",0
5098,PORCA PUTTANA CAPITANO STI ERRORI!!! ??‍♀️ #MilanInter,0
6657,@Andyesti @meb @luigidimaio @Roberto_Fico Ok. Contento te.Si pensava di prendere il Molise invece ciccia. Il PD ha gia cominciato a destabilizzare il M5S solo balenando la possibilità di un'alleanza,0
6061,"Ya hice el check in on line para mi próximo vuelo mental: La merla e il merlo fanno l'amore sull'antena, il piu vicino possibile al cielo. Lui si gira e fa la ruota, lei canta come una dannata. Ho capito che sto matto da legare, porca puttana...",0
8704,figlia splendida,0
8455,madri ammirevoli,0
380,"e onestamente avere anche dei giudizi sulle scelte altrui, specialmente se si tratta di temi così delicati, è proprio da idioti",0
6660,@il_farmacista @angsem79 Io dico puoi anche perderla ok. Nel calcio ci sta. Ma TE LA DEVI GIOCARE porca troia. Non si scende in campo cosi. 50 pssaggi sbagliati e solo RETROPASSAGGI ma dove cazzo siamo? Ma di che cazzo parliamo?! Ma non esiste proprio a q,0
6124,Ma quanti anni ancora dobbiamo pagare per quella maledetta coppa del 85 porco puttana che sfiga questa Champions porca di quella puttana,0
4787,porca puttana la mia vita gira attorno a gruppi morti,0
8768,sorelle superiori,0
7791,"capisco essere contenti di vederli ma porca puttana sono umani pure loro, non mi pare tanto difficile capirlo ma siete animali o cosa ???????",0
4924,Mi è caduto il telefono nuovo a terra porca puttana,0
6722,@AsiaArgento @matteosalvinimi Asia Argento tutto il superfluo del pensiero,0
5665,ma con che coraggio escludete Benjamin?ma veramente fate?io mi rendo conto che sto fandom fa proprio schifo.MA PORCA PUTTANA PERCHÉ ESCLUDERE BENJAMIN?CHE CAZZO VI HA FATTO?SOLO PERCHÉ FEDERICO È IL VOSTRO PREFERITO VI PRENDETE IL LUSSO DI ESCLUDERE BENJAMIN?MA VERAMENTE? https://t.co/Me5MInmGIx,0
8719,sposa non dovrebbe essere strangolata,0
6298,PORCA PUTTANA CIAO IT ME I was planning on making my comeback stasera ma mi hanno staccato il wifi tra due giorni parto per la francia internet sta finendo la situazione è tragicissima https://t.co/uNdGsXEqBz,0
7852,@Benji_Mascolo Oddio mio porca puttana Benjamin,0
746,Schiaffi e pugni all'ex fidanzata nel bar in cui lavora: denunciato 20enne ,0
8251,curare moglie,0
747,@gcfto_okyo Io posso andare avanti tutta la notte ad insultare uagi perché c'è l'ho in gola.,0
6275,Come F definisce B:-un cucciolo di libellula-una bellissima farfallina-un'iguana delle savaneCome B definisce F:-Una puttanella-Balena spiaggiata-Brutta troietta-Stupida bitchIn tutto ciò ho capito che Fè è la troia della situazione..@fedefederossi@Benji_Mascolo,0
9350,figlie non dovrebbero essere soppresse,0
2488,casalinga piacevole,0
8555,lei dovrebbe essere rispettata,0
2749,fidanzata sorprendente,0
2468,morose dovrebbero essere celebtrata,0
1282,compagne incantevoli,0
5030,Ma io non posso andare in biblioteca a studiare e trovarmi vicino gente che parla più di mia madre porca puttana stavo a casa allora,0
8648,signorina non dovrebbe essere strangolata,0
8123,ammirare signorina,0
2298,mamme benevole,0
7818,"Cioè porca puttana voi capite? Un argomento complesso e difficile clme i big data"" spiegato così. Totalmente fuorviante e minimalistica come spiegazione, ma voi continuate pure a dargli credito eh... https://t.co/A8lVFEBhOC""",0
6600,"LUCA TOMMASSINI MA CHE CAZZO TI DICE IL CERVELLO, IO SONO INDIGNATA, ORA ESCE SICURO ZIC, PORCA PUTTANA #Amici17",0
6282,@NuNuZ_00 Eh...La prima è gia finita porca puttana!?,0
4884,Come si vive dormendo quattro ore e pure male con i tizi che fanno lavori porca puttana vi ammazzo,0
292,sto proprio male io cerco di farmi scivolare le cose addosso e rimanere sempre positiva ma a cosa cazzoserve se non cambia niente mai e la vita continua s prenderti a schiaffi io sono stanca cazzoooo,0
7482,@Pazzocriminale_ @_dajedepunta_ Che cazzo te presenta.....ha detto che è viva... porca puttana.....devi aspetta' per sotteralla BECCHINO!!!,0
1131,mamma dovrebbe essere celebrata,0
5849,@jommas82 Sono solo dei ritardati che criticano un giocatore da 30 gol a stagione...si meriterebbero andrè silva porca puttana che rabbia...,0
5564,"+Inizia con la I"" e semina terrore tra le persone-INTER, PORCA PUTTANA, INTER!!!#TorinoInter #TORINT""",0
8943,madri dovrebbero essere abbracciate,0
7782,"Uomini quando state per fare un commento di cui non se ne sentirà la necessità prima fate una cosa: aprite un sito porno, quando il vostro pene sarà duro iniziate a massaggiarlo fino a vostro godimento. E evitate di commentare tutto porca puttana.",0
6499,@lousmyqueen Aka mio compagno di classe che mi da della figa di legno solo per sentire l'urlo d'approvazione altrui. Sei diventato più importante dimmi che non sai nemmeno qual'è la differenza tra 'a' senz'acca e 'ha' con l'acca,0
1805,morose dovrebbero essere preservate,0
101,"Presi a schiaffi dell'Udinese. Senza attenuanti.Molti, troppi giocatori impresentabili oggi e in tutta la stagione. Mezza squadra è da vendere senza se e senza ma.Quanto mi sto incazzando nelle ultime partite...",0
7672,"PORCA PUTTANA, DEVO GUARDARE L’ULTIMO EPISODIO DI THE ORIGINALS E MI SI BLOCCA IL COMPUTER. ZIO MA STAI SCHERZANDO?",0
6553,Trasgressione non vuol dire Puttanone eh... #Uominiedonne,0
6270,"@AnnaAielloama @AlexAlex090965 @MaurizioFia @AsiaArgento @ilprimolatte Maschio italiano.... quindi 30 milioni di copie in Italia sti uomini?! Magari chi critica Asia Argento è perché al contrario dei perbenismi come te, rispetta chi davvero ha subito stup",0
5660,Kessiè porca puttana un passaggio buono mai,0
6024,"PORCA PUTTANA, vado a mangiare va",0
5212,RT @mmichelaf: PORCA PUTTANA CE LA FATEEEEE,0
5976,Figa ma Trento che cazzo sta pensando?,0
5342,"RT @DivineXevion: La gente che fa clickbait su Minecraft nel 2018 che cazzo di problemi ha...è tristissimo soprattutto il fatto che , quan…",0
5496,Mi fa fame pure mo porca puttana ???,0
5502,"@laltrodiego A me sembra di vedere molte cose, probabilmente non tutto, ma sul postare foto, ho una linea ed una morale che spero sia coerente sempre, e vale per tutto.Adesso ho visto queste ed ho espresso un pensiero alle 2:16 porca puttana, siete polemi",0
9440,ragazze dovrebbero essere apprezzate,0
5353,"Cazzo jackson, porca puttana che colpo",0
7109,"@Angie_Marangie @BarbieXanax Un po' come quelli ""Eh si è messa la gonna, vuol dire che se l'è cercata"". Ah beh, credici.",0
6297,RAGA PORCA PUTTANA M MI HA MANDATO UN AUDIO STO PIANFENDO NON CAPISCO UN CAZZO AVSBSJZJXN AIUTO,0
6110,"@MarcoStephan92 @EnricoDM83 giusto, meglio fare una sceneggiata alla mario merola se si brucia qualche lampadina dello stadio ??? ma porca puttana è così difficile tacere?",0
81,"Rocco Casalino: ""Vorrei dare tanti schiaffi morali a chi mi deride"" -",0
5667,"#Inter e niente parlo adesso che le romane sono sopra di noi e sono contente, a #DiFrancesco che abbiamo il record di pali presi in tutta Europa, a #Inzaghi che il gol di #Brozovic era buono oggi e quindi ultimamente la #Var ci ha tolto più punti che emozioni ultimamente.#troie",0
5923,"Attendono tutti la mia laurea, mi chiedono tutti della laurea, vogliono sapere tutti la data della mia laurea... MA CAPITE CHE MI STATE METTENDO SOLO ANSIA PORCA PUTTANA BASTA LA MIA LAUREA NON E’ SICURA FINCHE’ NON MI MANCHERA’ SOLO LA DISCUSSIONE OVVERO UNA SETTIMANA PRIMA STOP",0
2475,nonne non dovrebbero essere tormentate,0
2269,casalinga dovrebbe essere coccolata,0
5240,@jwnswon @_morethanbefore Porca puttana tranne Marta sarebbero dei troni penosi,0
2067,difendere compagna,0
8102,sorelle splendide,0
1868,tutelare mamma,0
9007,sorella non dovrebbe essere uccisa,0
9111,madri non dovrebbero essere assassinate,0
2241,mamme non dovrebbero essere malmenate,0
2620,mamme simpatiche,0
595,"L’Europa detesta Conte” (Libero, 18.7). Prosegue il secondo giorno: “Europa, Conte flop” (il Giornale, 19.7); “Conte nel sacco, Italia beffata” (La Verità, 19.7).Il terzo giorno: “Fondi Ue ridotti per l’Italia” (Il Messaggero, 20.7); “Conte prende schiaffi” (La Verità, 20.7);",0
5016,"Ho dimenticato di nuovo l'orologio a casa, porca puttana",0
9182,zia eccezionale,0
7034,Non so neanche cosa pensare perchè mi ha solo detto che vuole parlare di noi quindi porca puttana non so se prepararmi giá al peggio o boh,0
230,"questi so talmente patrioti e difensori di cultura, tradizioni e genio italico che il partito lo chiamano usando un termine inglese.facce da schiaffi, corpi da foibe",0
1558,donna grandiosa,0
5829,"@FuffaForte @lauraboldrini @AsiaArgento Cucciolo dai, se non sai più cosa replicare fa niente, vai a vederti un film della tua Asia Argento.",0
6955,MA PORCA PUTTANA QUESTO MANCO SA LEGGERE #FICO,0
1542,femmine dovrebbero essere coccolate,0
5606,PORCA PUTTANA SEBI TI AMO SEI STUPENDO,0
1729,aiutare fidanzate,0
6624,@peachtaekookie @elamadonnna @BLVRRYTAE @diojungcock @serenasvlog @teabeforeguys @_natssXx_ @lollarx_ Ma non mi ti inculo,0
2306,morosa sorprendente,0
1188,matrona simpatica,0
6605,@lauraboldrini Vi riempite di paroloni su leggi che nessuno ha letto fino in fondo. Attaccate sempre la stessa persona. Mi chiedo ma perché cazzo la seguite se vi sta sulle balle? Io non seguo @matteosalvinimi perché secondo me spara una mare si cazzate.,0
3,Ma quanto è brutto sentirsi dire dal proprio fidanzato che sei acida solo perché non hai avuto figli.MA TU CHE CAZZO NE SAI SE ANTONELLA PER QUESTA COSA GIÀ NE SOFFRE DI SUO MA COMECTI PERMETTI A DISTRUGGERE L’EMOTIVITÀ DI UNA PERSONA MERDA RARA. #TemptationIsland,0
8811,moglie dovrebbe essere amata,0
