ID,Text,Label
3744,@AmandaCobello Ti sborro nel culone mamma mia che bello???,1
4086,"@borghi_claudio @Marco84472024 @Anders967 Ma che, della culona? Da ridere proprio!!",1
4504,@AdaColau @openarms_fund Lurida puttana! Portateli a Barcellona i tuoi schifosi clandestini! Vieni in Italia e ti sparo in testa!,1
1294,martoriare matrone,1
3696,@Lion18290125 @simonemodica3 Mmmmmh che bella tettona,1
2692,donna stolta,1
8721,signorina non dovrebbe essere difesa,1
1878,nonna non dovrebbe essere tutelata,1
4693,@AmandaCobello Se vuoi ti sborro sule mutandine di Kitty ok.! ??,1
4396,RT @alinefenaroly: Cagna pompinara.... https://t.co/fBcU73L9AF,1
2462,donna dovrebbe essere umiliata,1
9418,uccidere lei,1
1865,mamme merde,1
4532,porco dio oggi la sto per prendere a schiaffi a quella troia di merda perché condivido il dna con persone del genere,1
2054,seviziare donna,1
9025,massacrare ragazza,1
9835,ragazza fastidiosa,1
8990,strangolare moglie,1
9369,signore detestabili,1
2116,martoriare femmina,1
9725,madre sgradita,1
4067,@Lucone71 @maumartina @pdnetwork deve fare la figa di legno,1
4395,La foto è del 1973 e la culona aveva 19 anni. https://t.co/soqAmgjkoB,1
3377,Ecco la solita troia pompinara https://t.co/MSqQ5kygTa,1
3216,"Jeessii, rica prosti culona https://t.co/oLRVXkyq8w",1
9881,lei dovrebbe essere uccisa,1
4285,Guardo alcune vostre foto diversamente caste e mi verrebbe voglia di rispondervi con la gif di Elenoire “ma dove vuoi andare con quella faccia da troia”,1
8703,mogli non dovrebbero essere amate,1
949,@tinapica88 @ila_soleila Forse perché sei acida prevenuta e antifemminista?,1
3838,@vittoriozucconi @udogumpel @luigidimaio Quindi secondo voi servi il fatto che loro sono il primo partito come il partito della culona inchiavabile non conta nulla???????,1
3915,@sexystarMarika Bentornata su Twitter tettona!!!,1
8852,zia dovrebbe essere soffocata,1
9217,madre dovrebbe essere distrutta,1
3817,"NO BRA - Personalmente???! Bisognerà inoltre tenerne conto, di così peraltro poca cosa, tanto più se con la culona si dovranno fare un sacco di porcellonate future. https://t.co/Ym3hBnWywv",1
4126,"Tu sei una cagna"" - Baye DameQUESTO RAGAZZO DEVE ESSERE SQUALIFICATO IMMEDIATAMENTE #gf15""",1
9077,sposa repellente,1
1169,nonna odiosa,1
9425,signorina non dovrebbe essere accudita,1
9805,sterminare spose,1
3855,@duzzo1979 mmmmm bella tettona  tutta da leccare e sborrare,1
7093,RT @_Squirt_le: @Imaqtlily Che troia che sei,1
2918,Finalmente di nuovo con la mia polpettona culona coccodrillosa ❤. https://t.co/HhVIJySiLc,1
3025,@RobertaFarnese7 quando mi farai scopare il tuo bel culo..oltre alla figa e bocca..:-) :-),1
9084,moglie irritante,1
8299,figlia dovrebbe essere assassinata,1
201,@LuciaPorca Che bella tettona,1
2660,fidanzata non dovrebbe essere tutelata,1
938,"Baldracca, sicuramente ci sarà una società vicina al pd che vincerà l'appalto e come al solito avverrà la spartizione delle mazzette. Dove cazzo sta la Guardia di Finanza?",1
8472,madre dovrebbe essere soppressa,1
85,@santamaria_real che Troia che sei &#x1f608;,1
4060,@NICKIMINAJ CULONA POTENTE DEVI PROMUOVERE I TUOI NUOVI SINGOLI ALTRIMENTI SARÀ UNA STRAGE IN DISCESA E NON POSSIAMO PERMETTERCI UN FLOP DEL GENERE HAI CAPITO GOOOO LEGGENDA DEL RAP,1
1358,donne non dovrebbero essere aiutate,1
4500,Rosemary e Oliver si sono proprio trovati sono solo due puttanone !!!,1
8295,madre orrida,1
1473,casalinga dovrebbe essere molestata,1
7597,@Beatrice34564 Gran bel culo Beatrice. Gran bel culo davvero.,1
1319,umiliare femmina,1
3884,"@-Il diabolico (e sempre impunito"") Berluschino ""sabota giorno e notte"" (l'ha giurato alla Culona teutonica) l'odiato ""finto estremista"" Matteo 2, mettendogli tra i piedi ogni ""trabocchetto"" !- Alla fine= Salvino e DiMaggino  : con in mano ""il cerino"" (sp",1
2606,morosa dovrebbe essere maltrattata,1
385,porca troia la prenderei a schiaffi se non fosse mia madre,1
7013,"amore,sento che ti fa impazzire quando ti inculo",1
2161,morose dovrebbero essere sterminate,1
4328,Sopra di me abita una tettona che ci sa fare davvero: soprattutto quando si mette sul mio cazzo #racconti #erotici https://t.co/d9E7XEKTmZ,1
4224,che bella troia che sei https://t.co/E9QJos6yox,1
9879,signorina detestabile,1
2780,femmine non dovrebbero essere lodate,1
2782,fidanzata dovrebbe essere maltrattata,1
9299,ragazze dovrebbero essere torturate,1
3256,@ImNinaHartley Bella pompinara ??????♥,1
408,"@MarikaTra Ma adesso dobbiamo stare attenti a come commentiamo? No, perchè, come sei nella foto, ti ribalterei sul letto e ti scoperei alla grande mettendo le tue cosce sulle mie spalle.",1
4694,puttana da quattro soldi ma che cazzo pretende da me,1
1070,morosa odiosa,1
9908,torturare signorina,1
2684,morose dovrebbero essere ammazzate,1
3859,@MaxForlini @Adnkronos Niente ha ragione lei. Avrei dovuto scrivere quello che faceva cucu alla Merkel e la chiamava culona. Oppure quello che faceva le corna nella foto di gruppo al parlamento europeo. O anche quello che raccontava barzellette spinte sui,1
4447,@ketodicoafa @Marco_V982 @annavis08 Si sospetta possa essere un fake casto di Chiara la fascista omofoba e pompinara,1
2120,matrona dovrebbe essere maltrattata,1
3711,@1111scihl e si gran bella figa ti scoperei subito,1
3493,"@tuttosport Bernardeschi ha lo stile adatto per la vecchia culona. Magari fategli notare che ogni frase ha un soggetto,un predicato ed un complemento  altrimenti ci si perde nelle parole inutili e si da l'impressione di dire concetti tradotti (male) dal g",1
3418,"Ida proprio non ce la fa a farcela. Zerbina nell'animo. Due secondi prima fa la figa di legno, due secondi dopo è lì a implorare.#uominiedonne",1
8265,ragazze non dovrebbero essere elogiate,1
2951,fIgA dI lEgNo,1
2465,casalinghe dovrebbero essere sterminate,1
4553,@simospanky E chissà che magari la manina assassina sia della puttanona della sorella e lui abbia solo occultato,1
3325,@illusissima @Matteo968605201 @lauraboldrini Altra baldracca,1
3492,@fremebonda ho sensi di colpa ogni qualvolta clicco un like a qualche tettona e voi tutti che lo vedete,1
7854,Che bel culo che ai,1
3340,"Dio, nella prossima vita, tettona e oca, grazie.",1
976,@SFregna che bel culo,1
9494,colpire spose,1
3683,Ma questo puttanone da battaglia? #GF15,1
8615,zia dovrebbe essere detestata,1
3848,Ma quale psicopatico? razza di maleducata tettona — sto morendo https://t.co/wUj5JJ37az,1
1372,matrona non dovrebbe essere celebrata,1
169,@andyskelly2 Porca troia se piace ...... davvero un bel culo,1
7092,@siculoqualunque Faccia da Troia,1
3516,Ho messo quella rossa e mi sento un puttanone perché ho fatto anche il trucco occhi abbastanza pesante e di solito cerco di mediare ma who cares è il compleanno del mio homie devo essere un po’ extra,1
4355,"ma guardalo,quale intellettuale,una faccia da babbeo vicino ad una pompinara con 35 anni di mestiere.Volendo se lo gira e rigira all'intellettuale https://t.co/O1POktgJiU",1
1568,matrona pessima,1
3215,@mayaslave80 wow...che pompinara,1
9132,figlie dovrebbero essere odiate,1
3513,@federica_milf Se vuoi ti inculo volentieri senza guardarti anche bendato se ti va,1
6941,@Giusepp03556154 Fai la po Piera o la pompinara?,1
4342,"@ArsenaleKappa Lo so, è fantascienza!Ma se l' #Europa di Serie B"" si staccasse dall' #Euro,si aggregasse con moneta e regole comuni,sono convinto che nel giro di pochi anni la culona #Merkel ela Grande #Germania, avrebbero le pezze al culo!A chi venderebb",1
9154,figlia sgradevole,1
7705,@Greis262 @Cam4_IT @pssylkglover @VCecchinato @Legacy2324987 Che pezzo di figa che sei kelly complimenti ????,1
7632,"Porca troia fatela stare zitta, ma chi la sopporta più.",1
8847,madri sceme,1
8758,mogli malvagie,1
3396,@MochizukiRea Che schifosa puttanona,1
7747,@CescaEllas Facci vede il bel culo,1
2223,nonne dovrebbero essere maltrattate,1
7504,"A me piace chi riesce a stupire, non importa se con il culo o con la testa, mi deve stupire. Alla sociologia spicciola preferisco sempre un bel culo.",1
2685,mamma disgustosa,1
4085,@34289878g Dio che troia che sei....Mi fai sborrare tantissimo...,1
4320,"Caro Sarcosí ( eccazzomenefrega se non va scritto così, mo ti piglio per il popo’ io), adesso sono io che ridacchio... e la prossima sarà’ la culona amica tua.....",1
1658,umiliare femmine,1
3948,@vittoriozucconi @udogumpel Udo poi quando governano questi che fai? Formatti tutto e ti converti subito? Ma ci pensi la merkel che si prende della culona inchiavabile anche da Matteo e Giggino? ?,1
2483,compagna non dovrebbe essere preservata,1
3563,@JessicaBella93 ciao Jessica una buona sera 6 molto figa e sexy se vuoi ti metto io il dito nel culo e poi ti sfonderei la fica un bacio ?,1
2560,fidanzata non dovrebbe essere appoggiata,1
4013,@ilsaggio2017 ..ma l'avete vista la moglie di Travaglio? Io sì. .casualmente a Milano C.le..lui con la faccia da schiaffi. Mi ha fatto pena e ho riflettuto  sull'accanimento sessista contro @meb ..#senzadime,1
4248,@OGiannino Siate pronti a sentire il ruggito della CULONA https://t.co/85LBqnA6Ls,1
1899,molestare mamme,1
4567,"Scopri le differenze; la culona inchiavabile fa arrestare #Puidgemont su mandato spagnolo. I colpevoli della strage della #Thyssenkrupp liberi di farsi i cazzi propri, nonostante sentenza definitiva...Ovvero contiamo una beata minkia...",1
4667,@dr_A23 Ce la tettona stasera ?,1
9625,sorella repellente,1
4299,"@lefrasidiosho @Rimmel2018 @tempoweb E prima o poi toccherà alla culona inchiavabile""....! ???""",1
4397,Fai la brava che adesso ti scopo troia! https://t.co/txaicqpOPQ,1
9581,signore idiote,1
9186,figlia non dovrebbe essere ammirata,1
486,@riboblovIII Ti ho cagato in gola,1
1867,casalinghe disgustose,1
1505,nonna non dovrebbe essere sostenuta,1
1396,schifare matrone,1
2095,nonna dovrebbe essere picchiata,1
7211,@Ms_feet1 zia ti sborro i piedi,1
4023,"Cassiera del supermercato che dice alla vecchietta davanti a me: “Si prepari signora, questa estate farà molto caldo e ci saranno un sacco di morti!”.MA MUORI PUTTANA!",1
3488,@vittoriarisi Mmmmh tettona porcellona! ?????,1
3506,Ti amavo perché eri un'esperta pompinara.#DiteLaVerità,1
7981,spose non dovrebbero essere ammirate,1
9833,sorella non dovrebbe essere omaggiata,1
9051,signorina dovrebbe essere detestata,1
1285,mamma riprovevole,1
2540,maltrattare matrona,1
3351,@lebirichine @Giuseppone25 Tantissima fame di te!! Pompinara.??????????,1
8709,colpire ragazze,1
3395,@GILDA31395269 Ti avrei presa con molto gusto erotico scopata culo fica e bocca sborrata tutta fino a farti impazzire dal godimento erotico e urlare SONO UNA PUTTANA POMPINARA SBORRATOIO UMANO,1
4031,Oggi mi sento un po' tettona,1
8372,moglie non dovrebbe essere supportata,1
4326,#Zucca classico esempio di figlio di puttana partorito dal buco del culo di una lurida comunista qualsiasi.,1
496,@gnocca_italiana Vuoi che ti scopo,1
4240,https://t.co/99HlWCHT9AQuelqu'un m'a dit che ride bene chi ride ultimo. Ti piaceva ridere con la culona tedesca? Bombardare la Libia dopo aver incassato? Ridi ridi e.....vaffanculo stronzo!,1
7128,@violettamoreau Che bel culo da sfondare,1
789,@sobragas ma in che senso se usi i tampax sei una puttana lol,1
3693,@chasingthestars Un puttanone appunto  ????,1
3873,@_ferdy88_ il ragazzo di colore sta simpatico invece patri e na racconandata pompinara,1
3052,@LombardiMaryann Ti sfonderei il culetto aggiungimi troia,1
7603,@LizzyStar15 Bellissima bel culo,1
7466,zitta cagna https://t.co/SW2qahCrnY,1
2596,matrona non dovrebbe essere coccolata,1
7309,@nawamylla Oh che bella pompinara,1
1436,fidanzata abominevole,1
4528,"@isabella27gin @BritFootBabes @Coach0302 @UKPrettyFeet @RTP1G @RT4AG @lasupercoppia @RT4fet @RT4FD @redandlady @RTPork @mastero2o1 @KarlPalms @FapOrigins @BabesPromo2 @amwalker38 @blackcorner_off @thorberlin68 Ciao bella,tribut mio cazzo e ti prometto che",1
3047,"@keziahmason1 E per alcune se non hai almeno 25 cm non vai bene. Sono una minoranza, gli uni e le altre. Se poi preferiscono una tettona imbranata a letto, che te ne fai di uomini così tu?",1
1665,morosa non dovrebbe essere lodata,1
7083,@Giuliettaxxx84 puttana ti sborro in faccia https://t.co/p3O2a1z15B,1
7217,@ScaryEle @Basicsnake @X_Maurizio_X @LocandieraLa @silsix2 @PatPat36100 @AmandaCobello @conti_cate @CMP_4U Buongiorno bella tettona,1
8306,ragazza non dovrebbe essere rispettata,1
7091,@KiKat36 Bel culo complimenti,1
4070,@_DAGOSPIA_ La culona inchiavabile c ha messo mesi e mesi per farne uno e mo sta a rompe i cojoni a noi?,1
3557,@chupamamiiii che pezzo di fica sei tettona e splendido culo,1
9617,zia dovrebbe essere distrutta,1
5,@sprankthatbooty Ti sborro io,1
3163,@carla27357388 Ti inculo io amore mio!!!! Mmm mm ho gia il cazzo duro!!,1
4576,Un'amica puttanona https://t.co/zKZgs7xnts,1
7298,@Stella6789 Mmmmmm stella sei una porca,1
8223,figlia ripugnante,1
3082,Ho voglia di succhiare una tettona,1
708,@RadioSavana Che se l'è cercata si può dire o le femministe potrebbero ribattere che è un diritto delle donne ospitare in casa marocchini CLANDESTINI ventitreenni?,1
1150,fidanzata dovrebbe essere picchiata,1
4332,"Perché tu sei una cagna, capito fanculo ragazzo",1
23,@tinapica88 Che bel culo,1
3836,complimenti 6 proprio una super figa da scopare se ti va https://t.co/uQGZAFAqX1,1
2481,femmina dovrebbe essere molestata,1
4586,"La mia capa, una volta che sono caduta e successivamente scappata per andare a casa a cambiarmi, si rivolse alla mia collega dicendo: ma non riesce a stare proprio in piedi, eh?Vaffanculo, mi mancano 2 settimane qui, se mi girano faccio fagotto.Una come me non la trovi, troia.",1
3002,@idanymeria Ida mi sa che. Jonathan.  E un paraculo. Pericoloso una vipera .  lo sai chi va in finale. Perme.. Va Francesca la tettona Cipriani,1
72,@ShuShuHC @CanettiQueen Io ad una che dice così le darei un sacco di schiaffi,1
4009,@Giuliettaxxx84 puttana ti stupro https://t.co/8W8AnZTWBN,1
1322,compagna dovrebbe essere maltrattata,1
1219,tormentare mamme,1
1209,nonna non dovrebbe essere lodata,1
2212,donna dovrebbe essere sterminata,1
1363,femmine ciccione,1
8659,figlia dovrebbe essere odiata,1
9189,signore non dovrebbero essere abbracciate,1
2170,donne merde,1
3786,@LinaFerris a prepararti il tuo bel culone a essere sfondata??! ??,1
3034,"@wanderinfra aah la preferisci acqua e sapone. io la preferisco più puttanone da combattimento, tipo così https://t.co/zjYCyCAb4e",1
2772,morose deficienti,1
1953,nonna dovrebbe essere martoriata,1
2283,matrona dovrebbe essere martoriata,1
3548,Bellissima culona https://t.co/rzt2Px84a5,1
3667,@patatinagiocosa Ti scopo io puttana,1
9698,signorina fastidiosa,1
1642,casalinga dovrebbe essere ammazzata,1
4117,Sopratutto ... VIVA LA TETTONA NATURALE !! La plastica - in differenziata ! ?,1
2248,femmina non dovrebbe essere lodata,1
4565,Smettila di fare la santarellina che in realtà sei un puttanone da gara,1
565,@valeriafedeli @Libero_official Impiccati,1
861,ciaone parm come ti chiami pan TORNA P KIM CATTIVISSIMO ARRABBIATISSIMO SIIII YESSS COSI LO VOGLIO gmm se mi tradisci ti brucio,1
4691,Quanto sarebbe più facile la vita se fossi una gamer streamer asiatica tettona,1
9887,odiare madri,1
4472,Toni Braxton che fa il puttanone negli scantinati è un grande classico. https://t.co/l489HEP46W,1
4139,"@50_enne @totamatura Bellissima donna... E gran bel pezzo di figa, da gustare tutta mhmm",1
3322,@anna_marchetto_ @CPIbia E di quella culona della sindaca di Barcellona,1
1638,fidanzate orripilanti,1
3738,"Brutta strega culona, se ti trovo per la strada ti piglio a schiaffoni io...  #chilhavisto",1
7795,@teenHailey19 @NinaBokep22 @MiaNude27 @SameerB0 @slut_Dianna18 Che pezzo di figa,1
8175,soffocare ragazza,1
1083,nonna sporca,1
3860,@mariangela681 Bravissima pompinara,1
8610,signorine repellenti,1
2171,donne non dovrebbero essere coccolate,1
4131,"@AsiaArgento @matteosalvinimi ... ASIA ARGENTO, NON È CHE SOFFRI DELLA SINDROME DELLA AMANTE/MOGLIE/DONNA RIPUDIATA ?? ... E FATTENE UNA RAGIONE,  SALVINI NON TI CAGA PROPRIO !! ... ... (E POI, DETTO FRA DI NOI, .. VUOI METTERE, TU, E LA ISOARDI ?!!!  ...",1
3927,Bel culone della mia amica https://t.co/A3ewYkYx1Q,1
8971,signorine ripugnanti,1
636,@VincenzoSelXXX Amore che bella troia che sei ti voglio,1
7044,@AlexelaD @incontradonne Ai un bel culo.mmm,1
1661,compagna stolta,1
8995,uccidere signorina,1
3796,"WUA E POI PAPA HA DETTO A MIA MADRE- UN GIORNO VICINO AL PUTTANONE DI TUA MADRE NON E POSSIBILE, QUASI 5 MESI A CASA MIA, MI HA STRESSATO QUEL PUTTANONE CHE FA SCHIFO SOLO A GUARDARLA!!!!!! ( WUA CHE FRASE)",1
3019,"@giusepp53678094 da morire...wow...sarei capace di farmelo succhiare mentre fai pipì e dopo te lo infilerei a gambe aperte,nella tua figa ancora bagnata",1
8913,detestare moglie,1
2925,Comunque Chiara Ferragni tettona sicuramente fra i regali più belli di questo 2018.,1
4404,"@nabbestia Si noterebbe solo l'intensità con cui mi sono allenato, a differenza tua che sei ricorso al chirurgo... lurida puttana plastificata...",1
3712,@tuttotuo63 Bel culone merita un bel po di colpi.,1
4353,che puttanona dio troia!!! https://t.co/bVtshdgldI,1
3014,@roby90Pd Puttana succhia cazzi,1
3143,E dai cazzo! sei una cagna da concorso e vuoi l'uomo romantico... ma porca troia hai visto più cazzi che stelle e pretendi... bha,1
8692,ragazza non dovrebbe essere accudita,1
1097,compagna non dovrebbe essere coccolata,1
8483,signore non dovrebbero essere supportate,1
4390,@daniele_star_84 io non critico la henger... dico solo che è una figa di legno... ricordo ancora quando dovevano doppiarla nei film con Rocco... roba da accaponare la pelle... bye,1
7259,Diotroia e porcamadonnna fiumi di sborra con la Divina Milfona Gran Puttanona @christiedom8 sei la migliore Christie dioporco!!!! https://t.co/z5X7cXtMKr,1
3760,@poopea_pons mmmmm bella fica  ti sborro sopra!!!!!  bella,1
7740,@Maxrottoinculo Puttana pompinara da lavare di sborra spompinami bevila tutta troiaaaaa,1
8042,signore non dovrebbero essere curate,1
2029,morose dovrebbero essere martoriate,1
64,@lorella63224720 Che bocce &#x1f61c;,1
3041,@_Francy_Fra_P che belle labbra da super pompinara,1
3507,"Che bel culone, mi ricorda tanto il mio https://t.co/Hihy28gn2a",1
3277,@Shelly37568111 Bella mamma  tettona ...da ?????????????????succhiare i  capezzoloni ????????????????????,1
3326,@IlBacchettone @gerryspinelli Adesso atterra su un puttanone brasilianoSassuelaaaaa a e i o uAureliò,1
3558,@roby90Pd @luinonsospetta Minimo ti stupro il culo!,1
3962,PUTTANONE. ✔️,1
4459,@signore_monelle @gabry68695082 bella tettona,1
763,@RoseTette Certo che sei una gran bella vacca da riempire di sperma e io ne ho tanta da dare bella troia &#x1f60b;&#x1f60b;,1
8468,madri dovrebbero essere detestate,1
1349,mamma non dovrebbe essere onorata,1
4603,@PreciousMia1986 Sono quelli che sono sensibili! Quindi meglio un bel capezzolo che una tettona ?,1
7502,E la baldracca ignorante che ti sei scelto per amico gode come una troia quando io mi incazzo così in tl.,1
2264,mamma non dovrebbe essere adorata,1
9697,sorelle non dovrebbero essere accudite,1
4100,@Giuliettaxxx84 ti sborro e poi ti piscio in bocca https://t.co/MTaucYi4AV,1
1474,fidanzate non dovrebbero essere preservate,1
1330,compagna non dovrebbe essere tutelata,1
9517,sposa orribile,1
9844,signora nauseante,1
3577,Te pareva che questa non ci portava ad Upper Eastside.. Figa di Legno #LittleBigItaly,1
3089,@Alessia11307 Ale credimi lui in confronto a questa un Santo .....almeno aveva le sue idee ...questa ha solo sete di potere ..non gliene frega niente nemmeno della sua gente culona del cavolo,1
2341,casalinghe dovrebbero essere seviziate,1
4609,"Essù dai raga ci state girando intorno per non essere espliciti, ma Nilufar è na figa di legno insopportabile sembra la protagonista di uno young adult. #uominiedonne",1
8402,signorine dovrebbero essere eliminate,1
2471,femmina non dovrebbe essere appoggiata,1
8002,ragazze ripugnanti,1
1393,seviziare matrone,1
1892,femmine dovrebbero essere schifate,1
9340,signorine dovrebbero essere odiate,1
2941,COME DIVENTARE UN PUTTANONE DA BATTAGLIA!: https://t.co/E7qcbpthn3 tramite @YouTube,1
2509,matrone pessime,1
8191,zia idiota,1
7947,moglie dovrebbe essere strozzata,1
2690,nonna stolta,1
8282,mogli non dovrebbero essere curate,1
7518,@moglieitaliana Bella pompinara,1
2167,matrone stolte,1
4346,@Lion18290125 ciaooo bellissima tettona,1
8408,signore dovrebbero essere detestate,1
4674,"Comunque non posso crederci, Lane è davvero un puttanone senza scrupoli, né umanità #TheResident",1
8076,zia dovrebbe essere torturata,1
4561,@sykesallgdr fammi un tp is the new donna schiava zitta e lava,1
8392,soffocare signorine,1
4697,@atsky1969 @matteosalvinimi Cambierei la culona della Merkel con tutti i nostri politici degli ultimi 30 anni.....,1
4592,@plumpprincess_ Che bel culone,1
3846,@Dankan2017 @mariangela681 Che faccia da troia. .. darei 5 anni della mia vita per trascorrere un week end lussurioso con te. ..,1
1446,fidanzata non dovrebbe essere onorata,1
1946,nonna dovrebbe essere maltrattata,1
1983,compagna dovrebbe essere violentata,1
8702,figlia nauseante,1
7790,@jopi71sex AH PEROPENSO DI CONOSCERLO STO GRAN BEL CULO HIHIHIHIIHIH,1
7801,@lilithmnc Perchè molto probabilmente hai un bel culo da fare invidia alle ventenni,1
8457,figlie sceme,1
9443,figlie non dovrebbero essere abbracciate,1
4156,@ntx650 @lauraboldrini ma quindi non vi avevano impiccati tutti?,1
9437,strangolare zia,1
627,Forse serve una tomografia sonica alla tua figa di legno,1
8365,ragazza spregevole,1
819,ma in tutto ciò lo scopo di anna qual è? far soffrire il mio protetto? IO TI AMMAZZO COI LANCIAFIAMME OH #TemptationIsland,1
8262,zia ripugnante,1
9800,signore dovrebbero essere distrutte,1
8396,odiare figlie,1
2573,eliminare femmina,1
430,@Violeta90309719 Bel panorama che culo,1
1284,matrona deficiente,1
391,@BebbieClara Ti sborro in bocca bella figa,1
669,"@goodyearsz vedi, a forza di mangiare sei diventata una balena. spero ti venga il diabete e che ti debbano tagliare le gambe.",1
2691,donna sporca,1
515,@Bollicina15 Bellissimo tanga bel culo,1
1348,mamme riprovevoli,1
8051,signora non dovrebbe essere supportata,1
3245,"Dopo Barbie, Kan e allegra (la tettona) non poteva mancare l'elfo #DomenicaLive https://t.co/L5kctaxzhB",1
8992,colpire sorelle,1
1157,umiliare nonna,1
4200,@34289878g Mamma mia ti scoperei culo e figa come se non ci fosse un domani,1
4170,"@marinapiva67 @AnnaSbrescia @matteosalvinimi @AsiaArgento Perché Asia Argento rappresenta le Donne??? Bel troione, e cocainomane cronica",1
9604,spose repellenti,1
4062,@lamamicaribe Uhmmm riiico culona....,1
4577,@LaVeritaWeb Questa è un culona terrorista.,1
9436,sorella dovrebbe essere massacrata,1
7683,@Amandafanclub_ @AmandaCobello ti sfonderei in ascensore,1
9718,moglie dovrebbe essere torturata,1
1764,eliminare fidanzate,1
2364,ammazzare femmina,1
604,@coppiacalda2 Che bel culo da inculare,1
8339,figlie non dovrebbero essere omaggiate,1
1765,morosa brutta,1
4233,@marikafruscio1 ciao Marika buona sera sempre più figa e che bocce che hai da infarto un bacio ?,1
7675,Ti scoperei in ogni modo,1
2250,fidanzata non dovrebbe essere sostenuta,1
3890,@SexyRamonaXXX Ciao ramona bella tettona sei sempre sexi bellissima patatona bella bagnata uuummm,1
4471,@Eva7903253 Buongiorno tesoro che tettona,1
3747,"Boni, che a #delittidifamiglia se parla de un puttanone",1
2543,donna odiosa,1
1164,femmina non dovrebbe essere protetta,1
7359,@R_sidney_V Che pompinara,1
2714,fidanzate non dovrebbero essere favorite,1
4623,Fallo parlare un giornale ? deve dire cazzate ricordiamoci che la culona ci ha messo 6 mesi per fare il suo governo multicolore. https://t.co/HEf0qM079M,1
2237,mamma dovrebbe essere umiliata,1
8544,sorelle idiote,1
3375,@SexyConsolata @moglieitaliana Che figa da scopare,1
7462,@wavychanel Te lo infilerei tutto nel culo,1
7648,@KasonRudolfrudi @mariangela681 Qua come faccia da troia si superata,1
84,E hanno parato nuovamente le terga alla mignotta del colera delle fogne Staller psicopatica zozzona merdaioli coi microfoni in culo che ancora fa intrattenimento su radio nazionali per la faccia di merda,1
4364,RT @SabattiniChiara: Quanto mi può stare sul cazzo una persona? Ma ammazzati troia!,1
4242,@Marius81287749 Non ha molto di cui gioire nemmeno la culona..,1
2648,femmine non dovrebbero essere preservate,1
4367,@Dorisylalohot Culona chiavabile,1
9267,distruggere moglie,1
3765,amica tettona! https://t.co/JVyP7ayHm1,1
3090,@GILDA31395269 ciao gilda complimenti al tuo bel culone....vuoi chattare con me .? ....,1
4154,@AsiaArgento @matteosalvinimi Facci un favore Asia: cagati in mano e prenditi a schiaffi,1
8618,sposa nauseante,1
4531,@sarettaa7 Crepa bastarda lurida e schifosa,1
4647,"Rapido riassunto della passeggiata con il cane di oggi.Oh che bel sole""""Ma che cazzo ci fanno tutti sti crucchi qui adesso? Sciò sciò andate via!""""Oh guarda che crucca figa! Vai Otto (il cane) interagisci!""""Dai cazzo che mo ci provo!""""",1
4290,@Paolamilf @gabry68695082 Che tettona mmm,1
7619,"Il voto alle troie, la scuola alle zoccole e il ""parlamento"" alle luride baldracche, vi garantisce il diritto di affogare nella cacca!!!",1
1809,matrone dovrebbero essere maltrattate,1
3350,@nudainpubblico Bella culona. ..spettacolo ??????,1
9621,signorine non dovrebbero essere amate,1
8098,signora dovrebbe essere detestata,1
2126,matrone non dovrebbero essere adorate,1
4375,Questa culona meravigliosa si aggirava tra le scrivanie: e voi non vi sareste divertiti con lei? #racconti #erotici https://t.co/UexvuVJuyR,1
3565,Lei adora il sesso in macchina. Mia moglie è una gran troia tettona naturale.Per conoscerla &gt;&gt; https://t.co/WjXiHPXhWr https://t.co/v6xQQYJxZ7,1
4079,@MochizukiRea Che gran Troia che sei...??,1
3989,Quella troia mi ha dato del succhiacazzi https://t.co/BnhwpOpZnB,1
7684,@LeggiStoCazzo E vabbè.. hai un bel culo lo stesso,1
969,@DidiPacela Che bocce,1
1607,nonne sporche,1
3685,Al disagiato di prima no alla tettona sì. Che novità #GF15 #gf #grandefratello,1
8255,colpire signorine,1
4386,@mariajosetoresl @DanielaMoroyoq2 Oh pinché culona:/,1
4624,"Mi emoziono come una scema""...no Tettona finta sei proprio scema #isola""",1
7630,@sugamiprosuga ti chiavo,1
9760,ragazze fastidiose,1
1987,molestare femmina,1
7317,@GioxPex @elenoireferruz2 MA CON QUELLA FACCIA DA TROIA COSA VUOI FAAARE!??,1
2835,morosa ributtante,1
3250,Dalla tettona di pescara trovate latte fresco appena munto e cornetti alla crema https://t.co/zTPgMhoX4L,1
4095,Puttana eva troia bastarda laida lurida stronza lercia porca sgualdrina le cose che ti farei https://t.co/7eRxcZnHmU,1
8647,sposa dovrebbe essere torturata,1
7098,@AdoroCazzo @lusurpateur_ Ahhahahahhahahahah schifosa ma stai zitta ! il salame però lo prenti!,1
3964,@_luucero culona dice jsjs jacky,1
7370,@CpMaiala Io ti inculerei volentieri,1
7964,signora inferiore,1
7145,@Valenti74167135 Un bel culo complimenti,1
3897,@Saverio2119 @kuneijder Tipo Veronica che di giorno faceva la baby sitter e di notte faceva il puttanone nei locali,1
289,@CurvyMenica Bel culo da leccare fatti entrare la lingua dentro&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;&#x1f445;prima a punta dopo a spatola,1
