ID,Text,Label
4510,"MA CHE DONNA DI MERDA È UNA CHE DICE UNA ROBA DEL GENERE?! È LO STESSO TUA NIPOTE PORCA PUTTANA, ANCHE SE CON UNA DONNA DIVERSA!",1
3600,"Sposa ed amante impareggiabile del povero marito Paolo, verrà oltraggiata dopo lo scherzo del Sassaroli.. diventando da amata a troia e puttanona.. :-) Unica e sola.. &lt;3 #amicimiei #adelina #paolo #sassaroli https://t.co/PFhwotyPcp",1
7205,"Penso di essere lunica che, nel momento in cui passa un ragazza con un bel culo e delle belle tette, le fissa come se non ci fosse un domani.",1
3818,"@margotebasta E poi uso solo il lucidalabbra, che il rossetto mi fa un po' puttanone ????",1
3447,#quintacolonnaVado da Vespa c'è Giorgetti della lega molto meglio della tettona,1
3902,e chi e' il gran puttanone???????? #etucosamonti? https://t.co/0sPp3JyM1P,1
115,ORA ARRIVA LA PSICOPATICA CHE HA PRESO IL FIGLIO COME UN GIOCO #circozzi,1
1195,matrona stolta,1
3831,Altre #novità al #SaloneDelMobile altre alla figa di legno?,1
124,vi presento un esemplare di directioner pazza e psicopatica,1
3261,@Debkumar001 ma vi arrestano a voi ci mancava l'assassina impasticcata della piccadilly puttana e bocchinara psicopatica crepaaaaaaaaaaaaaaaaaateeeee tuttiiiiiiiiiiiiiiii,1
4055,@MARY15043723 @jazzfusion1967 sei bellissssssima il tuo gran bel culone e un opera d arte .  Cosa ti farei!!! .,1
4521,@PamelaFerrara Beh Pamela sul culona inchiavabile mica aveva tutti i torti suvvia.,1
304,@e_swinger Complimenti bella tettona,1
8301,figlia non dovrebbe essere omaggiata,1
1703,schifare nonne,1
9192,picchiare sorelle,1
7226,@Bianca_neige Io preferisco le bocce ma rispetto il bel culo. Perchè avere un bel culo richiede impegno e sacrificio,1
7664,Bella tettona https://t.co/JCY9ABAv9E,1
4075,Ho voglia di una bella figa da scopare,1
3459,che bravissima pompinara https://t.co/heOzz85IRv,1
1459,femmine dovrebbero essere picchiate,1
8416,ragazza non dovrebbe essere stimata,1
2710,mamme dovrebbero essere molestate,1
7779,@EmmaMonella Certo risalta il tuo bel culo,1
8996,sorelle dovrebbero essere assassinate,1
8523,madri dovrebbero essere assassinate,1
3697,RT @abusivissimo: Leggo :Baldracca Zoccola Pompinara E altre menate varie (non me fate il discorso sul bigottismo che ve Manno affancul…,1
3413,Quel coglione trova divertente anche che da due anni la troia lurida mi citi con riferimenti personalissimi tipo due persone che limonano sotto la doccia simboleggiati dai cagnolini.Devo aggiungere altro?,1
9863,spose idiote,1
3957,"Solare e depressa,bulimica, tettona pentita mancano solo i pappataci   #ungiornoinpretura",1
2100,casalinghe rivoltanti,1
1090,femmina dovrebbe essere malmenata,1
3423,"@FabRavezzani Direttore, se quello è un rigore netto Rosy Bindi è un pezzo di figa",1
520,@emilybouchart sei una baldracca.,1
3714,@cyberrbaby Sta zitta troia,1
9080,picchiare signorina,1
9139,spose non dovrebbero essere curate,1
472,Tipica ragazza russa che a 29 anni è strafiga e a 30 scade improvvisamente e diventa culona inchinavabile,1
4319,@Monicatrav71 @jcmex28 @CULONAS07 Ti piacerebbe nel tuo culo eh troia ?,1
3850,Gladys la culona iajsjajajajajssjsjsjsj,1
8665,mogli non dovrebbero essere supportate,1
2204,matrone dovrebbero essere tormentate,1
7267,"@Alyenante Sì sì, un bel culo, cioè giovedì!",1
3840,Mia moglie donna matura con un bel culone https://t.co/nf5qwQZvPc,1
4334,@tuttotuo63 @mannemartina Quanto sei tanta!!!! Mi perderei in mezzo a tutto quel ben di dio!!!! Che tettona favolosa sei.......,1
8274,madre non dovrebbe essere abbracciata,1
3091,Nilufar che figa di legno mado smettila#uominiedonne,1
8825,sposa non dovrebbe essere abbracciata,1
957,@nalazahir sei una porca,1
2991,"@SedInvicta @Iosonolagomma Ricordi di aver seguito la prima dieta a 15 anni, quando la mamma di una mia amica mi definì culona.",1
3966,@KaylaKleevage @prisxxxotica bella pompinara,1
2894,molestare donna,1
2159,pestare nonna,1
8717,sterminare moglie,1
4558,@Brisa713 @porcioni1979 E chi se ne frega dei sedili con un pezzo di figa così lavo lei è I sedili,1
1778,morosa pessima,1
4094,"Macché vergognati, Muori troia nera! https://t.co/9pQeyIYVOO",1
9206,figlie dovrebbero essere soppresse,1
3587,@AlbertoD1998 E tua mamma è una puttana succhiacazzi,1
2815,compagne dovrebbero essere seviziate,1
4597,Ti blocco ovunque culona di merda,1
8528,signorine idiote,1
3969,@StefaVillar Ciao gattina che bel culo e ché figa mi piacerebbe  scoparli entrambi i buchi seguimi in pvt.kiss kiss,1
1737,mamme dovrebbero essere martoriate,1
3946,@VyRoxs wow ma che pezzo di figa che sei,1
8962,colpire signora,1
8883,madre orribile,1
9853,uccidere figlie,1
2787,mamma dovrebbe essere sterminata,1
4360,@Thekedarni007 @CULONAS07 La tua figa è bellissima,1
3337,wow che tettona mmmmm https://t.co/s8gbCVnTXC,1
2679,morose merde,1
3687,Chi lo avrebbe mai detto che entrava sto puttanone DAVVERO INASPETTATO #GF15,1
8554,strangolare sposa,1
4025,@AnnaCiriani Che bel pezzo di figa...un po’ troppo vestita!!!?,1
4289,@rubino7004 Scusate....la culona,1
7046,"@AnimeHentaisexx @Culonasexxxy @JigglyEcchi @Hentai_ve @DoVjm @ScreamHentai @LewdLila @Hentai___Queen @2dbots @2Xuxa @DarkLoveGirl_ @Eros_2D Quanto ti leccherei figa e buco del culo, poi ti sbatterei il cazzo da per tutto per farti urlare di piacere ????",1
7264,Francesca zitta che sei una troia #Isola,1
2570,compagne non dovrebbero essere favorite,1
236,@MariaRo75100061 @world_warriors1 @cotrozzi_lisa @nashfriedrich È una psicopatica..,1
1939,morosa merda,1
3596,@GILDA31395269 Io se fossi tuo marito mi farei rizzare il mio di cazzo e mi farei Segare con le tue mani ?❤che splendida troia che sei ??,1
9758,massacrare sposa,1
4520,@Giuliettaxxx84 @ErikaB Ti piace più bel culo o nella figa,1
4626,Milf italiana tettona si masturba https://t.co/W2Ez9LiAgR,1
4275,@zerby_2017 Buongiormo lurida cagna da usare!,1
607,"Mandate via questa psicopatica per pietà, mandatela via",1
7859,che gran troia che sei https://t.co/7cSOXVbNiX,1
3366,"La famosissima figa di legno"" https://t.co/CECRkUUrMV""",1
4563,@GILDA31395269 Come ti sfonderei quel gran culone,1
2125,nonna abominevole,1
4218,Che cazzo gridano ste troie,1
1565,compagne ributtanti,1
276,@GiuseppeConteIT @realvarriale Il solito egocentrista sei un patetico buffone hai preso quello che la culona tedesca ed il frocio francese avevano deciso da tempo scendi dal piedistallo che non sei nessuno,1
4066,@Lucyluciana75 @Danila963 pensaci mia bella tettona! ??,1
3998,"Non ho mai capito che tipo di foto profilo sia idonea a whatsapp, se qualcosa di “professionale” o se vanno bene quelle da puttanone che ovviamente ho da sempre",1
3438,@takuyahostgdr bella puttanona non mi sento bene ..,1
7585,@LauraPuppato Chiattona mettiti a dieta.,1
8060,signora dovrebbe essere strangolata,1
7814,@Lion18290125 fantasstica tettona,1
251,@alexiasicily Ma ciao bellissima tettona oggi è il mio compleanno,1
1681,compagne dovrebbero essere violentate,1
8228,figlie non dovrebbero essere ammirate,1
888,@Erics73Maurizio Mmmmmm una brava pompinara &#x1f60b;&#x1f60b;&#x1f60b;,1
7827,@gabry68695082 @Paolamilf Ti scopo è sborro tutta,1
899,@VPorcellina Ma tu stai sempre bene vedo che hai anche un gran bel buco del culo complimenti &#x1f496;&#x1f339;&#x1f48b;&#x1f493;&#x1f60b;,1
7311,@Vania_Bulova come ti chiaverei credimi,1
4663,"Cioè a parte che rimangono tette, solo di una dimensione diversa, ma poi non capisco il problema? Non a tutti piacciono le tettone?¿ A ognuno piace il katso che glie pare?¿? Le tette grandi mi piacciono solo su Eva Green per il resto ew (e ovviamente chissene sono gusti miei ma)",1
1606,molestare morosa,1
3017,La Culona tedesca è un pericolo per la democrazia ⁉️⁉️⁉️ ??? https://t.co/6CJzUYDAYb,1
7228,@2poluna @TestoneH @33Peccatrici33 Proprio una gran succhiacazzi,1
2331,fidanzate dovrebbero essere molestate,1
359,@david75169833 Cose che scrive una con la bocca da pompinara che fa la santa in tl e sesso in dm ahahahah,1
4169,"RT @lucaccini_carla: #Berlusconi potrà anche chiamare Putin o quella culona"" della Merkel, ma nessuno dei due ha potuto riportarlo in Parl…""",1
9467,spose dovrebbero essere strangolate,1
7688,@Barbara09409176 Che gran pezzo di figa,1
513,"Da single, dovendo cucinare e lavare i piatti ogni sera, condanno gli uomini che hanno una moglie/compagna schiava sottomessa remissiva che cucina, sparecchia e poi lava i piatti sempre lei. E non è assolutamente l'invidia a parlare, assolutamente no, è sincero progressismo",1
8092,madre terribile,1
2010,tormentare casalinga,1
9871,sposa dovrebbe essere massacrata,1
8641,ragazze dovrebbero essere soffocate,1
1292,donna non dovrebbe essere sostenuta,1
3704,"Ma sto puttanone ce l'ha un nome??Non rispondete, non mi interessa davvero. ? https://t.co/Im8UrosI9t",1
2114,mamma merda,1
7414,@Lion18290125 Buonasera bella tettona,1
1563,mamma non dovrebbe essere aiutata,1
9534,figlia dovrebbe essere detestata,1
1296,morosa dovrebbe essere tormentata,1
3362,"@MauroCarle @MinuOziosamente @CattaMau @lauraboldrini @AsiaArgento difendere Asia Argento, zoccola che si slinguazza un cane ,,, è impossibile ...",1
4147,"@ArsenaleKappa @LVIX1 Sotto quale lettera!C cene galanti, corna, corruttore, compravendita senatori?F fagiolini a 80€ al kg?G Gheddafi l'amico e poi inculato come si sa?L lodo Mondadori?M mafioso, Merkel l'inculabile culona?N la nipote di Mubarak?P Putin",1
1429,violentare compagne,1
3601,Che troia che sei guarda come ti sto facendo venire davanti a tuo marito https://t.co/N0PrvjGJv3,1
4552,Martina se resti così a nanna te pensa a dormire che io ti inculo https://t.co/xM10ejjY9L,1
2948,@WeirdLifeHacks @ChemistryVids_ Il trucco del perfetto puttanone,1
7534,@coppiahrd2 Ti scoperei per bene sia figa che culo,1
9454,mogli idiote,1
6958,@kikkalovex ciao kikka buon pm quanto 6 figa e sexy ti scoperei e poi ti sborrerei tutto in faccia un bacio ?,1
4414,Semplicemente buon pranzo????......ahh già dimenticavo non posso auguartelo tu hai la figa d'oro beata te che hai la figa d'oro io ho il pisello di ciccia ?????????????? https://t.co/QYf9dEbRip,1
4003,@Giuliettaxxx84 Ti sfonderei e ti allargherei la figa e poi ti riempirei di sborra le dita dei piedi,1
3097,@mtvitalia Se non erro lei era una grande ....pompinara,1
7242,@andreasso1951 Ha sempre un bel culo speriamo lo usi,1
7954,colpire mogli,1
425,@SoniaBianchi15 Ti scoperei da mattina a sera,1
9031,ragazze non dovrebbero essere omaggiate,1
7488,"Hanno sostituito la famiglia e gli affetti con cani, maiali e baldracche. Ora ogni squallida e impura puttana ha un cane per insozzare ovunque e creare infiammazioni persistenti su tutti quanti, e poi imporre i vaccini-veleni Solo i cani tengono i cani e tutte le schifezze simili",1
3092,"@dickerson_des @coinyeezy @TheWhaleReports in italia questo tipo di foto le chiamiamo : la natura morta con la figa di legno. """"",1
8247,sorelle dovrebbero essere massacrate,1
3814,@LombardiMaryann Te lo infilo per bene nellapassera e ti faccio gridare come una troia,1
4002,@ferditrinco telo dico in un orecchi ma non ti offendere è un complimento sei figa e ti leccherei tutta e dopo ti scoperei bella ??????????,1
2076,casalinga non dovrebbe essere celebrata,1
3005,@1979NERO @MedicoC @abusivissimo @dr_A23 @Iusername70 Macciavrà armeno unin fermiera tettona cheffà massagio anali?,1
2873,maltrattare nonne,1
4345,@Timeseven7 Che poi non capisco il dispregiativo bocchinara culona. A me sa di valore aggiunto.,1
9819,soffocare ragazze,1
283,"“Non farle del male, dentro quella psicopatica c’è sempre mia sorella.” &#x1f62d;&#x1f62d;&#x1f62d;&#x1f62d; #TheOriginals",1
8513,sorella dovrebbe essere assassinata,1
8315,uccidere zie,1
3916,@LinaFerris Sei una grande pompinara,1
1536,martoriare casalinghe,1
767,@spicytrans1 Puttanona pompinara&#x1f605;&#x1f605;&#x1f605;,1
3698,cara mariangela l'importante è che non indossi perizoma o altro sotto il vestito ti metto a pecorina e ti inculo https://t.co/qJYx7B1bo3,1
9429,distruggere figlie,1
1477,matrone cattive,1
7871,@maria_depoli Che bel culo,1
4543,@Sara_Uffa @RcCamera @epizzami @PamelaFerrara Culona te e tua sorella. Maleducata e incompetente,1
3135,"Anna Tatangelo é cantante e quindi saprà usare bene la bocca , sexy tettona  e pure cheffa.  Donna da scopare every day. #AnnaTatangelo #MasterChefit",1
9531,mogli dovrebbero essere soppresse,1
1163,donne deficienti,1
4601,@ScaryEle @X_Maurizio_X @KrysMauro @Milf_SexyHot @sweetandgreedy @machepiacere @LaContessaS @redandlady @victorechanel Che bella figa ché ai mi piacerebbe leccare tutta amore mio ti scoperei tutta,1
4637,@_FreakyBoy @ValeNappi Ammazza che culona!!!!,1
1644,compagne deficienti,1
761,@Rhaos3 Che fica liscia depilata e che capezzolo da appenderci un cappotto!!!! Quanto sei troia....,1
4562,@BarbaraRaval @PamelaFerrara La Merkel E' una culona inchiavabile...,1
4172,@elisabett78 Io prima di lasciarti andare al mare ti scoperei sia in figa che in culo dopo una bella leccata di figa??????,1
4249,@SYuliaSalazar @FABIOFASCIO Lurida zecca schifosa! Ma peggio ancora chi le permette di parlare in pubblico! MERDE! ??✋?,1
4284,@Dennyleon86 fatti inculare   cagna  vacca  troiona  con la mia minchia !!,1
3700,"@realvarriale @Paolosessanta5 E se vuoi provare il brivido dello stupro, il prossimo ' fallo' in area te lo metti su per il culo e vedi com'è""... Queste le parole conclusive dell' intervento di Crozza...lei come avrebbe risposto?""",1
8892,sorelle terribili,1
8283,detestare sorelle,1
1683,fidanzate non dovrebbero essere sostenute,1
2813,femmine dovrebbero essere molestate,1
102,@Aldebaran_4 @Adnkronos Ti manda la mafia o quel puttanone di tua mamma?,1
8812,signora repellente,1
4564,"@ivan_rocca1 @stanzaselvaggia @pdnetwork Spesso è il correttore che te lo mette in automatico l'apostrofo, se non scrivi dalla tastiera del PC può succedere, che cazzate di post, ma poi non ho capito: una che ha basato la sua popolarità sul pubblicare scr",1
4502,@ivyybehills Volevi la mia maglietta ma tu sei tettona e io no,1
2234,femmine non dovrebbero essere tutelate,1
7181,Un occhiata rapoda alla tl e scopro che cavete 50 anni un bel culo e ve ne fottete. Io a 44 paro mi nonna e a volte un po mi rode il culo.,1
1876,maltrattare femmine,1
56,@soycarlablum Che gran bel culo Carla &#x2764;️&#x1f4af;&#x1f60d;&#x1f51d;&#x2764;️,1
4048,@ElisabethGreta @Ygoes2B_more @KatiaGenovali @Clutcher @iccupo @matteo_bonas @TheAvenger88888 @MassimoMaccari4 @TeoCap @Giulianodalcin1 @AncillottoL @arianthro @gael99 @barbarapucci71 @ClaudioRoasio @piersar62 @Vycril2 @LucaNestaOrland @Mr_Ozymandias @Ero,1
3742,@IO77717080 che troia che sei ti posso scopare?,1
3527,@Giuliettaxxx84 la verità è che ti vorrei scopare dal vero come la troia che sei e usarti per svuotarmi le palle nella tua bocca e in faccia,1
8514,sposa dovrebbe essere soppressa,1
3934,@coccinella3235 GRANDISSIMA TROIA POMPINARA!!!!,1
2135,matrona merda,1
1614,matrona dovrebbe essere umiliata,1
896,@Fuckthebulls_ Troppo acida... Non mangio yogurt,1
9463,madri non dovrebbero essere difese,1
3203,Sarà una figa?Sarà una con due belle cosce?Sarà una con un gran bel culo?No! È @Ilgava1 https://t.co/3YfPdK3VQK,1
7070,@LaDeny_ Torna a magn chiattona,1
3976,@tuttotuo63 un bel culone tutto da trombare e da sfondare,1
3863,@LCalcia @ladyrosmarino Eh la culona deve mettere apppposto #deuscheshit e Merdon le aziende francesi alla canna del gasMa il problema siamo noi,1
1343,ammazzare femmine,1
3993,@LinaRossaStrip Soccia che pezzo di Figa ????,1
4257,@SexyRamonaXXX Ciao bella tettona un bacio dove piu lo desideri smak,1
7450,sei una porca eccezionale,1
2536,nonna dovrebbe essere malmenata,1
997,@itsnothend_ Lo so ognuno ha la sua croce se vai su a colombo e vedi na regazzina bassina con bel culo è lei &#x1f614;,1
2818,compagne non dovrebbero essere preservate,1
3776,Raccolta fondi per pagare un puttanone a Dybala. #jvtblive,1
8464,soffocare spose,1
3452,@karymesoft California mi Culona ?,1
1450,donna non dovrebbe essere aiutata,1
2160,matrona dovrebbe essere malmenata,1
1211,matrona sporca,1
2602,malmenare matrone,1
8466,sterminare figlia,1
961,@Intimof1 Mmmm che bella visione e bel buco di culo hooooommmm tutto da sfondare e trapanare,1
7369,Cazzo di troia che sei,1
3876,@Vania_Bulova Ti scopo le tettone e ti sborro in faccia,1
7708,"@NRicominciare @Nazzi_Mi Un bel culo, non mente!!",1
3737,@SelenGhiro Ti scoperei io così troia,1
9348,detestare ragazza,1
2544,morosa dovrebbe essere ammazzata,1
3706,"Tutte piatte, manco una tettona c'hanno messo #GF15",1
551,@CarelloCarmen &#x1f445;&#x1f445;&#x1f445;&#x1f445;Mi piacerebbe tantissimo farmelo succhiare per vedere le tue splendide tette ballare e poi ti sb in gola,1
8585,zia non dovrebbe essere supportata,1
7338,"amore succhialo mentre ti inculo,fa la troietta",1
4005,@MassimoCuore @Giuliettaxxx84 Troia succhia cazzi,1
3133,"@GiuliaLadyboy @Asija_Robins @Annunci_Trans @EscortFox @zBakeca @escortrans sei una gran bella puttanone, vedo che ami il cazzo come poche.",1
138,Questo si che e un bel culo&#x1f5a4;&#x1f5a4;&#x1f5a4;&#x1f5a4;&#x1f5a4;sarebbe un piacere incularti &#x1f4a6;&#x1f4a6;&#x1f4a6;&#x1f4a6;&#x1f4a6;complimenti bel culo&#x2764;️&#x2764;️&#x2764;️,1
6936,@erika_rosetta @AndreaDipre @DavideVidimari @Dipreelamodella @adipredaily @andreadiprezone @andreadiprenuts Una grandissima troia pompinara da sbattere giorno e notte,1
7873,@FemelleLisa Se lo potessi fare ti scoperei e poi ti sborro sul tuo corpo,1
3885,@WGnocca @ValeNappi un gran bel pezzo di figa,1
2197,matrone odiose,1
8904,spose dovrebbero essere uccise,1
3653,@tuttotuo63 mmmmmmm un bel culone tutto da sbattere lo terrei nel tuo culo x ore e ore e ore e ore,1
8373,signora dovrebbe essere massacrata,1
9689,moglie non dovrebbe essere amata,1
4238,@PatriziaRametta Adesso fatte n'altra risata con la culona pezzo di merda,1
4464,@Sonia54360695 Ma che bel culone,1
9720,signorina dovrebbe essere odiata,1
934,"LA BALDRACCA MARTA FASCINA #MARTAFASCINA PRENDE DA UNA VITA CAZZI IN CULO DA MAFIOSI E CAMORRISTI. HA DATO CULO E FIGA A CANI E PORCI, LA TROIA #MARTAANTONIAFASCINA, PER POTER ENTRARE IN PARLAMENTO. LO SCRIVERÓ 1000 VOLTE AL GIORNO, DISTRUGGIAMO OGNI COSA DEL PEDOFILO #BERLUSCONI",1
4524,"@LaMentegatta @PamelaFerrara Invenzione si, invenzione no...nulla è più vero della inchiavabilità'  della culona"" !!!""",1
3471,@giovinebelpaese @msgelmini Speriamo sia tu ad avere vita breve tagliata testa da jadaist lurida celebrolesa sparati o vai nell'uso demente figlia puttana,1
226,La vecchia baldracca al @Viminale #Lamorgese ci sta riempiendo di questa feccia dell'umanità.@luigidimaio pezzo di merda-figlio-di-puttana-infame hai fatto dell'Italia un campo di clandestini,1
17,L’unica cosa più eccitante della tua perfetta bellezza sarebbe il trattarti come la cagna che sei.,1
1105,donna non dovrebbe essere lodata,1
9890,zia dovrebbe essere strozzata,1
716,@MarcoArox Bel buco di culo! &#x1f60d;&#x1f60d;,1
9207,massacrare zia,1
7885,@Vania_Bulova Hai un bel culo da sfondare Vania,1
9355,figlia dovrebbe essere soppressa,1
7848,@alebartis mi fai arrapare,1
9146,madri dovrebbero essere distrutte,1
2049,compagna dovrebbe essere malmenata,1
7773,@Sexv41 @Legacy2324987 DEVI AVERE UN GRAN BEL CULO HO QUESTA IMPRESSIONE HIHIHHIHIH,1
327,"@HuffPostItalia Però dare della pazza alla tizia psicopatica, non mi sembra un'offesa (sul resto degli insulti, sono d'accordo).",1
2872,fidanzate dovrebbero essere schifate,1
3571,@gual89 @passony_ Però è ESCO A FARE IL PUTTANONE per cortesia ?,1
2097,femmine orripilanti,1
1318,femmine non dovrebbero essere sostenute,1
4503,@Sergio94466782 che bel puttanone,1
8715,sorelle dovrebbero essere uccise,1
913,#TemptationIslandMANILA CHE SI FA CONSIGLIARE DA ANNA MA TOGLITELA DI TORNO QUELLA PSICOPATICA,1
8508,mogli dovrebbero essere odiate,1
534,@sofijapetrova Sei una gran figa di legno zoccolona,1
4258,#cartabianca Dopo essere stata asfaltata la #merda #bodracca e anche #baldracca @lauraboldrini si fa vedere in televisione ovviamente dalla #Pdidiota #biancaberlinguer. Senza #ritegno.,1
3282,@BellaTrovata @lauraboldrini @AsiaArgento Moriresti di invidia mia cara zecca acida..cordialità,1
9209,mogli non dovrebbero essere apprezzate,1
1374,mamma dovrebbe essere picchiata,1
3476,@TelegnoccaVip @Simo_Ventura @simona Bella culona milfona,1
4294,"@gasparripdl no no lo diciamo, ride bene chi ride ultimo, ora tocca alla CULONA.",1
144,"Dunque, se non ho capito male, la culona, quella che ha architettato la sua decadenza da parlamentare, quella che gli ha distrutto la carriera politica è diventata la paladina dell’Unione Europea &#x1f602;#conte #Governo #Salvini #Berlusconi #RecoveryFound",1
7939,moglie non dovrebbe essere omaggiata,1
3754,@LequeLyy Gli ho chiesto di uscire le foto di quella puttanona della Menchi ma non mi ha risposto quel coglione finto GuePequeno del cazzo,1
925,@Ninfina2 Che porca ...che bel culo aperto ...,1
3349,@duzzo1979 Bella tettona.?????,1
7460,@BettaLemme muori puttana e tutta la tua famiglia,1
8026,figlie sgradite,1
844,Touma... davvero stai arrossendo... per la suora tettona... io capisco gli ormoni ma... dai...,1
1495,morose dovrebbero essere maltrattate,1
3820,"Comunque è ufficiale, al #SalonedelMobileMilano  la figa di legno è elemento di design e pertanto va contemplata. Va da sé che risulti scomoda e molto cara. Se volete qualcosa di più domestico andate all'Ikea, li pare vi siano gatte morte nei pomeriggi feriali.",1
3220,@LeiLuiCp13 che bella pompinara,1
1698,donne non dovrebbero essere adorate,1
3943,Il ciclo mi fa diventare tettona,1
699,&#x25b6;️ @BlackAletta le piace assai il cazzo nero e per sua fortuna @XFREAXX ha pronti @yves_morgan @Dylanbrownxxxproprio per lei. Questa bellissima troia non vede l'ora di farsi rompere il suo bel CULO con #doubleanal.. e mostrare a noi uno stupendo GAPE! #GIO1307 #moregapesin2020,1
8024,signorine non dovrebbero essere apprezzate,1
8642,sposa terribile,1
2838,femmina merda,1
586,"@Brunatrav Mamma che Troia...però sei sempre molto eccitante,..anche da dietro...&#x1f60d;&#x1f60d;&#x1f60d;",1
1916,mamme non dovrebbero essere protette,1
4402,@english_milf Che bel culone mmmmmm,1
3179,@Culonainch Altro che culona inchiavabile .........co tutti li spasimanti che c'hai??Me la concedi un intervista? https://t.co/mqwSDNWb1K,1
2220,morosa dovrebbe essere umiliata,1
2994,@cercomilf88 Che pezzo di figa che sei Federica ????,1
6987,@grandevoglia35 @Maxrottoinculo Sputtanare la troia pompinara un obbligo,1
4629,"ma perchè qualcuno non tira uno sgabello in faccia a quel puttanone di Paola? mamma mia quanto la detesto, donnetta da quattro soldi proprio #isola",1
3579,mi spiegate perché quella con la faccia da troia fa 200 storie su Instagram che durano un’eternità per dire come è bella la sua vita? e poi quale vita? sta sempre su Instagram mica vive!,1
2958,@AliciaLaNena96 sei una figa fantastica ti scoperei volentieri,1
3844,@1111scihl Vieni che ti sborro tutta,1
3674,Porcodio che pezzo di figa cristo iddio https://t.co/ewV88kFd0H,1
4237,"Quel coglione di Francese in stato di fermo per finanziamenti illeciti dalla Libia, si permetteva di prendere per i fondelli a Berlusconi lui e quella culona di tedesca.",1
8676,signora dovrebbe essere odiata,1
8637,mogli dovrebbero essere assassinate,1
8956,ragazze non dovrebbero essere abbracciate,1
1520,femmine non dovrebbero essere favorite,1
3449,@Giuliettaxxx84 ma guardale che cagne succhiacazzi,1
2985,@LunaticaStrega Ti sbatto il cazzo dentro la figa vicino al numero,1
4036,"@PersilQ un vomito più che rigurgito, questo comunista assieme alla culona in6 anni è riuscito a quintuplicare il numero di poveri in italia",1
2270,donne non dovrebbero essere tutelate,1
3774,@SexJay87 Ho deciso che ti stupro. Ciao,1
725,@paynoxju che qualcuno le infili un palo in gola vi prego,1
7197,@sogni_infedeli @martinahot88 Che bella donna che 6 hai un gran bel culo,1
3662,@LeonardoBlog ma che cazzo vogliono!!!!! adesso non possiamo nemmeno minacciare di stupro una sionista! https://t.co/dzGCvte6QP,1
9127,sposa sgradevole,1
1927,ammazzare fidanzate,1
1451,donna non dovrebbe essere tutelata,1
7241,@LivOfTheValley Che bel culone mmmm,1
3864,"@Maria01019667 C'è sotto qualcosa e nn di buono,adesso o mai più,mi preoccupa ciò ke vogliono fare micron e culona",1
2995,@LunaDarkHot ciao tesoro buona sera e una buona serata ? un bacio ? oggi mi sono andato a fare una bella scopata con una tettona wow,1
9685,figlie dovrebbero essere detestate,1
8816,colpire zie,1
4146,@redkinghoony Puttana già che sei nera è troppo che ti parlo ti brucio viva,1
3020,@CapitanArbano @NuNuZ_00 @annavis08 @Marco_V982 @maurizgor @FLaghezza @SClubsunny @Fuxino89 Potrebbe essere anche Chiara la pompinara,1
2383,nonna cicciona,1
4024,"@repubblica La Germania accoglie i Siriani. Persone che scappano da una sanguinosa guerra. Tra di loro molti sono istruiti, ingegneri, medici ecc ecc... Furba la culona. Noi accogliamo nigeriani, senegalesi, magrebini ecc ecc... Tutte persone di un certo",1
1228,violentare donna,1
8894,torturare spose,1
8821,affogare figlia,1
4579,@Pamela35696342 Così ti chiaverei nel culo è fica per ore troia,1
4728,"@dan_grossi mi fa ricordare woody allen in un film, credo mariti e mogli del 1992, spiega ad una amica chi è una persona che incontrano quello è un critico cinematografico, prima stroncava tutti i films, poi si è fidanzato con una tettona ed ora i film so",1
4107,@VeroTw0 @Fabiola19906321 Bella tettona,1
3615,"@La_zeppola Oltretutto mi ha detto che nel letto mangiavano ad ogni ora takeaway super unti e puzzolenti, ma io ti brucio il letto schifosa",1
8054,distruggere ragazze,1
7670,@EmmaMonella Mmm molto bello e cmq hai un bel culo,1
3684,Ooooh ma chissà come mai i due cessi ubriachi non sono entrati e la tettona scema di turno si #GF15,1
245,Ma senti a sta lurida,1
3405,@UOMOBSX001 complimenti alla signora e al suo gran bel culone ... Mmmmmm,1
6948,oh ma sto cazzo di esame pure quando lo sento bello il prof sta l che ride e invece ti levo 5 punti ahaha muori troia,1
3010,@LunaDarkHot @PiediWeb @Feet4Cash @FansClubIonella @M6969Xx @spicylabPROD @Joephotopassion Ti sborro sui piedi?,1
921,@RennaNietta Brutta becera infame lurida cagna quanto hai preso,1
2980,@giusydiba Ti inculo,1
3923,@KateUpton @Yamamay Pezzo di figa ????????????????????????,1
4632,@_Francy_Fra_P immaginarti tanto troia mi eccita talmente che ti scoperei senza sosta,1
3157,@Joeblac60777869 @intuslegens Poi arriva il foraggiatore della mafia sotto indagine quale mandante occulto di stragi mafiose e mette a posto la culona inchiavabile... come no...,1
9230,zia non dovrebbe essere amata,1
3406,Senti amore mio O ti calmiO ti stupro. https://t.co/JDvWCOZX85,1
597,@Ilaria1979M Mmmmm che bel culo..&#x1f60d;&#x1f60d;&#x1f60d;⚘⚘,1
3544,@tuttotuo63 Ti strappò le mutandine ti metto a 90 e ti inculo x bene ????,1
9876,signore repellenti,1
9520,affogare spose,1
3296,"@mg_couple Bravissima, grande pompinara.",1
8057,spose ripugnanti,1
3938,@SquirtVid @silvy762 Ti sborro in bocca che passione,1
3567,Meglio un gran pompino da una bella tettona o una gran scopata con una porca dalle tette piccole?,1
1234,eliminare matrone,1
1081,compagne vomitevoli,1
