ID,Text,Label
4344,"@SkyTG24 Ridi ridi pagliaccio. Così diceva una canzone di qualche decennio fa ma ancora attuale. Adesso aspettiamo la culona""""",1
8067,sorelle dovrebbero essere odiate,1
3444,"Mi servono i 3 in gol 4 minuti a Lisbona, vostra madre puttanona",1
2649,fidanzata deficiente,1
2614,donne non dovrebbero essere favorite,1
524,Che bel culo che ai complimenti,1
8748,mogli dovrebbero essere massacrate,1
4197,"@Paprikavalery37 Ovviamente ti faccio fare tutte le foto che vuoi se mi dai una mascherina, così arricchisci il tuo profilo da gran troia che sei. Mmmmmm gnocca",1
3745,"Wyatt dovrebbe davvero andare s limonare Charlotte, almeno Katy la smetterebbe di fare la figa di legno. #TwittamiBeautiful",1
4110,"@Marzia_M ..non ho capito cosa hai scritto...ma confermo......Melania è un bel gran puttanone.....e se fossi un capo di stato, chiederei a trump di farci un giro!!!!",1
3486,@1111scihl ma se sei aperta come una troia non credo che qulc'uno riesca a spaccarti ti sbattono come una vacca tesoro,1
7261,Ma stai zitta frichetta del cazzo puttana vittima https://t.co/t7hEstXh9Z,1
9548,sorelle dovrebbero essere torturate,1
4292,RT @moglifacili: Vi piace il fisico di questa #ragazza?#voto #mora #formosa #tettona #ragazze #video #sottoladoccia #esibizionismo #donne…,1
2022,schifare nonna,1
6994,"@sogni_infedeli fattela leccare , e poi ti scopo come una cagnetta in calore se vuoi!!",1
3491,@1111scihl Che troia che sei! Ti sei fatta sborrare dentro??,1
4732,@Greis262 Sei un pezzo di figa tesoro ????,1
4215,@WhoWolfe @en_volve MACRON È SOLO UN CLOWN IL PINOCCHIO FRANCESE !HA FATTO DIVENTARE PARIGI LA FOGNA MUSLIM EUROPEA! GRAZIE A CULONA MERKEL,1
4212,@LuciLovett1 Nooooooo tu mi vuoi male proprio alloraaa mamma miAaaaaa. Che culooooooooooooooooooo luci  che culassoooooooo mamma mia qui tu metterei a pecorina altro che ti scoperei sei una bella figa luci,1
571,@Claudia01cese Sei bella tettona,1
3372,@moglieitaliana Mi fai arrapare che figa,1
530,Andrea vieni qui da meScappa da sta psicopatica#TemptationIsland,1
8450,zia dovrebbe essere eliminata,1
4022,@LinaFerris Eccoleeeeeeeee...le uniche Tettone Puttanone di cui sono Innamorato &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3,1
7685,@Melissa_Merz Che gran pezzo di figa!,1
8590,strangolare ragazze,1
1648,casalinga non dovrebbe essere lodata,1
2437,fidanzate rivoltanti,1
1320,morosa dovrebbe essere schifata,1
9435,signore non dovrebbero essere omaggiate,1
4584,@nadiarizzo1608 Cara #Bruni impiccati schifosa! E io rido adesso!!!!!cara la mia #MERDAIOLA!!!!!,1
4682,"@Melodika82 Sarà, ma che pezzo di figa tesò",1
9252,figlie non dovrebbero essere elogiate,1
3746,"@semprepositivo3 @MrHeisenberg78 @Beppe73774279 @Francesco00099 @giorgioz70 @diavolisempre Sì più tutto il resto. Solo di progetto, arredamenti, personale et. etc. non so come sia finita. In più, ci sono delle manovre con le due controllate che non sono v",1
3965,@donnewhatsapp Ciao moglie Tettona vogliamo essere amici? Io il tuo infedele amico.,1
1021,seviziare morose,1
3051,se confessi ti avere il problma telle crisi ti panico e terrore con me io ti stupro. non farlo,1
8492,mogli dovrebbero essere detestate,1
7157,annalisa ti scopo tutta,1
2836,casalinga non dovrebbe essere protetta,1
9840,soffocare lei,1
783,"@MamminaBirichi1 A me piacerebbe frustare quel bel culo che hai, per poi scoparlo e venirci dentro &#x1f609;",1
3807,@MARY15043723 Culona sfondata,1
7646,RT @alinefenaroly: Una cagna pompinara https://t.co/koWpm42L54,1
1239,umiliare donna,1
4418,@stanzaselvaggia Ma che Cazzo dici? Un esercizio commerciale che serve in funzione di orientamenti politici. Ma vaffanculo cretinetta inutile,1
7066,@_chimochi_ Donna schiava zitta e lava a mano,1
3659,@SkySport @DilettaLeotta Che bocce!,1
7975,zia non dovrebbe essere difesa,1
3334,@Giuliettaxxx84 sei andata a succhiare qualche cazzo troia? https://t.co/HcW8uYCjMN,1
8822,signorine malvagie,1
3384,@LetiziaImprota PUTTANONE DA SBARCO,1
7728,@artknjoon TU SEI UNA PORCA E BASTA,1
3735,@Armadillina Sei Lattitante? Modo garbato per dire tettona? ????,1
3828,Volevo salutare quel puttanone infame della mia ASMR artist preferita che non fa uscire un nuovo video da quasi 2 mesi mentre qua c’è gente che ha bisogno di rilassarsi e dormire. Baldracca maledetta ti prego torna da me.,1
3574,@gual89 @enricovestri Vabbè puttanone o troia se non è zuppa è pan bagnato,1
8658,affogare sposa,1
7255,@lunnaribeiro22 Ti scoperei,1
3560,@CatFetish_74 @Cam4_IT @Cam4 @Cam4_ES @Cam4_UK @Cam4_DE @Cam4_FR @Cam4Retweet @Cam4Ladies @Cam4PromoRT Che bella pompinara!,1
320,Oggi ho contattato questa gran culona su Badoo. Mi scrive di aver già un appuntamento con altro ragazzo stasera. Ma quando ha visto la foto della mia mazza mi ha scritto che era libera e di vederci a casa sua.,1
3292,@AugustoMinzolin @udogumpel certooooooo !!!!! io ho letto in passato di un criminale mafioso e pedofilo che ha fatto il presidente del consiglio........era talmente bravo e integerrimo che lo amavano persino in Europa e la sua migliore amica era una culon,1
4542,"@bettericardi È una figa di legno Davide, mi disp ?",1
3610,@BerniniAM @forza_italia @luigidimaio @Fi_Pdl_Senato @FI_lazio @berlusconi @Elezioni2018_FI @LiciaRonzulli @galeazzobignami @LucioMalan @FI_Online_ @FI_Europa Volgarità? insulti? Ti sei scordata il baciamano a Gheddafi? La nipote di Mubarak? il Bunga Bung,1
2921,Mi è piaciuto un video di @YouTube: https://t.co/hqmB5QNeN1 20 MOTIVI PER USCIRE CON UNA TETTONA,1
4506,@BabyRossa89 ciao tesoro buona sera e buon weekend quanto 6 figa e sexy ti scoperei un bacio ? e un abbraccio mia principessa ?,1
2101,donne rivoltanti,1
3453,@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL @CAM4_PT @c Ummmm svegliarsi la mattina e scaricare la mia sborra calda sulla tua faccia vogliosa da pompinara,1
4135,@AsiaArgento ZITTA MERDACCIA.. BOCCA STORTA...COMUNISTa sottosviluppata ....FOGNA SEI UN CANCRo malata psicopatica,1
1920,tormentare mamma,1
8813,sorelle dovrebbero essere distrutte,1
7050,@sgrillettona bella pompinara ! ci vederti bene pure il mio in quella gola !,1
3061,pora nana vi son video metro rossetticertificati video con calzino ecc ecc ecc haha sei solo na pira troia da tastirmera.che infanga perche psicopatica,1
3410,@MARY15043723 @jazzfusion1967 Buon pranzo a te meravigliosa tettona....,1
3832,"Marco Travaglio. La vera storia di Berlusconi e della Culona Inchiavabi... https://t.co/WKhSSIKga8 via @YouTube""",1
1594,casalinga non dovrebbe essere preservata,1
3154,"@1111scihl che bocca sei una pompinara fantastica, ti fai sborrare in bocca' ingoi????",1
369,@CICCIO36876895 Che bella tettona sexy invitante e porcella&#x1f48b;&#x1f48b;&#x1f48b;,1
4712,"ue raga io sono un’egoista del cazzo, manui è psicopatica, giulia è nana e irritante (ah no, lo è davvero), silvia si mangia i conigli, simo è una rompi cazzo, mattia è una puttana che ci prova con tutti eccquesto è il team kai, SALVE",1
3655,Ma vogliamo parlare di quelle cagne di #insegnanti che fanno attraversare il gregge di alunni FUORI dalle #striscepedonali?Ma che cazzo di educazione civica insegnate?#dipendentipubblici,1
3995,"Sei una figa di legno, non cercare di sembrare un ?. https://t.co/x1bsRqR4Kj",1
7958,sorella orrida,1
835,@Violeta90309719 Irresistibile puttanone...&#x1f4a6;&#x1f445;,1
7390,"alla Domenica In della Venier c'è il cruciverbone di Boncompagni, like it's the 80s again. però le caselle le gira una tettona che Boncompagni mai avrebbe fatto entrare in studio.",1
2979,@stanzaselvaggia Utente non trovato. La psicopatica si starà mangiando il telefono per quanto le riderà il culo. Sta stronza!,1
2719,compagne rivoltanti,1
2036,eliminare fidanzata,1
2971,@michela_restivo quando vuoi ti sborro ovunque...,1
3343,@cercomilf88 mmmmmmmmmmmmmm qnt ti scoperei ke belle tettone,1
2055,morosa cicciona,1
2169,casalinga dovrebbe essere maltrattata,1
558,vi prenderei a schiaffi una per una ve lo giuro,1
2412,nonne non dovrebbero essere preservate,1
8674,figlie non dovrebbero essere amate,1
2278,matrona non dovrebbe essere appoggiata,1
2623,casalinga dovrebbe essere umiliata,1
3134,"@arbitromirko @RossyPuppy Proprio lei, perchè non è il classico puttanone che ti fa solo sangue.",1
1767,nonne merde,1
1713,matrone dovrebbero essere sterminate,1
2748,compagna non dovrebbe essere lodata,1
3120,"Claudiona la puttanona 3: Dopo l'ultima volta che ho scritto, si sono susseguiti altri incontri con Claudia, fugaci e rischiando molto in quanto il tempo a sua disposizione non era mai troppo, abbiamo goduto insieme come pazzi, senza preamboli, ci si… https://t.co/WNiLPF4P2p",1
8105,massacrare madri,1
2565,femmina non dovrebbe essere preservata,1
8869,massacrare spose,1
4137,@tuttotuo63 che bella culona potessi vedere come sei davanti mi piacerebbe averti qui è trombarti alla grande e farti toccare il paradiso con un dito,1
970,@SolBernal18 Rica #culona,1
3317,DIO CRISTO CHE BEL PUTTANONE DA SBARCO CON LA FIGA IN FENDI &lt;3 https://t.co/tpHCLNz7B5,1
1265,compagna non dovrebbe essere onorata,1
1500,casalinga brutta,1
8203,lei non dovrebbe essere elogiata,1
8951,sposa irritante,1
3713,"@lebimbedipatri È una pompinara! L’ha succhiato per mesi a Vacchi, si è gonfiata bene anche le labbra per spompinare tutti gli autori del GF!",1
3930,@SexyRamonaXXX Che puttanona,1
1200,seviziare nonne,1
3842,@mirrrorss @sofiaobsession MA CHE PUTTANA CVE SEI IO TI FACCIO MALE CHE CAZZO UCCIDITI,1
3671,@tuttotuo63 woowwww......  che bella Tettona   ?,1
9877,moglie non dovrebbe essere elogiata,1
3660,@carla_milf Io prima ti bacio e Lecco tutta fino a farti bagnare poi te lo metto in bocca e te la scopo forte poi ti sputo sul culo e te lo faccio rosso rosso poi te lo metto nella fica dopo che te la scopo per bene sborro dentro hummmm,1
9001,sterminare signora,1
8069,spose dovrebbero essere detestate,1
3761,@SimonettaZanni @marina_negri @VR46merygoletto SALUTAMI TANTO QUELLA CULONA DEFORME DI MARINA CHE MI HA BLOCCATO MOLTO MALEDUCATAMENTE GRAZIE VECCHIAZZA,1
3877,"@ValeNappi Che bel puttanone che sei, un troione mai visto",1
4627,@Sabrina43567316 Ti sborro,1
7367,Ma che bel culo haaa,1
175,@arrivialcuore Quanti schiaffi!Esci una foto e vedi !,1
9829,signore spregevoli,1
1957,casalinghe dovrebbero essere umiliate,1
7397,Guardo le foto delle vacanze. Penso a quello che avvenuto. Ho la consapevolezza di avere una moglie troia. Mi piace. E mi piace essere cornuti. Vedo noi nei selfie lei con la faccia da troia e io da cornuti e la cosa mi fa diventare il cazzo duro,1
4665,"Che tra l altro sono loro quelle che manco hanno un bel culo e le prime a mettersi cose cortissime ed aderentissime solamente per dare l'effetto che la roba ce l'hanno..Che schifo, luride troie pure in palestra me le devo subire",1
4607,Gran troia che sei!! https://t.co/76CPAWKPZV,1
8980,signorine non dovrebbero essere omaggiate,1
9275,sorella orribile,1
1835,donna rivoltante,1
7846,@Lion18290125 Siii sei troppo puttanona,1
9518,madre non dovrebbe essere difesa,1
2260,femmine non dovrebbero essere coccolate,1
3075,@jo19N26 Oltre che nn capire un cazzo 1 sei un camorrista zozzo 2 c hai la mamma puttana 3 la sorella bocchinara 4 va a morì ammazzato tu e tutta la tua lurida città 5 spero che il Vesuvio te bruci vivo figlio della merda,1
3333,@Giuliettaxxx84 puttana ingoia tutto o ti prendo a schiaffi https://t.co/aQ0DIvjDjY,1
2071,umiliare mamma,1
2957,"@ciccicrokki Ma basta co sta dieta.. Metti su un po' di bel culone che magari ti guardano di più, tu che ti lamenti sempre che non trovi da ciulareeee... Ai maschi piace palpareeeee....",1
7329,@LadyMaxime71 Dolce notte bella tettona,1
7702,@__ciuciu__ @zoccola80 Vengo anche io sul tapirulan e ti scopo da dietro mentre camminiamo,1
3128,@cicciolina_uff bel viso labbra da pompinara,1
3545,@SelenGhiro @lovecouple31 Ti inculo rei volentieri,1
7473,@EmmaMonella Ti piace usare anche quel bel culo. Complimenti!!,1
3801,"WUA E MAMMA POI HA DETTO PER SCHERZO- A ODESSA ANCORA VIENE MIA MADRE, NON TI PREOCCUPARE!!!!! E PAPA HA DETTO- NON TI PERMETTERE, NEMMENO UN GIORNO A CASA MIA QUEL PUTTANONE, NEMMENO IN FOTO VOGLIO VEDERE A QUEL GRANDE CESSO CHE FA SCHIFO SOLO A VEDERE!!!!!!! (WUA CHE FRASE)",1
1726,casalinga dovrebbe essere malmenata,1
3797,"WUA PAPA HA DETTO PURE A MIA MADRE- PERCHE ALTRE DUE FIGLIE NON LA VOGLIONO AL PUTTANONE, UN GIORNO E LA MANDANO A CASA, 5 MESI A CASA MIA QUEL CESSO CHE FA SCHIFO!!!!!! ( WUA CHE FRASE)",1
2181,nonna riprovevole,1
4274,@Giorgiolaporta @bartolidanieli E quando la culona si leverà anche lei dalle palle!,1
4473,tutta passa e va dalla puttanona tesó,1
3651,"RT @coppiakescopa: Buona domenica. Succhia amore, succhia il cazzo duro che poite lo infilo nella figa bagnata e scopiamo https://t.co/8o3X…",1
3605,"@lapinella se vince l'oca tettona, vincerà l'ignoranza e la stupidità",1
7509,@zeusepandora che bel culone mmmmmm,1
7231,@peachjimxn puttanona,1
8257,ragazze orribili,1
2466,schifare compagna,1
3865,@PaoloFM @nicoyatta Culona? Ma stai scherzando vero ?,1
4407,@SkyTG24 CAZZATE IL M5S è PURO CHE CAZZO DICE QUELLA PUTTANA SU GRILLO CHE è STATO ASSOLTO INOLTRE I COMICI SONO GENI,1
8484,figlie non dovrebbero essere difese,1
9808,ragazze terribili,1
3101,@franca_cipriani Buongiorno anche a te tettona,1
3582,@LunaDarkHot Grazie milleLe tue tettone e il tuo bel culo me lo sto immaginando qui davanti a me ??????,1
7777,Bau bau bau!Mi fai arrapare TIFFY!Sono tutta bagnata!Vieni ammmoreeee!!!,1
3768,"@Saverio2119 Ecco, questa immagine rappresenta due ragazze/donne completamente opposte: una ragazza semplice e un puttanone",1
4106,@Soldina_ Si stava mandando video zozzi con una 18enne tettona magrissima,1
9469,ragazza dovrebbe essere eliminata,1
4606,@Lion18290125 Beeella tettona!!!!! Buongiorno ???,1
572,@isabellaisola3 Però ha un bel culo&#x1f923;&#x1f923;&#x1f923;&#x1f923;&#x1f923;,1
3905,@tuttotuo63 e porcona ti sborro in figa,1
7731,@AmiciUfficiale DEVE STARE ZITTA STA TROIA DI MERDA,1
1593,mamma orripilante,1
3055,@FreakLand69 Super tettona?,1
8870,signore sgradevoli,1
7389,@serracchiani @OmnibusLa7 Ma stai zitta avete portato l'Italia al fallimenro!!,1
7857,@marcogirgi Michele Serra uno dei più viscidi ed ipocriti pennivendoli dessssinistra.L'altra una zoccoletta che fa propaganda per il #PartitoDelDemonio.Dio li fa e poi li accoppa (speriamo!),1
2592,maltrattare matrone,1
879,"@Claudia46342514 Che bel culo,meglio senza niente...",1
3222,"#omnibusla7 dite al francese che Trump lo sta mettendo in culo al suo Micron, alla Culona  e a quel coglione di Junker, grande alcolizzato",1
3429,RT @CarmenCindy81: la tua schiava tettona @padronaelena guarda anche te @luciasegreta https://t.co/0reVSwvSxZ,1
7155,@donnewhatsapp @roby90Pd che bel culo,1
2841,pestare femmina,1
502,Bellissimo fondoschiena bel culo mmmm te lo pogerei da dietro mammina,1
574,Cazzo guarda la ragazza Cin Cin dietro ??? Vuole un bel calcio nel culo ??? ...,1
4572,RT @LaWho_Margot: Peggio di un puttanone è il puttanone che fa la morale.,1
4340,@pioggiadoro Ti sborro io volentieri se vuoi,1
2720,fidanzate dovrebbero essere maltrattate,1
4116,@SquirtVid @PerFiga Complimenti pompinara doc,1
9079,signore nauseanti,1
9732,madri dovrebbero essere massacrate,1
3901,Io e la mia migliore amica ci completiamo. Infatti lei è tettona.,1
2528,fidanzata non dovrebbe essere celebrata,1
9243,signora irritante,1
810,"@GiorgiaMeloni Ma statte zitta che schiereresti le navi davanti la Libia e chi vuol scappare dall'inferno lo prenderesti a cannonate , sporca lurida ipocrita",1
3387,"“Non capisco lo stupore di tutti, mia mamma è una gran puttana”#UCL #RealJuve https://t.co/tXDBro3CGZ",1
3168,"#omnibusla7 cacciate a calci in culo quel buffone di Sommella, lacchè della culona",1
9151,mogli non dovrebbero essere omaggiate,1
3287,"Sana è quel tipo di gay che mette a proprio agio tutti tranne la classica figa di legno che si sente compromessa con un abbraccio, in questo caso Jeongyeon",1
3278,@RepubblicaTv @marisavillani Crepa puttana di merda..... Non aggiungo altro,1
3594,@tinapica88 Bella tettona,1
7250,@vittoriagheno @Damar47 @A_LisaCorrado @lauraboldrini @AsiaArgento Ma sta zitta capra! A che serve una laurea a una come te? Sperpero di soldi pubblici,1
920,@aphrovrnc Ma volentieri bella tettona,1
4362,"@matteosalvinimi in Baviera, Germania sindaci lo fanno già da 12 mesi, mandano pullman all ufficio della culona a Berlino, rimandiamoli a  Roma",1
2472,compagna dovrebbe essere molestata,1
7551,che pompinara la Lory,1
9342,signore dovrebbero essere soppresse,1
4399,"@lauraboldrini @Quirinale @PietroGrasso Sarà sicuramente ricordata come il peggior presidente della Camera dei Deputati che l'Italia abbia mai avuto. Anche politicamente parlando in quanto è stata ripescata, e non voluta dagli italiani conterà come il due",1
152,@wandiinara Ma in tv perché hai le tette più grandi?,1
466,Odio Sakura per il semplice motivo che qualunque cosa faccia o dica Naruto lei lo prende a schiaffi o a pugniHA CHIESTO COME STA SAI DIOSANTO BRUTTA STRONZA MA CONTRALLI MADONNA SPERO CHE TI UCCIDANOscusami Sarada,1
3136,"@anarcomico @CuocoFiorellino Ahahah esatto, c'è solo da cambiare il trans con una tettona",1
2970,@Sary8686 Guardala qua il puttanone ???? https://t.co/SrZValNj1c,1
3042,@casalbosslino Che puttana ti scoperei sempre hummmm,1
9505,spose non dovrebbero essere rispettate,1
2173,mamma dovrebbe essere molestata,1
3480,"Vabbè Ragà , ho capito , magra mi , grassa no , piatta no , tettona no , pelosa no .... ma almeno donna si ? ???? ODIO I CULI BASSI ??????????? buona serata",1
1696,nonne odiose,1
3613,"Jennifer Lopez dal Bronx. Santa protettrice dei treni n6 e di pitbull.Fammi una grazia, un regalo, un piccolo cadó, FAMMI USCIRE IL DISCO SPANGLISH RIVEDUTO E CORRETTO ENTRO IL 25 GIUGNO COSÌ CHE POSSA FARE IL PUTTANONE LATINO A MILANO ALMENO UNA VOLTA! solo questo ti chiedo.",1
3933,@ValeNappi wow che bel culone....,1
2035,donna riprovevole,1
1464,matrona orripilante,1
7673,@Vania_Bulova Sempre super tettona,1
3556,RT @beatrisallgdr: ehi tettona https://t.co/zvaf17Ls84,1
7426,@serracchiani @pdnetwork Ma stai zitta!!!,1
3146,@Simonottera Entrambi è perfetto! La tua figa è meravigliosa! Ti piace farti inculare anche?,1
4494,"@udogumpel Pure lei a preparare i dossier sporchi come i servi del porco di Arcore???? Ricorda, l’amico della culona????? Quel mafioso che in Europa hanno accettato tutti come uno statista???",1
867,@Claudia46342514 Un puttanone da sborrare...,1
9199,signora sgradita,1
4112,@Fralisa2 Sei bellissima bella tettona complimenti smak,1
2535,morose sporche,1
1455,compagna non dovrebbe essere sostenuta,1
2874,ammazzare morosa,1
2791,tormentare nonne,1
3339,@Ennio68 @Giuliettaxxx84 Che pompinara,1
7351,@MARY15043723 Anche a te bella tettona,1
3177,"@pandemione @1979NERO @cotechino3 @OraniAntonina @porcodoi79 @SkyTG24 Calmati Palmiro... respira... respira... tranquillo... Va meglio ora? Porcodoi, già ti immaginavi tuo pisello in bocca alla tettona ingoiante e per poco non ci lasciavi le penne. Occhio",1
69,@DonneSeparate Bella tettona,1
9323,madri non dovrebbero essere elogiate,1
82,@Fa_fanculo @caporix @IoSonoColui @RobertoHusky49 @claudia_gln @paromatta @Death35902652 @simorugg @CheshireCat_82 @Bukaniere @_Nad_ia @andrea76 @Andy_983 @marcocf69 @William_Fly @MaryR_Fra Infatti ti chiamo ‘ciccirillosa’ per darti fastidio: più eri acid,1
8323,figlie idiote,1
7797,ma statti zitta bocchinara https://t.co/RJmEDEMTJn,1
4256,@SoniaGrotto Il crimibale sarko non ridecoiuccun la culona della ?,1
8589,signorina malvagia,1
4263,? sonoungrandissimoporco2: Tutto in gola…Troia! https://t.co/qnWsoJu2zB,1
1889,casalinghe cattive,1
2411,nonne riprovevoli,1
2001,nonne non dovrebbero essere protette,1
4387,@BsxSarina Magari!!! Ti scoperei e ti leccherei la figa tutta notte ??,1
249,Adesso passiamo alla pazza psicopatica #Temptationisland,1
4074,@BTS_twt ma ti stupro ciao,1
2085,schifare morose,1
3632,RT @Ennio68: @Giuliettaxxx84 puttana ti sborro in faccia https://t.co/p3O2a1z15B,1
9416,signore non dovrebbero essere rispettate,1
221,io ogni volti volta che incontro qualche figa di legno,1
3448,allora a me piacciono le passiv e i bei culi ma anche se fossi lukas ridgestonese nn ti ho mai visto ne parlatonon ti inculo saro’ strano ma cioe,1
3160,bella culona al parco https://t.co/VOoyTuEiS9,1
661,@Fortuna59982157 @lenasol54 @GiorgiaMeloni Penta cosa ? Ancora non ha capito un cazzo e mai ne capirà...i suoi due neuroni fanno molta fatica a carburare...piu mi offende più sarà meravigliosamente bello prenderla a schiaffi....quel faccione mi ispira tan,1
3183,@martaromanelli @AsiaArgento @lauraboldrini Le donne intelligenti hanno anche loro le mestruazioni.,1
4602,"La culona resta a casa !Vedere i conti di tutti i lavori fatti, pensare alla storia che ha sotto le lamiere e l'amore che trasmette ogni volta .... HA FATTO CAMBIARE IDEA A Mirko Vinotto !!Un gioiello a 6 carati... https://t.co/mnttL3nqcZ",1
3810,"@MrsBlonde @zonaerronea @sandrobah @28gradi Sandrone é così . Spara in alto con i parametri . poi va a scendere.Giovane , Tettona , fisicata ,che gliela daGiovane , fisicata, che gliela daFisicata, che gliela daBasta che gliela da",1
7598,@pedivoet @leoncitomex2 Che pezzo di figa,1
4336,@LeiLuiCp13 buongiorno cara signora complimenti al suo gran bel culone . Mmmmmm,1
1207,mamma odiosa,1
1116,fidanzate dovrebbero essere tormentate,1
3356,Aveve due poppe troppo grosse e una faccia da troia che poteva volere solo il cazzo #racconti #erotici https://t.co/IioCfE97C8,1
1125,matrona brutta,1
1687,mamma dovrebbe essere violentata,1
4645,Lrt PUTTANE MI AVETE FATTO PIANGERE CHE CAZZO SCRIVERE CHE SONO EMO IN STO MFOENDK,1
3821,"@slavemanbsx Brutto per brutto ti inculo io con forza, vengo a vivere da te così giorno e notte ti inculo per bene e sarebbero delle splendide giornate...a te piace prenderlo a me piace infilarlo, che giornate bellissime che potremmo trascorrere insieme!!",1
7288,@Sabrina43567316 Che bella tettona,1
7786,@elafolliero Ti scoperei anche a 70 anni.,1
3249,@ManuelS_1994OF @MadamPopper Il mondialismo sorosiano acefalo e qualunquebuchista cerca di cancellare l'identità di ciascheduno in nome di un'omologazione capitalista e plutocratica dei ruoli ancestralmente scritti nel nostro DNA.W la figa sottomessaForza,1
3187,@pazzihardcore Anche a te bella tettona?,1
4042,"sta zoccolaspero che gli si chiuda la figa a tal punto da non poter più nè pisciare nè prendere cazzi e neanche far fuoriuscire il ciclo mestruale, cosicchè le ritornerà tutto sopra e le esca dalla bocca e vomiti sangue",1
2478,casalinghe non dovrebbero essere celebtrata,1
3202,"@BAP_Daehyyun Parlo di quelle vecchie! Credo sia proprio la tettona, se mi dici il nome me la ricordo! (Forse)",1
3374,CHE CAZZO TWITTERA' LA TROIA DARIA BIGNARDI ANTICIPIAMOLA SCOMMETTETE SU STA ROTTA IN CULO @dariabig,1
3281,@monica30050068 Pezzo di figaaaaa e troia,1
8605,spose dovrebbero essere odiate,1
3390,Il caos. E lei da puttana lurida ci sguazza.,1
9358,signorine non dovrebbero essere elogiate,1
7983,signorine non dovrebbero essere curate,1
3039,Figa di legno ??? #radio105,1
3911,@LinaFerris Ti scopo quelle tettone succose...fino a sborrarti in faccia...mentre con la mano ti sgrilletto la figa...e tu gridando come una cagna laverai la mia mano squirtando!!,1
3956,@Viperissima_ un puttanone industriale AH ah ah ah ah ah ah ah (scherzoo),1
1711,martoriare mamme,1
356,@pazzocuck Mmmm che bel culo sodo e libidinoso mmmm tutto da leccare e trapanare,1
9428,signore irritanti,1
8014,sposa non dovrebbe essere apprezzata,1
4487,culo stupendox questo sei sempre durochi non lo sarebbe con quel bel culo a portata di manouhmmmmmmmmmmmmmmmm https://t.co/D1QHcmpIby,1
8697,sorella dovrebbe essere soffocata,1
188,@FonziusGi Quella si merita solo grandi schiaffi e calci nel culo,1
8999,affogare signorina,1
9152,zie dovrebbero essere detestate,1
3880,@jason05_ Meglio un puttanone,1
3467,@gmlavolpe SEI UNA TROIA COME ANGELINICIAO ZOCCOLETTA!!! https://t.co/hmJCtfsMHl,1
3614,@Oana63594591 Puttana succhia cazzi te tua madre e tua sorella quella grandissima puttana,1
2878,seviziare femmine,1
7886,"@annadesider1 CIAO ANNA MI PIACEREBBE CONOSCERTI,TU OSPITI SDINGLE?IO SONO DI MESSINA SICILIA,ALTO 1,85 DI CARNAGIONE CHIARA,46 ANNI,BEL FISICO,CARINO IN VISO E BEN DOTATO.MI PIACI MOLTO IN PARTICOLARE IL TUO BEL CULO E FICA CHE MOSTRI SEMPRE NUDI IN SPIA",1
1894,mamme orripilanti,1
1990,fidanzata non dovrebbe essere coccolata,1
2457,donne non dovrebbero essere onorate,1
7056,@la_profumiera Io sono di Imola vengo che ti scopo,1
8188,zie orride,1
3474,@simonasiri @WomenintheWorld @lauraboldrini Ahh quindi il sottinteso non è “sapeste che bel culo che ho”?? Silly me (ironia),1
92,Che bella pompinara&#x1f60b;&#x1f60b;&#x1f60b;&#x1f60b;,1
1257,casalinghe non dovrebbero essere preservate,1
7274,@luinonsospetta Proprio un bel culo da sculacciare bene,1
9865,zie non dovrebbero essere abbracciate,1
4113,Ma come fa Sammy  ad essere una puttanona e allo stesso tempo essere un angelo sceso in terra? https://t.co/WU4PI76rPB,1
868,@Rhaos3 @Granchiolino221 Mmmm che bella pompinara complimenti sei super &#x1f60d;&#x1f445;&#x1f4a6;&#x1f4a6;,1
4393,@lauraboldrini @Quirinale @PietroGrasso finalmente posso stappare assieme ad amici e parenti!!! finalmente è finita la tua dittatura e non dovremmo più sentire le tue assurdità da psicopatica!!! finalmente ti togli dalle palle... unico neo è che dovrebbe,1
760,Io mi farei volentieri colpire dalle mozzarelle di una tettona,1
8407,signora dovrebbe essere uccisa,1
4373,#avantiunaltro oddio questa sarà pure tettona ma me sembra na tardona cronica eh...,1
2624,morosa sporca,1
9608,figlie non dovrebbero essere rispettate,1
3313,"@isabell_0x0 Culona ? DAAAYYYYYY È SERA, SONO QUI ? PARLIAMO! https://t.co/FxNR3u8Hqv",1
3753,elizabeth gillies mi sembra una puttanona ********** buongiorno,1
3819,@cpsicilia2014 Se vieni a Taranto ti sborro  da per tutto ti faccio sazziare di casso perché sei bellissima e bonazzaaaaaa baci baci dove vuoi tu,1
1919,eliminare femmine,1
3199,Culona li metti sti baffetti adesso o aspetti la catastrofe ...non sarai mai all’altezza !!!! https://t.co/3EAC2INBlV,1
4679,@stanzaselvaggia Facessi parlare le tue tette diresti cose almeno interessanti....sei di uno squallore infinito oltre che essere una  vecchia baldracca,1
1685,matrone orripilanti,1
3805,"WUA MIA MADRE DICEVA IN RUSSO NEL MURO ALLA SIGNORA VICINA, DEVI MORIRE GRANDE PUTTANONA, IN RUSSO PERO CHE RIDERE.!!!!!!!",1
