ID,Text,Label
5086,wo v chut me,1
5684,aj se tera naam lavdi hai lavdi...samjhi na tu?,1
2986,"Love story kahan tha bhai is film mein?? yeh toh lust story tha. Aur bhai tum
andhey ho kya?? Yeh hyper toxic masculinity nahi hai toh aur kya hai?? lagta
hai tum v apna l**da shaant karne k liye road k uper pant k ander ice daalte
hogey. Lagta hai tum v apne gf/wife ko road k uper maarte hogey and uske saath
kitney baar sex kiya count karte hogey. Uske parents k sath kabir singh jaise
baat karte hogey isiliye tumhe yeh sab normal lag raha hai. Aur tum jisko bol
rahe ho k unko movie samajh mein nahi aya woh log certified movie critics
hein.",1
496,"Kaun hai woh mother Chod ladki. Mujhe koi link do. Aisi Gaali dunga ki pura
din kharab hoga",1
2594,"@Kawaii Petrichor toh kya usne rape kiya ? jab hosh mein aaya toh nahi kiya na
...behek gaya tha vo and thats what director wanted to show ....sirf acchi
cheezein hi dekhni hai toh fairy tales padho movie dekhne ki zaroorat nahi",1
4960,@Soma Sanyal raat ko aa 10 rupay dunga,1
5567,dislikes coming from faking fake feminism. feminism ka maa ka bosda 🖕🖕🖕,1
786,ranga billa kon is randi ke gaand marne wale honge .,1
808,"Bhai itne dino ki aag aaj shant hui sale womanizer ghr me ghus ke sez scene
jabrdasti karna sala ye dikhaya movie sale society ki ma bhn kr ri
movie.....sale log fan hai abhi koi inki bhn se sex kre vo bhi inke ghr me
...to in chutiya kabir singh ke fans ki gaan mr jayegi aale hijre kajin
ke...........stud ke name pe sale aurton ki ma bahn karna sikhate hai
bollywood movie me ........nich kahin ke suwar aur is movie ke fan mere lund
pe inki bahno ko bhi aise hi kabir jaisa koi le raha hoga",1
4798,"@Adarsh Rajput 🤣कटुए,,नकली नाम रखकर हरामिगीरी करते हो,इसलिए तो दुनियाभर मे लात
खाते फिरते हो। तुम हलाला की औलादो का कोई ईमान तो है नही",1
5962,"aby yaha pe kesa rap seen dikhaya he.. konsa kidnep kiya he kidnep krke
sikhaya raha he banda kya bol rahi ho didi ladki thppado pe thappd mar raahi
he to kuch nahi or bande ne ek mara to banda sala ch***ya.. banda be like tu
mar mereko me ladka hu tu khun krde tere ko koi kuch ni bolega yar ka bol rahi
ho didi",1
3827,"Bachha to kar paoge na?  
Haan... Haan uski tension mat lo aap😂😂😂😂😂😂",1
4176,Badwee sabi jagaaa gandgi fila rakhi hay,1
6046,"nikal laudi phli fursat mai nikal khud mardani hai mekup kr ke sultaan mira
bni hai bhosdi ki tu ittni chuttiya kiase hua ager ladhke lahikiya ek saman
hai to tum jaise chuttiye ko ek jaise gali deni chahiye abey kon hai tu bhosdi
ki",1
5707,is randi ko raste me chod na chahiye.tum kuch bhi karoge hum kare to chutiya.,1
4852,"Lol  
Tu bhi kabir singh hi hoga asal zindagi mai shayad🤣  
Bhosdiwala",1
3078,"Problem yeh hai ki hamare yahan k media wale khud ko West se inspiration lete
hai LEKIN yeh bhul jate hai ki WEST khud barbad ho rha hai wahan ki SELECTIVE
Journalism se. West kuch galat report India pe nikale toh Hamar yahan k
Journalist usko aise Hawa dete hai jaise West ne nhi GOD ne India k baare main
baat ki hai. West ko imitate karne k jagah aisa karo ki WEST hume imitate
kare. Har time bas west joh karta hai usko hum follow karte hai 🙄. Koi is
Arundhati Roy ka interview leke isse puche thike sawal aur uske purane video
par iski watt lagaye ? Yahi log baad main modi ka interview main difficult
question puchne ka baat utha te hai. Lekin aise ghatiya Mind set (Arundhati
Roy) wale log joh JNU maon ghus k speech dete hai unpe kuch nhi bolte. Kyun ?
Isko toh JNU main entry pe ban laga dena chhye nhi toh waise jnu main chutiye
bhare hai unko aur chutiya banayenge",1
3831,"bhai ek no review.  
BC Youth ko gumrahhh krney Vala movei hai
[#Lavda](http://www.youtube.com/results?search_query=%23Lavda)
[#Singh](http://www.youtube.com/results?search_query=%23Singh)",1
1864,Sali Randi h ...,1
5682,are hat tere bap ke chut tere bhai ka bhosada mc,1
1605,Arundhati Roy is Randi......,1
197,Bahut hi sahi faisla hai hame hizdo ki fauj nahi chahiye 😂,1
5660,"tumhari maa ka bhadosa  
kabir singh rocks .  
[#lakshaychaudhary](http://www.youtube.com/results?search_query=%23lakshaychaudhary)
army",1
4062,"B****chod jitna popularity kitaab likhne se nahi mila.. Desh ki maa behen
karke mil gaya... 😁😁😁 ab next target join porn business... award toh paka
milega😁😁😁",1
5776,kitni tatti shkl h iski bc,1
4238,"दुर्भाग्य ये है कि राखी सावंत टाइप की लड़कियाँ ही फेमिनिस्ट पे ज़्यादा बक बक
करती हुई मिलेगी। एक महिला होने के नाते मैं इनकी साइकोलॉजी अच्छे तरीके से समझती
हूँ, अपने आस पास में ऐसी कई विक्षिप्त महिलाओं को देखती हूँ जो पुरुष को सिवाय
कुत्ते के कुछ नही समझती।",1
417,"bhisdike tu kya smjta he apne aapko movie maa baap ke samne baat krne tarika
dekha  
tu apne maa baap se hi guse me baat krta.",1
1320,Aayush peace abe tujhe land du kya ?,1
5826,"who the fuck is this bitch....?😂😂  
iski to gaand jal gai hogi kabir singh ki success dekh k 😂",1
4765,Gyaan mt chod chl,1
1912,@ching pong teri maa ki chut ki pasine se tale huwe pakode kha le jaa.,1
6142,"when kabir singh hears this review?? ans-kisne aisa review diya madarchod
😤😤...ek baat hai tum logo ki itni gaand kyu jalti hai acchi filmo se nikal
bhadwi pehli fursat me nikal...",1
5936,teri maka bhosda terii,1
1248,"Abe cutiye o ek movie hai usse real life me mat le BC kuch kaam nahi koi bhi
topic le k video banao fuck of man",1
231,Tu bc hawa ke rukh chla kar chutiye,1
5876,"ranjhana pai chupi sadh rhi thi kya madam???  
ek ladka din mai 50 times propose krta tha tb kya ladki ko akad nhi tha kya
and last mai ladke ki murder planning....waah waay double standard feminist  
jali re jali😆😆😆😆",1
1800,T-shirt se hi le li feminist ki🤣,1
4351,"😂😂😂😂  
  
  
Hut Ragdo ,,,, Piche Dalwaao.........377",1
2436,Ma ki choot bollywood ki or ma ka bhosda Kabir singh ka,1
3247,"randibazi macha ke rakhi hai.talak or settlment katam hona chahiye.agar ladke
ko problem hai yaa ladki ko jisko bhi problem hai alag rahe why money.dandha
hai kothe par baitha do",1
5954,"tu maa chuda apni....bsdk  
sale tum jayse log toh bollywood ka gatar ka pani pitey ho  
achanak se mineral water mill gaya bollywood mein toh uski burai karteh
hoon... 😡😡",1
211,"Dono madarchod mere comment ke upar reply de rahe hoo ,,,,, bap se Gund Marwa
le tel lagake",1
6079,"**aise kaise chlega didi?**  
maa chudao apni",1
2083,@vaibhav tare bhag madarchod,1
6051,a kisne review kiya film ko madarchod,1
6103,bhaakkk saali lavdi feminism lvdi,1
491,Maa चुदाये बेहेंचोद ये ३७७,1
5658,lakshay chaudhary ne to gand marr di iski !,1
1867,"This kasturi, Arundati Roy, etc, etc are all Kunfu kuti hai. Haramjadi sab
Bharat mei as kar Central Govt. Ko badnam karti aur Nautanki karti hai.",1
4825,Is dalle rajdeep ki importance kyo badhata hai lallantop?,1
1390,"Abe chutiye film ko samjne ke liye tere pass dimag nahi, Kabir Singh ko anger
issues hai , vo short tempered hai , tu kya chahata hai film tere hisab se
bane gandu .",1
115,@Nareshkumar Ravanaboina teri ma ka bhosda,1
5845,betichod ye sif ek movie hai bc..😂 mu se haag di tu bechod,1
1350,Jo jo iss video ko dislike kiya hai wo choot se nikla hua chutiya hai,1
5969,bosdike तू आया है यहाँ तू निकल lodu,1
6124,abe behnchod ke land .,1
6023,"nikal laudi pehli fursat se nikal..  
gand jali kya? xd or kitne dislikes legi?",1
2391,Madarchod muslim...... Muslim ka maa ka boor......,1
5596,"ladkiya toh randi hoti hai...inko aukaat me rakho jaise ,muslim log rakhte
hai.....islam mein ladkiyo ko koi rights nai hote ....ladkiya randi hoti hai",1
