ID,Text,Label
1803,Pakau review...,0
3358,Aisa pagalpan kisi ko na ho isi liye aisa pagalpan dikhaya gya..,0
4017,Waah maangaye dost... 👍,0
5436,womaniya type logon ki gand jali😂🤣😂,0
6068,bc veere di wedding ke time teri konsi maa chudi thi.bkl,1
1886,Sir aap bahut ache ho kash kabhi apse mil pata 💗,0
1923,"Bhai Prateek, Liberandu aur Feminazi to gaye bhaad mein magar is poori film
mein pyar jaisi koi bhi cheez nahin hai... I totally disagree with you... Is
film mein ka na koi sir hai, na pair hai... Sirf Liberanduaon ka virodh karne
ke liye kisi bhi film ko achcha batana is not right... Aisa lagta hai ki
Devdas aur Rehna hai tere dil mein ke beech mein koi najayaz sambandh se jo
ugly bachcha paida hua hai uska naam hai Kabir Singh... Aur comparison kisse,
Four more shots, like not even four people would have seen it...",0
2852,"**नमस्कार प्रशांत सर** 💐💐  
  
 **10 जनवरी विश्व हिन्दी दिवस की शुभकामनाएं** .",0
2553,🤣bohot sukoon mila :),0
3299,"In feminist ko koi Rx 100 dikhado inki gand fat jayegi pratik bhai plz ek
reviews daldo telegu hindi dubbed youtube pe hai ye",0
5180,"bhai jab b rally hogi , bula liyo bs",0
3913,Ek ladki ko thappar marna justify kr rhe ho India mein??? Wahh,0
3478,Isi ka intezaar tha bhai !!,0
226,Sahi bola,0
5377,"i m a girl and i totally abhor such kind of girls who uses boys to extort
their money, boyfriend bana k unke paise udati ho, one who cheats her bf, i
hate such girls. sharm nahi hoti hai inko..bhagwan aise ladkiyo se bachaye
ladko ko aur ladkiyo ko aise ladke se. gurugram me ek innocent ladka suicide
kar lia fake [#metoo](http://www.youtube.com/results?search_query=%23metoo)
case mein.",0
5929,"feminism ki maa mi ankh bhosdike. jaisi teri shakal waisi teri awaj bhi hain
madarchod. ek ladki hoke hi bol rahi, itna nafrat hain laundo se to jake apne
baap ki gaand phod k aa behenchod. teri jaisi tatti shakal na to kabhi dekhi
aur na to kabhi dekhna chahti. lakshay ka video delete karwa dia saaf sun gaya
kya behen? i could be gentle par tujhe dekh k naa galion ki barsat karne man
kar raha ha lavde. chal chal pehli fursaat me nikal",1
439,"C'mon man , itni bhi kharab nahi thi jitna ye admi bata raha hai.  
Mujhe toh yeh lagta hai k iska ego hurt ho gaya hai k itni ichhi movie
'bollywood' se kaise ban gayi.",0
3278,Mubarak se accha koi nji,0
5317,"request to all women 🙏🙏  
kanun ka durupyog na kre please",0
1636,@Hem Kanwar आप राजपूत हो ??,0
4236,Bhai the shirt baht badhiya👌,0
5067,"nahi apnayega toh rape ke case me toh andar jayega hi jayega.  
oh god that gave me goosebumps 😟",0
4698,अभी पायल रोहतगी को बोलने पर जेल हो गई थी राजस्थान में,0
1548,Etna yo trailer dekh k hi pta cl gya tha ....ji,0
961,Abe JNU ke keede Dwivedi.....,0
3350,A Raj sahi kaha,0
4615,Bhai pura interview dekh le unka . Iss br b kya bole h wo b dhyan se sun le,0
1032,"**पढ़ाई सिखाएगा दुनिया गोल है** ⚪  
 **अनुभव सिखाएगा दुनिया मादरचोद है** 🤘🏻🤘🏻❤️",1
2523,"[3:47](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m47s) me tereko khatam
Kar doongi  
Uncultured swine",0
4852,"Lol  
Tu bhi kabir singh hi hoga asal zindagi mai shayad🤣  
Bhosdiwala",1
2338,"Gundappa Malige nikal lawfe phir , pehli fursat m nikal.",0
5453,sb scam hai,0
1149,"Maine yhi dekhi thi. Worth watching. Ayushmankhurana ki isliye bht respect
karti hu.",0
1901,"किसको समझा रहे हो भैय्या, क्या उन लायक है वो सो काॅल्ड लिबरल्स????प्लीज just
ignore them. JUST IGNORE.उनकी औकात नही है.",0
4799,"Aapke rewiews sirf film review nhi hota...Alag he hota hai..Aisa lagta hai
aapne hamare dil ki he baatein to ki hai...Yehi sb karan hai k aapki review
itni acchi hoti hai.",0
3201,Last wala uncle cute tha.*.meri wife layi thi* 🤣🤣🤣😂😂👌👌 awww..,0
1918,"Pahle [#Shehla](http://www.youtube.com/results?search_query=%23Shehla)_Rashid
ki Gaa[#d](http://www.youtube.com/results?search_query=%23d) maaro.. aadhi
Feministes ka peshaab khud hi nikal jayega..",1
5547,"ab tak ka best content. jo kisi ne nhi bola. thnku so much for making this🙏🙏🙏
ab tym aa gy fake feminism ka pardafaash krne ka.",0
2299,10/10 wah ab to dekhni padegi bhai,0
5921,tera baap kaa v chut hee higa shyad motherchod,1
3247,"randibazi macha ke rakhi hai.talak or settlment katam hona chahiye.agar ladke
ko problem hai yaa ladki ko jisko bhi problem hai alag rahe why money.dandha
hai kothe par baitha do",1
194,"@Silly Brawler sala bhosdi ke main feminist thodi na hoon jo chusunga wo kaam
to feminist ka. Apna kaam dangh se kar.  
Aur chinta mat kar muh me nahi giraunga.  
Bas gand ka jhant saaf rakhna.  
Aah aaah aaaah aah aah aaah  
Aisa hi karta na tu jab tere gand me jaata.  
Tel laga ke rakhna jyada dard nahi hoga.",1
3185,kitna nautanki karta bhai tu full Delhi 😂😂😂,0
1002,bhai wo mahan critics kon hai,0
2239,Modi kaun hai?Godra mein murders karvaaya oh tum logon ka PM,0
49,"अरुंधति का कोई विचार ही नही है तो विचारों की लड़ाई क्या खाक लड़ेगी ।उसका केवल एक
ही विचार है भारत वीरोध ।इससे अस्पष्ट मेरे पास कोई शब्द नही ।",0
5809,tumko sanju ke chudne kyaa bath acha lagta hai,0
4196,Ranga billa ...kon hai,0
5082,"1.6k dislike  
me : nikal laude",0
5674,"nikl lawdi phli fursat me nikl..pta kuch h ni bs english k kuch words sikh
liye or ye dengi review ..tu na cartoon network or pogo channel k show pr hi
review diya kr..dimag h ni,hum kisi se km ni ... ye bat h tujhme",1
2165,"sharam ani chaye tum logo ko emotions subhi ke same hote hai aise kisi ke
emotions ka majak mut banao isme kya koi ajuba hai ki girl to girl or boy to
boy payar nahi kar sakte haad hai.",0
471,"u r antiwomen..jo filme main female ko nicha dikhate hain wo tumko pasand ati
hain..fuck u",1
4199,Right assamse,0
4537,"Left aur right dono milkar ek kam karo ye jo bich me baitha hai blue shirt me
uske pichhwade me juta ghusao ..",1
1900,"Dek bhai movie awesome hai..  
But jo log yeh character ko follow kare ga...wo toh gya..  
But movie ko burai mat kar.  
Yeh movie 2k19 ka sabse bada ALL TIME BLOCKBUSTER hai",0
3468,राजदीप अरुंधती राँय रंगा बिल्ला का नाम देके मुसलमानोंको क्या बनाना चाहती है?,0
1872,"Saalo agar tum yanha par movie ka story Pura reveal karoge to movie Kaun
delhega.",0
4979,Or tum Kay Kar raya ho?,0
2803,"Best Bollywood movie ever... Movie dekhke bahat atcha laga..Real based story
👌👌👌",0
2603,"जय श्री राम 🚩  
वन्दे मातरम् 🇮🇳",0
5159,juthe aaropo vali ka sach me hona chahiye,0
1174,"@Madhusmita Pradhan yaar try to understand.... shwetabh bhai ka koi kharap
intentions nahi hai....  
  
and gaaliyaa toh chaalta hai yaar.....  
literal nahi hai gaaliyaa.... bhaavnaiye hote hain gaaliyaa...",0
2817,Bhaad main jaae feminists this movie rocks,0
3569,तू सच मे बड़ा चुटिया है रे बंधु😂,0
3941,Dimak uska gana sunke,0
235,"Arundhati Roy ka pura naam to sahi se btao gandulog ..! Sry asabd ke liye ..
Arundhati Jheny roy NDTV ke owner ki Cousin hai ab tm he samjh jao ... aage ka
detail achhe se Google pe he pdh lo..!",1
5390,bahut sahi,0
3111,"Ranga - rapist KO bachane wale bjp k neta log.  
Billa- address of 7RCR our PM office....sahi to kaha h isme galat kya
h.....yeh sardesai debate karne ki kah raha h debate kare to kis se government
to sunne KO tyar nahi.",0
4889,Chal.....,0
4588,"Sbse jyada Chutiyapa review krta h ye londa isme kch express krna nhi ata h
ise pta ni kaise review dne wala bna diya Disgusting londa 😡👎",0
3148,"SAME HI HE...  
Bas 2 alag naam",0
6108,"kyo mood ki maa chod rhe ha re bhen ki lodi koi kam wam karle femenisiom ko
gaand mei daal le aapni",1
4356,Life in a metro film ko review kijiye.,0
6120,madarchod gand marbha aur apne bhap sa pouh ki kya galti kar de,1
5379,dislike krne wali vahi ladkiyan hongi jo juthe rap case kiye h.,1
233,"bhai 2 ads dikh jaye to bhai ko support mil jayega ..isliye ads aye to aage se
dekha kro",0
3696,Hamare city me yeh movie nhi lagi hai....,0
5583,"guys please share this video as much as you can..it should be on the trending
page #1. this deserve the trending page . guys jab koi gaana ata hain usko toh
bohot share karte ho na...ab isko bhi kardo...agar nahi karte ho toh..tum toh
pakka fake feminist ho",0
5013,damdaar acting karta hai akshaye khanna,0
6052,teri maaki choot madar chod randi feminists,1
5610,"sab ladkiya hone ka fayda utha thi hai there should be first investigate
before arresting anybody if girl found guilty for putting false rape case tab
usse 4 ladke har roz chodege aisa law pass hona chaye",1
4890,feminist ka maa ka bhosdha,1
5758,chutiya,0
3785,Sir Ap Video Thode Short Banaoo.. baki apki Popularity kaam ho Jayegi,0
1756,"Sir bilkul sahi sir is bollywood ke sach ko aap samne layo national level par
aaj kal sexual harashment kui hote he is sab ka ek hi karan he ye sab dekh
dekh kar",1
1000,"@Pankaj Kumar Swain hindu, pr alag soch lekar. Jisme mai jyada baki log kam.
Soch logical hai naki mythical.",0
572,@Heart Hacker aur bhi bahut kuch hai...........,0
6015,"chutiya kahi ki ...kya problem hai bc nahi pasand aa rahi to mat dekh per ye
bakchodi mat fela.",1
2094,Sabko batana chahta hun jo Ranu Mandal ko support mat karo,0
3943,Sahi hai bhai,0
2252,"Madhchod...ho Tum Sab.. lesbian and gay all bulls hit... Allah ko yahi manzur
hota to... Duniya Kabi aage Nai pdh ti.. Or ye dono Randi ke maa Baap v aise
category hote to ye dono Randi Duniya Mai nai hoti...",1
5544,"absolutely ...aaj kal girls apni power ka galat istemal karti hai...pehle
hamre police walon ko or media or local political party kie liye ye hona
chahiye ki wo isko badhawa na de or baad mai iss ke baare mai report darj
karne se pehle 1000 baar puch lein ki kya waki mai kaam hua hai aisa ya
nahi..kyunki kuch begunaho ko saja milti hai galat case ki wajh se ...that's
nice step ...",0
2808,"Aj hi dekhi movie. Sach me Shahid Kapoor ki acting ko chhod ke aur kuchh bhi
dekh ne layak nahi hai movie me.",0
6170,bhosdiki teri maa ki chut madarchod saali,1
1336,"at [3:10](http://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m10s) ...cummon bro
you have to be witty.....delhi ka hoke ye ans...srsly ....u should say ""KARKEE
DIKHAUN"".....",0
5040,"jitna v law banao fasta wohi hai jo innocent hai ladka/ladki koi v ho feminism
k naam par kuch male torture hote hai aur innocent ladki ki rape hoti hai aur
jo sach me rape karte wo khulla ghumte hai aur jo ladki male ko fasate hai
uska kuch na hota iss country me bus law,court etc etc k naam par noutanki
chalte rehega",1
5397,"bhai delhi me anjana om kasyap ke saath bhi chedkhani ki gayi thi....daya
saini naam ke ladke ne ki thi.... car registration:-- dl9cs5360  
  
gang rape ke baad jab wo reporting kar rahi thi ,,, wo... ladkiyo ko cheddna
bhi bhut galat h....  
  
iske liye bhi kanoon hona chahiye aur saja bhi honi chahiye.....",0
1492,"One thing more- in this kabir singh movie, kabir singh ne ek ladki k chakkar
mein apne family ko stake par daal di, bhai ki shadi ko spoil ki...",0
3354,"Beginning badi funny thi yrr sach main😂😂🤣  
Acha hua cut ni kiya isko",0
3159,"Yeah film companion wale sirf negativity hi felate hai jo movie achi hai dekh
ne lyk hai use recommendation nahi karenge",0
1066,Breakup ke baad doosri Ladki se sex nhi karta kabir...,0
2455,Tere jaise chutiyo ke vidio hum nhi dekhte pata nhi kaha se aa gya tera vidio,0
3765,Bhai ek t-shirt mere Ko bhi gift kar do.,0
958,"Gazab bhai gazab, Ye ekdum genuine review tha. Aap ek movie review channel bhi
khol lo, Best reviewer ban jaogay.",0
1389,"Bullshit........ye video society ko lgbt ke against rakhne me kafi sahayak
hOAG",0
1436,"jiyo sher.fuck the nari samman.रावण की लँका जलनी शुरु हो गयी है।अब रावण कुछ ही
दिनो का मेहमान है।",1
1280,Bhai film bahut acchi he,0
793,bhai joker movie ka review.,0
4363,Mast hai,0
5163,@vibe hai ! kadi sazah milni chahiye unko,0
2956,"जनता - मोदी जी GDP गिर चुकी है  
मोदी - मित्रों जिसकी होगी वह खुद ही उठा लेगा  
भक्त - वाह मोदी जी वाह क्या बात कही आपने",0
2902,T shirts khab badli karoge,0
5361,"this must go viral . ab mardo ko uthna hoga . aandolan karna hoga jaise 2012
mein nirbhaya k liye kiya tha .
[#savemeninindia](http://www.youtube.com/results?search_query=%23savemeninindia)",0
4239,"Wait us insaan ne yeh kaha ki nature ne jo chij bnai hai usko vaise hi rehne
do hna.... To muje btao ki pollution vgrh kyu fail rha hai... Nature ne to
insaan bnae na insaano ne gand daal diya... Is pe muje thora kuch btana",0
1119,zyada freedom dene se yahi hota he 😡😡😡,0
2675,JAI SHREE RAM.🕉️🕉️🕉️🕉️🙏🙏🙏🙏,0
1123,Toh Nikal chutiye kyu Dekh Raha hai?,0
3055,Ye log film na hi app ki ye video dekhe to mane ge.,0
1356,"Aap ekdum sahi bol rhe hai, yeh review bhi shaandar laga mujhe  
<https://www.youtube.com/watch?v=3-k7BpiO0kY>",0
5123,"sons tho poorey gaandu hein.. awaarey hein.. protection ke layak nahin..hein
yeh log. hats off to indian constitution",0
4058,"@PAYAS payas ohk but har ladki aap jesi nhi hoti..... Tume krna h kiss jise bi
kro...... dekhte hi chipap jao I don't have any problem......",0
4655,"ये बयान मूर्खतापूर्ण हैं।  
दिसंबर में बिपिन रावत ने महिलाओं पर बयान दिया कि वे कॉम्बैट में नहीं जॉइन कर
सकती और कारण बहुत ही घटिया थे,  
अब ये नया बयान, समलैंगिग पर, आर्मी एक्ट में unnatural का बोला है लेकिन सुप्रीम
कोर्ट ने तो समलैंगिगता को नेचुरल बोला है तो बिपिन रावत क्या सुप्रीम कोर्ट की
अवहेलना करेंगे।  
मेरे हिसाब से उनको आर्मी में यदि वे इस योग्य हैं तो जॉइन करने देना चाहिए बिना
किसी लैंगिग भेदभाव के।",0
1005,Chutiya bhakt 😒,0
2246,@Roshan Bawa ha ji,0
5463,"मैं खुद भी इसका शिकार हूं, 2018 में मैं भी झूठे आरोप में 5 महीने की सज़ा काटी
है । अभी भी केस चल रहा है..जेल भरी पड़ी हैं इन झूठे केसों से .. बालिग लड़की को
नाबालिग बता कर केस दर्ज करवाते हैं 5-5 साल सुनवाई नही है ... pocso केस में
bail नही मिल रही, अंदर ही अंदर सज़ा हो जाती है । मैंने जो देखा है उसके आधार पर
कह सकता हूँ कि सिर्फ 5% केस सच हैं बाकी सब झूठे केस हैं । लड़कियां अपनी मर्ज़ी
से घर से भागती हैं, संबंध बनाती हैं जब पकड़ी जाती हैं तो घर वालों के दबाव में
झूठे केस दर्ज करवाती हैं .. बदले की भावना से पैसा लूटने के बहाने से झूठे केस
दर्ज करवाती हैं । कई लड़के तो 5/10/15 लाख देकर compromise करके निकले हैं । मेरे
खुद के केस में लड़की के साथ मेरे संबंध 6 साल से थे पर उसके घरवालों को जब पता
चला तो लड़की को मेरे खिलाफ करने के लिये उसकी मां ने भी आरोप लगाया कि मेरे साथ
भी रेप किया है । 2.5 करोड़ का लूट का मामला भी दर्ज करा दिया कि तंत्र मंत्र पूजा
पाठ के नाम से 2.5 करोड़ रुपये ऐंठ लिये 3 किलो सोना ले लिया । अच्छे से अच्छे धनी
सेठ भी घर में 3 किलो सोना नही रखते और 2.5 करोड़ की पूजा नही करवाते .... इस सब
में पुलिस ने भी उनका साथ दिया ... अपने रसूख के दम पर थाने में रिपोर्ट न करा कर
सीधे sog में मामला दर्ज करवाया जबकि ये sog का केस ही नही होता । मुझे इतना
टॉर्चर करवाया जिसकी कोई कल्पना भी नही कर सकता ... उनका मकसद था मुझे 10-20 साल
के लिये अंदर करवा देना और जिसकी उन्होंने पूरी कोशिश भी की .... पर भगवान मेरे
साथ था कि बेल मिल गई और मुझे यकीन है कि कोर्ट में वो परिवार झूठा साबित होगा
... पर मेरी ज़िंदगी तो खराब हो गई मेरा सारा व्यापार खत्म हो गया ... मेरी इतनी
बदनामी हुई जिसकी कोई हद नही ... पैसा देकर उन्होंने अखबारों में ऐसे ऐसे झूठ
बोले और छपवाये हैं कि क्या बताऊँ .... झूठे केस दर्ज होने का सबसे बड़ा कारण ये
भी है कि लड़की की identity छूपाई जाती है ... उनको पता होता है हम लोगों के नाम
पते तो अखबार में आयेंगे नही इसलिये बेखौफ रहती हैं .... या तो जब तक लड़का दोषी
साबित न हो जाये तब तक लड़के की identity छूपाई जानी चाहिये । या दोनों की
सार्वजनिक होनी चाहिये ...अगर ऐसा हो जाये तो 70-80% केस दर्ज ही नही होंगे ।
दूसरा क्षरण ये है कि केस के बाद अगर लड़के के पक्ष में फैसला जाता है तो लड़का
मानहानि का केस लड़की और उसके परिवार पर नही कर सकता क्योंकि लड़के को संदेह या
सबूतों के अभाव में बरी किया जाता है जिसके कारण लड़का मानहानि का केस नही करता
अगर ये कानून बन जाये कि लड़की झूठी साबित हुई तो उसको भी उतनी सज़ा मिलेगी तो 90%
केस तो दर्ज ही नही होंगे । 6-7 साल जेल में रहने के बाद अगर लड़का बरी भी हो जाता
है तो क्या फायदा ? उसकी जिंदगी तो खराब हो गई न ? मैंने कई केस ऐसे देखे हैं कि
जिसमें अगर लड़का दोषी साबित होता है तो उसे 10 साल की सज़ा होनी होती है पर 7-8
साल बाद लड़का जेल में रहकर अगर बरी हो गया तो भी पूरी सज़ा तो उसने काट ली ... फिर
बरी का क्या मतलब रह जायेगा ? लड़की तो आरोप लगा कर घर बैठ जाती है उसकी दुनिया
में तो कोई फर्क नही पड़ता ... लड़का बेचारा और उसका परिवार मरे सिर्फ इसलिये की
उसने लड़की से प्यार किया ? या तो केस लगने के साथ बेल का प्रावधान हो फिर जो भी
दोषी साबित हो उसको सज़ा मिले पर ऐसा हिन्दुस्तान में कुछ भी संभव नही है । यहां
कानून ही लचर है पुलिस भ्रष्ट है तो आम आदमी तो सिर्फ मर ही सकता है ।",0
3340,"Prateek bhai aapki video par jo add aarha istand aap feminist Ko support kar
rha hai ... Ye to aapke virudh hai ... Ab AAP apna channel demonized kar
lijiye",0
2422,Aap boht sahi jawab dete ho in posinous feminists ko pratik bhai.,0
4999,chutiya saale,0
5212,"@tarun singaria exp person ki advice pe hmesha dhayan dena chahiye...it's mah
personal exp...kyonki unhone hmse jyada duniya dekhi h...",0
3293,"@Aakash kale shi kaha bhai ye sab khans bohot madarchod hai especially salman
khan hit nd run case ka faisla agr reality k base pe liya jata to bhosdiwale
ko umraked ki saja hoti",1
2526,TU na gadha hai ullu be naati,0
1243,"Muze lagta hay ki Bharat me sabki jine ka Adhikar hona chahiye.aur sabko Desh
ki seva karneka mouka milna chahiye.kya pata? Mahabharat ki tarah kisi Jang me
koi shikhadi mile aur wo Jang jitale?",0
189,"Rajdeep ke double standards... Arundhati ko criticuse karne se darta h, PM ko
kuch bhi bol dega",0
5668,teri maa ki chut behen ki takki,1
392,Jai Shree Ram 🙏🇮🇳🙏,0
1730,"Feminist: hum duniya ko badal denge....  
Pratik bhai: behno pehle apne aap ko badlo.. 🤣😂",0
3233,Ghussa hai bhai Arundhati Roy ka,0
46,"Army me haame jabardast jawanoo ki jarurt he taaki haam desh ko sheroo ki
faujj de hizzdo ki Sena nahi chahiye",1
2653,Nice Bhilog. Hamlog. Cathay Haay. Asae Ho,0
3718,"jab jab fool hona cool ban jata hai tab tab chutiyapa failanewalon ka janam
hota hai",0
4514,Tatti review,0
2015,Aur tum?,0
4096,Aryan Dobhal mein bb ka fan hu. un-like hite krdiya😑😑,0
797,Allah hidayat dy amen,0
300,Phaaaaaad diyyyaaaaa puraa👌🔥🔥,0
2459,Soch badlo fir,0
398,physically check karke hi lete hain unko gay log hote hi nahi hain,0
1725,End vala banda cool tha...uska bhi timeliner ka actor bna lo..,0
3524,Sir kya ye movie dekhni chahiye,0
2153,"Real love se problem nahi hai... Aap ek baat batao agar kisi ladki ki aap
pasand karte ho toh aap pehli mulaqat mein hi use kiss kar doge? Sachcha pyar
karte ho toh maaroge use?",0
5029,@parth sarathi chup saala!,0
325,गाली खाने के लिये पैदा हुई है आप।,1
512,Gaanja kam fooka kariye tab sab sahi hi bolenge 😂😂,0
1572,"AISA NA KARO NAGARIK THA CHALI JAYENGI MODI JI HAI THO MUMKIN HAI HALKE ME NA
LO 😂😂😂😂😂",0
5539,"ladkia kitne saalo se ye sab jhelti aa ri h kisi ne nai suna per 6-7 saal me
hi ladko ki hawa tight ho gai. naarebazi kr re the..band karo band karo...
itni awareness or shiddat ladkio k rape cases me b dikhai hoti to accha hota
per wahi h.. jaise kuch gande admio ki wajah se sabhi aadmi badnaam hue waise
hi kuch buri ladkio ki wajah se sabhi ladkia badnaam ho jati hn. is cheez ka
balance kabhi nai ho skta. or ye comment pe b gali dene aayenge kuch ladke ki
kaisi soch h.. ye wo...unke liye yahi kehna h bas ki fir aapko mera comment
samjh hi nai aaya. soch to meriyahi h ki equality honi chahiye. jo ladke fayde
utthate hn mere liye wo b bure or jo ladkia fayda utthati hn mere liye wo b
buri. but ek fact tha bas ki jb sar sa pani utar jata h tb ja k kuch hota h
india me or isi chakkar me kai masoom log pis jate hn tab tak.",0
3613,waah bilkul sahi kiya salute to you hero,0
4832,"Koi chutiya nahi hai use Apna idol manne k liye sach batau to ladkiyo ko lagta
hai k ladko Ko paas dimag hi Nahi hota  
Aur sach batau to ladkiya Hamesha kamine ladko se hi Pyar karti hai aur simple
and sober ladko chutiya Bol k dumb kar deti hai jhut lagta ho to apne k bf k
bare jaankari Lo koi masum Sharif Mila to Bolna Merko  
Vese to 4 more shots and veere Di wedding bhi ladkiyo dimag kharab kar rahi
hai ladkiya bhi isse inspiration le sakti hai",1
2719,"Agar hmko kuch abolished krni chahiye toh wo hain SC,ST,OBC reservation,iske
badle economically backwards logo ko reserved kre.",0
5996,chal bsdk ..vag ja youtube. gandi and flase videos banati ho .,1
1644,"Ha Indian culture is rape karna fir murder karna. Education makes intelligent.
Why are you asking to those gawar jaahil uneducated people ? Jaahil logo ka
baat sunke hi dimaag garam ho jata hai.. koi point nehi matlab nehi bewakoof
bass bolte hai.. There is nothing called INDIAN CULTURE hum jo karenge or
sochenge wahi culture banega in future.",0
680,jaat he ki jhatwa saale.,0
368,lagta ha India ma sare hi gay hain,0
2916,Feminist and Liberals = Bosidiwaley,1
100,"@PUSHKAR DHAKAR DHAKAR LUCKY galti tumhari nahi hai kyon ke tum padhelikhe
andh bhakt ho",0
1097,Aaj se Arundhati ka nam Kung fu kutti ho gaya h,1
4642,isiliye main bollywood se sanyas le liya hun...,0
197,Bahut hi sahi faisla hai hame hizdo ki fauj nahi chahiye 😂,1
4549,Saamne se sab support krte h but yahi log pith piche haste h,0
4417,"@[7:25](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=7m25s) bilkul sahi bola
bhai .",0
4450,Thanks boss Tu hi hai Jo ham logo Ka aakh khol sake,0
2812,कुछ दिमाग लगा ले,0
4068,Sahi kaha apne,0
4040,Super video bhaiyo,0
4206,"Video pura dekhiye sab points pe baat ki hai, aur ham hajaron salon se Liberal
hi rahe hai, hame kisi Ghatiya western ideology ki jarurat nahi hai !",0
5995,"sonam kapoor ki gaand chat le bc  
like this comment",1
1472,Marr sali kooo,1
729,Bhaaaaaisaaaab gand maaaar ri🔥🔥🔥🤣🤣,1
4385,M hmesha se chaht tha bhai aap ispr kuch bolo.. thank you bhai,0
2824,"Kis kis ne top guy ko dekhar hilaaya..??  
🤩🤩🤩",0
5739,"[#kabir](http://www.youtube.com/results?search_query=%23kabir)_singh epic
disappointed 👎, huge disappointed.
[#kabir](http://www.youtube.com/results?search_query=%23kabir)_singh super
flop. i hate this movie, actually india k log ch*tiya hai sabse bada isiliye
yeh movie aaj blockbuster hai. aur
[#super30](http://www.youtube.com/results?search_query=%23super30)
[#ariticle15](http://www.youtube.com/results?search_query=%23ariticle15) jaisa
movie ka collection 200cr. nhi huwa ish se pata chal jata hai indian people se
bada koi ch*tiya hai hi nhi..",0
3150,India mai chutiyap karne se.....bhut payada hy .... Aur e sab uska example hy,0
5468,"“shaadi ka jhansa deke rape kiya” .. esa bolne wali ladki ko jail vejna
chaiye..",0
3607,"Perfect, sahi kiya",0
1559,"[17:25](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=17m25s) tum BHOSDIKE
self harm.krr rhe thee😂😂",1
1101,"Mera movie dekhne ka plan, Aapke movie review pe rhta hai..jb aap suggest krte
ho ki ye movie Dekho tbhi Mai bhi movie dekhne jaata hu.thanks",0
6067,"nahi hua me manipulate.. makeup wale chacha😂 ab toh aur ak baar jaunga aur
sunn esa feminism hai toh feminism k.maa.kab.
[#fkmb](http://www.youtube.com/results?search_query=%23fkmb) nikal fursat me
laudi",1
2656,"yeni Bharat mein army cheif bhi law ko follow nahi krte tuh army kia khaak
follow karegi !",0
5077,sahi hai bhai 💛 . jo chiz ki hi nahi hai uski saza kyo ????,0
5697,nikal pehli fursat mein nikal...😈,0
5524,"ek randi ne mujhe warn kiya tha ki woh mujhe jhottha molest case main
phasayege jab us kutti ko dhamkaya tob woh shant hue thi.easi randi aurat ko
goli mar dena chahiye.woh haramzadi meri ghar main rent main rehti thi dusre
din us randi ko bhagadiye.sali randi.",1
2163,"Bc gandu movie hai yeh kabir singh  
bc itni guuuu movie hai bata nahi sakta aisa pyaar hota hai kya...  
Jhatu salaa movie ki guuu kr rakha hai.... pyaar ki bhii maari hai ismai
chhhiiii chhiiiiii guuuu movie bc chhhiiii guuuuuu😠😡😡😡😡😡😡😡😡😡😠😠😠😡😡😡😡",0
2192,"Ye unnatural hai ..ese humare Bharat me allow hi nahi karna chahiye tha..
animals bhi nature ka rule follow karte hai..",0
2266,"Saurabh bhai , apke dost varun grover ki kavita me"" kagaz nahi dikhayenge ""
vale sentence pe kya kahenge?",0
5715,"itni badiya movie he,tereko ptani kya dikkat he,first scene me rape nhi kia
tha vo khud gyi thi cuz vo attracted thi...bc feminist ki lodi🖕🖕🖕🖕🖕🖕🖕🖕",1
4123,"Ye feminist ghulam the , hain, rhenge aur haan ye saale mardon ko ghulam type
ka hi dekhna chahte hain.",1
1408,"ye shreyaa( effin Gray se bhaga diya gaya tereko ) maadarchod randi hai .GB
road pe mujra karti hai......bolti hai toh lagta hai apne fate hue kaale
badboodaar jhaant wale bhonsdee (vegina) se awaaz nikaal rahi hai saali
...jyaada over react karegi toh nipple kaat ke shuar ko khila doonga maadar
randi saali .......ye kutiya B Tech mein toh fail ho gayi yr back aa gayi
saali randi ki wahaan laundon ka lund choosne mein hee shaara time bita deti
thhi ....ab job nhi hai toh kya kare ....fata kapda pehin ke poore dilli mein
naach rahi hai randi ke jaise aur ghar wale shuar iske kaise permit kar diye
isko apni maiyya dilli ki road pe chudwaane ke liye ....aisa ha naa kutiya sun
meri baat tum bas opinion pooncho sabka fir batti bana ke apni gaand mein daal
lena ..aur haan kabhi hamse bhi poonch lo hamaara opinion saali chakki (hijra)
jaisi sakal hai teri ....teri choot mein tatti kar ke apni gaand bina dhoye
..chala aaonga ......phir tum apni kutiya jabaan se chaat ke saaf kar dena
theek hai na .....ruko tum wahin..aate hain CP pe tumhara BUR FAADNE
......LUND MEIN GRENADE BHAR KE TERE BAHEN AUR MAA KO CHODUNGA SAALI KHOON
FENK DENGI SAB KE SAB ......FIR TUMHARA NUMBER AAYEGA ...",1
6048,tusse itta pyaar koi ni karta hog ...isiliye chinaal teri gaand jali,1
