ID,Text,Label
6130,"tere maaa ka bhosda ....behn ki lodddi...... bollywood se jake request kr tere
jaise chutiya movies bnaya kre bs........kuch galliyan .. alcoholism and ek
common story jisse most of the youth connect... krti...uspe movie ky bna
di....gaaand mein khaaj lg jati tmhre",1
6113,"i juz came here to give a dislike to this shit review of this girl. pure video
main tu pagal lgg rahi thi gaanduu, sale, jub gully boy main alia bhat nh apne
bf k liya ek ko marke uska ser phord dia tub tera feminism kaha gaya bh? aur
yaha tera gand main ittna khujli kaiko bh? pure film main kabir nh preety ko
ek thapardd mara toh tune woh dekha lekin preety nh kabir ko kittne thappd
mare woh kya tere movie hall main woh part kat dia tha kya? and even she
slapped him first, can't u see that?  
sunn, jake firse film atche se dekh kr aa. aur issbar bina nashe kiye jaana,
bawli gaand.  
bhag bhosdike!🖕",1
4061,Liberals and feminists ke MKB,1
3004,@ब्रह्मगुप्त चाणक्य-चंद्रगुप्त 1- अखंड भारत Teri maki chut be bhadve sale,1
361,Review bana raha hai ya apni mann ki frustration dikha raha hai ye launda? 😂😂,1
676,Fuck boy se karegi,1
3940,Sahi kaha WO bhi chaake hain apni ghand aapas mein matte hain,1
6041,chal be lawdi.. bhag bc,1
6161,dhatt teri maa ki chut,1
147,totally chudap movie thi kitno ki leli,1
6097,"faminist is cancer all knows that.  
kuch bhi literally kuch vi tumhari behn ki loki🍐 phenk ke marunga salli tm
logo ki wajah se hi bollywood tatti 💩 hai . salli tu mill kavi fursaat me",1
1018,Ldkiya bas chudne k kiye bni h yeh jaan lo 😅🖕,1
3837,"Libarals aur Faminist ke liye ab tention nai h kyuki ab aap jese youtuber hi
maar denge in sabki ghatiya soch ko....",1
6162,"nikal laudi pehli fursat me nikal behen ki laudi pehle make up dhoke aa ladka
sala",1
3180,"Bollywood vale karodo logo ko chutiya bana kar , unse karodo paise chura karr
le ke jata hai aur hamari padhi likhi youth ...unke piche gand marati hai...",1
5980,bosdk aaunga toh teri gaand fat jayevi,1
4510,Chup bosdike illiterate,1
6145,"na story ki kadar h,, na kisi ki acting ki mehnat ki kadar nhi h,,, bloody aag
lagun ladki,,,, ese hi log chingari lga k bhaag jate h,,, bc movie ka
character hi alag angle pe le gyi,,,, fake feminist",1
5714,jali jali feminist ki gand jali,1
5942,feminist or feminazi ki maa chud gai hai iss movie se??????,1
5045,"itna hi khahungi ki har bar ladka ka galti nhi hota ajkl toh ladki hi faltu
hai mein bhi ek ladki hu lekin kuch ase harami madchood ladki jnti hu jo b.f
bnate hai pessa urake phir dusre ke saat sadhi kar lati hai ase ladkiya
******** kesi hai woh sblog jnlo agr b.f ke sat sadhi nhi krni toh pyaar kyu
krte ho motherfucker i think it is the girl who gives chance to boys lol 😈😭😫😅😂",1
2849,"@ब्रह्मगुप्त चाणक्य-चंद्रगुप्त 1- अखंड भारत Aagar Tu tere 1 bap ki aulad He To
sirf address bhej",1
5702,"dekh tu mandarchod toh thi...hi pr ab behen ki loudi ban chuki hai.  
woh movie apne aap main ek kahani hai...or tu kyu apna bhosda foola rahi
hai...  
ek baat bolu yahi ladkiya hoti hai jo feminism ke name pe gala faadti hai or
naya bf milte hi chut...or tum bataogi hume ki movie kaisi hai...lakshay bhai
ka video dekha toh socha buddhhi ki thodi taarif kar ke aata hoon. toh aaya
tha ab chalta hoon. tum tumhari maa chudao lakshay bhai tumhare sath hai...",1
2782,Rajdeep chewtiya💯,1
4431,arundhati roy ko chodne mein bohot mja aayega,1
5847,tum bakchod ho gandu aunty,1
5535,"nenu chappena law gorinchi ruler committee ,rulers aluchinkotaru...  
andulu nuvvu chesidi yemi ledu... kabbatti ...nuvvu benga padalsina avasaram
ledu",1
3191,"सौरभ दुबे आप तो बौद्धिक बनने के चक्कर में पूरी तरह से पिल्ले बन गए।  
आपको पुलिस पर गिरते हुए पत्थर नहीं दिखते।  
आपको उपद्रवियों के कृत्य नहीं दिखाई देता।  
आपको सिर्फ अच्छे और बुरे पुलिस वाले दिखते हैं।",1
4931,"Kaun hai ye librandu, salo ka naam batao....ak ak k leta hu",1
3967,Kutti aur rand ko insult mat karna.,1
2472,Bhai islam me ladkiya feminist nhi hoti,1
5521,"women empowerment ko hum galat nahi kehte per aap men ko hi galat kyu kehte
ho? ladko ko jobs ni de rahe private school, colleges, kuch sectors etc ladka
bhale hi jyaada talented ho but chance ladki ko milta he... meri age 21 he
madhya pradesh ke chhoti si city sagar se, abhi graduate hone se pehle 8 jagah
job confirm hone ke baad... sirf is liye reject kar diya call karke kyuki
""humaare yahaa ladki ki zaroorat hai"" abhi i'm an rj but first preference unki
bhi ladki hi thi... us ladki ko wo job dene ko taiyyar he jise customers se
deal karna nahi aata but lambe experience waale bande ko nahi... computer cafe
per unko ladki baithana he ""sundar hona chahiye yarr"" , reception per sirf
ladki, surveying ke liye ladki... har jagah ladki... men's are not acceptable
in our generation. hum women empowerment chahte he magar uske naam per hum
road per bheekh to ni maangne lagege naa ...
[#mensrights](http://www.youtube.com/results?search_query=%23mensrights)",1
5771,"then go watch badlapur when varun dhawan forces himself on huma becoz her bf
kulled his wife chalo ab jis jiski b wife ka murder huva hai wo uss aadmi ki
gf ka rape kardo",1
5901,"a feminazi spotted. iska review bhi iski shakal aur akal ki tarah hain. btw,
lakshay chowdhry iski achi tarah le li.",1
537,tu banchood hai kon....movie review kar nanchood itna time nahi hai,1
4426,"""Bharat mein Jo Deshdrohi hain, Unki maa ka bhosda""......  
Yeh gaana kaun kaun Suna hai Bhai?",1
5719,yeh madarchod hai...joh isme aagayi😂😂🤣🤣🖕🖕kindly fuck off now,1
2033,"vikash kumar तू भी एसी रणडी औरतो का साथी बन रहा जब तेरे पर दहेज और घरेलू हिंसा
का केस लगेगा तब तुझे तेरा कमेंट बताऊंगा अकल के दुशमन जब अपने पर चोट लगती है तब
समझ आता है",1
809,Ye kya tha bc😂,1
951,"Film me ek talented doctor ko tharki nashedi gunda or ek sanskari ladki ki
chudai or kuchh nahi ha",1
3286,"@Random Guy tum apni bhaat karo media ke dallal salo tum fayade ke chakar mein
army ko brabhad karna chate ho gajni ki aulad .British ne there parents ki
ghaand mari thi",1
1694,Oii pagalchod har bar edhar udhar ka bate 6hor or film review kor,1
5573,"bhai kam se kam 50-60 virgin ladki ka rape karo, kam se kam maja to aayega, 5
saal agar jail me rahoge bhi to virgin chut phadne k maja police ka danda ka
dard bhula dega, sala bahut phasa rahi ye log ladke logon ko, law ka misuse
kar rahi hai. sambhal jao ladies kahin law uth gaya hum logon ke protest se to
tum logon ka shikaar hoga sirf, yaad rakho ye govt. mard hi chalata hai,
tumhari koi aukaat nahi hai, chut se nikli ho chut me lawda logi bas ye
tumhara kaam hai. feminism me laude lag jayenge. hum agar aurton ko udne ka
mauka dete hain to uske upar se asmaan bhi hata lene ki taqat rakhte hain.",1
2404,"प्रतीक भाई, आपकी बाते सुनकर हताशा हुयी। आप महाराष्ट्र से हो , मैं भी एक
महाराष्ट्रीयन हूँ।  
महाराष्ट्र की मराठी संस्कृति में औरतों पर उतने जुल्म नही होते जितने हिंदुस्तान
के उत्तरी राज्यो में होते है।  
  
आप तो जानते होंगे कि हरियाणा में लड़की पैदा हो गयो तो उसे दूध में डुबोकर मार
डालते है। आपको ये भी पता होगा कि दिल्ली औरतो के लिए नरक बना है। आज हिंदुस्तान
के उत्तरी राज्य अपने पुरूष प्रधान मानसिकता के चलते स्त्रियों पर इतना जुल्म कर
रहे ही कि अब इनके यहाँ स्त्रीयो की संख्या कम होती जा रही है।  
  
आप इन बातों को नजरअंदाज कर रहे हो क्योंकि आप मराठी है। इस घटिया फ़िल्म को
सपोर्ट करने वाले वही लोग है जो ये मानते है की अगर लड़की ने छोटे कपड़े पहम लिए तो
उसपर रेप करने जायज है, ये वही शैतान है जो औरत को पा ना सके तो उसे मार डालते है
या एसिड फेंक देते है उसके चेहरे पर।  
  
आपसे तो ये उम्मीद नही थी। इन हरामियों की तादात देखकर लग रहा है कि हिंदुस्तान
का भविष्य सही नही होगा। हमारे ग्रंथ ही कह गए है नारी का अपमान होनेवाली जगह कभी
खुशहाल नही रहती।  
  
जय हिंद। जय महाराष्ट्र।",1
4674,"भाई एक बात समझो एक मेल गे आर्मी ज्वाइन करता है , तो उसके लिए अन्य सभी मेल एक
लड़की की तरह है , अब खुद सोचो जब एक लड़का और लड़की एक साथ कहीं सालो तक ड्यूटी
पर काम कर रहे है उन्हें सेक्स करने को नहीं साल भर से तो वह क्या करेगे । अगर यह
सब आर्मी में होने लगा तो तो हो गई ड्यूटी ,  
और जो लोग यह कह रहे है कि हम लोग २१ वीं सेंचुरी में है .... अमेरिका जैसे
डेवलप्ड देश में रेप हो सकते तो फिर कहा नहीं हो सकते उनसे ज्यादा तो कोई ओपन
माइंड नहीं होगा  
दुनिया ताकत बर के क़दमों में झुकती है यह हमेशा याद रखो , चाहे आप कितना भी
women and powerment ki bat krlo Jo reality hai bh hai  
भले चाहे आप उसे accept na kre bo alg bat hai 😂😂😂😂😂😂😂😂",1
4211,Arudati ROI bikou hai kharif sakate hai to kharidleve,1
1338,Abe gandu tu itna chabta hai ki sar chakra gaya,1
5888,iski kisi medical student ne mari kya? ya maar ke chhor di? 😂😂😂😂,1
1049,Ladko phir bhi army mein ho sakhti hain par smaglik nahi ho sakhta,1
2213,Gay log gaand karte hain ladko ki,1
6076,sali gand mara feminist ki bachhi,1
4346,"Allah is Gay god, and Muhammad is his Husband.",1
5950,"hat  
  
madarchod",1
4006,"FAMINISM IS CANCER .... Woh **EMMA watson** Meri crush thi usse bhi chodh diya
mainee",1
5663,"abe chutadd si shakal ki gandjali , abe gandjali tujhe koi bhaav nahi de raha
adhed umar ki buddhi to kya launde apna kaam hi chord de .",1
5447,"ladkiyan bhi dangerous hy ek rapiest se bhi jada.....jhut bloke ladkon ki life
barbad kardeti hy",1
1388,"प्रीति जैसी गर्लफ्रैंड हो तो लड़का दूसरी लड़की की तरफ क्यों देखेगा।।।।।  
  
  
  
  
  
Good job Bro........  
  
  
  
मराठी पाऊल पडती पुढे........ जय महाराष्ट्र  
  
  
  
  
  
  
और हा ये स्त्री पुरुष समानता के चलते ये समाज बरबाद हो जायेगा।  
  
  
  
I really respect women....  
  
लेकिन भाई कुछ चीजें हैं जो ढकी हुई ही अच्छी लगती हैं।  
  
  
कभी कभी तो लगता हैं।  
  
  
BC इस्लाम ही सही हैं।",1
5679,mc apna like dislike ratio to dekh l,1
4648,"REAL SEX SEEKER TOH TUM LADKE HOTE HO JO LADKIYON SE LOVE KRKE UNHE CHORDETE
HO .....",1
1884,Ro kyu rha h... Bsdk,1
138,"खाजदीप और रण्डी अंदाती राय दोनों की मां चुदेगी याद रखना कितनी बार इनके गाल पीट
दिए पर बेशर्म है। लंद जीतेगी विचार से तो पाक की रखैल है भोसडीके",1
2011,"Bhai gaand marvane nahi jana..war me jana hai  
Desh ki seva karni hai..  
Jo respect army ki hai usko maintain rakho..avoid homosexuality.",1
509,"कल रंगा बिल्ला मन की बात करेगा और फिर वही बकचोदी पलेगा जो अगस्त 2014 से पेलता
आ रहा है। सिर्फ अपनी मन कि करता है..किसी के मन का सुनता नहीं।",1
1343,Aisa he gand marta raho chutiyo ke or bollywood ke,1
1681,"Isko koi maar kyoun nahin deta? Yeh traitors jinda rahke desh ka karenge kya??
Yeh sali to paidaishi randi hai jo ke pehle se hi pakistan ki bhasha bolti
hai. Isse maar do koi pls",1
4672,"Movie Entertainment k liye dekho na itna lauda lassan dhoondhna he kiu hy
sidha movie dekho maza aya baat khallas abb meri life ki real story koi
theatre mey lgayega toh lauda dekhne ayega..lkin problem yh hy k yh bewakoof
log movies ko real samjh byhthe hy",1
5873,"didi ko society mein equality bhi chahiye aur didi ko fake feminism ka randi
rona bhi karna hai  
ese kese chlega didi",1
2242,ye usse kahi zyada hai..nikal laude,1
5375,"bahut saare false rape case hai lekin iska matlab ye nahi ki women ya girls ka
rape nahi ho raha. teri behan ya maa ke sath hota to pata chalta",1
2245,Bc saari movie spoil krdi yrrr 😡😡😡😡😡,1
2721,Teri maa ka bhosda,1
5576,"bekar aurate hi jhute rape case kr sakti hai jinka real me hota h vo apne
pariwar aur samaj k darr se case nhi kar paati aur ye aurte shareef aadmiyo ki
life hi khrb kr deti h",1
5052,"a very good topic.  
kuch ladkiyon ko apne ap ko raped declare karke dushmani nikal be ka zariya
milta hai ya fir paise aethne ka rasta. shame on such girls.",1
4941,@nidhi chopra Nikal l@ud! Pahali fursat mai nikal,1
5736,chhup teri maki chut,1
126,Behen chod ranu mondol,1
5949,dhat teri maa ki ch*t,1
5993,"nikal laudi pheli fursat m nikal koi jarurat nhi h hindustan ko teri bhechod
masturbation ka scene veere di wedding m tha usko tu futuristic btari bhechod
nikal tum jese log kbhi bhi kuch n smj skte ladko k lie ldkia kuch bhi kre
tumhare feminism ke vedios dekh k bhg bc report kro isko yeh yehi chutiyapa
felati h harr baar",1
3403,Kay re ranu vikari rendi sali,1
1903,Real test me gaand phad jaati hai🤣,1
1079,"[3:12](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=3m12s) bacha toh kar
paoge 😂😂😂😂😂",1
5856,bhosdiwali.....फटे हुए कंडोम से निकली हुई लंड,1
6030,kyun teri maa chodi hai kya ganwar,1
5716,"tum log movie ko movie ki trha kyu nhi lete??? bc har baat p kya aag lg jati h
tumhe?? kisne kha tha movie dekhne ko??? ye chutiya aaurat to bkwaas chod rhi
h bc shahid n ase ko shi jawab diya thaa ase ko baat baat in feministo ki gand
m aag lg jaati h are jao lgi aag to gand marao no body gives a fuck about uh",1
5863,"chal nikal fursat mai
l##[#di](http://www.youtube.com/results?search_query=%23di)😂😂😂😂",1
5982,simply teri maa ka bhosda ... hindustani bhau style,1
5254,"mene ldko ko ye khty suna h ki ldki ese kpde phnti h kisi ldki ko ajtk jindagi
m ye khty nhi suna ldka ese kpde phnta h ldke log kccha banyan m ajaty h ku
kunki grmi lg rhi n hm phle toh hmare andr grmi bhri h n hm randi h n sbko bdn
dikhana chaty h hmara ye motive thodi h ki kitne comfortable h yrr acche lg
rhe hm toh randi h n isliye phnti h ldke ku unka ky vo ldke h phn skte h tm
phnogi nngi ho jao n sdk pr ghumo nngi hoke jada shok h randi khinki 🙂",1
6171,"o bhen dimag me akal rkh apni gobar ni.. buddhi bhrasht na kr neta ki
tarah,rahul gandhi ki cheli... anjrezi bhokne se koi sahi ni hojata..
[#feminist](http://www.youtube.com/results?search_query=%23feminist) ka theka
lekr na beth [#nakhli](http://www.youtube.com/results?search_query=%23nakhli)
_aurat bhad me jaaaa😘😘",1
5994,"madam aapne ranjhaana dekha hai?  
uska review dijiye na ek baar.  
bhosrike maadarchod bhen ke lavre, macchar ki jhaant, gaandu maa ki choot
teri! tattoon ke saudagar!",1
4089,Abbe mera baccha men bnegaaa..bhaiya..bhan ki lawdi,1
2941,Lovde picture ki baat kar modi ka gu chatnewale,1
6165,"a re bhai, koi iss behen ke mumein chamat marke mu band karo. fucking sense.
misuing the word feminist",1
1332,"* इकाई दहाई सैकड़ा  
कबीर सिंह के गांड में केकड़ा *",1
6054,kabir singh ab tujko maare gaa... randi sali fake feminist...,1
464,Army main mard hone chaiye hizade,1
5911,"fuck you... movies ki itni samajh hai tujhe to khud ek movie bana k dikha.....
women empowerment ka gyaan kya chod rahi hai.... dusro pe to kutta v bhonkta
hai bina wajah tu v wahi kar rahi hai . kabir singh is a remake of arjun reddy
movie jo south main bani thi. after a long time bollywood main kuch naya kuch
bold content try kiya hai jo bahat sare logo ko pasand aa raha hai , par tujh
jaise log jo jinke paas kuch kaam nahi hai aur logo k kaam k bare main gyaan
chod k paisa kamane k chance main rahate hai un logo k liye golden chance hai
. bakchodi pelo aur views kamao , i am sure tune to film dil se v nahi dekhi
hogi. main film first show dekh k aya hun jiss thappad wale scene main tu
""women empowerment"" dikha rahi hai na uss scene main maine couples and singles
ko imotion se connect ho k rote hue dekha hai aur main yeh sirf ek scene ki
baat nahi bol raha hun aur v bahat sare imotional moments the par tujhe thodi
samajh main ayegi yeh baat. mujhe zyaada bura to yeh lag raha hai k teri
bakchodi ko sun k sab film k bare main nagetive comment karne lage hai, tu to
""arvind kejriwaal"" nikli crowd main bakchodi pelo aur fir crowd v bakchod
pelne lagega.... shame on you tujh jaise logo k reviews k wajah se bollywood
darr k kuch naya try nahi kar raha .... and again fuck you...",1
3158,"Chalo chutiyo ye batao CAA me kya galat hai  
Aur batao kitane rohingyo thumhare yaha rakhane ko tayar hai.",1
5857,chup maderchod,1
805,"Pratik ji, aap bhi apne wife ya fir behan ka naam ek kutte ko rakhana, fir Ye
video apne ghar walo ko batna. Fir ek video banana their reactions.",1
6039,liberal ki maa ki chu,1
6001,bhosriwali madarchod,1
1348,Bhai ne film companion walo me gand Mar li,1
5931,"behn ki lodi, hram zadi sali",1
6091,"nikal la[#di](http://www.youtube.com/results?search_query=%23di) , pehle
phursat main nikal",1
5744,sucharita ki maa randi hai.,1
3287,"Liberals kabir jaise ko bolte hai
[#fuckboy](http://www.youtube.com/results?search_query=%23fuckboy) 😂😂😂 you
nailed it.",1
6016,"nikal bhosdike  
pehli fursat me nikal.  
hijra h tu saali",1
3252,"jinko gays pe daya aa rahi hai , wo unhi se apni marwa lo , bc Army m jana hai
Tiktok pe nhi",1
576,Halaala SE janme ye sab loog inke soonch bhi halala wali he hai ...,1
1306,Yaar ye log jo aise baat kehte aap unhe maaf krdo kyuki ye log randi se km nhi,1
773,Arundhati Roy kal bolegi main mdrxod hu jo kaha aayi,1
3425,Jhand review BC chal Nikal le ab,1
5695,"[#chup](http://www.youtube.com/results?search_query=%23chup) lvdi pehli fursat
maii nikal.. phlii fursat maiii.. 😂😂😂 koi jrurat nhi hai teri yha prrr...",1
5234,"bhai meri toh gand fatni lagai inse ma aas paas nhi bakta aab. gand mariye ye
ladkiya",1
4382,Ma 4 more shorts please dekha tha sirf hilane ke lia🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1
4384,Bhenchod sab milke chutiya bna rhe h mil Kar!!,1
3902,"rahul kumar gandu Pakistan mein Ye kanoon nahin Ye randia mein allowed ha, 95%
rabdian Army already gay ha",1
3811,"Nhi hona chahiye kyo ki hamari indian army ko veer chahiye gay nhi  
Jay hind",1
3182,"@Aakash kale Exactly, abhi baki chinal o ka bhi negative reviews ana suru ho
jayega",1
