ID,Text,Label
5207,"ek ladki ki ijjat chali jati hai....  
par unka kya jo false case ke karan life khatam ho jati hai.....  
ladkio ko to uhi normal life mill jayegi par un ladko ka kya jo unke dimaag
mai yeh pura incident settle hao jata hai aur yeh kabi bul nai pta.....  
let me tell you an incidence:-  
a men from up was allegedly put into a false rape case by a girl and people
killed that boy....  
he was a respectful boy from west bengal who settled there for his study with
his parents...",0
4500,Jay sree kresna,0
2396,"Sir it's a request plz make a video citizenship bill...mam ne smjhya h but
achhe see nhi aya",0
1410,Niche sare k sare opposite in nature hai....,0
665,"Bhai... Maine toh """"Kabir Singh"""" Movie dekhi hi nhi... pata tha Chutiyapa se
bhaaara hua hoga...... 😂😂😂😂😂😂😂😂😂😂😂😂😂😂.......",0
5635,"mahila ayog jald he shikayat krega iski 😂😂😂😂
[#psudofeminism](http://www.youtube.com/results?search_query=%23psudofeminism)",0
5124,"offender ladka ya ladki dono ho sakte hai to sirf sahi criminal to find out
karna hi main point hona chahiye ye emotional factor log faltu me ghused dete
🙄",0
3754,Mna voice achi he lakin kitna din rahagi,0
4738,"Bhaiya....bas ek baat samazh ni aa ri ki aaapne is movie ko Dekh kaise
li.......  
  
  
Acha haa....hamare liye 😂",0
5204,kon hain vo bkl jo isko unlike kr rahe hain?,0
4576,"[4:40](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=4m40s)  
Girl-Chasmhe bade acche hai aapke  
He- meri wife layi Thi  
😇😇",0
4265,Jai Shree Ram... Vande Matram,0
3050,Bhai ki baaten Sach hoti hai,0
4456,neha and alia jaisi aurat ko samaj may rehne ki koi adhikar nehi hain....,0
1476,Bhai sahoo move teser ko review karo,0
3131,"[13:23](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=13m23s)  
Bhai bhai.....bikul sach bola re",0
4948,"Kon CHUTIYA h jo Abhi b  
  
Bollywood ki new movie  
Or  
INDIAN MEDIA  
  
KO ABHI B DEK RA H",0
5547,"ab tak ka best content. jo kisi ne nhi bola. thnku so much for making this🙏🙏🙏
ab tym aa gy fake feminism ka pardafaash krne ka.",0
1022,wo time gaya jab orate pareshan hoti thi ab time badal gaya,0
5789,teri gand mar gya kabir sing .,0
373,jay shree ram,0
1051,Eai bhai kya hain movie review kar na liberal ka baat kyu Kar raha hain,0
1398,ek like to banta hai bhai k leia,0
3703,sab ko apni zindagi jeene ka hak hai,0
249,"आखिर कब तक जनता उठाएगी निकम्मे कर्मचारियों का बोझ  
  
<https://youtu.be/iuui3ulICiY>",0
746,"Seedha sa ek law bana deejeyey ki agar ye proof hota hai ki agar wife key
allegations galat saabit hotey hain chahey usmain kitna hi time Lacey....lekin
agar ye saabit ho ki allegations galat hain to WIFE KO JAIL HOGI ....",0
4149,Jio boss jio.,0
5384,ye dislike karne wale fake feminists hai,0
3841,"unhit film hota to kabi video nhi banata. humesa dekhna viral cheezo pe he
videos banate hai",0
4058,"@PAYAS payas ohk but har ladki aap jesi nhi hoti..... Tume krna h kiss jise bi
kro...... dekhte hi chipap jao I don't have any problem......",0
2321,"yeh dekho toh samjhogey problem kya hai movie mein.  
<https://youtu.be/4BPU792CdM8>",0
1796,"भेचो bollywood में कितना प्यार दिखाते है। कौन करता है इतना प्यार। Creativity
की गान्ड मार दी है चूतियों ने और इनसे बड़ी चूतिया तो वो पब्लिक है जो ऐसी
फिल्मों को 400 करोड़ कमवा रही है।",0
3358,Aisa pagalpan kisi ko na ho isi liye aisa pagalpan dikhaya gya..,0
5107,ablanaari nahi ablamard hogaya h,0
3830,gand marwane wale desh ki kia hafazat karte ??,0
1303,"Bhaii bhott shii bolaa.. koi to bolta hai shi.. baki sb paise ke piche lge
hai..",0
5699,"isko nikalo koi re, nikalo re, satya gaye hai",0
1372,super sach bat,0
702,Free mein Online se dekh ke revew de rahi ho,0
429,"Suzanne kya karegi faltuka fiction likke desh ko gumrah ki......abi for try
karrahi hai...iss ki agent, communist ki tatti",0
53,Maine bhi 🙋.Pata nahi movie ne 280 crore kaise kama li.,0
707,jahangir bhai ne to ghazab ka kaam kiya,0
1768,"Bahut hi sateek review, me agar film dekh bhi leta Hoon, to bhi jab apka
review ata he jaroor dekhta hoon. Kyonki jis tarah se aap film ki philosophy
ko explain karte Hain, shayad film ka director bhi nhi Kar payega😁",0
5171,unka kya jin pr teejab dala jata h ush k kya,0
4129,zada sensitive sa ho gya,0
3474,Sahi bola bhai!,0
2139,"mere wifi muze bena kise wajese muze chhood ke chali gaye aur bolti subko
fasadungi hum bohot dukhi hai kuch huwa nahi 11 month huye hai hamari shadi ko
ab hum kya kare kuch samaz nahi araha hai",0
1815,Correct bat bole h bhai,0
3939,376 aur 498 ka pura2 miss use ho rha hai govt ko dhyan dena chahiye,0
2799,laundiya*,0
2315,"Mai soch hi RHA tha apna Bhai is 💩 movie ka review kab dega , Bhai Mera review
bhi exact same tha movie dekhne k baad",0
2054,"@sdr mishra tu kya bol Raha hai Bhai.....Kuch bhi clear Nahi hai......aisa lag
Raha hai....ek Baar phir Modi Sarkaar......",0
3040,Pls yaar movie ka review do bhashan mat do,0
4621,Kaal ko aap kahi ge zaanbharo se bhisex karne ki azaadhi hain,0
5333,muje bhai association me join hona he mere layak jam ho to jarur bataye 🙏,0
107,..swetabh bhai ka yai to mast lgta h way of presentation 😂,0
5244,thank you .mere sath bhi esa hua tha .ise dekhane k liy,0
2136,"Ye to bilkul shi h ye feminism k naam pe jo chutiya bna rhe. Or khas kr k khud
kre wo kuch to wo feminism & lrke kre to unko judge krege. Waah",0
3322,"Liberals, communist, feminist bas karo bhai ab....bahot ho gaya ye sab ab...
Movie ka review do bas...  
[#Genuine](http://www.youtube.com/results?search_query=%23Genuine) reply",0
673,chutiya ho tum nrc aanewala kagaj jama karo.,0
4908,"Bahut achha  
Kiya bae",0
2598,Aaj Sourabh trivedi ne rajdeep sardesai ko hi kaat diya,0
5278,pls support.. jo sahi he usako nyay do.,0
529,"Kya hua timeliners patience khatam!channel aage nahi bad raha to aise hi video
banoge kya!hr youtube channel ka yehi hai..aaage badne ke lie bs aise adult
topics uthao!shame on u",0
1065,100 me se 95% Rape Females Karti h,0
2812,कुछ दिमाग लगा ले,0
807,"*जबतक इस देश में सनिमा है, लोग चुतिया बनते रहेंगे*। 😂 😂",0
947,Londiya pgla gyi h lgta hai..,0
2256,Apke subcriber hoke acha lagta hai...very well said pratik bhai🙏,0
3277,@Rajender ji12ewcgsdffeewandal q apna no.diya kya kam muzse wo to bolo,0
4628,"LGBT community ko sare adhikar milne chahiye. Vo bhi Indian hai aur unko Desh
ki sewa ka mauka avashy milna chahiye.Hamare samaj ne unhen aajtak kewal Apni
daya pr jine ke liye badhya kiya .Samay aa gya hai Bharat jaise prajatantrik
Desh men unhen ve sare adhikar diye jaye jo ek bharatiya nagrik ko milte
[hai.Ye](http://hai.ye/) kadam hamari Democracy ki jadon ko aur bhi gahara
banayega",0
256,"Maine toh pura dekha. Tu voh zyada dekhta hoga isliye baaki sab cheez m
interest kam ho gaya",0
4372,JOKER 🤡 movie ke bare me kuch bolo,0
2584,Bhai tune dil jeet liya😍 kya yar jawab diya hai 😍love you bhai ssly need this😊,0
4992,jio,0
985,"Raman Singh.....jab tere pe aayegii na tabhi Tu samjhega...........judge,
police, lawyers sab mile hue Hain is dhande mein Jo sasural walo ko uksate
Hain aur faayda dekh woh sun bhi lete hain",0
5465,bhai es chutt ne brbaad kr dia h 🤣,0
4633,Asa Ni hote ham,0
558,"मेडम जी लड़की आज कल ब्लैकमेल करती  
अपने घर पर बिता गा तब पता चला  
हर औरत अगर सेफ्टी ना हो ती तो  
ना किसी मां और बहन न भाभी भतीजी बहु  
लगता है कि ये बिना पिता और भाई नही है",0
2040,"जब मैने मूवी देखी थी तो मेरे मन में भी आप ही जैसे विचार आये थे ।  
आपने बिल्कुल सही कहा है ।",0
14,"Hello Mai ek human adviser hu Mai shwetabh gangwar sir bohot kuch shika
hu..but shwetabh sir har ek boy ya girl ke liye video to nhi bana sakhenge to
agar AP ko love break-up addition ect problem h to no-6200845455 contact me
10am to 8pm",0
4761,"Gawaron ki kami nahi h!!  
  
Jo accept nhi kar rhe woh log Reason hi fuddu de rhe h. Aur logo ko bewakoof
bata rhe h! Ajeeb scene h!",0
4460,इस देश में सबको बोलने का अधिकार है सिर्फ पॉयल रोहतगी को नही हैं।,0
2557,Motivation k naam pr kuch nahi hai es movie me.,0
2713,cutiye hai sab,0
3082,radhe krishna teri maa bhi hogi,0
3479,Kammal kr Diya,0
5449,itna din ke baad koi humara dukh suna 🙌🏻😂,0
164,"ये राजदीप सरदेसाई  
भी छुपा हुआ संधी है  
लेकिन सौरव थोडे seclar लगते है",0
5307,me movies nahi dekhta bas documentaries hi dekhta hu,0
4264,"Bro...Kabir Singh ka original Telugu movie dekho...AP ko sab pata chal
jayega...",0
1675,"jo usne kiya uske baad uski life bhi toh barbaad ho gayi na abhi toh jail mein
hi hai na 15 lakh toh 3 saal mein kama lunga",0
1326,"Ye kaisa review diya he. Thoda experience le le bhai. Ghuma ghuma ke dimag ka
sahi Kiya tumne",0
2970,"sahi bola bilkul, par yeh bhi h movie m pretti bhi dumbo thi bilkul matlb apna
khud karna h kuch usse ya nahi😂 jo kare bechara oabir hi kare",0
1548,Etna yo trailer dekh k hi pta cl gya tha ....ji,0
2903,Aaj tumne muh tod jawaab diya hypocrites ko. Well done 👍,0
2960,"Lagta hai iske paas paise nahi the Hall mein movie dekhne ke... Jab movie TV
pe release ho gayi tab aaya hai analysis leke..",0
2642,In sab ka kuch ni ho sakta,0
2705,"Kabir singh vs Arjun reddy par video banao aur haan aap ne iss video me actors
ki acting ke baare me kuchh kaha nahi pls uspar ek video banao sir ji",0
1718,@Pravin Nimje number de,0
2097,College mein itne launda hai Kabir Singh waali dp ke saath.,0
2779,Gosde Murdabad .,0
3185,kitna nautanki karta bhai tu full Delhi 😂😂😂,0
3784,"**फ्यूचर में LGBT भी आर्मी, नेवी, एयरफोर्स सब जगह होएंगे... अभी चाहे जितना बोल
ले.... हम लाख बड़बड़ा ले... लास्ट में वेस्टर्न को ही अपनाते है.**",0
103,"@Eminem Vevo typical Indian mindset, jab kuch bolne ko nahi hai toh gaali
galoch, tu zeher khaa le saale dharti ke bhoj anpadh gawar maa baap ki anpadh
gawar low class aulaad !! Bhak loser",0
5059,"aaj pata chala america apni independence ka 150 saalo baad bhi jo equality
women ko di wo bhi poori taraah sa nahi therefore they are developed.😊  
aur ha mai bhi victim hoon 😐",0
619,Bahut sukun mila bahut sukun mila☺☺☺☺☺,0
614,Mai hairan tha ki kabir singh itna popular hua hi kyun...,0
1215,"Patrik bhai m akshy Khanna ji ka fen hmm m dil se chahta tha unki films achi
chale",0
5077,sahi hai bhai 💛 . jo chiz ki hi nahi hai uski saza kyo ????,0
5177,"jisne pela...  
usne jhela....",0
3268,"pagal hai bhai tu ..such mai..bogwan k chakar is mai karaf kiya hai...r a mara
pagal bhai mar hi jaa tu...aa tuu",0
4739,"sir khilji ka senapati kaffur homosexual tha ye bhul gye army chief jisne
khilji ko bht se jung me vijay dilayi",0
5443,bat bss itni c hai k tum sab chutia ho 🤣,0
4507,"@Ujjayant Goswami Arey Bhai tu apna profile picture kyun change kar diya,
pehle wala hi thik tha.",0
3156,Kya bat hai bhai,0
909,Vai tuna galty kar de,0
4185,Autowala jaato se jyada knowledge hai,0
3549,Hahaha....,0
4421,Bakwas,0
5585,"ekdum sahi.. ye movie release hona hi chahiye..  
lekin dhyan rakhna urban naxals ki gang phir se jaa uthegi",0
4022,अब यही दीन देखना बाकी था ! 🙆‍♂️,0
2405,"""Jab tak is desh me cinema rahega log chutiya bante rhenge""\- ramadhir  
Singh",0
117,"Lust stories etc sexual movie nahi dekhta or iski jagah porn dekhta hu lo
Karlo judge 😑",0
4692,**kis kis ko pasand aayi kabir singh hits likes**,0
5053,"yes exactly aisa karne se sach me jinko jrurat hoti hai help ki onko b log
shak ki nazar se dekhte hai..beaing a mother,sister, daughter wife i never
suport these type of female......",0
5725,k ho gya iske susri chutad se mu ki 😂 😂 😂 😂 movie kabir singh rocks 🎉,0
4649,Oo chutiye chup karoge ??😂,0
5215,"mere saath bhi ye ho chuka hai ek girl thi jo khud hi mere pass aayi thi kisi
kaam se and i was ill that time she said me mujhe aapko kuch dikhana hai she
was showing foreign university book to maine bola ki bahar baat karte hai to
main door band karke bahar gaya bahar koi nhi tha wo public place hi thi i was
ill my nose was watering that time to main meri nose khuja raha tha i dont
know what she think she said me police ko call karu kya tu darwaza band karke
bahar aaya tabhi mujhe samajh mein aaya tu mujhe bahar kyun leke aaya mere
uncle police hai call karke jail bhijwaungi main kya faltu lagti hoon jor jor
se chillaungi aur pitwaoungi abhi ke abhi ander jaa during conversation main
five feet door khada tha usase nhi maine use chune ki koshish ki she was mba
aur mujhe molestration ka tag deke chali gayi",0
4114,"αєѕα tєlαnd hínduѕtαn kα hαr gαlí mαí míl jαчєgα ѕαчєd íѕhѕє вєtr.ѕσ níkαlσ
íѕhkσ kítnα вαr mαff kαrєgα",0
3686,Bhai Instagram account kab Chalu kar rahe ho,0
355,"@vikash kumar too bhi apni jhothi bahen kp support kar raha hOAG. Tabhi tujhe
mirchi lagi.",0
4226,"Mujhe bhi jand lagi movie lakin maine chutiyo ke samne jaban nahi kholi or na
hi kholuga",0
1782,ek aurat ke report par 1se jaada aurato ko giraftar kar liya jaata hai.,0
4936,"aap bohot mata pita ke aadar mata pita ke adar bolke rote hain na, yaha pe
kabir preeti ke papar ko toh bohot aadar karte the.feminism baat ko samhiye.
aur apka propaganda na jake dusro ko bechiye. bohot biased hain aur bohot
hypocrit hain aap",0
5156,dislike kon kar raha hai aisi movie ko,0
3578,@kapil bisht GayHind 😀😂 😂,0
4749,"Din ka average 2  
😂😂😂👍",0
2850,ek aur padha likha ganwar,0
2933,kele se kele takrae....,0
4214,IS BHAI KO PM BANAO RE KOI 👏👏,0
182,Bhai surab ji aaap ko namaskar aap ak baar pushpendra,0
3567,"390 dislikes??🤣🤣 seriously?  
kaun hai ye log? kaha se aate hai?😂",0
1770,"Bhai itna lamba vedio mat banaya karo, words repeat mat karo,bor kar rahe ho",0
4482,Gande fati prhi hai BHAI bacha le,0
3758,"jis tarah dabe mann se ye arundhuti roy ko defend kar raha hai to lagta hai
amit Malviya sahi tha",0
3325,last vaale uncle....killer.....meri wife layi th😂😂😂😂,0
5228,"guys i also want to share something...mai pichle sal lalbaug gya tha ganpati
ka bahot passion h to mai sari ganpatiyo ki pictures le raha tha ek lady
bhaddi si facevali fast fast aa rahi thi usko mera pair lag gya kyuli mai
photo kheechte hue piche backstep liya to usko mera ek pair laga usne muje
apne mobile ke angle se aankh me mara mera aakh ke niche laga aur bahot blood
nikal raha tha...muje samjh nai aaya mai situation ko kaise handle karu par
phir b mai uske piche piche gya aur raste me jitne police vale the sbko bola
but sb muje bhaga diya..uska bad muje 5 se 6 police ke bad muje lady police
mili maine vo bhaddi aurat ka bag pakda hua tha kyuki vo bhag rahi thi aur
lady police ko pura bataya aur questioning me lady police ko b pata chal gya
galti kiski h phir usne bola wait karo saheb aa rahe h saheb aaye us bhaddi
aurat ne bola muje isne kamar pe hath lagaya us police vale ne mujse kuch
poocha b nai halaki mai cute sa 21 age ka hu par pata nai police vale ko mujme
wahsi ya havsi dikh raha tha usne mera color pakad liya aur bolne laga thane
chal itne me vo gandi shakal vali aurat nikal gyi phir 1 mint bad us lady
police ne use samjhaya police vale ko to usne police ne bola beta jaan bhoojh
ke maine aisa kiya nai to tuje vo phasa deti police station me aur tu hi
phasta last me dekha kaisa palti mari isliye aur usne kaha muje starting se
pata tha teri galti nai h.  
uske bad maine chilla chilla kar police valo ko bahot sunaya gusse me but meri
izzat ki laude lag chuke the.  
edited :- (usko bad me doobdhne nikala tha gusse me socha patthar mar ke sir
phod deta hu but crowd ke wajah se mili nai..aur next day ye b soch raha tha
agle din jau aur cctv phootage nikalvau but himmat nai hui ab mai itna dar gya
hu ki unknown ladkiyo se bat tak nai karta hu.)",0
806,Haaaaa wao,0
1724,आपकी हिन्दी और अंग्रेजी दोनों भाषाओं पर शानदार पकड़ है।,0
2765,Shirt kamaal ki hai 😂😂😂😂,0
4902,Bahut acha kiya good.....,0
1311,Are bhai quick review already upload kiya h,0
803,Kashi ram nishad Kashi ram nishad 8140358886,0
2072,"Vae one side ke daari kaatna vul gaye kya aur fashion hain😂😂😂 anyway great
review...",0
733,"Bhai agar wo society me rahenge to unhe hi problem face karna padega  
Society change ho nai sakti khud ko change karo agar wo khud iss par proud
honge to dusre ke kahne se koi fark nai padega",0
1059,"नहीं भाई, ये दोनों तो अरुंधती के सगे भाई हैं। तभी तो उनका नाम बताया।उनका नाम
भी पसंद है, उनका काम भी पसंद है। बाकी भाई भी उनके भाई बन जाओ। बहन पुकारती है।
यही तो चरित्र है बहन का।",0
1108,Kya kar rhe ho bhai,0
1251,Bilkul sahi kah rhe h. ..,0
3243,"Hollywood ne Netflix se milkar excellent webseries release karraha hai, but
India Netflix se sex stories release kar raha hai. I'm sad on it.",0
4365,Bhai sas lele,0
1121,"मे तो कहता कि तू chutiya है ये जो आप बता रहे हैं है ना कि सब chutiya PA है भाई
सबको पता है कि मूवी ने ऐक्टिंग ही होती है इस मे कोई नई बात नहीं है इस वीडियो
में मुझे तो तुम chutiye लगे",0
3691,"I agree with army, ab force main mithe honge to ladne ka josh ghanta ayega
......ye Saale tik tok tak hi sahi hai :) and plz humanity aur equality ka
rona rone wale chutiye hate comment na kare",0
3379,"Bhai aaj jam ke kaam Kar RHA hai .3-3 videos ek din mein  
Kaun kaun kaam Kar RHA hai roz",0
3438,@Vidhi Chaudhary aap apni bakhwas comment yaha mat dhalo,0
4266,Video pura dekhiye !,0
4991,"[5:38](https://www.youtube.com/watch?v=hkdtbtv7f00&t=5m38s) kaa crying accha
thaa",0
171,Jazib Ali 😂😂😂,0
3883,"Tumlog trailer dekhte ho mujhe to naam sun ke pata chalta hain chutiya hogi
movie",0
4595,Sahi bole bhai 👍,0
466,to kya rating kya honi chahiye apke point of view se,0
1136,"Kabir Singh ne Preeti Ko mara ek thappad jitna Preeti Ko Dil par nahi laga
usse jyada Feministo ke muh pe laga hai.",0
3201,Last wala uncle cute tha.*.meri wife layi thi* 🤣🤣🤣😂😂👌👌 awww..,0
3942,Sapna takat ke price,0
545,"Aur mjhe afsoo horha hai shaadi kappor jese actor pr jisne itna ganda role
kiya hai",0
5511,"iss video ko dislike karne wale 621 log chutiye hain . jaise women k liye laws
hain waise men's safety or fraud allegation lagane ke liye bhi law lagoo kar
dena chahiye",0
2507,Jabarjast Video 👌👌,0
3254,Burrraaa...I Love U Jahangir Bhai.,0
1317,Thanks sir.... Abhi ticket Book karta hu 😊,0
308,India ke youth ko Bollywood ne hi bigada h,0
4632,Ab ja ke shi review dekhne ko mila hai,0
4704,"Ek do review Kya kar liya , khud ko bada analyst samajh liya, Kya
qualifications Hain tere film reviewing pe, ek sasta do kaudi ka YouTube
channel chalake khud ko Kya samajhta hai, ur opinion is not everyone's opinion
and no on asked ur opinion on othera opinion. Give ur 3 Rd grade review and
shut up",0
5008,@priyanka halder talegong 41 wayad..,0
2897,"@Devendra Pandey bhai tu baan ja jo maarzi..paar haar organizational k code or
conduct hai..",0
3628,"A R ne bahut Harram ka paisa bana liya Rishwaten li Bharath ke Dushmanon se is
Gaddar ki full Tahkeekat honi chahiye iske Sambndh kis se hain iske pas kitni
Sampatti aur kahan kahan hai Yeh Muslim Naxal Gaddar Parast hai isko Fansi
honi chahiye",0
1062,Kabir singh chutia movie hain.,0
4777,Al 498se ak 10jindgi brbad hoti,0
1754,"Bhai jitne aap dukhi ho in doglo se utna hi jyada mai dukhi hu in fact mera
mann karta hai mai ek shooter ban jau or aise doglo ko chun chun ke maru",0
3959,"main nahi janta isko e film pasand aya kaise...mein nahi janta...ise berserk
dekhna chahiye...tap ise pata chalega ke story hota kaisa hain...",0
5276,"mereko lagta hai ki sara seen hai relationship ka so jab bhi koi relationship
mein aaya use entry karni pade online ki i am in a relationship with this girl
and same goes for girls taki kabhi ladki uspe rape ka false accusation na laga
payye",0
2205,"Kon kon dislike krne aya h is bandar chhap ko..bda gyani bn rha h ye
andhbhakt..",0
2999,Bohut badia bhai👍👍👍,0
5239,"auraton ka to naseeb hi kharab hai,  
bahu banati hai to saas achchi nahi milti,  
saas banti hai to bahu achchi nahi milti......,😁😁😁",0
3818,@mr gojiya ha ji,0
934,Kyun dirty words use karte ho....pls stop it... mujhe distract karta hai,0
1849,"homosexual ko society ne hamesa hi reject kiya hai aur agar wo army me chale
bhi gaye to use brainwash karke gaddar banana koi badi baat nahi hogi ....",0
5255,"@shubham vishwakarma i think u don't understand what i want to mtlb ye ki agr
ldkiya glt h toh ldke bi choti choti bt yani kpdo pr hi bwal krty h dono hi
glt h koi mtlb hi nhi bnta kisi k liye movie bnane k",0
1630,Bhai chichure movie ka bhi review kro,0
3751,इन लोगो को हम हिन्दुओ से इतनी नफरत क्यो है,0
2164,"KANCHANA 3 KA MOVIE REVIEW KARO PLZZZ.  
KANCHANA 3 KA OFFICIAL DIGITAL PREMIER SUN NXT PE HO GAYA HAIN.",0
1208,😆😆ranu di apka jabab nehi😂😂😁😁👍,0
5543,"galat galat h.... sahi sahi hai... irrespective gender kya hai... feminist ka
jhanda lehrane see kuch nahi hota",0
650,"atiq rehman nikal lawfe phir , pehli fursat m nikal.",0
3512,"true, negativity spread ho rahi hai isse.",0
5380,modi hai to mumkin hai .....sala,0
2265,"चलो  
अच्छी बात है कि आपने अरुंधति के इस बयान का सपोर्ट नहीं किया  
पर!  
सरकार पर निशाना साध लिया 😄  
भई इतने प्रखर भाषी शब्द क्यों !  
अर्बन नक्सलस और लेफ्ट से आप बाहर क्यों आना चाहते हैं 2020 में ?  
राजदीप सर 🤔",0
5456,yeh hai bharati nari......good job done... false rapee cases,0
2230,"Tu hena bahot mahan,,RASCAL...Dusro ki success me interfere karta he ,,KUTTA",0
364,"Kabir Singh is top class film, entertainment at its best. Vaise shahid se
jyada vijay impressive laga tha mujhe.",0
3866,"@Ajay Patel bhai toh woh sirf pointed topic pe baat karta h  
Kabhi bola ki moblyinching, economy crisis, democracy breaking ke baare me
baised rehta h har time",0
4355,A shi nhi ha,0
3072,"shweta mehta aapne to btaya hi nhi aap kya krogi agr aapk bacha gay or lesbian
hua to .",0
4589,"Bahot hi ghatiya or gandi movie he kabir shing esse ghatiya Movie hohi nahi
sakti. . . .",0
124,Aise hi hai,0
1050,Kyon Rajniti kar rahe ho bhai,0
2827,"@Gauri Nawathe same comment agar north korea me north korea ke liye bola hota
to L lag jate sath me puri family ke bhi L lag jate ...... Be proud to be an
indian ... India me jitni freedom milti hai na baki kisi bhi country me nai
milti",0
3964,"वम्पन्थि सेक्युलर लिबेरल गिरोह इस फिल्म को खूब गाली दे रहे हैं क्युकी उनके लिए
सिक्के का दूसरा पहलु हो ही नहीं सकता है। वम्पन्थियो की हिसाब से जो उन्हें
मान्य है, भारतीय समाज को केवल वही देखना चाहिए।",0
2865,"Bhai tum pagal hogaye ho...koi bhi movie ho tumlo sirf
liberal...tatakathit...afsal guru...indhutwa...ye he sabh wording atta
hai....aap please movie review na kare...",0
1592,बकवास फ़िल्म कबीर सिंह,0
2929,"Chalo guys is kuttta ke channel ko strike marte he ..coz..ye sab succeed ko
magak banata he😠😠😠",0
484,Jai mata ji ki sa,0
2069,Gud jhoote case m fsaakr uski life to bekaar ho gyi thee acha kiya,0
312,"light nahi hai.  
is kay liye bhi nehru ko zimmedaar thehra do",0
1845,"@Aggressive Squad ha bhai pata hai lekin jab ye review hi nhi tha to video k
bahar movie review kyu likha only discussion likha hua chalta",0
4414,"Bhai.....tumhri kuch baatein sahi hain lekin chaku ki nok pe rape krne wale ko
, sharab peeke operation krne wle ko aur apni dadi aur sabko publicly daantana
, sare ladkon ko bolna usse baat nhi krna aur pehle hi baar milne pe road pe
kiss kr lena , yeh kaise justify karoge?",0
2590,"@Khushi Panda Khushi Panda Upar ke comments padhe hai mene tumhare....English
ko to RIP kardiya..Jo padh rahe hai unko pata chal raha hai dimag se paidal
kon hai......  
  
""Primarital"" 😂😂😂",0
5499,just i want say mard ko bhi dard hota.,0
2606,में इसमे सहमत हूँ,0
2186,Ranga Billa for se zinda ho Gaya feku aur Tadipaar ke karan,0
3644,"Mujhe lagta nahi Dwivedi aur Sardesai ne 'Civil disobedience' naam ki cheez
kabhi suni hogi",0
2293,ऐसी ही विवेचना में बुद्धि के साथ विद्या की भी जरूरत होती है।,0
2002,"I totally agree. Ye film companion me review karne wali ladki sala feminist to
is film se bohot hi naraz hai",0
2087,chutiya to nhi hu teri tarah pr ru jaroor hoga,0
1760,Ekdum dil ki baat ❤️,0
2106,Aadha sa jyada rape case jhutha hota h,0
1954,"Lasky choudhari ne bhi mst reply diya inko! And aap bhi badiya ! Ek hero
ho,....",0
4445,Mene bhi,0
2486,lardka diljala hai,0
1711,Spoiler the bolna chahiye tha bhai 😕,0
1242,Wow bhai woww tum se judke Mai duniaa ki really dekha na sikha Raha hu👌👌👌,0
5180,"bhai jab b rally hogi , bula liyo bs",0
5103,one day there will be a beta bachao beta bhadhao scheme launched,0
5229,"true..... law is unfair in india...  
  
mard ko dard hota hai",0
1958,Kya kare uska pet bharta hai na. Khane do.,0
5321,love you deepika narayan bharadwaj mam...apki videos rula deti hai mujko,0
3297,"Akshay khanna ,nachne gane vala actor nahi he bhai ,,,,wo bahut hi intelligent
actor he or bahut hi dhasu actor he bhai ....bhai uski smile hi jordar he",0
4641,"<https://youtu.be/AqHnA8qJtLY> ak bar dekho bhai pasand aaye to like subscribe
kro",0
2078,"@Ahmad Baloch kya hota hai astitva khona jante ho?? Apne logo ko(lgbt) jaise
na apnana, unhe samaj me jagar na dena, hamesha unhe bura kahna, unhe insan na
samajhna aur fir unko ghut ghut ker jine k liye majboor kar dena.........ye
hota hai astitva khona................you have no idea what you are talking
about.....bataya na jo khud gay ya fir lesbian hai...wo ni jante to fir baki
log ko samajhne me to 10 saal lag jaenge...rahne do tum bhi.",0
4542,Masta bola bhai,0
854,"ravishji से journalist सीख लो तो शायद magsese award मिल जाए अन्यथा hate speech
चलाना बंद कर !",0
1001,Bhai Maine to 2 cigarette v Dekha hai pite hue,0
4475,Hats off bro... Sahi bola bilkul...,0
5501,chalo kisine hamare baat bhi suni,0
853,"i liked kabir singh only for the acting of shahid kapoor bakki to bollywood to
chutiya tha aur rhega.... 😂😂😂",0
4834,"Jo log sochte h Hollywood me bhi aisi movie bnti h to Hollywood me aise logo
ko hero nhi antihero ya villain bola jata h ye chutiyapa india me hi famous h",0
5578,aur kuch feminist ayegi idhar randi rona karne,0
3895,Saurabh Ranga - Rajdeep Billa,0
114,**Kabir Singh movie bilkul bhi** **practical life se related nhi hai**,0
2526,TU na gadha hai ullu be naati,0
3423,Bhai film k Bari bolo.....,0
4971,"Bhai aap bhaut acha bolte ho👍  
Bss thoda sa slow boliye sir ❤️",0
3893,Aap dono k dekhne aur sunney ka alag hi maja hai👏👏,0
1427,"Haan jarur tum feminazi hogi. Isliye to sucharita ka review pasand aa raha
hai.",0
2814,"Accha to tumhare hisab se jo homosexual ha sirf uski jarurat ha??? Bloody
dumbass",0
988,"Anchor bhai, you need some more practice.",0
169,Or ldki ldke ko thappad mare to bo shi h tumhare hisaab se,0
3993,Inko hospital bejo..ye mentally hille hue log han,0
4269,Sach mein Auto wale bhaiyya is the best,0
