ID,Text,Label
2122,"💝Review of Film Section 375 & इंद्रप्रस्थ का अंधा क़ानून💝  
  
💝Section 375 औऱ चन्द्रवंशियों की सुलगती चिताएं!💝  
सर्काइले खटिया जाड़ा लगे, दिन में भैया, रात में ख़सम, वृंदावन की गोपियों को,वही
प्यारा लगे!अभि-मन्यु-नंदन-शेख़-कपूर सबसे न्यारा लगे!😊👍👌  
द्रोण के चक्रव्यूह में उत्तरा का ख़सम, अर्जुन कृष्ण की जगह मारा लगे!😊  
सर्काइले खटिया,आवारा श्री 420 छलिया कन्हैया कपूर की करिश्मा कृष्णा कपूर
को,अपना भैया अरुण गोविंदा-गोविल आहूजा रात को ख़सम के रूप में प्यारा लगे!  
  
बोलो राधे कृष्णा, राधे राम, अरुण गोविल -गोविंद की राम नाम सत!कृष्ण कन्हैया
कुमार गोपियों संग मस्त!😊  
  
  
महादेव जी के देववर्त!  
  
💝आदि-अनादि (सनातन ) सर्वेश्वर शिव व उनसे जुड़े हुए कुछ रहस्य💝  
  
💝Ancient Aliens ऊर्फ़ सनातन सूर्यवंशी आर्य ऊर्फ़ महादिव्यमात्मा आदरणीय श्री
मनुमहाराज (कार्तिके,नूह, Noah, नील, कबीर, कर्ण जी के वंशज)💝  
  
💝आर्यवर्त के सनातन सूर्यवंशियों की लुप्त हुई विज्ञान!💝  
  
  
💝क्या पवन-पांडु-पुत्र भीम राम राव ने क़भी सुतसूर्यपुत्र कर्ण को पराजित किया
था!?💝  
  
ये है आपके चन्द्रवंशियों,पवनपुत्र पांडव भीम राम राव भीमदेव -फुदकू-Trump
Card),क्या ये महामूर्खों के महामूर्ख हराएंगे आदरणीय सुतसूर्यपुत्र श्री
राधेय-कर्ण जी को!?😊  
चलो ये बताओ,ये पवन शब्द स्त्रीलिंग हैं या पुंलिङ्ग!?😊  
ये वेद पुराणों की भाषा है,किसी देवकीनंदन खत्री की ""चंद्रकान्ता"" के ""Pulp
Fiction"" की व्याकरण नहीं!😊  
यहां हर अक्षर का बहुत गहरा मतलब हैं, कोई नारायण झाऊँ का अक्षरधाम मंदिर नहीं जो
यमुना के पुस्ते पर Discounted रेतीली ज़मीन पर बना है!😊👍  
समझें Darwin के फुदकू वंशजों!😊👍👌  
  
इसलिए सूर्यवंशियों का आदर करना सीखो, नहीं सीखते तो भी उनपर कोई फ़र्क नहीं पड़ता
है, तुम्हारे अपने ही कर्म ख़राब होते हैं जैसे इस भीमटे भीम राम राव मुच्छमुंडे
के कर्म बिगड़ते है""  
  
क्योंकि चन्द्रवंशी अपने Mom Dead (चंद्रलोक ऊर्फ़ जन्नत ऊर्फ़ स्वर्गलोक) के धाम
जाना नहीं चाहते हैं हमेशा हमेशा के लिए!इसलिए चन्द्रयान की असफलता चाहते हैं!  
  
हरयाणवी रागनी सुतसूर्यपुत्र श्री कर्ण V/s स्वर्गवासी इंद्रपुत्र नर-इन्द्र
अर्जुन कपूर खान शाह पठान अमित पटौदी के महायुद्ध की कथा!  
  
ये सभी मायावी घटोत्कच तो अपने मायालोक को प्रस्थान करेंगे ही करेंगे!😊  
चन्द्रवंशी नर-नारायण झाऊँ तो हमेशा से ही ऐय्याश रहे हैं!  
सबसे बड़ा इंद्र का ऐय्याशी का अड्डा कहाँ हैं!?  
इंद्रलोक ऊर्फ़ चन्द्रलोक (सपनलोक) ,सभी Dream Girls इंद्राणी,मेनका,रंभा, ऊर्वशी,
हेमा इत्यादि तो वहीं रहती है ना!  
या फ़िर द्वारिका, वृंदावन मथुरा, जहां सबसे ज्यादा गोपियाँ द्रौपदियाँ पाई जाती
है रासलीला खेलने के लिए!जहां कन्हैया जी व नर-इंद्र जी होंगे, वहीं तो
इंद्रप्रस्थ होगा जी!😊वहीं जन्नत की हुरें होंगी!औऱ पृथ्वी पर जन्नत कहाँ हैं!?  
  
इंद्रप्रस्थ की इस आर्थिक मंदी के लिए, इतनी गोपियां द्रौपदियों के होने के
बाबजूद भी,कौन कौन से गोपियों द्रौपदियों के बच्चे जिम्मेदार!😊👍👌  
  
ज़रा अब जैविक हत्यारों (हथियारों) से भी सावधान हो जाइए जी!😊  
चलते फिरते शिवहत्यारे तो घूम रहे ही है, जैविक हत्यारे भी महाभारत के महारण में
आ चुके हैं!  
  
Loose Talk (L-T) with Abram Imran नारायण खान!  
चाए (T) अबराम नारायण से डरो ना डरो पर ज़रा नारायणी सेना से जरूर डर कर रहना,वो
चन्द्रवंशी अब-राम नारायण कृष्ण कन्हैया की नहीं,सूर्यवंशी कौरवों की तरफ़ से लड़
रही हैं!😊👍👌",0
512,Gaanja kam fooka kariye tab sab sahi hi bolenge 😂😂,0
3643,Aapki baat samjh me aati par yar musalmano se kuch zeyda hi problem hai aapko,0
5342,"ok mana ki kuch lerkiya esha kerti he per jo lerki rap victim hoti he usko
niyay kaha milta he.",0
1974,"Sir Mein Khud Kathua se hoon isliye Hum CBI enquiry Mang rahe hain aise hi
Hindu ko Badnam Kar Rahe Hain",0
4020,Bhai Bhai bhai...lag raha aaj pura bharas nikal doge...,0
3888,हिजड़ा डिसलाइक कर रहे हैं,0
3591,"@Shubhankit Sudhakar sohih bola aapne. missionaries r paying huge 2 media,
bollywood mafias, celebrities. Jada kalakar, journalist convert ho suka.bishop
rape korke bhag jate hei leken koi celebrity, media christians ka kilaf kuch
nehi bolte hei . har ek ko dusri evangelical nam hei, inno ne chupa te hei
loggo se. Prannay roy ovi christian, prannoy james roy . usha utup ovi
christian. ham hindu o ko ullo bana rahe. muslman jihad korte hei, leken
christian hamra khun chuste hei andhor mei gus kor.",0
1627,Doctors ki imagine bhi kharab Hui h,0
101,"Sahi he bhai  
Bhot hard",0
3473,"Is film kya family ke sath dek sakteho! Ap kon si level ki critic ho pata
lggaya, ap educational movies me flaws dekte he, or kabir singh type movie me
no flaws, bha kya uttam bichar hain apka. Jyo mere lal",0
3982,konsa place hai bhai ...nam bolo,0
4286,"🐖अरुंधति रॉय का नाम रंगा बिल्ला बाप का नाम बागड़ बिल्ला माँ का नाम भीगी बिल्ली
बहन का नाम खिसियानी बिल्ली का का छी छी कै कै छी छी",0
280,"Identify pahli baar me muskil hai ...lakin select hone ka baad bhi nikal sakte
hai",0
1973,"Bhai har ldke ko apni bandi se aisa hi pyar krna chahiye jaisa kabir singh me
h .kitni pure love story h yr mst ...har ek dailog ki bahut ehmiyat h sacchai
wali ..ek scene me jb kabir kehta h apne dost ko ki preeti ki frnd ko smjha de
kya bak rhi h wo .ki tu hostel me uske sath akele ..hmm hmm  
Or kabir kehta h ki kya h ye wo ye ni keh skti ki tum shadi kb kroge .tumahara
pyr kitna true h ..lekin ye faltu ki baat kregi ..sch me dil khush ho gya bhai
movie dekh k..vijay devkonda or shahid ne faad diya sbko 😘😘",0
765,Kisi ko auqadh se jiyada nhi milna chahiye .. Get lost,0
4757,"[1:51](https://www.youtube.com/watch?v=p7ssviyHAe0&t=1m51s) bhai ka
reaction😂😂😂😂😂😂😂",0
5441,"accept नही करेगा तो rape केस में फ़सवा दूँगी।  
this line may destroy your life.",0
143,Bina feminist aur liberal kahe koi review de sakta hai Kya? Shame on you?,0
3587,"Khatam Baat ,,, Pyar ho gaya...😂😂😂",0
3070,Sach mein zand hai ye movie☹️,0
531,"Sahi kaha bhai veere do wedding Ko bada support Kia tha ab Wahi Shahid Kar
Raha hai to ab jal Rahi hai",0
3670,Aaj dekh k aaya. Abhi tk dimaag se nhi nikl rha hai.,0
102,"Agr tujhe Kabir Singh ka message smjh nahi aaya.....toh Joker khaa se smjh aa
gayi...... Doctor m bhi hn....isse jaada bkchodi krte h hm😂",0
4956,Awaz achi h but bohot kapta h attitude ni kr k practice Kar sakti h,0
1425,O istri friendship karogi 🤣🤣🤣🤣,0
2856,@Mohanish kinare Han na,0
4516,"[2:16](https://www.youtube.com/watch?v=ZzsAuDkXq1M&t=2m16s) \- Bataney ki
zaroorat bhi nahi thi.... mooh kholtey hi pata chal gaya tha..... :D",0
2664,I stri subscribe karogi,0
189,"Rajdeep ke double standards... Arundhati ko criticuse karne se darta h, PM ko
kuch bhi bol dega",0
1004,Accha kiya sala....chutiyo ko kharcha kr dala,0
5286,to finally hum ladkon ke liye bhe log khaday honge,0
4140,Sir death note anime review karo..,0
2774,Bhai jordar,0
5091,😂😂😂😂... जैसी करनी वैसी भरनी। कभी पुरुष बलवान था आज लेडी बलवान है।,0
1184,Bhai please passengers 2016 movie ka review karo... Please,0
2481,"Sir wo agar desh seva krna chahata he to ye aachi bat he na  
Hume uske kam pe dhyan dena chaiye wo kon he uske upar nahi  
Allow krna chaiye",0
612,"Koi chutiye lakshay Chaudhary ko  
Ye video dikhao  
Maha chutiya hai wo",0
3721,Watch quick review pehle hi upload kra h unhone,0
66,Ranga billa...Arnabh,0
3740,jio Boss,0
1237,Bohot jyada overacting ki hai,0
3244,"सेना कभी भी भेड़ चाल नहीं चलती है किसी भी देश की सेना उस देश का राष्ट्रीय गौरव
होती है वहां के कल्चर का प्रतीक होती है अभी हमारा देश उस रंग में नहीं रंगा है
जहां पश्चिमी देशों के धारणा को ग्रहण किया जाए अभी समलैंगिक समाज के लिए काफी
समय लगेगा इसलिए जनरल बिपिन रावत का बयान मुझे काफी हद तक या पूरी तरीके से सही
लगता है",0
2243,masha allah,0
2196,Nahi hona chahiye,0
3173,Video pura dekhiye,0
858,Selfish aurat,0
2743,"@My loving vishu bakhwas bhaand kar aapni Mahabharata ghada kho badhnaam mat
kar",0
3214,"Bhai dusro ki kami barabar deekhti hai lekin apni nahi. Jo sach hai wo to sach
hi hai.tum bhi ek kattar hindu ho lekin tumbhi nahi maante.",0
2409,100% SAHI HAI !,0
4706,Chicken curry law movie bhi bahoot achi thi........,0
1259,Ha bhai up se he hu,0
356,Alexander khaki haath aaya aur khaki haath gaya .,0
2473,"Heroine character ka presentation mujhe acha nahi laga.ithni seedi saadi
decent ladki kabir jaise smoker alkoholic ladka ko kaise ithni assan se accept
karthi hein.aur gents pg mein jaakar kabir ke rehtha hein aur sex bhi karthi
hein...! Yeh maine seh nahi paya....! Koi aur tareeke se dikha saktha tha
Heroine character ko.iss ke bare mein kya kahenge prathik ji",0
671,"America se india ko compare krne baad ye point aata hai ki .  
India me jo trend yaa problem abhi chal rhe hai wo America me 1940-1950 ke ass
paas chal rahe the....",0
1285,roj mar rahe he koi madad karne vala nhi,0
2514,"Iss chutiya ko ab analysis krna hai... Movie release ke 3 month baad😂😂😂  
  
Kis kis isko glti se sunke kan se khoon aata hai😂😂😂",0
5827,"tra baat ghoda ka paad....lol didi ko mirchi lg gyi lgta hai issne apni shakal
bina makeup k aaaine mei dekh li.... n feminist ppl🤣🤣🤣 didi kya apko apka
kabir singh nhi mila kya🤣🤣🤣",0
4623,@Atul Maurya bhai tune dekhli movie,0
2983,"aa gaya ek aur reviewer , gyanni of bollywood , gyaani of mens , hum to bhai
chutiye hi reh gaye",0
5498,आपका सहृदय धन्यवाद कभी लड़कियों की बात छोड़कर लड़को के विषय पर आगे आके दिखाना,0
2488,Jab tak bollywood hai tab tal log chutiya bante rahege...😂,0
4399,Bhai aap na sirf review kariye baki ki baatein na hi kare toh accha h ?,0
2055,fir v jhutha Kase banaya,0
1967,Mtlb tic toc wale army join nhi kr sakte😅,0
3688,"Kyun naam kwaste iss channel ko movie rvw ka naam de rakhhe ho last 10 video
uthake dkho toh unmein se 6-7 hi political hai...",0
967,Ek sahara tha wo bhi gaya.biwi nhi gf nhi .,0
4109,Kabir Singh ka Jo dost hai Aisa koi real life me nani hota,0
3493,"दी लल्लनटॉप का ऐंड्रॉयड ऐप इंस्टॉल करिए और फीडबैक दीजिए:
<https://thelallantop.app.link/zCSsHooQSU>",0
2478,"Es liya manay 3 sal say koi movie daki ,garbage dal na bond kor diya...",0
3913,Ek ladki ko thappar marna justify kr rhe ho India mein??? Wahh,0
4787,Maine to bollywood movies dekhna hi band kar diya hai last 10-11 months se,0
3211,Arundhati Roy ka side to Raj deep lega hi lega.,0
1705,"I can make sure Yeh banda aaj tak single hai, hila hila K Thak gya is liyea
Yeh Itna chutiyapa faila rha hai.",0
1011,अच्छा होता जब मूवी आइ तब आप वीडियो अपलोड करते...👍👌,0
2342,Kya kuchh bhi bolne Ka adhikaar hai ?,0
3723,Bhaut jaldi laye aap,0
2931,"Jo tum Snatan Hindu dharm Chal rhe ho Na usme tum Sirf Hindu or Muslim me Sirf
nfrt felate ho kbhi inhe ekta ke sutra me bandho kitna mja h ekta me tum bat
bat pr Sirf Hindu Muslim lekar khde ho jaye ho Rep Rep h chahe Hindu ho ya
Muslim is kesh ko CBI ko jachna hOAG",0
1805,Part 2 chaiye,0
2275,"Sadhvi Pragya ji to Bharat ki Shaan hai !  
Gaddar Congress ne jhoothe aaropo me unko fasaya tha ! Par NIA ne unhe nirdosh
Bari kar diya hai aur Supreme court ne bhi mcoca ke sare changes hata diye hai
!  
Ye video dekhiye sab jawab mil jayenge -  
<https://youtu.be/UESM5W6X24E>",0
4557,"@Kawaii Petrichor Toh follow bhi toh karo be ,asal mein toh tum sab ladko ko
apni jooti ke neeche rakhna chahti aur pehle toh ""Feminism"" ka naam change
karke ""Equality"" ya kuch rakho fir baat karenge",0
3462,**Vahi log comment like kare jisne ab tk tiktok install nahi kiya**,0
3880,"Ye movie inti brainwash kar rahi hai ki humare class ki feminist ladkiyon ko
bhi Kabir pasand aaya hai air ladke toh Kabir Singh jaisa banne ki koshish kar
rahe hai",0
2609,Dil khol jata hai jab **Taimuir** word sunta hu.,0
5137,"hahahahah finally koe to aaya aage aadmiyo ke liye😭😭😭😭
[#mentoo](http://www.youtube.com/results?search_query=%23mentoo)",0
3770,Bhaiyaa ji bahut sahe kaha apnee.....,0
5030,kya chutiya hai tu desh ka,0
120,Kabir singh chutiya movie h,0
3220,chutiya review,0
4957,"Lakshay choudhary ke baad apki video dekh raha Hu. ... 😎 😎... I agree with you
and lakshay...",0
2738,Main to zorrur sair karunga,0
4056,Beta tu apna sambhal ye hmara matter hm samjh lenge,0
5154,chlo kuch accha aya bhut din bad,0
5013,damdaar acting karta hai akshaye khanna,0
5362,sahi h yr kch ladki or aurat ne apna business bna liya h,0
2406,@vaty thugs of hindustan ki baat kr rhe ho kya?,0
1546,jyadatar galat istamal hora he,0
1331,Climax nhi dekh paya kya tha batna bro,0
4571,"कुछ साल पहले मैं भी एक चाँद कें करीब गया था  
फिर उसके बाप क़ो पता चल गया औऱ फिर  
संपर्क टूट गया  
😂 😂 😂 😂",0
203,Ye chasmis kutta hi he,0
4416,arnab को magsese award मिलना चाहिए सीखो arnab कम से कम ravish जी से !,0
367,aare didi meine to trailer bhi nahi dekha,0
13,Sahi bola bhai 🙌🙌gg,0
2166,"Kisi cheez ko galat tarike ke se pesh kar dene se wo galat nhi ho jata...kisi
ko a66a proof nhi kr skte toh usko bura v mat banao",0
381,"सौरभ जी कल बैंक मैनेजर का फोन आया कि आपको अपनी केवाईसी पूरी करनी है बताइए मैं
क्या करूं  
नंबर 1 अपने सारे कागजात बैंक मैनेजर पास ले जाकर केवाईसी पूरी करू  
नंबर 2 धरने पर बैठे  
नंबर 3 हिंसा करूं  
नंबर 4 इनमें से कुछ नहीं  
उत्तर जरुर दीजिएगा इसका n.r.c. से कोई लेना देना नहीं है।  
जब सरकार से कोई सब्सिडी लेनी हूं तो कोई भी कागज कैसा भी खा कर हम लेकर आ जाते
हैं कमाल है लेकिन जब सरकार सीधे मांगती है तो हम आंदोलन करते हैं",0
4041,bhai jisko jo krna hai kro,0
3787,Bhai... Apka review ka wait kar raha tha..love u,0
3449,"दी लल्लनटॉप का ऐंड्रॉयड ऐप इंस्टॉल करिए और फीडबैक दीजिए:  
<https://thelallantop.app.link/zCSsHooQSU>",0
1611,"Bhai bollywood mei log usi movie Ko hit krdete jisme aap emotions hit krdo aur
tbhi actors Ko overacting krni pdti hai",0
1730,"Feminist: hum duniya ko badal denge....  
Pratik bhai: behno pehle apne aap ko badlo.. 🤣😂",0
5546,"ye feminism itna badh gya hai ki ladka hona ek gunah ho gya hai...  
where is equality ?  
pehle ladke aage the, ab ladkiya aage hain...  
equal kab honge ?  
kab tak media decide karega ki kon sahi hai ? they have power and they misuse
it.  
[#fcukmedia](http://www.youtube.com/results?search_query=%23fcukmedia)",0
3426,jo kisi garib ki buk mitay ga o tho bogwan ki nakar hi hogaa naa...,0
3452,"Bollywood to kabar gobar hi banata hai,",0
2564,"Itna ad mat do.. Sir.. Vdo dikjna.. Achha nehi lagta.. Interest and
contraction chala jata hai.. Ehi bat sandeep maheshwari ne bataya tha",0
1060,"@Prabhat kumar aurten Kya mardon ka dhyan nahin rakhtin ?  
Patni ho ya ma,A-z Jo ho sake tumhare liye kartin hai.  
Mere father ko meine pay nahin Kiya,bilkul jaise tumne alne mother ko nahin
Kiya .  
Meine hatred spread Kiya hai ,iss movie ne ?  
Rape cases fake hoten hai,agar aisa kahoge ,toh pata hai ,kitni masum ladkiyon
ko jhutta karar Diya jayega ?  
8 mahine k ladki ka rape ho jata hai ,uss par male ego movie banane nahin deti
Kya ?  
Z  
Ladkiyon ka iss samaj mein saman yogdaan hai.  
Tumhe izzat chahiye ,toh hamme b chahiye. Jo tum ghanta nahin dette .bas mauka
chahiye airton ki koi birai nikalni ki aur usse prachar Karne ki.  
Jaban ajj Ladd rahen hai kyun ki boundaries man rullers ne banae the. Agar
aurton ka Raj hota , toh bas santi hi Santi hoti.😌",0
4730,"Aur liberal kaun bhai main ache se janta kisko target kar rhe ho saf saf bula
diya karo bhai jinhe nahi pata hai liberal ( musalmano) bechare confused hote
hai",0
4464,Bhai ye feminist lybrals Insaan hote hai na?,0
5159,juthe aaropo vali ka sach me hona chahiye,0
382,"Bhai mai toh dusro ka review nai dekhta hun bt tumne mere liye toh indirectly
spoil kr diya naa😠😠😠",0
4763,@Rishita Shrivastava 😔,0
708,"@ching pong bhai meri jaan... 2 saal +2 bs... Mera 7 saal ka relation hai...
25 age hai... Experience age aapse zyda h... Achi bat h agar lyf tym sath
rhe..... Or bhgwan na kre agar breakup hua kch hoge... To nam yad rkhna RAHUL
SHARMA.... Move on krna bhot hard hota hai...",0
1409,"BAKWAAS, BEMATALAB, THIRD CLASS,",0
2295,"@Mayur Deshmukh maine kisi ko gali nahi di bhai maine to sirf tathya rakhe
hain.",0
4764,"IN SHORT  
Ramadhir-- jab tak iss desh mein cinema hai tab tak log chutiya bannte rahenge
😂",0
2015,Aur tum?,0
1130,Bhai ap na mjhe bdl diya hai.,0
1982,Bhai AAP Kabir k bhai Karan lag tahe ho,0
5266,ye kaha aa gaye ham woman equality and empowerment ki baat karte karte.,0
3936,"Story... dialogue...dress ..bike... hairstyle...yaha Tak beard Bhi 100% Xerox
hai .... Arjun Reddy ka blockbuster dekhke ch****on ne Hindi mein isliye dub
hone nahi Diya Taki uska ek Xerox nikal sake..  
  
..unhe pata Sayed pata nahi...ki adhar card achha dikhta hai uska Xerox
nahi...",0
3079,"abge sale bollywood ko ulta sidha bolta hai tu kon hai be sale tu khud garbage
hai",0
3660,धो डाला आपने भाई।,0
2880,"Maine video ki ending me jo baat Kahi hai vo suniye... Galat to bahot sari
bate ho Rahi hai...  
hamare Desh me to har dusri tisri film me Criminals & Terrorists Ko glorify
Kiya jata hai... Kya kar sakte hai ?",0
3382,Jio bosss,0
4191,"दो कारणों से समलैंगिकों को आर्मी में स्वीकार कर लेना चाहिए एक तो ये कि अमरीका
में वैध दूसरे इस लिए चूँकि सुप्रीम कोर्ट ने इसकी इजाजत दी है तो कोर्ट के
सम्मान की वजह से  
एक तीसरी वजह ये भी है कि हमें चाईना और इस्लामी देशों से विपरीत दिखने के लिए भी
ऐसा करना चाहिए",0
1789,Gandfaaddd!!!,0
2566,Lajobab,0
4940,"Bhai best review deta h...woh jo bhade k tattu kharid rkhe h na review dene
wale unse khi guna badhiya h bhai",0
3538,Superhit movie he bhai,0
4503,"संशोदन krna chhahiye  
Army , navi ,and air force act  
Because act इस एक्ट के अंतर्गत कहा जाए तो unnatural behavior ( pagal ,
divalipan ) को ना रखा जाए  
लेकिन समलैंगिक एक पागल जैसा behavior nhi krte hai",0
2201,"@Inocent Hydrogen Yes of course bhartiya nari mahan hai. Hima das mahan hai.
P. V sindhu mahan hai, Arho pandit mahaan hai. Rani laxmibai mahan hai. Ye
sabhi mahilayen mahan hai. They just do their work and not spread hatred
against men.  
Lekin aap apne ko mahan mat bolo. Main bhi nahi hoon.  
Haan bhartiya nari mahan hai.",0
3149,Bhai please the fault in our Stars ka review kar do,0
1096,Kya review hai yaar chutiyagiri,0
2656,"yeni Bharat mein army cheif bhi law ko follow nahi krte tuh army kia khaak
follow karegi !",0
183,bhai ab coding p bhi video bana do,0
2944,Bhenchod filmko film ki tarah dekho. And film wise it's outstanding.,0
435,"Movie dekhne ke bad aur uske bad prateek bhai ka review yaisa lagta hai jaise
sone pe suhaga.",0
5129,"aplog india's sons iye nam badal dijiye. kyun ki iye nam kahi na kahi india's
daughters ko insult korraha hey. many india's daughters are really reped.",0
5402,वो भी नहीं मनाते भी फ़ादर्स दे याद तक नहीं किसीको।,0
1578,"Itni jyada overacting aur logicless movie thi ki sirf aadhi movie hi tolerate
kar paaya",0
3851,Agar case hua toh carrear barbaad toh 3-4 murder bhi kardo .. vry well done,0
1725,End vala banda cool tha...uska bhi timeliner ka actor bna lo..,0
1471,"@Anil Bhargava are bhsi vo to thik hai lekin in cheezo ka alag se vidio bana
lo",0
1118,Isme movie rewiew hai kya 😂😂,0
3593,Swara bhaskar,0
195,_Kis kis ko JOKER ka movie review chaiye?_,0
922,M ek bar film dekh lu phir btata hu tuje,0
2995,@nripen rajbongshi 19,0
2719,"Agar hmko kuch abolished krni chahiye toh wo hain SC,ST,OBC reservation,iske
badle economically backwards logo ko reserved kre.",0
3327,Bhadva aagya,0
4242,"Bhai maine to 2019 me sirf 1 din hi Movie dekhi h, aaj tk theatre nhi gya lol",0
4678,"इस मैडम से पूछो कुर्सी पर बैठे बैठे इतना कुछ बोलने के बजाय समाज में कोट कचहरी
में थाने में जाकर देखो कितने केस फर्जी हो रहे हैं..",0
155,"Nahin yaar yeh indian gandu army hai , it should be the number one gandu army
in the world.",0
3022,"@Vijay Sharma padh bhai padh  
Dhyan se padh  
Maine ye padh liya tu bhi zara padh padh padh padh... 😂😂😂😂",0
5330,"सौ बात की एक बात, चामडी के पीछे मत भागो चामडीचोरो. तुम जैसे अच्छे लोंगो के
कारण कायनात ऱुसवा होती हैं.",0
5163,@vibe hai ! kadi sazah milni chahiye unko,0
3786,"प्रतीक भाई आज लल्लनटॉप ने भी यही कर दिया  
तो मैने भी उसको डिटेल्ड मे अपने कमेन्ट मे फीच दिया  
अगर उनको बुराई करनी है तो एकता तपुर के ""गंदी बात, X.X.X. Uncensored, secred
games आखिर इनकी बुराई क्यों नही करते ? इन फेमनिस्टो की तो 👊👊👊👊",0
3394,"Tera address dedenge nd naam rkhenge desh drohi kutiya,dont speak about our
Modi ji like this,godsay bnne me der nii lgegi hmko.  
Nikl",0
5117,@dhananjay r hunasgi arre bole toh haan...didnt u read my reply,0
2320,Sahe bole bhai,0
1507,Sahi kiya tabhi ee government iss ghatiya law ko nikad degi,0
4573,"शर्म आती है ऐसे कमैंट्स पढ़कर ...अगर आप अपना जवाब सही भाषा मे नही दे सकते तो
अपनी ग्रहभाषा जिसे आपने शायद अपने माता पिता से सीखा है का प्रयोग करके अपने
खानदान का नाम तो ना रोशन करे ।।  
आपके विचारों और अभिव्यक्तियों की यहां कदर होती ह परन्तु कुछ असामाजिक तत्वों को
बोलने का अधिकार भी नही देना चाहिये जिस तरह से य बोलते है इन्हें certified
troller घोषित कर देना चाहिये",0
3928,Saala haramkhor arnab gaali khane layak hai ye insaan,0
3193,Kya jamana aa gaya,0
4967,"chaaaku ke nok pr concsent hota hai ..  
car wali scene bhi consent hi hai",0
642,"Bhai log bhai log Dost Laut main sab ko bolna Chahta Hun Ki isko support mat
karo",0
5910,"bandariya kiya jane adrak ka swad  
sun behen tere pasand ke hisabse movie nahin banti sab ki aapni pasand hoti
hai  
tujhe pasand nai aya toh naa sahi by tujhe koi huq nai banta kisi chiz ki
buraiyi krneka .",0
3478,Isi ka intezaar tha bhai !!,0
3995,"<https://youtu.be/ZA1KUkqxrdQ> watch it.....  
Aur han ap thode grow karlo....  
Han mujhe apke kai sari baten achi lagti he, par hamesa sahi nahi ho ap .",0
2003,He alla mughe uthale,0
2692,Bskhess mast kar,0
343,"Hahahahhahahaaa.. ullu ke pattho waali industry bollywood 🤣🤣🤣🤣🤣✋👌👌👌 kya sach
mast baat kardi bro",0
1449,Bhai t shirt,0
1794,Solute bhai 😀,0
328,Superb bhai,0
875,"Accha bola bhai !!! Wo sucharita bohot bhouk rahi thi. Aab baas video trending
pe aa jaye.",0
5737,chutiya lady,0
3085,"if u r reading this..and have watched this...chill .. sab theek hai...tere
baap ka kush nhi gya na tera. apna dekh ..chill",0
387,"Bhai tje puri film dekhne ki jarurt h... Or btw nice T-shirt 🤣or jese teri
soch h koi stri ni milne ki🤣",0
1971,"Swetabh bhai aap jo samaj ko aaina dikharahe ho bhut sahi karrahe ho ...boys
nijaljao is jaal se ....",0
711,"Yar ye chopra tho aaj kastro bana fir raha hai isane sale nee apana buut khud
hi piche banwa kar rakh liya hai 🤣😂😂😂bludy jockar 🍼🍼🍼🍼",0
5283,@nikhil sahay law*,0
4366,thok de,0
4404,Sir aap actors ka naam lete time unka ek chota pic bhi dikhaya kare pls,0
3985,"bkl interviewers kuch jaada hi open minded bnte hain...jo answer ye sun na
chaahte wo na mile..to bklode tatti se shkl bna lete hain",0
3864,"Aisi film bana kar gay logon ko badnaam kyon kar rahe ho wrong image of gay in
the film a",0
1400,Joker Movie pe review bana de bhai,0
3650,"Bro joker movie ko leke recently Bohot controversy horaha he iska review karo
plz",0
4099,"Aapki videos dekhke hassi bhi aati hai aur acha bhi lagta hai koi toh hai jo
samajhdar hai yaha",0
3279,अच्छा निर्णय लिया गया है,0
3231,"Matlab tum Luka chuppi ke ek dialog par offend ho sakte ho aur ek dialogue ke
peeche Puri film ko ghatiya bata sakte ho par feminist ek film par offend Nahi
ho sakte,vah re hypocrisy. Tumhare liye toh liberals, left wing, feminist Sab
galat, sab fake bas right wingers Sahi. Khair right wing Ka toh matlab hi hota
hai ki bas hum Sahi baaki sab galat",0
253,Jo juthe 498a case lagate he un sabhiko ye vedio dekhana chahiye,0
1662,"कुल मिलाकर ये फिल्म चूतियों के लिए है जिनकी जिन्दगी में लौंडिया बाजी के आलावा
कुछ रखा नहीं है कॉलेज का मतलब करियर.बनाना नहीं लौंडियाबाजी और बाप के कैश पर ऐश
करना होता है ऐसी घटिया फिल्मों को फ्लॉप ही होना चाहिए जिसमें नंगाई हवस के
अलावा कुछ नहीं होता है ऐसी फिल्में समाज में गंदगी फैलाने और लड़कीबाजी को बढझावा
देने के लिए बनतीं हैं ताकी काण्डो बनाने वाली कम्पनियां अपना माल धड़ल्ले से बेच
सकें मुझे ऐसी घटिया फिल्मों में कोई अच्छाई नज़र नहीं आती समझ नहीं आता कि
ऐसीफिल्मों को कोई भी क्रिटीक कैसे अच्छाई ढूंढ सकत है । ऐसी ही घटिया फिल्मों की
बाढ़ सीआ रही है आजकल।",0
2670,Abey hatt😡😡,0
3915,Sorabh bhaiya ye nahi bolne denge apko.. 😂😂,0
2048,@pranav singh :),0
3954,Start ka 4 minutes Movie se Related hi nahi hai,0
450,To tu fail hoga aur wah ghand Marni hain dushman ki na ki maarwani hain,0
5187,"o utha diya court ne. agar gf bf consensual sex ko rape allegations
nahi.laga.sakta",0
