ID,Text,Label
5218,"shi khaa agr kisi ldki ne tumpe false rape case dala to uska real me rape krna
koi buri baat nhi koi paap nhi aur aajkl 80% ldkyian randi hi hoti hain accha
hai in randiyon ke saath rape hota hai jb ye sreef ldkon ko false case me
fansaati hain to hraami ldke inka real me rape kr dete hain",1
5885,"can you see how many dislikes are you getting? feminism ke naam pe gandh
failana band karo. equality hoti hai dono taraf se rakho. bandi maarey to waah
bandi independent, banda maarey to chhi ladki pe haath uthaya. abe chutiya tum
jaise log hi banate duniya walo ko tattii baatein karke aisi.  
kabir singh is a very good movie. it is very realistic as this case can happen
with any person. anger management, possessiveness, drug addiction, alcoholic.
ye sab realistic hai ok. veerey di wedding me masturbation scene pasand aaya?
bandi extremes pe dikhai to pasand aaya? banda nahi chalega. and why that?
because kisine ek baar bol diya ""why should the boys have all the fun"". yaar
jao kisi toilet seat me apna muh dubao aur doob maro yaar.",1
5925,chup bc,1
4435,"BRITISH ARMY me yeh homosexual rights ke pravdhan hai jo 2000 me start hui thi
aur aab vahan ke liberal media aur nationalist jaise Tommy Robinson iski
khilafat kar rahe hai, unka manana hai ki iss tarah ki policies British Army
ko GAY ka adda bana rahi hai aur unko apne actual duty se bhatka rahe hai.  
Proud of you BIPIN RAWAL sir we proud of you for straight and clear rejection.
Jinko Pubg or Gay dating karni hai border pe vo dur rahe Disciplined Army se.",1
4565,Kisne dislike kiYa maaderchod🤣🤣🤣🤣🖕🖕🖕🖕,1
601,"Feminist hai chutiya saali ye apne baap ko bhi judge karegi per khud karegi to
bolegi ki apni soch sudharo bla bla chutiya saali",1
3222,Kabir Singh fuckboi hi hai,1
6152,teri maa ki chut 3 baar,1
4042,Fuck boy nahi sir Play Boy hota hai,1
5364,1k dislikes sale madharchod feminists hai,1
2790,Ye noopur madam ghani chootiya hai. Typical aag lagane wali janani.,1
1489,Chief khud bhi chakke Hain,1
4082,@Silly Brawler Apne gand ka jhant saf rakhna.,1
6042,teri maa ki c#[#t](http://www.youtube.com/results?search_query=%23t),1
4161,"Chal be bsdk... Chutiyaape ki baty na kiya kar movie review diya kar bas achi
he yah buri or faltu bakwaas na kiya kar",1
2056,"@Pratiksha Tripathi lagta hai aap usi category ki girl hai jo 2-3 ladko ke
sath sone mai proud fill karti hai isliye apko mirchi lagi carry on lage raho",1
2619,Bewakoof h pratik ki Maa ki chut,1
4636,@Kunal Choudhry abe bhaiyye ja apni maa aur behan par acid fek chutiye,1
4890,feminist ka maa ka bhosdha,1
5618,"zinda jala dena chahiye in madarchod ladkiyo ko  
aur beech chowk me nanga daudana chahiye in randiyo ko",1
4847,"Shii hone k bawjood bhii aadmi ko... Insaf nhii mila movie mei randi.... Abb
kya kar sakte hai",1
1021,"Lund mera sensible... Moral h vdo ka - don't take movies seriously... Just
watch for entertainment purpose.... Hollywood v majority level pei chutiyapa
hi dikhata h",1
5802,bhak madhaarchod faltiu bakchodi..gand jal gyi feminist madam ki...,1
4447,Maderchhod hai amit malviya.....,1
2128,chup kar mFkr,1
4032,"ISKIH BIRUDH PURI TARAH SE KARBAI HONI CHAHIYA. AUR KI DESH KIH BIRUDG
CHAKRANTA KARNE KE LIYA ISKOH ARREST KARNA CHAHIYA AUR IN JAYSE PAGAL KUTTIO
KOH JAIL MAIN DAL DENA CHAHIYA HAMESHA HAMESHA KEH LIYA. JAI HIND BANDEMATARAM
🇮🇳🙏🇮🇳🙏🇮🇳🙏🇮🇳🙏",1
2379,"Modi ne sabko nanga kar diya he...ye sab libranduo ka asli chehra samne agaya
hai... democracy tabhi Tak jab Tak hamari sarkar",1
1433,han g gaand mraany ka bohat knowledge hai auto waaly paas 😂,1
4483,Chup randi,1
5840,"nikal lavdi, madarchod.  
  
chutiya aurat.😑🤣  
dimaag naam ki cheez nhi hai isme.  
bc kon si gali du,sochna padta hai re",1
448,Pehle fursat me nikal lavde .........,1
6011,tu maa ki palodi ye link tere liye hai....<https://youtu.be/pc6e5o2wq_g>,1
6122,vag behen chod,1
890,"Indian army k jawan jab goli bandook chod kar ""TALWAR"" baji karengay😉😝😬😂😂  
[#samajtohgayehoGAY](http://www.youtube.com/results?search_query=%23samajtohgayehoGAY)",1
5864,bahenchod wali feminist lawdi chal nikal bloody asshole,1
3561,madarchodh Film Companion,1
2364,"@Avinash Agnihotri pr in logo ko ladkio or homosexual ki chatne se fursat mile
toh desh, army k vare mein sochege na......foj mein gandu barti krlo pta nai
kha Ka discipline hai....... China Jaise sakhat londe bno....tabi desh aje
badega .....mard ho kr chudvane se nahi",1
3227,पागल कुतिया है जो मरवाती फिरती है,1
6047,"these kind of women always get attack to this kind of men in reality fucking
hypocrites, male chauvinist bolengi ladko ko aur uske baad unhike paas
jaayengi",1
5558,pencho sare fuddu ne munda kudi sbb,1
5708,ye chutiya aunty kaun h ? kaha se aati h aisi aunty ? lodi kahi ki,1
281,"Jis tarah muth mar baki logo ko bhi apni tarah bna lete hai usi tarah 1000 bhi
homosexual rahe vo pure large number ko apni tarah bna denge.",1
5923,motherchod rendi sali teri muh se mujhe nafrat sa honey laga hai,1
4631,"Abey bosdikey k double battery ... madarchod ...Gandhi , Rajiv Gandhi k Marney
walo ko bhi support karney wale hai is desh Mai sirf antakwadi k hi k liye
liberal ! Jaa Teri aukat Mai is movie pr criticise karney ki ..BBC nai isko
Maha chutiyaapey ki film explain Kar diya hai ...ab tu gaand Mara yaha bedh
Kar !",1
2254,teri maa ki agli shaadi me😂😂😂😂,1
5144,"kya fayda fir pooja suchdeva aaega or bolegi ""mai characterless hu""  
kyuki uski nazar mai all men are culprit",1
5830,ganja ko mat badnaam karo bhai.. isska fb dekho.. ek number ka randi hai ye,1
1110,Librandu sab saale gadhar hai,1
5632,ye dislike karne wale kaun mc h,1
1742,"[4:00](https://www.youtube.com/watch?v=8us63u9lV1s&t=4m00s) **Lauri bol raha
hain (woh kya hain) maa c**d dunga main uska unko jitna bar dakraha houn mera
ji chahta hai muu main Laura ghusa dun**",1
5633,feminism ke maa ka bhosda,1
5246,kon randi feminist is movie ko dekhegi??,1
4645,"comment box में कुछ चूतिये ज्यादा ही liberalism झाड़ रहे है।अबे थोडा दिमाग भी
लगाओ कि army वाले भी आम इंसान होते है कोई ब्रह्मचर्य का पालन करने वाले साधू
नहीं।महीनों तक अपनी wife के पास नहीं गए हुए फौजी उस gay की क्या हालत करेंगे।
मालूम भी है तुम लोगों को।  
जनरल विपिन रावत ने सही बोला है।",1
