ID,Text,Label
6021,"chup benchod  
madrchod ki olad",1
3090,"@Udoy Singh yani tu munh aur gand dono mai leta hai. Hmmm....Means tu
literally gandu hai re. 🤣🤣🤠🤠🤠",1
5210,"dislike karne wallon me komal bhi hogi amity noida ki. she is a true feminist
na. sala kabhi kabhi toh dar lagta hai kahin ye comment dekh kar wo apne
burrchat laundo ko na bhej de pitwane.",1
6087,chup bhosdi k... nikal lavde fursat se nikal... madarchod...,1
583,maa chod di movie ki😂😂😂😂,1
5968,nikal lavdi pehli fursat me nikal koi jarurt nhi tere review ki,1
2582,"apna lun de do mainu, mere lun pa do koi mota mota, my age 21",1
333,"Mujhe sabse zyada hasi tab ayi jab character Kabir Singh ka dost ""Shiva"" Kabir
ko uski behen se shaadi karne ka offer deta hai. BC aise bande koi apni behen
koi kaise de sakta hai.",1
2735,"Bhosdike review de rha hai ya movie ki story bta rha hai ..........Agar review
Dena nahi aata hai to BC mat de na paise ke liye kuch bhi karega mc",1
4667,"ye uncle ko kaun batayega ki hindu gods often transitioned their gender and
had romantic relationships with the same sex? gand marane aaya",1
3140,"yeh kon benchod hai kapil, kaha se hai yeh, kasie kya khud ko student
activitist ke raha hai",1
6057,a laudi hai ..nikal laudi pehli fursat me nikal,1
4766,"Ekdum sahi baat. Same mere wali feeling. Me to 35 minutes se jyada jhel hi nhi
pata ye chootiya si movie. Villian chahe tameez se baat bhi kre ladki se to
log gaaliya dete hain use, aur Hero land ka topa jaisa, kuch bhi kr le, wo
accha hi lagta hai chootiya janta ko. Gaandu Bollywood.",1
5692,nikal lavdi pehli fursat me nikal,1
2658,"i laughed hard [17:26](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=17m26s)
...  
kabir : maine injection le leiya thaa .  
preeti : [17:26](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=17m26s) arrey
tumne bataya kyu nahi thaa bhosadi ke 😂😂😂",1
3005,Feminists ki ma ki chut teen baar,1
4781,Ese ladke kutte hote h sale boys ke Naam par dhabba h,1
4222,Chaukidar chose tu gandu,1
4204,overacting 😂😂 betichodo ki,1
2014,"Communist party atanki jehadi mauist mother chod party hai..in sab ko mout de
dena chahiye",1
1212,Bhag Bhosdiwali,1
471,"u r antiwomen..jo filme main female ko nicha dikhate hain wo tumko pasand ati
hain..fuck u",1
2915,Ladka ladkhe ki ghand marna aur ladki ladhki ki ghand marna,1
5928,"fucking fake feminist  
nikal lav**i pehli fursat me nikal koi jarurat nahi teri idhar",1
2633,Bhn ke lode tujhe review dena nhi aata bhsdk kun deta hai lol 😂 bhsdk,1
6075,chanda utha k maaro iss chudail ko...saali nasamajh r..di,1
6006,"gand marale apni  
pr gand to tu apni bf ko marti hogi  
kitna badnasib hai wo banda jisko eise fake feminist gf mile  
🤣🤣  
cold room hypocrite",1
5496,"@riverman teri maa ki chut bkl video dekh le usmey btaya hua lode admi.. dimag
ki dhayi kardi lode ne... bc😒",1
4560,"**jo pyar pe movie bnate hai unki maa ka bhosda**  
 **Made movie on science**",1
259,"LGBTQ Community ko support karne wale emotional way pe (not your fault, most
people are stupid) chalte hai, logics and arguments to unki soch ke aukat ke
bahar hai.",1
750,Sarkar mei vishwaas ho ya ni itna pata pad gaya gi yeh lekhak chutiya hai...,1
5811,gaand jali hui hai na tera ! behenchod?,1
5770,"tum behen ke lawdo ladkiyo ko nanga nachao to thik or agar koi apne pyaar ke
liye thoda slap kya maarta hai to tmlog ki gaand me aag lag jaati hai fuck🖕🖕🖕🖕",1
6085,tera maa ka bhosda... tere se koi na kare pyar...,1
5843,ye sabse bdi chutiya aurat h bc,1
272,Chhakko ki duniya.. Karan johar ke rishtedar..,1
523,Sahi khel gya bncho,1
4296,"Gujarati logo ko kuchh mat bolna, kya pata kal ko teri maa tujhe bol de ki
modi tera baap hai...",1
6015,"chutiya kahi ki ...kya problem hai bc nahi pasand aa rahi to mat dekh per ye
bakchodi mat fela.",1
3551,🤣🤣🤣🤣🤣🤣🤣🤣 uski maaaa ki.......,1
5648,bsdk feminist,1
5640,"@gaurav malviya number send kr apna ..phir batata ho tujhe madrchod.chutiya
insaan",1
3816,Is rajdeep ko kisne bulaya basudi failane k liye,1
4424,"सही बोल रहे हो, ज्यादा विद्वान बनते है bc ये लोग।।",1
5240,"auraton ko sirf aazadi chahiye,  
jimmedari ke time abla,  
adhikar ke time sabla",1
5033,"awesome bhai 90 percent to fake case hote rape k or ldke ki puri zindgi barbad
ho jaati h",1
5850,"maza aa raha hai, maza aa raha hai.... suchitra tyagi ki gaand fat-tey dekh ke
maza aa raha hai.",1
2049,Moodi k kitne baap hain. Like,1
165,Film me dikhaya he college me bandi patao aur 5 saal thukai karo....,1
358,Ma chuda apni curiousity ke saath,1
2252,"Madhchod...ho Tum Sab.. lesbian and gay all bulls hit... Allah ko yahi manzur
hota to... Duniya Kabi aage Nai pdh ti.. Or ye dono Randi ke maa Baap v aise
category hote to ye dono Randi Duniya Mai nai hoti...",1
6173,hatttt bhenchod,1
6048,tusse itta pyaar koi ni karta hog ...isiliye chinaal teri gaand jali,1
1715,"@Santu Chakraborty Ye baat Jake un Feminists se pooch jo din raat Tumblr aur
social media pe jaake mardo ko gaali bakti he. Father's day ko BAN karane ki
maang karti he aur , KILL all men ke naare lagati he",1
3170,"Indian army me sary hi foji na mard aur gays he aur auqat to dekho apni
pakistani army se jang krne ki bat krte.bipin rawat bhi chuhy ki trha lagta
lagta hai",1
2533,"Army me mard log jate hai Ganduo ko gand Marwani hai kahi aur marwaye.
Maderchod jab goli chalti hai tab gandu gand par hath rakh kar bhag jayega.
Saalo army ko to Bakhas do. Harami log yaha bhi samlagiketa ko lana chahete
hai. Mere bas challe to jitne bhi gandu hai unko ek samunder par kisi tapu par
bhej du wahi Saale apni ek dusere ki gand mare yaha gand na kare. Thanks. Kisi
gandu ko meri baat buri lage to uske liye sorry hai.",1
6074,nikal yaha se...pehli fursat me nikal ..😑😡saale feminism ke bakchode😑,1
6169,teri maa ki chut didi☺️,1
4007,Jayegi jihaaadi rand ander,1
3924,बहुत सही बात यार भाई बहुत अच्छा गु मूवी bc,1
