ID,Text,Label
5892,lakshay chaudhary ne gaand mardi bhai log 😂💖,1
6053,"tere maa ka bhsda  
unsuscrbd kr rhi huu did  
fck off",1
5879,"us prblm ko peche se dal le ....... dekh to leti dhyn se kmsekm ya krm kand m
lgi ti kch bi bole jari 😂😂😂😂 ...... bndi ne bnde ko mara to kch ni bhok usk
liy bi bhok deti ??? tb kya hua ?? usne ek mar diya to teri jalk kali pad gai
wah re chutiya 😂😂😂😂😂😂😂😂😂",1
5488,"problem he nahin hai, problem ye hai ki jab se ye so called beti bachao
campaign chala hai. aur last 10 years ka record dekh lo “ ladkiyo ne kis had
tak jaakar freedom ka misuse kiya hai”  
  
agar yahi hota hai azadi dene se to... kya aap apne aane wale bachcho se yahi
ummeed karoge? or would you allow your girl or boy for anything and
everything?",1
4975,"Kabhi jahil PM Ko bakwas karte dekha hai kitna chutyapa karta hai bakchod
insan.",1
6141,"are lavdi... sanju to tumhare baap me banayi hai na .. anupama k pati ne..
unhi ka channel hai na... kyu banayai manipulatited movie... vinod chopra
me... kyu liya nepotism wale ranbir kapoor ko film me... usme glorification
nahi hua... khud karo to duhai... baki kate toh chudai... land k bal",1
5614,sahi baat hai yaar saala ladki bacho bacho krte krte ladke mardiye,1
6033,"chalo achha h yr esi bahane tu nai nai sundar sundar gali sikh gyi hogi. 😂😂😂
sali tu kya yad rakhegi ki teri life ka sabse ghatiya video... aaa thu... bhag
behchod",1
5907,"@jin's cookie ohhh sweet aunty  
ladki kabir sing ko kitne baar thappad marti hai wo bhi dekh liyo film me  
lekin nai dikhega to ladka hi  
[#femenist](http://www.youtube.com/results?search_query=%23femenist) chutiyo",1
1786,Bhagg bsdk...tu maha chautiya he,1
3663,"I've the same review of the movie..  
Chutia movie hai..agar mai us clg m hota toh us Ki Gand faad deta..  
But Indian pgl hote hai ..isi liye ye movie itni hit hui",1
611,"Rajdeep bhadba h Mc
h---[#bolne](http://www.youtube.com/results?search_query=%23bolne) ki azzadi h",1
5997,"abe madarchod ladki nikal  
bhosdike paheli fursut me nikal",1
9,Lit sir🔥bhenco desh bhakti mai bhi item song pelenge 🤣😂,1
6013,"tmhare gaand isleye jaali ki kissi men ko itna stud q dikhaya gya bloody
hypocrite fake feminist 😂 just keep your mouth shut or likes and dislikes
dekho lauda jake na dusre gola per reh 😂 jha love nai ons night stand hota ho.
q ke yeh toh aacha haina female freedom hai love to chutiyap haina 😂 tere see
koi ladka nai paata toh kissi ko pyaar nai milega kia laudi nikal pehaile
fursat me nikal 😂😂😂",1
5709,"bhnkelodo tum log comments me apna opinion diya kro tumari ma ki choot  
ye mt likha kro  
who is here after sandeep sahid interview  
apna opinion share kiya kro  
ki ye makilodi thik bol rhi hai ya nhi",1
3439,"@Jayanta Sarkar Kyunki woh bhi uske Jaisi hypocrite raand hai, chor chor
mausere Bhai wali kahawat saabit ho Rahi hai, hai ki nahi?",1
5898,machoooodaye teri,1
3689,"@Shubham Kulkarni bhai aisi ladkiya ke muh kyo lag rha hai...inti to jindagi
hi le ri hai ache se...puri life bus lagte hi rahenge inke...lol",1
2344,Bollywood beinchod 👌🏻🔥,1
2420,"Ghanta intellectual, dumb hai bhudiya.",1
1495,@L Lawliet Abe chutiye tuje kuch Kya Mai lavde gand maarva,1
933,Arundhati raaand hai,1
6170,bhosdiki teri maa ki chut madarchod saali,1
5964,"haa bhosdike matlab woh gali de... bakey taab theek aur hum baley toh...
chutiya.. baah lavde jakey mayya chod aapni bhosdike",1
5363,"feminism hai bhai..iske nam pe ldkoki gand mari ja rhi hai...sali randiya hoti
hai ldkiya open minded ke nam pe kisike sth bhi so jaegi fir bolegi rape
kiya...bhn ki lodi. .",1
4480,.nhi.rundi.ke.buchi.onko.bolo.onkey.bap.ka.nam.brown.pig.bolo,1
6180,"sun oye bhenkilodi itnaa maarunga saali tod dunga beech me se. abey kutti kya
kharaabi h kabir singh me. saali 2 takke ki feminist. kutia jo kiara ne shahid
ko 10thappad maare movie me vo kuch nhi? or bkl shahid ne ek maar diya toh
tumhari gaand jal gyi. dobara aisa review matt daak diyo channel pe varna
dhund k maarunga tujhe. bloody idiot feminist",1
1222,Ab Kya hizado ki fauj hogi,1
279,"Bhaag bhosdike..
Tu hai kaun gyaan baantne wala??
Faltu mein bak bak karta hai,. Yeh kya koi content hua 😂
Aur joota kahan pe mara zara dikha to deta bhosdike",1
5100,dislike kisne kia re madarchod.,1
2602,"Bancho movie unrealistic aur main benchod 1st year commerce ka student movie
dekhke MBBS k liye motivate hoke wapas +2 science se krke NEET ka exam deneka
sochra hu ki kuch toh hojaega",1
6176,bahin ki lowdi maa chu,1
3167,Pratik borade bjp Dalla🤣🤣🤣,1
5721,nikal lawdy pehli fursat me nikal,1
880,"Student of the year jasy randi baaji film ki vajah s bollyhood ki ma chud rahy
h.",1
2062,humlog v feminist ki gand fadenge,1
6098,tere ma ki chut,1
4780,"wow what a thinking! ladki to threat karke sex kawana, unzip hoke kisi aurat k
piche daudna, ladki ko pitna. ye sab tumko mardangi lagti hai? aur ye hamari
parampara kab se ho gayi?",1
4192,"homosexual ki 5 se 7 saal tak training dene ke baad unko army me bheja jaye
jisse unke ander puri traha se desh bhakti aye aur woh desh k liye samarpit ho",1
6148,teri chut chodni hai babu,1
1176,"viral entertainment bhenchod mujhe to pta hi nhi india me itne gandmro ki foj
he sale shi kha bro meetha",1
5924,randirona mat kar aur nikal laudi.,1
6109,"bhag teri maa ki chut bhen ki lodhi  
lakshya chaudary ne to bss 😂😂 chod dala salli ko",1
5690,chal bosdiki,1
2777,bhai aap bollywood ko gaand maarne ke liye bane ho 😂,1
6168,itna kharab review kaise diya madharchod,1
6060,"ya 1 asi randyha jo flim dekh ka lifema apply kartika....ja ba randy hollywood
movie dekh gand phatagi nahi gand phatka girjayagi",1
654,SUBHASH CHANDRA MAHTO sahi bat h Bhai chutiya sale maa chod di movie ki,1
1569,"जली रे जली कइयो की गाँड़ जली रे  
सुचित्रा (film companian ) उसकी भी जली रे ओर भी कई लोग है उनकी भी जली रे (
प्रतीक भाई लगे रहो ग्रेट)",1
